2.7030
2.9483
3.8128
1.7637
2.7432
2.4679
2.8472
1.8716
3.2436
4.1714
3.2204
2.4781
1.8630
2.8859
3.6005
3.8811
2.3264
3.6321
2.2444
4.0416
1.8564
3.2289
2.3086
3.3236
3.0685
3.7039
2.8860
3.7767
3.1582
3.3180
3.5731
3.4382
2.4232
2.0778
4.1733
2.1207
1.7940
3.2289
2.2655
2.9108
3.2728
2.4044
2.1018
2.4993
2.4981
2.0483
2.3699
3.2032
2.4494
1.3013
6.7982
4.4144
4.3209
3.2939
2.2466
1.8775
2.5877
3.0536
1.6129
2.2077
3.9224
4.7246
2.9085
2.6931
3.6912
2.4678
3.8006
2.1796
1.9819
3.6208
3.4170
2.5739
4.8094
3.1479
2.3757
3.0423
2.8650
2.0240
4.3635
3.3136
1.6122
3.1410
2.6154
2.9013
5.6833
3.3251
2.4236
3.1008
2.7201
2.9624
5.8552
2.4373
2.0720
3.2474
3.6495
1.8978
2.3320
2.1272
7.1701
1.6692
2.8491
2.4433
4.1485
2.3991
3.5390
4.9713
2.8491
4.3662
4.5523
2.5189
2.6724
2.0671
2.9197
2.7928
3.1099
4.3367
2.3852
1.6424
2.8956
3.4354
3.5127
2.9529
2.9508
3.3897
4.7437
5.0578
2.1745
2.5681
2.6526
3.0567
3.2380
3.2384
2.9542
2.6125
2.7927
3.7637
3.8803
2.4869
2.5078
2.9210
2.6544
4.5186
2.1645
2.1241
2.2693
2.7023
5.7585
3.6974
3.8020
5.1287
1.8521
2.7762
6.1680
2.4823
3.3598
3.2731
3.4466
2.7958
2.4134
4.3300
2.2352
4.2545
3.1917
4.9353
4.6523
2.1248
2.8562
3.7570
3.5027
2.4779
4.3545
2.3275
2.2827
3.2120
2.0313
3.5260
5.1367
2.3394
5.1453
3.2891
1.6085
4.1146
2.3656
2.0354
2.5630
2.2674
4.6838
1.4661
4.5259
2.3823
2.3856
2.2283
2.0690
2.3451
2.6521
2.0830
3.5661
1.7599
1.9475
5.0887
3.5219
1.6996
2.6712
2.2452
2.7503
1.8703
2.7939
2.8357
4.0204
3.2711
3.6957
2.4175
2.3368
3.6131
4.0915
4.3191
3.6116
2.8831
1.8189
2.8746
1.9838
2.3658
2.7260
4.1198
2.5341
4.3286
4.4391
2.4222
1.6513
2.7963
2.6364
1.8269
1.7119
2.6244
3.0972
3.4676
4.3820
3.2713
3.1101
2.2666
2.0274
6.0959
4.8848
3.1178
4.4871
4.1345
3.7052
2.1179
3.5492
2.8508
3.2811
3.0532
3.6879
6.0640
1.6589
4.2055
1.9928
2.0493
1.7177
2.1130
2.5096
3.4016
2.1300
2.6299
1.6509
4.0964
2.2285
2.7416
4.2203
2.4387
4.6563
3.1185
3.1764
2.2846
5.0672
2.1817
5.6666
3.9357
3.2503
1.7301
3.4165
2.4944
2.6455
6.0849
1.6120
3.2608
2.6908
2.9789
2.9389
3.0072
3.4086
2.1575
3.1929
2.4899
2.6094
1.4465
3.9381
4.1078
1.8541
3.4184
2.6052
4.0459
2.4199
3.6679
2.4320
2.1519
1.4047
3.3073
