   1.85501
   3.87611
   1.92500
   4.08503
   2.92046
   3.17994
   3.02435
   4.36323
   2.81220
   2.42735
   2.24689
   2.68897
   5.16780
   2.09905
   2.06017
   2.04664
   2.16603
   1.66060
   3.64523
   2.25286
   3.70401
   2.82483
   3.76987
   1.93563
   3.08916
   3.01588
   3.64019
   2.24773
   2.35541
   3.39554
   1.70636
   2.05139
   2.84364
   4.93946
   2.24114
   3.45489
   3.79866
   3.20983
   3.66532
   2.27499
   3.28478
   2.09967
   2.31652
   3.36402
   3.22338
   3.94980
   3.01516
   2.45200
   3.17171
   3.73907
   1.28896
   1.81548
   2.42998
   1.79728
   2.21894
   4.73547
   2.17385
   3.02437
   3.65315
   3.82841
   2.13675
   3.36842
   3.40930
   2.65635
   1.78157
   2.92110
   2.85042
   3.59987
   3.99303
   2.40342
   2.12485
   3.03670
   2.63474
   1.94003
   3.29228
   1.94514
   3.02131
   2.28033
   2.02509
   2.66449
   2.60088
   2.86309
   2.62652
   3.29566
   1.57050
   1.23935
   3.38254
   3.91433
   3.21000
   2.06635
   1.66724
   3.20805
   3.72456
   2.44518
   2.64328
   4.92525
   5.04211
   3.33961
   1.95738
   4.64073
   2.32395
   3.89197
   2.17659
   2.86301
   1.68368
   1.77229
   2.34611
   1.75341
   3.04645
   2.67472
   3.40945
   5.59289
   3.78904
   3.40773
   2.18718
   2.64526
   3.16365
   4.28058
   3.04723
   2.69720
   2.20517
   2.38792
   3.07532
   2.08586
   1.90225
   1.79018
   3.19552
   3.79857
   2.98214
   3.53858
   3.04769
   2.22626
   1.55752
   3.32053
   3.04236
   1.88152
   2.37121
   2.05344
   3.35253
   2.76614
   3.33670
   2.50660
   2.88832
   4.16619
   3.70330
   2.22038
   1.68182
   1.82551
   2.20744
   2.61554
   5.57759
   2.96392
   2.44904
   2.92648
   3.23111
   4.83625
   3.49268
   4.23068
   2.98226
   2.39043
   3.71943
   2.65414
   3.56054
   1.55833
   1.95690
   2.87665
   2.63547
   2.72255
   2.26684
   2.84254
   1.81103
   2.98167
   3.57180
   2.83078
   3.88574
   1.95672
   2.35152
   2.94717
   2.93904
   3.61875
   2.38408
   1.03266
   2.96414
   4.20259
   3.57081
   2.73293
   2.79450
   3.94518
   2.31124
   3.83350
   4.34392
   2.80958
   3.90046
   2.46617
   2.89186
   3.87723
   2.64280
   3.93089
   3.75093
   2.29466
   2.96099
   4.00424
   1.83692
   3.26764
   2.06124
   2.90071
   3.77820
   2.75300
   2.49520
   2.73070
   2.13050
   3.08544
   1.70931
   2.65748
   2.46457
   1.72310
   2.85863
   2.13535
   3.16472
   1.97309
   2.63714
   3.74493
   3.53609
   1.92479
   4.37854
   2.30191
   2.17104
   3.27070
   3.89553
   2.11822
   3.06027
   4.01601
   3.54526
   2.42773
   2.59918
   1.97548
   1.72661
   2.09308
   3.14291
   3.81936
   4.22560
   1.45544
   2.49390
   3.26937
   2.20196
   2.65942
   1.65823
   3.63852
   1.93867
   2.71362
   2.47279
