4.7009
2.1999
7.3783
4.0813
1.6716
1.7690
5.9999
2.3444
2.4300
2.5488
2.7838
2.0649
2.1760
2.2309
2.0821
2.2729
3.1589
2.3368
1.9434
2.8402
1.7980
2.1674
3.2588
2.9065
3.5965
2.4590
3.1420
3.8458
4.2583
1.5083
3.9357
3.4781
2.0497
2.6705
1.8948
3.3661
1.5311
2.3640
4.8275
2.2334
2.2793
2.7035
3.4852
2.4781
4.3318
1.6305
3.3569
1.5171
1.5632
4.3766
1.7748
2.1189
4.3272
2.6455
5.5018
1.3506
2.5487
2.6663
4.1442
1.8589
4.0432
2.6347
2.2334
2.2452
1.9430
4.4052
5.8335
2.6632
2.2217
2.4573
3.9595
2.2104
2.8355
2.5809
2.5478
2.9498
2.9172
1.7140
3.1474
2.0939
2.8703
2.0117
2.6137
3.0449
2.2862
2.9161
4.3520
3.0485
2.5715
2.8477
3.1601
2.2925
4.0117
2.9941
2.0051
6.4497
3.1858
2.9341
3.2290
2.2431
3.2916
2.6118
3.1528
2.8495
2.4774
4.1261
2.3027
2.1068
3.3744
1.5889
4.7129
2.0000
2.4839
2.7805
3.1569
2.0707
3.8874
2.2167
3.6358
3.9025
2.5742
4.3733
2.6916
3.8893
2.0410
3.6701
1.9174
5.1503
3.1584
2.9891
2.9441
3.5712
1.9505
3.3463
2.3703
3.3141
2.3915
2.8090
2.2800
1.1136
2.7953
1.6773
2.1385
2.5787
1.9689
3.8774
3.9521
4.5259
2.7687
2.1336
2.2799
4.2916
2.6544
2.2567
3.2772
4.3723
3.8370
3.5664
2.4291
2.7023
2.2916
2.7147
3.5167
2.9631
4.8150
2.3616
3.1624
2.8865
2.8310
2.1922
3.0870
5.0388
1.8497
3.3180
2.7674
3.5105
2.9205
1.4722
2.1852
2.2264
2.9882
2.8785
2.1685
2.2285
2.3557
3.0713
3.4059
4.6024
2.8040
4.9193
3.7288
2.5098
2.2572
1.4741
2.0133
1.7949
1.9141
2.7241
5.6193
4.3995
2.4734
4.2974
2.9823
2.3648
3.1323
1.7717
2.6340
1.0550
2.3309
2.0227
1.9686
2.1762
2.3227
4.2574
3.6555
4.8273
3.9616
2.5874
3.4880
1.9043
2.2215
3.3886
2.7253
2.8446
2.1207
2.1297
4.5055
3.0151
3.4310
2.0382
3.1877
4.0087
3.4871
2.7102
2.7259
3.5599
4.7565
2.1882
2.8893
2.6154
3.2390
2.4321
4.1093
3.0414
1.2050
2.0599
2.1125
2.5229
3.7553
2.7835
2.9506
2.5099
2.1635
2.1191
2.4460
3.0595
4.9583
2.8804
2.4742
2.1407
2.7593
2.5708
3.5067
2.3397
3.6888
1.9475
3.0659
3.8846
2.5996
2.7101
1.8901
2.9214
2.4008
2.9145
2.8051
2.5665
2.6229
4.9411
2.6602
3.4868
2.7705
2.5675
2.2697
2.5651
2.7782
3.0479
3.3289
2.6471
4.0915
3.8754
2.9314
4.0864
2.3329
2.5316
3.2173
1.8716
3.2855
3.3052
3.9095
1.6662
1.8416
3.2434
2.1099
2.6462
6.7982
2.7247
2.2365
2.7866
3.0294
3.6202
3.1618
2.8434
2.6706
3.7706
1.3924
3.0696
3.2191
3.8996
2.4955
1.9909
1.8541
2.9730
2.2904
3.2271
7.8937
2.4905
3.5367
3.1279
3.9431
2.0830
3.4077
3.8413
4.9791
1.2597
1.9104
4.5658
3.0203
2.7824
2.8988
4.6112
3.0056
3.8850
3.1391
2.7821
4.4699
1.4964
3.2211
1.8255
2.7131
2.0935
3.7426
2.9086
1.0986
2.9766
2.0558
2.5489
2.8617
2.2043
2.3966
2.0345
2.8041
1.6509
4.4310
3.2199
3.2670
3.8472
1.8146
1.8942
2.5165
2.2559
2.2356
2.4849
1.4373
2.1931
2.6107
3.3539
3.4488
6.0826
2.8373
2.3793
2.2211
3.3683
3.2631
2.7189
2.6336
2.7170
3.0493
3.3823
4.3187
2.5826
2.9400
1.7432
3.9208
3.5531
2.2955
3.0778
2.9885
2.4993
2.5739
5.5937
3.3610
1.4486
5.8372
3.0326
2.2812
1.6745
3.8656
4.8075
2.7733
3.2625
3.0860
2.5059
1.7869
4.7168
3.2761
4.6216
4.5899
3.0970
4.0576
2.5226
4.3314
4.9897
3.1154
4.1275
3.2922
1.8705
2.4206
2.4372
1.4738
2.5997
2.9577
1.8906
2.3589
4.2554
2.6254
3.1864
2.0766
2.3324
2.4051
8.3621
2.7272
3.7329
2.8080
2.1138
3.1904
2.1438
2.3393
2.7855
2.7220
1.6182
4.3340
3.6385
2.1927
3.7721
2.0106
5.5287
3.7993
4.1733
2.3789
3.0548
2.8435
1.5926
2.3038
2.0877
2.2605
1.4758
4.1833
2.2693
3.4408
1.8084
3.0265
2.8717
3.8738
2.8110
1.7091
3.6714
2.2009
2.3031
3.0072
3.7967
3.8625
2.5200
2.4002
3.6245
1.5343
2.7670
