1.929189627208969569e+02
1.542903735490741610e+02
2.043232684839636590e+02
1.380842911097614945e+02
1.470538537927503739e+02
1.538860509997797408e+02
1.412779723403052117e+02
1.190601947385889900e+02
1.842273505845515729e+02
1.582646433027175021e+02
1.636627795421033227e+02
1.729532895132350063e+02
1.398962591845586019e+02
1.596124791138036585e+02
2.054149140221659025e+02
1.659806881470967710e+02
1.583352043794448889e+02
2.115484118871884220e+02
1.355465382166215704e+02
1.355778722161950327e+02
1.266869095137824388e+02
1.877780508049812909e+02
1.536947773279294154e+02
1.890093353538049712e+02
1.477175516704871256e+02
1.653561856285699605e+02
1.639383964597175805e+02
2.013010100395860604e+02
1.879144438165366182e+02
1.868973428669934833e+02
2.012278911683922047e+02
2.174901687873091589e+02
1.397995961280704762e+02
1.494142480494689380e+02
1.796622598552722252e+02
1.322467109115023334e+02
1.447535140992337404e+02
1.489740938960599124e+02
1.360762013834358015e+02
1.568651575379362839e+02
1.646879264819633590e+02
1.358851631963778459e+02
1.171940681777477948e+02
1.437315534530156924e+02
1.401681247812685456e+02
1.434250021261330232e+02
1.638835109546090791e+02
1.475688924171310532e+02
1.456752217507775526e+02
1.263791643222767647e+02
2.403044927055775872e+02
1.993944996649289010e+02
1.798753111225874477e+02
1.676604144098090501e+02
1.626212693585307534e+02
1.359414418792062520e+02
1.471708153994637200e+02
2.098485408030742576e+02
1.277734175343096581e+02
1.379067343864290365e+02
2.191225571941633916e+02
1.718423315474638855e+02
1.560400516184452044e+02
1.676520314314996654e+02
1.845425907225257447e+02
1.561479060331056985e+02
1.758000451748548869e+02
1.313006888175389406e+02
1.267195455133850999e+02
1.361407095986058948e+02
1.679606483840955207e+02
1.498063677222839374e+02
1.642927906419618580e+02
1.601525274148011704e+02
1.610920205037166113e+02
1.490993642060129787e+02
1.481842287438466883e+02
1.306781793255377693e+02
2.363680335997434270e+02
1.682460951829048668e+02
1.458771566522876810e+02
1.675495660177601849e+02
1.477049141369896290e+02
1.888916799044021104e+02
2.473950997689489668e+02
1.443000492735307603e+02
1.348017685777643351e+02
1.430634938346781269e+02
1.498799299116760722e+02
1.665919408653103915e+02
2.384381147001775219e+02
1.393930049813020560e+02
1.513954475198794967e+02
1.889008711761928225e+02
1.368560227355751238e+02
1.108190322102815628e+02
1.415159082517166667e+02
1.556029054310916990e+02
2.282433283021406680e+02
1.161533597028627014e+02
1.409580985740134338e+02
1.300813577088718489e+02
2.124461081662614106e+02
1.401852583335991369e+02
1.764264622742893778e+02
1.986812080450368967e+02
1.507783334271674391e+02
2.277162348948313593e+02
1.880418922817369491e+02
1.483482543764216928e+02
1.528679831800801026e+02
1.380368108944860523e+02
1.413930209779176153e+02
1.635922096111008841e+02
1.700698052576018426e+02
1.990977049246846775e+02
1.378494354663960166e+02
1.286666919992057672e+02
1.391327710089850598e+02
1.256053382815265707e+02
2.160699447152395010e+02
1.550433752902055460e+02
1.330647472286365485e+02
1.897921106780259208e+02
1.776087643620242034e+02
2.320879303809906560e+02
1.247274316447976190e+02
1.267901036128862131e+02
1.424648531252098564e+02
1.988355110747741321e+02
1.675188726361206193e+02
2.239578614443585707e+02
2.136876770531307557e+02
1.578530853428847536e+02
1.427992656992489628e+02
1.966681481558641735e+02
2.180032858224535062e+02
1.458472692059952465e+02
1.434029517832740339e+02
1.757236930571320386e+02
1.598906348906088795e+02
2.006264103214423926e+02
1.482048778164234193e+02
1.316961644447209778e+02
1.397337351549634263e+02
1.248109458089241031e+02
2.351815634434935589e+02
1.973831655214912644e+02
2.064071958542226639e+02
2.107308093729737379e+02
1.366792398338334067e+02
1.401440237949433367e+02
2.543981932243007407e+02
1.752752774266167535e+02
1.368392643822105015e+02
1.511583598016396195e+02
2.105883301137117485e+02
1.432593965271473166e+02
1.636833263477057017e+02
2.199378288004495516e+02
1.514701292298797455e+02
1.724824339932918633e+02
1.843611429843392102e+02
2.164265197172553030e+02
2.027685489794367868e+02
1.438958998441316055e+02
1.461208776235019968e+02
2.062706630138602577e+02
1.796742914002971077e+02
1.454138432096391398e+02
2.202811298248064134e+02
1.514775296526639750e+02
1.475730703197858134e+02
1.629443854709098787e+02
1.200174611247184089e+02
1.490493717274959806e+02
2.357791729628815460e+02
1.352804197364526146e+02
2.310137984624568617e+02
1.598793415209998159e+02
