2.912621359223301010e+00 2.912621359223301010e+00 9.708737864077668922e-01 2.912621359223301010e+00 3.883495145631067569e+00 9.708737864077668922e-01 3.883495145631067569e+00 2.912621359223301010e+00 1.941747572815533784e+00 5.825242718446602019e+00 2.912621359223301010e+00 5.825242718446602019e+00 2.912621359223301010e+00 4.854368932038834572e+00 5.825242718446602019e+00 4.854368932038834572e+00 2.912621359223301010e+00 9.708737864077669144e+00 2.912621359223301010e+00 1.941747572815533784e+00 3.883495145631067569e+00 2.912621359223301010e+00 2.912621359223301010e+00 3.883495145631067569e+00 1.941747572815533784e+00 9.708737864077668922e-01 2.912621359223301010e+00 2.912621359223301010e+00 4.854368932038834572e+00 9.708737864077668922e-01 1.941747572815533784e+00 9.708737864077668922e-01 1.941747572815533784e+00 2.912621359223301010e+00 4.854368932038834572e+00 7.766990291262135138e+00 5.825242718446602019e+00 7.766990291262135138e+00 3.883495145631067569e+00 7.766990291262135138e+00 7.766990291262135138e+00 6.796116504854368578e+00 4.854368932038834572e+00 1.941747572815533784e+00 6.796116504854368578e+00 6.796116504854368578e+00 3.883495145631067569e+00 2.912621359223301010e+00 1.941747572815533784e+00 1.941747572815533784e+00 4.854368932038834572e+00 5.825242718446602019e+00 5.825242718446602019e+00 9.708737864077668922e-01 3.883495145631067569e+00 2.912621359223301010e+00 1.941747572815533784e+00 9.708737864077668922e-01 5.825242718446602019e+00 4.854368932038834572e+00 4.854368932038834572e+00 3.883495145631067569e+00 1.941747572815533784e+00 3.883495145631067569e+00 1.941747572815533784e+00 2.912621359223301010e+00 9.708737864077668922e-01 1.941747572815533784e+00 0.000000000000000000e+00 2.912621359223301010e+00 4.854368932038834572e+00 2.912621359223301010e+00 9.708737864077668922e-01 9.708737864077668922e-01 2.912621359223301010e+00 1.941747572815533784e+00 0.000000000000000000e+00 9.708737864077668922e-01 3.883495145631067569e+00 1.941747572815533784e+00 5.825242718446602019e+00 3.883495145631067569e+00 9.708737864077668922e-01 2.912621359223301010e+00 0.000000000000000000e+00 3.883495145631067569e+00 9.708737864077668922e-01 1.941747572815533784e+00 1.941747572815533784e+00 9.708737864077668922e-01 9.708737864077668922e-01 3.883495145631067569e+00 9.708737864077668922e-01 2.912621359223301010e+00 1.941747572815533784e+00 0.000000000000000000e+00 9.708737864077668922e-01 1.941747572815533784e+00 3.883495145631067569e+00 9.708737864077668922e-01 9.708737864077668922e-01 4.854368932038834572e+00 0.000000000000000000e+00 2.912621359223301010e+00 9.708737864077668922e-01 3.883495145631067569e+00 2.912621359223301010e+00 0.000000000000000000e+00 9.708737864077668922e-01 5.825242718446602019e+00 3.883495145631067569e+00 5.825242718446602019e+00 2.912621359223301010e+00 3.883495145631067569e+00 9.708737864077668922e-01 9.708737864077668922e-01 9.708737864077668922e-01 2.912621359223301010e+00 1.941747572815533784e+00 4.854368932038834572e+00 1.941747572815533784e+00 1.941747572815533784e+00 2.912621359223301010e+00 9.708737864077668922e-01 0.000000000000000000e+00 1.941747572815533784e+00 2.912621359223301010e+00 4.854368932038834572e+00 6.796116504854368578e+00 1.165048543689320404e+01 1.067961165048543570e+01 1.067961165048543570e+01 1.262135922330097060e+01 5.825242718446602019e+00 9.708737864077669144e+00 8.737864077669902585e+00 7.766990291262135138e+00 1.067961165048543570e+01 6.796116504854368578e+00 9.708737864077669144e+00 8.737864077669902585e+00 1.262135922330097060e+01 1.553398058252427028e+01 1.067961165048543570e+01 1.067961165048543570e+01 9.708737864077669144e+00 5.825242718446602019e+00 8.737864077669902585e+00 5.825242718446602019e+00 7.766990291262135138e+00 2.912621359223301010e+00 3.883495145631067569e+00 6.796116504854368578e+00 4.854368932038834572e+00 4.854368932038834572e+00 3.883495145631067569e+00 1.941747572815533784e+00 5.825242718446602019e+00 4.854368932038834572e+00 6.796116504854368578e+00 1.067961165048543570e+01 1.067961165048543570e+01 5.825242718446602019e+00 2.912621359223301010e+00 3.883495145631067569e+00 1.941747572815533784e+00 9.708737864077668922e-01 0.000000000000000000e+00 1.941747572815533784e+00 1.941747572815533784e+00 9.708737864077668922e-01 3.883495145631067569e+00 3.883495145631067569e+00 2.912621359223301010e+00 2.912621359223301010e+00 1.941747572815533784e+00 1.941747572815533784e+00 2.912621359223301010e+00 3.883495145631067569e+00 0.000000000000000000e+00 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 0.000000000000000000e+00 1.941747572815533784e+00 9.708737864077668922e-01 9.708737864077668922e-01 9.708737864077668922e-01 3.883495145631067569e+00 1.941747572815533784e+00 3.883495145631067569e+00 9.708737864077668922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.708737864077668922e-01 9.708737864077668922e-01 0.000000000000000000e+00 9.708737864077668922e-01 9.708737864077668922e-01 1.941747572815533784e+00 2.912621359223301010e+00 9.708737864077668922e-01 1.941747572815533784e+00 2.912621359223301010e+00 1.941747572815533784e+00 0.000000000000000000e+00 2.912621359223301010e+00 4.854368932038834572e+00 3.883495145631067569e+00 4.854368932038834572e+00 4.854368932038834572e+00 2.912621359223301010e+00 9.708737864077668922e-01 9.708737864077668922e-01 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 9.708737864077668922e-01 1.941747572815533784e+00 9.708737864077668922e-01 4.854368932038834572e+00 1.941747572815533784e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.708737864077668922e-01 3.883495145631067569e+00 1.941747572815533784e+00 1.941747572815533784e+00 0.000000000000000000e+00 2.912621359223301010e+00 2.912621359223301010e+00 2.912621359223301010e+00 9.708737864077668922e-01 3.883495145631067569e+00 9.708737864077668922e-01 2.912621359223301010e+00 2.912621359223301010e+00 0.000000000000000000e+00 1.941747572815533784e+00 2.912621359223301010e+00 5.825242718446602019e+00 1.941747572815533784e+00 9.708737864077668922e-01 3.883495145631067569e+00 2.912621359223301010e+00 0.000000000000000000e+00 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 9.708737864077668922e-01 9.708737864077668922e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.708737864077668922e-01 3.883495145631067569e+00 3.883495145631067569e+00 3.883495145631067569e+00 3.883495145631067569e+00 3.883495145631067569e+00 6.796116504854368578e+00 2.912621359223301010e+00 4.854368932038834572e+00 5.825242718446602019e+00 4.854368932038834572e+00 2.912621359223301010e+00 9.708737864077668922e-01 1.941747572815533784e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.912621359223301010e+00 0.000000000000000000e+00 9.708737864077668922e-01 2.912621359223301010e+00 1.941747572815533784e+00 9.708737864077668922e-01 1.941747572815533784e+00 9.708737864077668922e-01 9.708737864077668922e-01 1.941747572815533784e+00 1.941747572815533784e+00 2.912621359223301010e+00 1.941747572815533784e+00 9.708737864077668922e-01 0.000000000000000000e+00 1.941747572815533784e+00 9.708737864077668922e-01 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 0.000000000000000000e+00 2.912621359223301010e+00 4.854368932038834572e+00 0.000000000000000000e+00 2.912621359223301010e+00 1.941747572815533784e+00 0.000000000000000000e+00 5.825242718446602019e+00 4.854368932038834572e+00 2.912621359223301010e+00 4.854368932038834572e+00 5.825242718446602019e+00 6.796116504854368578e+00 1.067961165048543570e+01 1.941747572815533829e+01 1.844660194174757351e+01 1.941747572815533829e+01 2.621359223300970953e+01 4.271844660194174281e+01 4.660194174757281615e+01 4.757281553398058094e+01 5.631067961165048530e+01 5.922330097087377965e+01 6.116504854368931632e+01 5.048543689320388239e+01 5.825242718446601486e+01 4.854368932038835283e+01 6.019417475728155154e+01 4.854368932038835283e+01 4.951456310679611761e+01 4.368932038834951470e+01 3.980582524271844846e+01 3.009708737864077577e+01 2.524271844660194120e+01 2.135922330097087141e+01 9.708737864077669144e+00 1.067961165048543570e+01 7.766990291262135138e+00 3.883495145631067569e+00 5.825242718446602019e+00 1.941747572815533784e+00 6.796116504854368578e+00 2.912621359223301010e+00 1.941747572815533784e+00 6.796116504854368578e+00 9.708737864077668922e-01 5.825242718446602019e+00 5.825242718446602019e+00 4.854368932038834572e+00 5.825242718446602019e+00 3.883495145631067569e+00 4.854368932038834572e+00 6.796116504854368578e+00 5.825242718446602019e+00 7.766990291262135138e+00 1.941747572815533784e+00 1.941747572815533784e+00 3.883495145631067569e+00 0.000000000000000000e+00 1.941747572815533784e+00 2.912621359223301010e+00 1.941747572815533784e+00 9.708737864077668922e-01 5.825242718446602019e+00 1.941747572815533784e+00 3.883495145631067569e+00 1.941747572815533784e+00 3.883495145631067569e+00 2.912621359223301010e+00 2.912621359223301010e+00 3.883495145631067569e+00 2.912621359223301010e+00 0.000000000000000000e+00 9.708737864077668922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.708737864077668922e-01 9.708737864077668922e-01 3.883495145631067569e+00 9.708737864077668922e-01 9.708737864077668922e-01 9.708737864077668922e-01 0.000000000000000000e+00 9.708737864077668922e-01 9.708737864077668922e-01 4.854368932038834572e+00 2.912621359223301010e+00 2.912621359223301010e+00 1.941747572815533784e+00 4.854368932038834572e+00 2.912621359223301010e+00 5.825242718446602019e+00 3.883495145631067569e+00 9.708737864077668922e-01 9.708737864077668922e-01 9.708737864077668922e-01 9.708737864077668922e-01 2.912621359223301010e+00 2.912621359223301010e+00 9.708737864077668922e-01 1.941747572815533784e+00 5.825242718446602019e+00 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 3.883495145631067569e+00 1.941747572815533784e+00 9.708737864077668922e-01 1.941747572815533784e+00 1.941747572815533784e+00 9.708737864077668922e-01 3.883495145631067569e+00 5.825242718446602019e+00 7.766990291262135138e+00 1.941747572815533784e+00 3.883495145631067569e+00 4.854368932038834572e+00 1.941747572815533784e+00 4.854368932038834572e+00 2.912621359223301010e+00 3.883495145631067569e+00 1.941747572815533784e+00 3.883495145631067569e+00 9.708737864077668922e-01 9.708737864077668922e-01 2.912621359223301010e+00 0.000000000000000000e+00 9.708737864077668922e-01 1.941747572815533784e+00 1.941747572815533784e+00 2.912621359223301010e+00 0.000000000000000000e+00 3.883495145631067569e+00 0.000000000000000000e+00 9.708737864077668922e-01 2.912621359223301010e+00 3.883495145631067569e+00 4.854368932038834572e+00 7.766990291262135138e+00 5.825242718446602019e+00 1.941747572815533784e+00 2.912621359223301010e+00 2.912621359223301010e+00 3.883495145631067569e+00 2.912621359223301010e+00 2.912621359223301010e+00 2.912621359223301010e+00 3.883495145631067569e+00 0.000000000000000000e+00 1.941747572815533784e+00 1.941747572815533784e+00 2.912621359223301010e+00 3.883495145631067569e+00 4.854368932038834572e+00 2.912621359223301010e+00 9.708737864077668922e-01 9.708737864077668922e-01 2.912621359223301010e+00 2.912621359223301010e+00 2.912621359223301010e+00 3.883495145631067569e+00 2.912621359223301010e+00 2.912621359223301010e+00 0.000000000000000000e+00 3.883495145631067569e+00 9.708737864077668922e-01 9.708737864077668922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.708737864077668922e-01 9.708737864077668922e-01 9.708737864077668922e-01 9.708737864077668922e-01 3.883495145631067569e+00 9.708737864077668922e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.941747572815533784e+00 1.941747572815533784e+00 2.912621359223301010e+00 9.708737864077668922e-01 9.708737864077668922e-01 9.708737864077668922e-01 1.941747572815533784e+00 2.912621359223301010e+00 0.000000000000000000e+00 4.854368932038834572e+00 9.708737864077668922e-01 9.708737864077668922e-01 0.000000000000000000e+00 9.708737864077668922e-01 1.941747572815533784e+00 1.941747572815533784e+00 1.941747572815533784e+00 0.000000000000000000e+00 9.708737864077668922e-01 9.708737864077668922e-01 1.941747572815533784e+00 2.912621359223301010e+00
6.976744186046511587e+00 9.302325581395349374e+00 4.651162790697674687e+00 3.488372093023255793e+00 3.488372093023255793e+00 3.488372093023255793e+00 5.813953488372092693e+00 5.813953488372092693e+00 3.488372093023255793e+00 1.162790697674418672e+00 5.813953488372092693e+00 5.813953488372092693e+00 4.651162790697674687e+00 2.325581395348837344e+00 8.139534883720930480e+00 5.813953488372092693e+00 6.976744186046511587e+00 1.162790697674418672e+00 3.488372093023255793e+00 4.651162790697674687e+00 6.976744186046511587e+00 1.162790697674418672e+00 2.325581395348837344e+00 6.976744186046511587e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 4.651162790697674687e+00 2.325581395348837344e+00 1.162790697674418672e+00 0.000000000000000000e+00 2.325581395348837344e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 6.976744186046511587e+00 6.976744186046511587e+00 1.162790697674418672e+00 3.488372093023255793e+00 4.651162790697674687e+00 1.162790697674418672e+00 4.651162790697674687e+00 5.813953488372092693e+00 2.325581395348837344e+00 1.162790697674418672e+00 2.325581395348837344e+00 5.813953488372092693e+00 1.162790697674418672e+00 3.488372093023255793e+00 3.488372093023255793e+00 0.000000000000000000e+00 1.162790697674418672e+00 1.162790697674418672e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.813953488372092693e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 0.000000000000000000e+00 2.325581395348837344e+00 2.325581395348837344e+00 0.000000000000000000e+00 2.325581395348837344e+00 0.000000000000000000e+00 2.325581395348837344e+00 4.651162790697674687e+00 1.162790697674418672e+00 0.000000000000000000e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 0.000000000000000000e+00 4.651162790697674687e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 5.813953488372092693e+00 1.162790697674418672e+00 0.000000000000000000e+00 3.488372093023255793e+00 0.000000000000000000e+00 4.651162790697674687e+00 3.488372093023255793e+00 1.162790697674418672e+00 2.325581395348837344e+00 0.000000000000000000e+00 1.162790697674418672e+00 0.000000000000000000e+00 2.325581395348837344e+00 0.000000000000000000e+00 4.651162790697674687e+00 9.302325581395349374e+00 4.651162790697674687e+00 6.976744186046511587e+00 5.813953488372092693e+00 3.488372093023255793e+00 6.976744186046511587e+00 5.813953488372092693e+00 4.651162790697674687e+00 4.651162790697674687e+00 1.162790697674418672e+00 2.325581395348837344e+00 3.488372093023255793e+00 0.000000000000000000e+00 1.162790697674418672e+00 3.488372093023255793e+00 0.000000000000000000e+00 2.325581395348837344e+00 2.325581395348837344e+00 2.325581395348837344e+00 2.325581395348837344e+00 2.325581395348837344e+00 3.488372093023255793e+00 1.162790697674418672e+00 3.488372093023255793e+00 5.813953488372092693e+00 1.162790697674418672e+00 2.325581395348837344e+00 3.488372093023255793e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 2.325581395348837344e+00 5.813953488372092693e+00 3.488372093023255793e+00 0.000000000000000000e+00 2.325581395348837344e+00 3.488372093023255793e+00 2.325581395348837344e+00 6.976744186046511587e+00 8.139534883720930480e+00 5.813953488372092693e+00 1.162790697674418672e+00 8.139534883720930480e+00 5.813953488372092693e+00 5.813953488372092693e+00 2.325581395348837344e+00 5.813953488372092693e+00 5.813953488372092693e+00 2.325581395348837344e+00 1.162790697674418672e+00 4.651162790697674687e+00 1.162790697674418672e+00 0.000000000000000000e+00 2.325581395348837344e+00 3.488372093023255793e+00 2.325581395348837344e+00 1.162790697674418672e+00 2.325581395348837344e+00 1.162790697674418672e+00 2.325581395348837344e+00 3.488372093023255793e+00 0.000000000000000000e+00 2.325581395348837344e+00 0.000000000000000000e+00 2.325581395348837344e+00 0.000000000000000000e+00 2.325581395348837344e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 2.325581395348837344e+00 0.000000000000000000e+00 2.325581395348837344e+00 0.000000000000000000e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 2.325581395348837344e+00 1.162790697674418672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325581395348837344e+00 1.162790697674418672e+00 2.325581395348837344e+00 4.651162790697674687e+00 5.813953488372092693e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325581395348837344e+00 3.488372093023255793e+00 2.325581395348837344e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 4.651162790697674687e+00 8.139534883720930480e+00 6.976744186046511587e+00 1.162790697674418539e+01 9.302325581395349374e+00 1.744186046511627808e+01 1.976744186046511587e+01 3.139534883720930125e+01 3.139534883720930125e+01 2.093023255813953654e+01 3.837209302325581461e+01 3.953488372093023173e+01 3.372093023255813904e+01 3.604651162790697327e+01 3.953488372093023173e+01 3.023255813953488058e+01 3.372093023255813904e+01 2.558139534883721211e+01 3.023255813953488058e+01 3.837209302325581461e+01 4.186046511627907307e+01 3.255813953488372192e+01 2.209302325581395365e+01 1.860465116279069875e+01 2.093023255813953654e+01 1.976744186046511587e+01 9.302325581395349374e+00 3.488372093023255793e+00 1.162790697674418672e+00 6.976744186046511587e+00 2.325581395348837344e+00 3.488372093023255793e+00 5.813953488372092693e+00 3.488372093023255793e+00 1.162790697674418672e+00 0.000000000000000000e+00 3.488372093023255793e+00 1.162790697674418672e+00 2.325581395348837344e+00 1.162790697674418672e+00 1.162790697674418672e+00 0.000000000000000000e+00 3.488372093023255793e+00 1.162790697674418672e+00 3.488372093023255793e+00 2.325581395348837344e+00 0.000000000000000000e+00 2.325581395348837344e+00 1.162790697674418672e+00 1.162790697674418672e+00 2.325581395348837344e+00 2.325581395348837344e+00 3.488372093023255793e+00 2.325581395348837344e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 2.325581395348837344e+00 0.000000000000000000e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 0.000000000000000000e+00 3.488372093023255793e+00 0.000000000000000000e+00 1.162790697674418672e+00 1.162790697674418672e+00 3.488372093023255793e+00 0.000000000000000000e+00 1.162790697674418672e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 2.325581395348837344e+00 0.000000000000000000e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 4.651162790697674687e+00 3.488372093023255793e+00 3.488372093023255793e+00 3.488372093023255793e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325581395348837344e+00 1.162790697674418672e+00 2.325581395348837344e+00 6.976744186046511587e+00 2.325581395348837344e+00 1.162790697674418672e+00 4.651162790697674687e+00 4.651162790697674687e+00 1.162790697674418672e+00 1.162790697674418672e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 2.325581395348837344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325581395348837344e+00 1.162790697674418672e+00 0.000000000000000000e+00 2.325581395348837344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.162790697674418672e+00 1.162790697674418672e+00 1.162790697674418672e+00 3.488372093023255793e+00 0.000000000000000000e+00 1.162790697674418672e+00 6.976744186046511587e+00 2.325581395348837344e+00 3.488372093023255793e+00 4.651162790697674687e+00 2.325581395348837344e+00 5.813953488372092693e+00 4.651162790697674687e+00 5.813953488372092693e+00 8.139534883720930480e+00 5.813953488372092693e+00 1.162790697674418539e+01 5.813953488372092693e+00 8.139534883720930480e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.046511627906976827e+01 3.488372093023255793e+00 2.325581395348837344e+00 4.651162790697674687e+00 1.162790697674418672e+00 3.488372093023255793e+00 2.325581395348837344e+00 1.162790697674418672e+00 6.976744186046511587e+00 3.488372093023255793e+00 2.325581395348837344e+00 2.325581395348837344e+00 6.976744186046511587e+00 3.488372093023255793e+00 3.488372093023255793e+00 2.325581395348837344e+00 3.488372093023255793e+00 6.976744186046511587e+00 2.325581395348837344e+00 1.162790697674418672e+00 3.488372093023255793e+00 4.651162790697674687e+00 3.488372093023255793e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 1.162790697674418672e+00 4.651162790697674687e+00 5.813953488372092693e+00 5.813953488372092693e+00 2.325581395348837344e+00 1.162790697674418672e+00 2.325581395348837344e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325581395348837344e+00 2.325581395348837344e+00 1.162790697674418672e+00 3.488372093023255793e+00 8.139534883720930480e+00 4.651162790697674687e+00 9.302325581395349374e+00 5.813953488372092693e+00 5.813953488372092693e+00 1.162790697674418672e+00 3.488372093023255793e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325581395348837344e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 2.325581395348837344e+00 2.325581395348837344e+00 3.488372093023255793e+00 3.488372093023255793e+00 3.488372093023255793e+00 3.488372093023255793e+00 3.488372093023255793e+00 1.162790697674418672e+00 4.651162790697674687e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 0.000000000000000000e+00 1.162790697674418672e+00 4.651162790697674687e+00 1.162790697674418672e+00 5.813953488372092693e+00 3.488372093023255793e+00 6.976744186046511587e+00 8.139534883720930480e+00 9.302325581395349374e+00 5.813953488372092693e+00 6.976744186046511587e+00 6.976744186046511587e+00 6.976744186046511587e+00 9.302325581395349374e+00 9.302325581395349374e+00 1.046511627906976827e+01 9.302325581395349374e+00 2.325581395348837344e+00 2.325581395348837344e+00 4.651162790697674687e+00 1.162790697674418672e+00 8.139534883720930480e+00 8.139534883720930480e+00 4.651162790697674687e+00 5.813953488372092693e+00 3.488372093023255793e+00 0.000000000000000000e+00 3.488372093023255793e+00 1.162790697674418672e+00 1.162790697674418672e+00 2.325581395348837344e+00 2.325581395348837344e+00 3.488372093023255793e+00 3.488372093023255793e+00 0.000000000000000000e+00 2.325581395348837344e+00 3.488372093023255793e+00 3.488372093023255793e+00 6.976744186046511587e+00 3.488372093023255793e+00 1.162790697674418672e+00 8.139534883720930480e+00 5.813953488372092693e+00 6.976744186046511587e+00 2.325581395348837344e+00 2.325581395348837344e+00 5.813953488372092693e+00 6.976744186046511587e+00 0.000000000000000000e+00 1.162790697674418672e+00 2.325581395348837344e+00 1.162790697674418672e+00 5.813953488372092693e+00 2.325581395348837344e+00 4.651162790697674687e+00 9.302325581395349374e+00 8.139534883720930480e+00 8.139534883720930480e+00 5.813953488372092693e+00 4.651162790697674687e+00 5.813953488372092693e+00 5.813953488372092693e+00 2.325581395348837344e+00 6.976744186046511587e+00 3.488372093023255793e+00 4.651162790697674687e+00 1.162790697674418672e+00 2.325581395348837344e+00 4.651162790697674687e+00 2.325581395348837344e+00 2.325581395348837344e+00 0.000000000000000000e+00 2.325581395348837344e+00 4.651162790697674687e+00 2.325581395348837344e+00 2.325581395348837344e+00 2.325581395348837344e+00 2.325581395348837344e+00 2.325581395348837344e+00 3.488372093023255793e+00 1.162790697674418672e+00 0.000000000000000000e+00 2.325581395348837344e+00 0.000000000000000000e+00 2.325581395348837344e+00
