,hebb,hebb_smooth_rate,rate,uniform
0,0.16216216216216217,0.20270270270270271,0.06756756756756757,0.14864864864864866
1,0.0963855421686747,0.10843373493975904,0.14457831325301204,0.18072289156626506
2,0.25675675675675674,0.2702702702702703,0.12162162162162163,0.24324324324324326
3,0.22058823529411764,0.19117647058823528,0.10294117647058823,0.25
4,0.25842696629213485,0.2696629213483146,0.1348314606741573,0.2696629213483146
5,0.17105263157894737,0.14473684210526316,0.07894736842105263,0.14473684210526316
6,0.2978723404255319,0.2872340425531915,0.1702127659574468,0.30851063829787234
7,0.32,0.28,0.18666666666666668,0.3333333333333333
8,0.16666666666666666,0.09722222222222222,0.09722222222222222,0.125
9,0.21839080459770116,0.1839080459770115,0.1839080459770115,0.28735632183908044
10,0.1951219512195122,0.2073170731707317,0.13414634146341464,0.15853658536585366
11,0.3125,0.2375,0.15,0.325
12,0.2727272727272727,0.20454545454545456,0.1590909090909091,0.32954545454545453
13,0.2972972972972973,0.3108108108108108,0.14864864864864866,0.2972972972972973
14,0.2328767123287671,0.2054794520547945,0.1643835616438356,0.1917808219178082
15,0.21052631578947367,0.23157894736842105,0.28421052631578947,0.3368421052631579
16,0.18181818181818182,0.15151515151515152,0.15151515151515152,0.25757575757575757
17,0.19402985074626866,0.14925373134328357,0.1044776119402985,0.23880597014925373
18,0.16666666666666666,0.18181818181818182,0.06060606060606061,0.18181818181818182
19,0.1566265060240964,0.12048192771084337,0.14457831325301204,0.1686746987951807
20,0.13157894736842105,0.11842105263157894,0.11842105263157894,0.14473684210526316
21,0.25274725274725274,0.27472527472527475,0.14285714285714285,0.2967032967032967
22,0.175,0.2,0.1125,0.2375
23,0.2619047619047619,0.23809523809523808,0.13095238095238096,0.2976190476190476
24,0.19444444444444445,0.2361111111111111,0.125,0.25
25,0.2608695652173913,0.30434782608695654,0.1956521739130435,0.358695652173913
26,0.2073170731707317,0.15853658536585366,0.13414634146341464,0.23170731707317074
27,0.19230769230769232,0.11538461538461539,0.15384615384615385,0.1794871794871795
28,0.208955223880597,0.22388059701492538,0.14925373134328357,0.373134328358209
29,0.1978021978021978,0.18681318681318682,0.14285714285714285,0.1978021978021978
30,0.22988505747126436,0.1724137931034483,0.1724137931034483,0.22988505747126436
31,0.17105263157894737,0.14473684210526316,0.11842105263157894,0.14473684210526316
32,0.22105263157894736,0.21052631578947367,0.16842105263157894,0.22105263157894736
33,0.10638297872340426,0.1276595744680851,0.05319148936170213,0.11702127659574468
34,0.2,0.13846153846153847,0.13846153846153847,0.2153846153846154
35,0.3026315789473684,0.2894736842105263,0.11842105263157894,0.2631578947368421
36,0.21951219512195122,0.23170731707317074,0.14634146341463414,0.3048780487804878
37,0.2413793103448276,0.19540229885057472,0.10344827586206896,0.27586206896551724
38,0.14754098360655737,0.14754098360655737,0.04918032786885246,0.13114754098360656
39,0.1836734693877551,0.21428571428571427,0.20408163265306123,0.23469387755102042
40,0.1076923076923077,0.1076923076923077,0.07692307692307693,0.13846153846153847
41,0.2898550724637681,0.2608695652173913,0.13043478260869565,0.2608695652173913
42,0.10126582278481013,0.0759493670886076,0.16455696202531644,0.21518987341772153
43,0.22784810126582278,0.22784810126582278,0.11392405063291139,0.22784810126582278
44,0.11688311688311688,0.14285714285714285,0.11688311688311688,0.12987012987012986
45,0.21739130434782608,0.17391304347826086,0.14492753623188406,0.2028985507246377
46,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.04285714285714286
47,0.18518518518518517,0.19753086419753085,0.14814814814814814,0.2345679012345679
48,0.11428571428571428,0.14285714285714285,0.07142857142857142,0.11428571428571428
49,0.14925373134328357,0.11940298507462686,0.1791044776119403,0.1791044776119403
50,0.2604166666666667,0.23958333333333334,0.16666666666666666,0.2708333333333333
51,0.21839080459770116,0.2413793103448276,0.11494252873563218,0.2413793103448276
52,0.1566265060240964,0.1566265060240964,0.14457831325301204,0.2289156626506024
53,0.20454545454545456,0.2159090909090909,0.09090909090909091,0.2159090909090909
54,0.25287356321839083,0.19540229885057472,0.22988505747126436,0.26436781609195403
55,0.140625,0.125,0.109375,0.140625
56,0.11842105263157894,0.09210526315789473,0.11842105263157894,0.10526315789473684
57,0.20253164556962025,0.17721518987341772,0.17721518987341772,0.27848101265822783
58,0.29333333333333333,0.28,0.14666666666666667,0.24
59,0.2753623188405797,0.21739130434782608,0.21739130434782608,0.2898550724637681
60,0.26804123711340205,0.21649484536082475,0.2268041237113402,0.44329896907216493
61,0.21518987341772153,0.189873417721519,0.11392405063291139,0.26582278481012656
62,0.2716049382716049,0.2222222222222222,0.19753086419753085,0.2962962962962963
63,0.1625,0.15,0.1,0.15
64,0.17857142857142858,0.19047619047619047,0.11904761904761904,0.20238095238095238
65,0.18055555555555555,0.1388888888888889,0.06944444444444445,0.1527777777777778
66,0.23943661971830985,0.28169014084507044,0.07042253521126761,0.30985915492957744
67,0.14925373134328357,0.11940298507462686,0.1791044776119403,0.23880597014925373
68,0.3103448275862069,0.28735632183908044,0.19540229885057472,0.367816091954023
69,0.2911392405063291,0.26582278481012656,0.26582278481012656,0.3670886075949367
70,0.1891891891891892,0.17567567567567569,0.08108108108108109,0.20270270270270271
71,0.22093023255813954,0.19767441860465115,0.16279069767441862,0.2558139534883721
72,0.29347826086956524,0.25,0.18478260869565216,0.2608695652173913
73,0.26506024096385544,0.26506024096385544,0.08433734939759036,0.18072289156626506
74,0.12307692307692308,0.1076923076923077,0.09230769230769231,0.13846153846153847
75,0.28378378378378377,0.2702702702702703,0.06756756756756757,0.25675675675675674
76,0.20512820512820512,0.19230769230769232,0.15384615384615385,0.20512820512820512
77,0.25316455696202533,0.189873417721519,0.1518987341772152,0.26582278481012656
78,0.25882352941176473,0.25882352941176473,0.21176470588235294,0.3411764705882353
79,0.2054794520547945,0.1643835616438356,0.2054794520547945,0.2191780821917808
80,0.19480519480519481,0.14285714285714285,0.1038961038961039,0.23376623376623376
81,0.23232323232323232,0.21212121212121213,0.1717171717171717,0.26262626262626265
82,0.23404255319148937,0.18085106382978725,0.22340425531914893,0.26595744680851063
83,0.1951219512195122,0.1951219512195122,0.18292682926829268,0.2926829268292683
84,0.23076923076923078,0.2087912087912088,0.13186813186813187,0.23076923076923078
85,0.21176470588235294,0.24705882352941178,0.1411764705882353,0.24705882352941178
86,0.21794871794871795,0.20512820512820512,0.05128205128205128,0.23076923076923078
87,0.17105263157894737,0.14473684210526316,0.09210526315789473,0.17105263157894737
88,0.18181818181818182,0.2077922077922078,0.06493506493506493,0.22077922077922077
89,0.25301204819277107,0.2289156626506024,0.1686746987951807,0.37349397590361444
90,0.22077922077922077,0.19480519480519481,0.16883116883116883,0.24675324675324675
91,0.1927710843373494,0.21686746987951808,0.08433734939759036,0.20481927710843373
92,0.19047619047619047,0.23809523809523808,0.17857142857142858,0.2261904761904762
93,0.22972972972972974,0.22972972972972974,0.16216216216216217,0.32432432432432434
94,0.2463768115942029,0.2028985507246377,0.10144927536231885,0.2608695652173913
95,0.20481927710843373,0.1927710843373494,0.14457831325301204,0.1927710843373494
96,0.23076923076923078,0.28205128205128205,0.11538461538461539,0.2692307692307692
97,0.22535211267605634,0.2112676056338028,0.16901408450704225,0.30985915492957744
98,0.1566265060240964,0.18072289156626506,0.10843373493975904,0.1927710843373494
99,0.2222222222222222,0.25,0.09722222222222222,0.25
100,0.15053763440860216,0.1935483870967742,0.10752688172043011,0.22580645161290322
101,0.06329113924050633,0.05063291139240506,0.05063291139240506,0.0759493670886076
102,0.26436781609195403,0.2988505747126437,0.10344827586206896,0.26436781609195403
103,0.1728395061728395,0.2222222222222222,0.12345679012345678,0.1728395061728395
104,0.16666666666666666,0.19230769230769232,0.1794871794871795,0.2564102564102564
105,0.2,0.2222222222222222,0.14444444444444443,0.24444444444444444
106,0.16666666666666666,0.16666666666666666,0.11538461538461539,0.20512820512820512
107,0.16666666666666666,0.14102564102564102,0.0641025641025641,0.21794871794871795
108,0.19148936170212766,0.2127659574468085,0.2127659574468085,0.2872340425531915
109,0.2702702702702703,0.21621621621621623,0.16216216216216217,0.22972972972972974
110,0.25,0.23863636363636365,0.125,0.26136363636363635
111,0.1566265060240964,0.1686746987951807,0.10843373493975904,0.14457831325301204
112,0.13333333333333333,0.1,0.1,0.18888888888888888
113,0.2,0.25,0.1,0.1625
114,0.22093023255813954,0.20930232558139536,0.13953488372093023,0.20930232558139536
115,0.34444444444444444,0.26666666666666666,0.17777777777777778,0.45555555555555555
116,0.20512820512820512,0.23076923076923078,0.21794871794871795,0.2692307692307692
117,0.27710843373493976,0.20481927710843373,0.20481927710843373,0.37349397590361444
118,0.22077922077922077,0.2077922077922078,0.14285714285714285,0.2597402597402597
119,0.35365853658536583,0.35365853658536583,0.14634146341463414,0.4146341463414634
120,0.24705882352941178,0.2235294117647059,0.1411764705882353,0.3058823529411765
121,0.25,0.2236842105263158,0.09210526315789473,0.25
122,0.25,0.2222222222222222,0.16666666666666666,0.2777777777777778
123,0.2222222222222222,0.2698412698412698,0.06349206349206349,0.2698412698412698
124,0.18292682926829268,0.18292682926829268,0.12195121951219512,0.14634146341463414
125,0.2,0.25,0.1125,0.2875
126,0.2261904761904762,0.23809523809523808,0.08333333333333333,0.2261904761904762
127,0.13580246913580246,0.1111111111111111,0.07407407407407407,0.16049382716049382
128,0.2682926829268293,0.21951219512195122,0.18292682926829268,0.3902439024390244
129,0.2857142857142857,0.27472527472527475,0.3076923076923077,0.3956043956043956
130,0.30985915492957744,0.29577464788732394,0.1267605633802817,0.2676056338028169
131,0.3010752688172043,0.25806451612903225,0.16129032258064516,0.3763440860215054
132,0.2077922077922078,0.15584415584415584,0.09090909090909091,0.2077922077922078
133,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2111111111111111
134,0.20481927710843373,0.14457831325301204,0.14457831325301204,0.2289156626506024
135,0.2926829268292683,0.2682926829268293,0.23170731707317074,0.34146341463414637
136,0.2826086956521739,0.31521739130434784,0.14130434782608695,0.34782608695652173
137,0.17073170731707318,0.15853658536585366,0.10975609756097561,0.21951219512195122
138,0.3125,0.2125,0.1625,0.2875
139,0.18604651162790697,0.18604651162790697,0.08139534883720931,0.20930232558139536
140,0.36046511627906974,0.38372093023255816,0.18604651162790697,0.36046511627906974
141,0.24,0.22666666666666666,0.12,0.29333333333333333
142,0.06756756756756757,0.0945945945945946,0.10810810810810811,0.12162162162162163
143,0.1891891891891892,0.21621621621621623,0.12162162162162163,0.1891891891891892
144,0.12307692307692308,0.13846153846153847,0.13846153846153847,0.26153846153846155
145,0.17777777777777778,0.2222222222222222,0.18888888888888888,0.32222222222222224
146,0.08860759493670886,0.10126582278481013,0.16455696202531644,0.17721518987341772
147,0.19480519480519481,0.15584415584415584,0.19480519480519481,0.2727272727272727
148,0.14473684210526316,0.18421052631578946,0.09210526315789473,0.2236842105263158
149,0.2375,0.2375,0.1125,0.2375
150,0.13333333333333333,0.13333333333333333,0.10666666666666667,0.2
151,0.10126582278481013,0.12658227848101267,0.12658227848101267,0.1518987341772152
152,0.12987012987012986,0.09090909090909091,0.18181818181818182,0.2077922077922078
153,0.25,0.2159090909090909,0.1590909090909091,0.3409090909090909
154,0.20238095238095238,0.19047619047619047,0.15476190476190477,0.2857142857142857
155,0.21951219512195122,0.2804878048780488,0.12195121951219512,0.21951219512195122
156,0.3793103448275862,0.3448275862068966,0.16091954022988506,0.3333333333333333
157,0.15,0.1625,0.075,0.2
158,0.2903225806451613,0.2903225806451613,0.15053763440860216,0.3225806451612903
159,0.22058823529411764,0.23529411764705882,0.1323529411764706,0.22058823529411764
160,0.13513513513513514,0.13513513513513514,0.10810810810810811,0.17567567567567569
161,0.18181818181818182,0.15584415584415584,0.16883116883116883,0.22077922077922077
162,0.16666666666666666,0.15384615384615385,0.16666666666666666,0.21794871794871795
163,0.2653061224489796,0.22448979591836735,0.14285714285714285,0.29591836734693877
164,0.18681318681318682,0.21978021978021978,0.17582417582417584,0.23076923076923078
165,0.1506849315068493,0.1917808219178082,0.136986301369863,0.0958904109589041
166,0.1744186046511628,0.23255813953488372,0.10465116279069768,0.23255813953488372
167,0.20481927710843373,0.24096385542168675,0.18072289156626506,0.3253012048192771
168,0.1917808219178082,0.2054794520547945,0.136986301369863,0.2054794520547945
169,0.25882352941176473,0.29411764705882354,0.18823529411764706,0.36470588235294116
170,0.19230769230769232,0.19230769230769232,0.14102564102564102,0.2692307692307692
171,0.17647058823529413,0.2,0.08235294117647059,0.17647058823529413
172,0.1956521739130435,0.17391304347826086,0.10869565217391304,0.1956521739130435
173,0.16883116883116883,0.12987012987012986,0.1038961038961039,0.11688311688311688
174,0.14705882352941177,0.1323529411764706,0.11764705882352941,0.16176470588235295
175,0.2948717948717949,0.28205128205128205,0.1794871794871795,0.2692307692307692
176,0.23958333333333334,0.2604166666666667,0.1875,0.25
177,0.16091954022988506,0.1839080459770115,0.1724137931034483,0.19540229885057472
178,0.23255813953488372,0.22093023255813954,0.20930232558139536,0.2558139534883721
179,0.16883116883116883,0.16883116883116883,0.06493506493506493,0.23376623376623376
180,0.18072289156626506,0.1927710843373494,0.1566265060240964,0.3132530120481928
181,0.32142857142857145,0.30952380952380953,0.15476190476190477,0.3333333333333333
182,0.15789473684210525,0.17105263157894737,0.2236842105263158,0.21052631578947367
183,0.22784810126582278,0.17721518987341772,0.08860759493670886,0.26582278481012656
184,0.27058823529411763,0.24705882352941178,0.11764705882352941,0.3764705882352941
185,0.17721518987341772,0.16455696202531644,0.12658227848101267,0.1518987341772152
186,0.22784810126582278,0.1518987341772152,0.16455696202531644,0.24050632911392406
187,0.25,0.2619047619047619,0.15476190476190477,0.2976190476190476
188,0.2597402597402597,0.24675324675324675,0.16883116883116883,0.2987012987012987
189,0.11688311688311688,0.1038961038961039,0.06493506493506493,0.11688311688311688
190,0.20238095238095238,0.19047619047619047,0.17857142857142858,0.2619047619047619
191,0.18181818181818182,0.22077922077922077,0.22077922077922077,0.33766233766233766
192,0.21951219512195122,0.14634146341463414,0.13414634146341464,0.23170731707317074
193,0.25,0.25,0.11842105263157894,0.27631578947368424
194,0.16279069767441862,0.13953488372093023,0.12790697674418605,0.1511627906976744
195,0.18181818181818182,0.12121212121212122,0.18181818181818182,0.21212121212121213
196,0.14634146341463414,0.15853658536585366,0.08536585365853659,0.1951219512195122
197,0.25,0.25,0.21153846153846154,0.25961538461538464
198,0.20212765957446807,0.23404255319148937,0.1276595744680851,0.2872340425531915
199,0.1566265060240964,0.13253012048192772,0.12048192771084337,0.14457831325301204
200,0.1891891891891892,0.16216216216216217,0.13513513513513514,0.20270270270270271
201,0.15853658536585366,0.2073170731707317,0.13414634146341464,0.18292682926829268
202,0.10294117647058823,0.11764705882352941,0.07352941176470588,0.1323529411764706
203,0.2891566265060241,0.30120481927710846,0.1566265060240964,0.3132530120481928
204,0.32558139534883723,0.29069767441860467,0.1744186046511628,0.3372093023255814
205,0.2716049382716049,0.2716049382716049,0.14814814814814814,0.2716049382716049
206,0.17105263157894737,0.2236842105263158,0.13157894736842105,0.18421052631578946
207,0.22727272727272727,0.22727272727272727,0.12121212121212122,0.25757575757575757
208,0.25842696629213485,0.1797752808988764,0.19101123595505617,0.29213483146067415
209,0.30666666666666664,0.29333333333333333,0.17333333333333334,0.30666666666666664
210,0.09090909090909091,0.06060606060606061,0.15151515151515152,0.16666666666666666
211,0.25806451612903225,0.3118279569892473,0.15053763440860216,0.3333333333333333
212,0.26666666666666666,0.25,0.11666666666666667,0.2
213,0.23170731707317074,0.23170731707317074,0.18292682926829268,0.21951219512195122
214,0.24074074074074073,0.24074074074074073,0.07407407407407407,0.18518518518518517
215,0.17721518987341772,0.17721518987341772,0.10126582278481013,0.21518987341772153
216,0.21428571428571427,0.18571428571428572,0.14285714285714285,0.22857142857142856
217,0.2159090909090909,0.2159090909090909,0.23863636363636365,0.3181818181818182
218,0.13793103448275862,0.16091954022988506,0.19540229885057472,0.2413793103448276
219,0.26595744680851063,0.23404255319148937,0.19148936170212766,0.3617021276595745
220,0.2159090909090909,0.22727272727272727,0.125,0.29545454545454547
221,0.21739130434782608,0.21739130434782608,0.09782608695652174,0.2391304347826087
222,0.15294117647058825,0.11764705882352941,0.1411764705882353,0.21176470588235294
223,0.25609756097560976,0.24390243902439024,0.18292682926829268,0.24390243902439024
224,0.27380952380952384,0.25,0.23809523809523808,0.25
225,0.13513513513513514,0.16216216216216217,0.17567567567567569,0.2702702702702703
226,0.22727272727272727,0.18181818181818182,0.06060606060606061,0.22727272727272727
227,0.21,0.17,0.3,0.3
228,0.2073170731707317,0.21951219512195122,0.12195121951219512,0.23170731707317074
