,hebb,hebb_smooth_rate,rate,uniform
0,0.581081081081081,0.5405405405405406,0.14864864864864866,0.6891891891891891
1,0.5180722891566265,0.5180722891566265,0.24096385542168675,0.8072289156626506
2,0.4864864864864865,0.4189189189189189,0.12162162162162163,0.5135135135135135
3,0.5882352941176471,0.5882352941176471,0.20588235294117646,0.6470588235294118
4,0.6067415730337079,0.550561797752809,0.16853932584269662,0.6067415730337079
5,0.5657894736842105,0.5921052631578947,0.14473684210526316,0.6842105263157895
6,0.648936170212766,0.5531914893617021,0.23404255319148937,0.8191489361702128
7,0.48,0.44,0.2,0.6533333333333333
8,0.4583333333333333,0.4444444444444444,0.19444444444444445,0.5972222222222222
9,0.6436781609195402,0.5172413793103449,0.19540229885057472,0.7816091954022989
10,0.5487804878048781,0.524390243902439,0.25609756097560976,0.7439024390243902
11,0.525,0.4875,0.225,0.775
12,0.48863636363636365,0.4431818181818182,0.20454545454545456,0.6818181818181818
13,0.47297297297297297,0.5,0.14864864864864866,0.5675675675675675
14,0.6164383561643836,0.4931506849315068,0.2602739726027397,0.6986301369863014
15,0.3684210526315789,0.4,0.24210526315789474,0.7894736842105263
16,0.4696969696969697,0.42424242424242425,0.25757575757575757,0.7272727272727273
17,0.43283582089552236,0.34328358208955223,0.13432835820895522,0.5671641791044776
18,0.5606060606060606,0.3939393939393939,0.09090909090909091,0.5303030303030303
19,0.46987951807228917,0.4819277108433735,0.2891566265060241,0.6987951807228916
20,0.4868421052631579,0.42105263157894735,0.21052631578947367,0.6973684210526315
21,0.4835164835164835,0.42857142857142855,0.24175824175824176,0.6813186813186813
22,0.4375,0.375,0.15,0.5125
23,0.5357142857142857,0.47619047619047616,0.32142857142857145,0.7738095238095238
24,0.4861111111111111,0.4444444444444444,0.25,0.6805555555555556
25,0.5217391304347826,0.45652173913043476,0.41304347826086957,0.717391304347826
26,0.6829268292682927,0.5853658536585366,0.18292682926829268,0.7926829268292683
27,0.5384615384615384,0.46153846153846156,0.2692307692307692,0.6538461538461539
28,0.40298507462686567,0.3880597014925373,0.14925373134328357,0.5970149253731343
29,0.5604395604395604,0.3956043956043956,0.27472527472527475,0.7362637362637363
30,0.5172413793103449,0.40229885057471265,0.3218390804597701,0.735632183908046
31,0.39473684210526316,0.47368421052631576,0.27631578947368424,0.6052631578947368
32,0.47368421052631576,0.4842105263157895,0.2,0.7052631578947368
33,0.46808510638297873,0.3404255319148936,0.23404255319148937,0.6276595744680851
34,0.5384615384615384,0.49230769230769234,0.24615384615384617,0.6
35,0.5263157894736842,0.5394736842105263,0.18421052631578946,0.7105263157894737
36,0.5365853658536586,0.43902439024390244,0.1951219512195122,0.6951219512195121
37,0.4942528735632184,0.4482758620689655,0.20689655172413793,0.6436781609195402
38,0.5245901639344263,0.5081967213114754,0.09836065573770492,0.47540983606557374
39,0.5918367346938775,0.41836734693877553,0.3163265306122449,0.7551020408163265
40,0.46153846153846156,0.4,0.18461538461538463,0.5692307692307692
41,0.4492753623188406,0.463768115942029,0.18840579710144928,0.5507246376811594
42,0.5189873417721519,0.4430379746835443,0.27848101265822783,0.6455696202531646
43,0.6835443037974683,0.6329113924050633,0.16455696202531644,0.7848101265822784
44,0.45454545454545453,0.45454545454545453,0.33766233766233766,0.6363636363636364
45,0.37681159420289856,0.42028985507246375,0.2463768115942029,0.6231884057971014
46,0.5285714285714286,0.5142857142857142,0.21428571428571427,0.7285714285714285
47,0.49382716049382713,0.49382716049382713,0.20987654320987653,0.6049382716049383
48,0.4714285714285714,0.4142857142857143,0.12857142857142856,0.5
49,0.417910447761194,0.373134328358209,0.26865671641791045,0.6268656716417911
50,0.5520833333333334,0.5,0.2708333333333333,0.8229166666666666
51,0.5402298850574713,0.45977011494252873,0.2413793103448276,0.632183908045977
52,0.5301204819277109,0.4939759036144578,0.2891566265060241,0.7228915662650602
53,0.5795454545454546,0.4659090909090909,0.2727272727272727,0.75
54,0.5632183908045977,0.4827586206896552,0.3103448275862069,0.7011494252873564
55,0.515625,0.421875,0.21875,0.59375
56,0.5789473684210527,0.47368421052631576,0.17105263157894737,0.7236842105263158
57,0.5063291139240507,0.3924050632911392,0.26582278481012656,0.759493670886076
58,0.3333333333333333,0.37333333333333335,0.2,0.5066666666666667
59,0.5507246376811594,0.4927536231884058,0.2463768115942029,0.6956521739130435
60,0.4742268041237113,0.4020618556701031,0.30927835051546393,0.8041237113402062
61,0.5822784810126582,0.4810126582278481,0.22784810126582278,0.6835443037974683
62,0.5185185185185185,0.5061728395061729,0.19753086419753085,0.6790123456790124
63,0.5,0.5,0.2625,0.725
64,0.5476190476190477,0.47619047619047616,0.16666666666666666,0.6428571428571429
65,0.5694444444444444,0.5555555555555556,0.18055555555555555,0.6944444444444444
66,0.5633802816901409,0.5633802816901409,0.19718309859154928,0.647887323943662
67,0.31343283582089554,0.40298507462686567,0.23880597014925373,0.5373134328358209
68,0.5632183908045977,0.5057471264367817,0.26436781609195403,0.7701149425287356
69,0.4430379746835443,0.4050632911392405,0.3037974683544304,0.7468354430379747
70,0.6081081081081081,0.5540540540540541,0.21621621621621623,0.7162162162162162
71,0.47674418604651164,0.36046511627906974,0.19767441860465115,0.5813953488372093
72,0.5543478260869565,0.5434782608695652,0.2717391304347826,0.782608695652174
73,0.5662650602409639,0.5060240963855421,0.25301204819277107,0.5542168674698795
74,0.3230769230769231,0.3230769230769231,0.13846153846153847,0.47692307692307695
75,0.5675675675675675,0.5,0.20270270270270271,0.7837837837837838
76,0.4358974358974359,0.34615384615384615,0.20512820512820512,0.5512820512820513
77,0.46835443037974683,0.4177215189873418,0.3037974683544304,0.7341772151898734
78,0.5176470588235295,0.5058823529411764,0.17647058823529413,0.6470588235294118
