,hebb,hebb_smooth_rate,rate,uniform
52,0.6746987951807228,0.6024096385542169,0.26506024096385544,0.8072289156626506
53,0.5909090909090909,0.625,0.3068181818181818,0.75
54,0.6206896551724138,0.6436781609195402,0.3333333333333333,0.735632183908046
55,0.5625,0.53125,0.203125,0.640625
56,0.6710526315789473,0.5921052631578947,0.2236842105263158,0.6710526315789473
57,0.6075949367088608,0.5316455696202531,0.27848101265822783,0.7468354430379747
58,0.6133333333333333,0.5466666666666666,0.28,0.7066666666666667
59,0.6666666666666666,0.6086956521739131,0.2608695652173913,0.7246376811594203
60,0.5360824742268041,0.5257731958762887,0.31958762886597936,0.845360824742268
61,0.759493670886076,0.6835443037974683,0.27848101265822783,0.7848101265822784
62,0.691358024691358,0.6790123456790124,0.24691358024691357,0.7407407407407407
63,0.7,0.6,0.2375,0.7625
64,0.7261904761904762,0.6666666666666666,0.16666666666666666,0.7857142857142857
65,0.5972222222222222,0.5416666666666666,0.19444444444444445,0.6388888888888888
66,0.6901408450704225,0.6056338028169014,0.1267605633802817,0.7464788732394366
67,0.5223880597014925,0.5522388059701493,0.34328358208955223,0.6567164179104478
68,0.735632183908046,0.6551724137931034,0.1839080459770115,0.7586206896551724
69,0.6708860759493671,0.620253164556962,0.34177215189873417,0.7974683544303798
70,0.7027027027027027,0.6081081081081081,0.20270270270270271,0.7432432432432432
71,0.7093023255813954,0.6395348837209303,0.23255813953488372,0.7790697674418605
72,0.7282608695652174,0.6521739130434783,0.21739130434782608,0.8260869565217391
73,0.7469879518072289,0.6626506024096386,0.20481927710843373,0.7710843373493976
74,0.5384615384615384,0.5076923076923077,0.2153846153846154,0.5846153846153846
75,0.7027027027027027,0.6081081081081081,0.22972972972972974,0.7432432432432432
76,0.6666666666666666,0.6666666666666666,0.2564102564102564,0.782051282051282
77,0.620253164556962,0.6455696202531646,0.34177215189873417,0.759493670886076
78,0.6588235294117647,0.6,0.29411764705882354,0.8235294117647058
79,0.5616438356164384,0.547945205479452,0.3013698630136986,0.7534246575342466
80,0.7142857142857143,0.6623376623376623,0.22077922077922077,0.8051948051948052
81,0.7171717171717171,0.6565656565656566,0.20202020202020202,0.8080808080808081
82,0.6595744680851063,0.5531914893617021,0.35106382978723405,0.8404255319148937
83,0.6463414634146342,0.6341463414634146,0.2926829268292683,0.7439024390243902
84,0.7142857142857143,0.7032967032967034,0.2087912087912088,0.7802197802197802
85,0.6941176470588235,0.6823529411764706,0.2823529411764706,0.8117647058823529
86,0.6282051282051282,0.6153846153846154,0.14102564102564102,0.6794871794871795
87,0.6973684210526315,0.6842105263157895,0.34210526315789475,0.8157894736842105
88,0.5974025974025974,0.5454545454545454,0.2077922077922078,0.7142857142857143
89,0.7228915662650602,0.6867469879518072,0.26506024096385544,0.7831325301204819
90,0.6363636363636364,0.5974025974025974,0.2987012987012987,0.7922077922077922
91,0.7228915662650602,0.6144578313253012,0.21686746987951808,0.7951807228915663
92,0.6547619047619048,0.6309523809523809,0.27380952380952384,0.7261904761904762
93,0.6756756756756757,0.6081081081081081,0.32432432432432434,0.7297297297297297
94,0.6811594202898551,0.6086956521739131,0.2463768115942029,0.6956521739130435
95,0.6144578313253012,0.6144578313253012,0.3493975903614458,0.7951807228915663
96,0.717948717948718,0.6794871794871795,0.1794871794871795,0.7564102564102564
97,0.6901408450704225,0.5915492957746479,0.23943661971830985,0.7887323943661971
98,0.6746987951807228,0.7228915662650602,0.21686746987951808,0.7710843373493976
99,0.6666666666666666,0.6666666666666666,0.19444444444444445,0.6944444444444444
100,0.6666666666666666,0.6344086021505376,0.3225806451612903,0.8064516129032258
101,0.759493670886076,0.6455696202531646,0.189873417721519,0.759493670886076
102,0.6781609195402298,0.6781609195402298,0.26436781609195403,0.7586206896551724
103,0.7407407407407407,0.6296296296296297,0.18518518518518517,0.7283950617283951
104,0.6538461538461539,0.5128205128205128,0.20512820512820512,0.7307692307692307
105,0.7111111111111111,0.6888888888888889,0.28888888888888886,0.7444444444444445
106,0.6025641025641025,0.6153846153846154,0.28205128205128205,0.7435897435897436
107,0.6794871794871795,0.6538461538461539,0.28205128205128205,0.782051282051282
108,0.6702127659574468,0.5957446808510638,0.3829787234042553,0.8085106382978723
109,0.6891891891891891,0.6216216216216216,0.24324324324324326,0.7432432432432432
110,0.7386363636363636,0.7045454545454546,0.23863636363636365,0.8181818181818182
111,0.7108433734939759,0.6506024096385542,0.26506024096385544,0.7710843373493976
112,0.7111111111111111,0.6555555555555556,0.2777777777777778,0.8444444444444444
113,0.7125,0.675,0.1625,0.675
114,0.5813953488372093,0.5930232558139535,0.32558139534883723,0.8023255813953488
115,0.7111111111111111,0.6222222222222222,0.25555555555555554,0.8333333333333334
116,0.6282051282051282,0.5641025641025641,0.358974358974359,0.7692307692307693
117,0.6385542168674698,0.6265060240963856,0.24096385542168675,0.7710843373493976
118,0.6883116883116883,0.6233766233766234,0.18181818181818182,0.7012987012987013
119,0.6585365853658537,0.6219512195121951,0.1951219512195122,0.7682926829268293
120,0.7294117647058823,0.611764705882353,0.2823529411764706,0.788235294117647
121,0.6578947368421053,0.631578947368421,0.17105263157894737,0.7236842105263158
122,0.7083333333333334,0.625,0.3055555555555556,0.7222222222222222
123,0.6825396825396826,0.6190476190476191,0.20634920634920634,0.7777777777777778
124,0.6707317073170732,0.5975609756097561,0.25609756097560976,0.7317073170731707
125,0.7125,0.725,0.2125,0.7625
126,0.6904761904761905,0.6547619047619048,0.21428571428571427,0.7738095238095238
127,0.6666666666666666,0.6296296296296297,0.2222222222222222,0.7530864197530864
128,0.6219512195121951,0.5853658536585366,0.2804878048780488,0.7926829268292683
129,0.6703296703296703,0.6483516483516484,0.3516483516483517,0.7582417582417582
130,0.676056338028169,0.5915492957746479,0.14084507042253522,0.6901408450704225
131,0.7311827956989247,0.6666666666666666,0.27956989247311825,0.8709677419354839
132,0.6883116883116883,0.6233766233766234,0.23376623376623376,0.7142857142857143
133,0.6555555555555556,0.6777777777777778,0.24444444444444444,0.8111111111111111
134,0.6867469879518072,0.6746987951807228,0.3373493975903614,0.7710843373493976
135,0.524390243902439,0.5121951219512195,0.4146341463414634,0.7195121951219512
136,0.7391304347826086,0.6956521739130435,0.1956521739130435,0.782608695652174
137,0.6829268292682927,0.6707317073170732,0.2804878048780488,0.7439024390243902
138,0.65,0.625,0.275,0.8
139,0.6744186046511628,0.6744186046511628,0.22093023255813954,0.7674418604651163
140,0.686046511627907,0.6976744186046512,0.3023255813953488,0.8023255813953488
141,0.6533333333333333,0.64,0.29333333333333333,0.76
142,0.7027027027027027,0.5945945945945946,0.1891891891891892,0.6891891891891891
143,0.5675675675675675,0.6081081081081081,0.20270270270270271,0.6621621621621622
144,0.6307692307692307,0.49230769230769234,0.27692307692307694,0.6615384615384615
145,0.7666666666666667,0.7111111111111111,0.26666666666666666,0.8333333333333334
146,0.6075949367088608,0.5822784810126582,0.20253164556962025,0.7215189873417721
147,0.6103896103896104,0.5974025974025974,0.2987012987012987,0.7142857142857143
148,0.6710526315789473,0.6447368421052632,0.25,0.7631578947368421
149,0.725,0.65,0.275,0.75
150,0.6533333333333333,0.6266666666666667,0.24,0.72
151,0.620253164556962,0.4810126582278481,0.189873417721519,0.6962025316455697
152,0.6493506493506493,0.5714285714285714,0.24675324675324675,0.7012987012987013
153,0.7386363636363636,0.6931818181818182,0.20454545454545456,0.8636363636363636
154,0.6666666666666666,0.6071428571428571,0.20238095238095238,0.7261904761904762
155,0.7317073170731707,0.6463414634146342,0.24390243902439024,0.7804878048780488
156,0.7241379310344828,0.6781609195402298,0.2988505747126437,0.8045977011494253
157,0.675,0.625,0.325,0.7625
158,0.6774193548387096,0.6881720430107527,0.23655913978494625,0.8064516129032258
159,0.6911764705882353,0.6176470588235294,0.3088235294117647,0.7941176470588235
160,0.7027027027027027,0.6486486486486487,0.13513513513513514,0.7162162162162162
161,0.5974025974025974,0.6233766233766234,0.2597402597402597,0.7402597402597403
162,0.6794871794871795,0.5897435897435898,0.23076923076923078,0.7051282051282052
163,0.7551020408163265,0.673469387755102,0.23469387755102042,0.8469387755102041
164,0.7032967032967034,0.6373626373626373,0.26373626373626374,0.7582417582417582
165,0.7123287671232876,0.6575342465753424,0.2054794520547945,0.6986301369863014
166,0.6976744186046512,0.6511627906976745,0.2441860465116279,0.7558139534883721
167,0.6385542168674698,0.6144578313253012,0.30120481927710846,0.7349397590361446
168,0.6164383561643836,0.5616438356164384,0.2602739726027397,0.7397260273972602
169,0.7411764705882353,0.6705882352941176,0.23529411764705882,0.8117647058823529
170,0.6923076923076923,0.6666666666666666,0.24358974358974358,0.7435897435897436
171,0.6470588235294118,0.5882352941176471,0.3176470588235294,0.788235294117647
172,0.717391304347826,0.6195652173913043,0.25,0.75
173,0.6883116883116883,0.6493506493506493,0.14285714285714285,0.7792207792207793
174,0.6176470588235294,0.6470588235294118,0.23529411764705882,0.7352941176470589
175,0.6153846153846154,0.6025641025641025,0.24358974358974358,0.6923076923076923
176,0.7604166666666666,0.6979166666666666,0.3125,0.8020833333333334
177,0.7011494252873564,0.6206896551724138,0.28735632183908044,0.7931034482758621
178,0.7209302325581395,0.686046511627907,0.313953488372093,0.8023255813953488
179,0.6753246753246753,0.6233766233766234,0.19480519480519481,0.7402597402597403
180,0.6626506024096386,0.5783132530120482,0.30120481927710846,0.7349397590361446
181,0.7380952380952381,0.7142857142857143,0.2261904761904762,0.7857142857142857
182,0.6710526315789473,0.5657894736842105,0.2236842105263158,0.75
183,0.6075949367088608,0.5822784810126582,0.27848101265822783,0.810126582278481
184,0.7058823529411765,0.5882352941176471,0.3058823529411765,0.7764705882352941
185,0.6329113924050633,0.6329113924050633,0.26582278481012656,0.7468354430379747
186,0.569620253164557,0.6075949367088608,0.2911392405063291,0.7468354430379747
187,0.7261904761904762,0.7857142857142857,0.25,0.7738095238095238
188,0.5974025974025974,0.5714285714285714,0.2987012987012987,0.7142857142857143
189,0.6883116883116883,0.6363636363636364,0.3246753246753247,0.7272727272727273
190,0.75,0.6547619047619048,0.30952380952380953,0.7857142857142857
191,0.6103896103896104,0.5844155844155844,0.38961038961038963,0.8181818181818182
192,0.6707317073170732,0.6585365853658537,0.2804878048780488,0.7682926829268293
193,0.6578947368421053,0.6447368421052632,0.27631578947368424,0.7368421052631579
194,0.6744186046511628,0.6046511627906976,0.32558139534883723,0.7674418604651163
195,0.5606060606060606,0.45454545454545453,0.25757575757575757,0.696969696969697
196,0.6463414634146342,0.6463414634146342,0.2682926829268293,0.7073170731707317
197,0.6730769230769231,0.5673076923076923,0.25961538461538464,0.7884615384615384
198,0.6595744680851063,0.5851063829787234,0.26595744680851063,0.7978723404255319
199,0.7349397590361446,0.6506024096385542,0.26506024096385544,0.8192771084337349
200,0.6891891891891891,0.5675675675675675,0.28378378378378377,0.7297297297297297
201,0.7317073170731707,0.6585365853658537,0.21951219512195122,0.8048780487804879
202,0.6764705882352942,0.6323529411764706,0.17647058823529413,0.7352941176470589
203,0.6746987951807228,0.6024096385542169,0.30120481927710846,0.7710843373493976
204,0.6976744186046512,0.6511627906976745,0.20930232558139536,0.7906976744186046
205,0.6419753086419753,0.5802469135802469,0.25925925925925924,0.7037037037037037
206,0.6710526315789473,0.5789473684210527,0.2236842105263158,0.75
207,0.5909090909090909,0.5757575757575758,0.22727272727272727,0.7121212121212122
208,0.6966292134831461,0.651685393258427,0.3707865168539326,0.8539325842696629
209,0.6666666666666666,0.6266666666666667,0.18666666666666668,0.76
210,0.6363636363636364,0.6060606060606061,0.2878787878787879,0.7575757575757576
211,0.7419354838709677,0.6559139784946236,0.1935483870967742,0.7849462365591398
212,0.6666666666666666,0.6,0.11666666666666667,0.6333333333333333
213,0.7195121951219512,0.7195121951219512,0.2073170731707317,0.7804878048780488
214,0.5740740740740741,0.5,0.12962962962962962,0.6296296296296297
215,0.620253164556962,0.569620253164557,0.21518987341772153,0.7468354430379747
216,0.6285714285714286,0.5714285714285714,0.18571428571428572,0.7428571428571429
217,0.6818181818181818,0.6818181818181818,0.4090909090909091,0.8068181818181818
218,0.7126436781609196,0.6436781609195402,0.27586206896551724,0.7931034482758621
219,0.7340425531914894,0.6702127659574468,0.2127659574468085,0.8085106382978723
220,0.7272727272727273,0.6818181818181818,0.2159090909090909,0.7613636363636364
221,0.782608695652174,0.6413043478260869,0.15217391304347827,0.8260869565217391
222,0.6352941176470588,0.7058823529411765,0.3176470588235294,0.7529411764705882
223,0.6707317073170732,0.5975609756097561,0.35365853658536583,0.7926829268292683
224,0.7619047619047619,0.7738095238095238,0.23809523809523808,0.8095238095238095
225,0.581081081081081,0.5675675675675675,0.28378378378378377,0.6621621621621622
226,0.7121212121212122,0.6818181818181818,0.22727272727272727,0.7575757575757576
227,0.7,0.52,0.26,0.8
228,0.7073170731707317,0.6707317073170732,0.23170731707317074,0.7560975609756098
229,0.6764705882352942,0.6470588235294118,0.17647058823529413,0.7794117647058824
230,0.45901639344262296,0.5081967213114754,0.22950819672131148,0.6065573770491803
231,0.7340425531914894,0.6276595744680851,0.23404255319148937,0.8297872340425532
232,0.75,0.6818181818181818,0.32954545454545453,0.8409090909090909
233,0.7272727272727273,0.6477272727272727,0.23863636363636365,0.8181818181818182
234,0.7777777777777778,0.7444444444444445,0.2777777777777778,0.8555555555555555
235,0.7534246575342466,0.6575342465753424,0.2191780821917808,0.7397260273972602
236,0.7317073170731707,0.6585365853658537,0.24390243902439024,0.7439024390243902
237,0.6172839506172839,0.5679012345679012,0.37037037037037035,0.7283950617283951
238,0.6164383561643836,0.589041095890411,0.2328767123287671,0.6438356164383562
239,0.6282051282051282,0.5641025641025641,0.2692307692307692,0.7435897435897436
240,0.7272727272727273,0.5795454545454546,0.29545454545454547,0.8068181818181818
241,0.7558139534883721,0.6627906976744186,0.19767441860465115,0.7906976744186046
242,0.5443037974683544,0.5569620253164557,0.3037974683544304,0.7468354430379747
243,0.6623376623376623,0.6233766233766234,0.24675324675324675,0.6883116883116883
244,0.6375,0.5875,0.375,0.7125
245,0.6770833333333334,0.6041666666666666,0.2916666666666667,0.8333333333333334
246,0.6973684210526315,0.6447368421052632,0.23684210526315788,0.7368421052631579
247,0.6753246753246753,0.6363636363636364,0.14285714285714285,0.7402597402597403
248,0.6153846153846154,0.5538461538461539,0.27692307692307694,0.676923076923077
249,0.5945945945945946,0.527027027027027,0.2972972972972973,0.7432432432432432
250,0.6338028169014085,0.5915492957746479,0.22535211267605634,0.7323943661971831
251,0.6458333333333334,0.59375,0.3333333333333333,0.84375
252,0.6962025316455697,0.620253164556962,0.31645569620253167,0.7721518987341772
253,0.7560975609756098,0.6341463414634146,0.13414634146341464,0.7439024390243902
254,0.735632183908046,0.7011494252873564,0.14942528735632185,0.7816091954022989
255,0.6813186813186813,0.6373626373626373,0.26373626373626374,0.7802197802197802
256,0.6329113924050633,0.5949367088607594,0.21518987341772153,0.7468354430379747
257,0.723404255319149,0.6276595744680851,0.30851063829787234,0.8297872340425532
258,0.6867469879518072,0.6144578313253012,0.25301204819277107,0.7349397590361446
259,0.6388888888888888,0.6388888888888888,0.2361111111111111,0.75
260,0.6133333333333333,0.5333333333333333,0.24,0.8
261,0.6075949367088608,0.620253164556962,0.24050632911392406,0.6455696202531646
262,0.6219512195121951,0.6097560975609756,0.23170731707317074,0.7195121951219512
263,0.618421052631579,0.5789473684210527,0.21052631578947367,0.7105263157894737
264,0.6626506024096386,0.6265060240963856,0.30120481927710846,0.8192771084337349
265,0.6956521739130435,0.5942028985507246,0.21739130434782608,0.6956521739130435
266,0.5466666666666666,0.4533333333333333,0.22666666666666666,0.68
267,0.75,0.6710526315789473,0.21052631578947367,0.7368421052631579
268,0.6875,0.65,0.25,0.7625
269,0.6770833333333334,0.7083333333333334,0.3333333333333333,0.84375
270,0.7586206896551724,0.735632183908046,0.28735632183908044,0.8160919540229885
271,0.6629213483146067,0.6853932584269663,0.39325842696629215,0.8089887640449438
272,0.625,0.7083333333333334,0.2361111111111111,0.6805555555555556
273,0.6428571428571429,0.7023809523809523,0.34523809523809523,0.8214285714285714
274,0.5945945945945946,0.5540540540540541,0.25675675675675674,0.7297297297297297
275,0.6235294117647059,0.5882352941176471,0.27058823529411763,0.7411764705882353
276,0.6626506024096386,0.6987951807228916,0.25301204819277107,0.8313253012048193
277,0.6538461538461539,0.6410256410256411,0.24358974358974358,0.7692307692307693
278,0.6338028169014085,0.6197183098591549,0.323943661971831,0.7464788732394366
279,0.671875,0.546875,0.203125,0.71875
280,0.7872340425531915,0.7659574468085106,0.2765957446808511,0.8404255319148937
281,0.5492957746478874,0.4507042253521127,0.19718309859154928,0.704225352112676
282,0.6144578313253012,0.5662650602409639,0.20481927710843373,0.7469879518072289
283,0.6941176470588235,0.6705882352941176,0.2235294117647059,0.6941176470588235
284,0.7319587628865979,0.711340206185567,0.24742268041237114,0.7835051546391752
285,0.7111111111111111,0.7,0.2777777777777778,0.8333333333333334
286,0.6455696202531646,0.569620253164557,0.24050632911392406,0.7848101265822784
287,0.5975609756097561,0.5609756097560976,0.2926829268292683,0.7195121951219512
288,0.7,0.7,0.2125,0.725
289,0.6853932584269663,0.6292134831460674,0.2808988764044944,0.8202247191011236
290,0.5362318840579711,0.463768115942029,0.2028985507246377,0.6666666666666666
291,0.5769230769230769,0.5128205128205128,0.2564102564102564,0.7435897435897436
292,0.6056338028169014,0.5915492957746479,0.16901408450704225,0.6619718309859155
293,0.6567164179104478,0.582089552238806,0.26865671641791045,0.746268656716418
294,0.6923076923076923,0.6923076923076923,0.20512820512820512,0.7435897435897436
295,0.7446808510638298,0.7021276595744681,0.2553191489361702,0.8085106382978723
296,0.7011494252873564,0.6896551724137931,0.22988505747126436,0.7816091954022989
297,0.6746987951807228,0.6144578313253012,0.25301204819277107,0.7831325301204819
298,0.6477272727272727,0.6477272727272727,0.29545454545454547,0.7272727272727273
299,0.6491228070175439,0.6140350877192983,0.24561403508771928,0.631578947368421
300,0.6990291262135923,0.6213592233009708,0.2524271844660194,0.7961165048543689
301,0.5769230769230769,0.5384615384615384,0.2564102564102564,0.7307692307692307
302,0.7,0.59,0.32,0.83
303,0.6375,0.6125,0.25,0.8125
304,0.7564102564102564,0.6666666666666666,0.19230769230769232,0.6923076923076923
305,0.6376811594202898,0.5652173913043478,0.2318840579710145,0.6666666666666666
306,0.6376811594202898,0.6521739130434783,0.2608695652173913,0.7536231884057971
307,0.6781609195402298,0.6666666666666666,0.26436781609195403,0.8045977011494253
308,0.6212121212121212,0.6212121212121212,0.22727272727272727,0.7121212121212122
309,0.6263736263736264,0.5824175824175825,0.2857142857142857,0.7472527472527473
310,0.578125,0.53125,0.21875,0.671875
311,0.648936170212766,0.6276595744680851,0.3404255319148936,0.8191489361702128
312,0.6862745098039216,0.7156862745098039,0.22549019607843138,0.8529411764705882
313,0.5555555555555556,0.5833333333333334,0.19444444444444445,0.7083333333333334
314,0.6914893617021277,0.648936170212766,0.30851063829787234,0.8191489361702128
315,0.68,0.5733333333333334,0.25333333333333335,0.72
316,0.6119402985074627,0.4626865671641791,0.14925373134328357,0.5970149253731343
317,0.6615384615384615,0.5846153846153846,0.27692307692307694,0.7692307692307693
318,0.6,0.6333333333333333,0.16666666666666666,0.6333333333333333
319,0.717391304347826,0.717391304347826,0.31521739130434784,0.8043478260869565
320,0.5753424657534246,0.547945205479452,0.3150684931506849,0.726027397260274
321,0.6153846153846154,0.5538461538461539,0.15384615384615385,0.7538461538461538
322,0.6973684210526315,0.7105263157894737,0.14473684210526316,0.75
323,0.6222222222222222,0.6333333333333333,0.35555555555555557,0.8222222222222222
324,0.7333333333333333,0.68,0.16,0.76
325,0.6911764705882353,0.5882352941176471,0.20588235294117646,0.7647058823529411
326,0.6296296296296297,0.5925925925925926,0.25925925925925924,0.7160493827160493
327,0.6056338028169014,0.5633802816901409,0.2535211267605634,0.704225352112676
328,0.6794871794871795,0.5897435897435898,0.16666666666666666,0.7051282051282052
329,0.6630434782608695,0.6521739130434783,0.1956521739130435,0.7282608695652174
330,0.7073170731707317,0.6463414634146342,0.21951219512195122,0.7560975609756098
331,0.7209302325581395,0.7093023255813954,0.2441860465116279,0.7209302325581395
332,0.654320987654321,0.6296296296296297,0.3333333333333333,0.7037037037037037
333,0.7311827956989247,0.6989247311827957,0.21505376344086022,0.7956989247311828
334,0.6376811594202898,0.6231884057971014,0.2753623188405797,0.7536231884057971
335,0.7012987012987013,0.6883116883116883,0.38961038961038963,0.7792207792207793
336,0.6904761904761905,0.6547619047619048,0.32142857142857145,0.8214285714285714
337,0.7023809523809523,0.6309523809523809,0.21428571428571427,0.7619047619047619
338,0.6704545454545454,0.6022727272727273,0.25,0.8068181818181818
339,0.5466666666666666,0.5066666666666667,0.36,0.7866666666666666
340,0.5813953488372093,0.46511627906976744,0.26744186046511625,0.7790697674418605
341,0.6233766233766234,0.5584415584415584,0.2987012987012987,0.7922077922077922
342,0.5945945945945946,0.44594594594594594,0.28378378378378377,0.6891891891891891
343,0.654320987654321,0.7037037037037037,0.20987654320987653,0.8148148148148148
344,0.6447368421052632,0.631578947368421,0.21052631578947367,0.7105263157894737
345,0.6896551724137931,0.632183908045977,0.3333333333333333,0.7586206896551724
346,0.6024096385542169,0.6024096385542169,0.30120481927710846,0.8072289156626506
347,0.7126436781609196,0.6091954022988506,0.21839080459770116,0.7931034482758621
348,0.6483516483516484,0.6923076923076923,0.34065934065934067,0.8241758241758241
349,0.6625,0.6,0.2125,0.725
350,0.6046511627906976,0.5697674418604651,0.4069767441860465,0.8255813953488372
351,0.6626506024096386,0.6024096385542169,0.1927710843373494,0.7590361445783133
352,0.5802469135802469,0.6419753086419753,0.2222222222222222,0.7654320987654321
353,0.7011494252873564,0.6896551724137931,0.22988505747126436,0.7471264367816092
354,0.6575342465753424,0.6438356164383562,0.2054794520547945,0.6986301369863014
355,0.686046511627907,0.627906976744186,0.32558139534883723,0.8372093023255814
356,0.6410256410256411,0.6282051282051282,0.1794871794871795,0.7435897435897436
357,0.7755102040816326,0.6632653061224489,0.1836734693877551,0.8061224489795918
358,0.5757575757575758,0.6363636363636364,0.10606060606060606,0.6212121212121212
359,0.6438356164383562,0.6575342465753424,0.2328767123287671,0.7671232876712328
360,0.6363636363636364,0.5757575757575758,0.16666666666666666,0.696969696969697
361,0.7471264367816092,0.6781609195402298,0.16091954022988506,0.7241379310344828
362,0.6966292134831461,0.5955056179775281,0.30337078651685395,0.8426966292134831
363,0.7045454545454546,0.6818181818181818,0.29545454545454547,0.8409090909090909
364,0.5166666666666667,0.4666666666666667,0.21666666666666667,0.65
365,0.7142857142857143,0.7023809523809523,0.27380952380952384,0.7738095238095238
366,0.6883116883116883,0.6493506493506493,0.2727272727272727,0.7922077922077922
367,0.5873015873015873,0.5555555555555556,0.1746031746031746,0.7301587301587301
368,0.6410256410256411,0.6025641025641025,0.2948717948717949,0.8205128205128205
369,0.6428571428571429,0.7142857142857143,0.15714285714285714,0.6142857142857143
370,0.5857142857142857,0.5142857142857142,0.22857142857142856,0.6857142857142857
371,0.6395348837209303,0.5697674418604651,0.3023255813953488,0.8023255813953488
372,0.5714285714285714,0.5194805194805194,0.15584415584415584,0.7142857142857143
373,0.5454545454545454,0.5454545454545454,0.12121212121212122,0.6363636363636364
374,0.6506024096385542,0.6385542168674698,0.24096385542168675,0.7951807228915663
375,0.6533333333333333,0.6666666666666666,0.17333333333333334,0.68
376,0.7142857142857143,0.7142857142857143,0.23376623376623376,0.7532467532467533
377,0.6623376623376623,0.6493506493506493,0.23376623376623376,0.7922077922077922
378,0.5223880597014925,0.5671641791044776,0.23880597014925373,0.6716417910447762
379,0.8372093023255814,0.8255813953488372,0.22093023255813954,0.8255813953488372
380,0.6025641025641025,0.5641025641025641,0.24358974358974358,0.8461538461538461
381,0.6338028169014085,0.5633802816901409,0.323943661971831,0.7464788732394366
382,0.6794871794871795,0.6153846153846154,0.24358974358974358,0.7051282051282052
