,hebb,hebb_smooth_rate,rate,uniform
0,0.43243243243243246,0.3783783783783784,0.12162162162162163,0.4864864864864865
1,0.42168674698795183,0.46987951807228917,0.20481927710843373,0.5903614457831325
2,0.5675675675675675,0.40540540540540543,0.14864864864864866,0.5540540540540541
3,0.47058823529411764,0.45588235294117646,0.19117647058823528,0.5735294117647058
4,0.651685393258427,0.5393258426966292,0.19101123595505617,0.6853932584269663
5,0.5394736842105263,0.5263157894736842,0.13157894736842105,0.5131578947368421
6,0.5106382978723404,0.48936170212765956,0.23404255319148937,0.723404255319149
7,0.29333333333333333,0.26666666666666666,0.17333333333333334,0.41333333333333333
8,0.3611111111111111,0.3194444444444444,0.1527777777777778,0.4444444444444444
9,0.5517241379310345,0.4367816091954023,0.19540229885057472,0.6436781609195402
10,0.5,0.45121951219512196,0.21951219512195122,0.6951219512195121
11,0.425,0.4375,0.1875,0.6
12,0.42045454545454547,0.3522727272727273,0.20454545454545456,0.5795454545454546
13,0.32432432432432434,0.28378378378378377,0.0945945945945946,0.35135135135135137
14,0.5753424657534246,0.4931506849315068,0.2328767123287671,0.6164383561643836
15,0.24210526315789474,0.3473684210526316,0.2631578947368421,0.6736842105263158
16,0.3787878787878788,0.25757575757575757,0.21212121212121213,0.6212121212121212
17,0.4626865671641791,0.40298507462686567,0.1791044776119403,0.6268656716417911
18,0.42424242424242425,0.2878787878787879,0.07575757575757576,0.36363636363636365
19,0.43373493975903615,0.4578313253012048,0.2891566265060241,0.5783132530120482
20,0.40789473684210525,0.39473684210526316,0.27631578947368424,0.5526315789473685
21,0.5494505494505495,0.4835164835164835,0.27472527472527475,0.7142857142857143
22,0.55,0.4375,0.1875,0.55
23,0.4880952380952381,0.39285714285714285,0.2619047619047619,0.6428571428571429
24,0.4444444444444444,0.4166666666666667,0.2777777777777778,0.5972222222222222
25,0.391304347826087,0.3804347826086957,0.41304347826086957,0.6521739130434783
26,0.5609756097560976,0.4634146341463415,0.1951219512195122,0.6341463414634146
27,0.5,0.4230769230769231,0.24358974358974358,0.6282051282051282
28,0.3582089552238806,0.2835820895522388,0.14925373134328357,0.5074626865671642
29,0.4945054945054945,0.3626373626373626,0.24175824175824176,0.6813186813186813
30,0.45977011494252873,0.3793103448275862,0.3333333333333333,0.7011494252873564
31,0.32894736842105265,0.3684210526315789,0.23684210526315788,0.5789473684210527
32,0.42105263157894735,0.43157894736842106,0.2,0.5684210526315789
33,0.4787234042553192,0.39361702127659576,0.2765957446808511,0.6170212765957447
34,0.49230769230769234,0.5230769230769231,0.23076923076923078,0.5846153846153846
35,0.5131578947368421,0.4868421052631579,0.13157894736842105,0.6447368421052632
36,0.4268292682926829,0.35365853658536583,0.1951219512195122,0.5975609756097561
37,0.4367816091954023,0.45977011494252873,0.2413793103448276,0.5747126436781609
38,0.3770491803278688,0.3442622950819672,0.11475409836065574,0.4098360655737705
39,0.5816326530612245,0.3877551020408163,0.2857142857142857,0.6836734693877551
40,0.46153846153846156,0.4,0.15384615384615385,0.49230769230769234
41,0.4492753623188406,0.4492753623188406,0.14492753623188406,0.4492753623188406
42,0.4177215189873418,0.379746835443038,0.2911392405063291,0.6329113924050633
43,0.5316455696202531,0.4810126582278481,0.20253164556962025,0.5443037974683544
44,0.3246753246753247,0.3246753246753247,0.2727272727272727,0.4675324675324675
45,0.42028985507246375,0.37681159420289856,0.2318840579710145,0.6086956521739131
46,0.5285714285714286,0.5428571428571428,0.21428571428571427,0.6714285714285714
47,0.48148148148148145,0.41975308641975306,0.2222222222222222,0.6172839506172839
48,0.5571428571428572,0.5428571428571428,0.14285714285714285,0.6714285714285714
49,0.4925373134328358,0.40298507462686567,0.29850746268656714,0.6268656716417911
50,0.4166666666666667,0.4166666666666667,0.2708333333333333,0.6666666666666666
51,0.5287356321839081,0.42528735632183906,0.19540229885057472,0.6436781609195402
52,0.37349397590361444,0.3614457831325301,0.2891566265060241,0.5421686746987951
53,0.3977272727272727,0.3409090909090909,0.25,0.5568181818181818
54,0.4942528735632184,0.42528735632183906,0.28735632183908044,0.5632183908045977
55,0.421875,0.40625,0.234375,0.40625
56,0.5263157894736842,0.47368421052631576,0.17105263157894737,0.6710526315789473
57,0.4936708860759494,0.4177215189873418,0.27848101265822783,0.6708860759493671
58,0.4533333333333333,0.3333333333333333,0.24,0.5466666666666666
59,0.43478260869565216,0.4057971014492754,0.2028985507246377,0.4927536231884058
60,0.4742268041237113,0.41237113402061853,0.32989690721649484,0.7628865979381443
61,0.5569620253164557,0.4810126582278481,0.25316455696202533,0.6835443037974683
62,0.5061728395061729,0.5061728395061729,0.13580246913580246,0.7160493827160493
63,0.35,0.3875,0.2625,0.5375
64,0.42857142857142855,0.40476190476190477,0.13095238095238096,0.5714285714285714
65,0.4444444444444444,0.4861111111111111,0.1527777777777778,0.5138888888888888
66,0.43661971830985913,0.39436619718309857,0.1267605633802817,0.5352112676056338
67,0.40298507462686567,0.417910447761194,0.31343283582089554,0.5671641791044776
68,0.45977011494252873,0.39080459770114945,0.2413793103448276,0.5517241379310345
69,0.35443037974683544,0.3037974683544304,0.2911392405063291,0.569620253164557
70,0.5675675675675675,0.5540540540540541,0.24324324324324326,0.6756756756756757
71,0.43023255813953487,0.3953488372093023,0.20930232558139536,0.5465116279069767
72,0.4782608695652174,0.42391304347826086,0.29347826086956524,0.6956521739130435
73,0.4939759036144578,0.39759036144578314,0.25301204819277107,0.5421686746987951
74,0.35384615384615387,0.3230769230769231,0.15384615384615385,0.49230769230769234
75,0.5,0.4864864864864865,0.22972972972972974,0.7027027027027027
76,0.5,0.41025641025641024,0.20512820512820512,0.6025641025641025
77,0.35443037974683544,0.3670886075949367,0.2911392405063291,0.620253164556962
78,0.35294117647058826,0.4,0.1411764705882353,0.4470588235294118
79,0.4246575342465753,0.3150684931506849,0.1917808219178082,0.6164383561643836
80,0.37662337662337664,0.35064935064935066,0.23376623376623376,0.6233766233766234
81,0.5959595959595959,0.5050505050505051,0.26262626262626265,0.7878787878787878
82,0.43617021276595747,0.35106382978723405,0.32978723404255317,0.6702127659574468
83,0.4878048780487805,0.4146341463414634,0.23170731707317074,0.6463414634146342
84,0.4945054945054945,0.37362637362637363,0.24175824175824176,0.7032967032967034
85,0.6,0.5529411764705883,0.15294117647058825,0.5882352941176471
86,0.44871794871794873,0.46153846153846156,0.19230769230769232,0.6025641025641025
87,0.5394736842105263,0.5131578947368421,0.13157894736842105,0.5263157894736842
88,0.5584415584415584,0.45454545454545453,0.16883116883116883,0.7012987012987013
89,0.5060240963855421,0.42168674698795183,0.25301204819277107,0.6385542168674698
90,0.44155844155844154,0.4805194805194805,0.23376623376623376,0.5194805194805194
91,0.42168674698795183,0.46987951807228917,0.18072289156626506,0.5542168674698795
92,0.4880952380952381,0.40476190476190477,0.17857142857142858,0.6428571428571429
93,0.5135135135135135,0.40540540540540543,0.16216216216216217,0.5945945945945946
94,0.4492753623188406,0.4057971014492754,0.11594202898550725,0.43478260869565216
95,0.43373493975903615,0.43373493975903615,0.40963855421686746,0.6746987951807228
96,0.5384615384615384,0.5384615384615384,0.19230769230769232,0.6538461538461539
97,0.36619718309859156,0.352112676056338,0.2535211267605634,0.5070422535211268
98,0.4457831325301205,0.43373493975903615,0.25301204819277107,0.5783132530120482
99,0.4027777777777778,0.4166666666666667,0.20833333333333334,0.5416666666666666
100,0.3548387096774194,0.3548387096774194,0.34408602150537637,0.6774193548387096
101,0.46835443037974683,0.35443037974683544,0.22784810126582278,0.6329113924050633
102,0.4367816091954023,0.41379310344827586,0.13793103448275862,0.5862068965517241
103,0.4074074074074074,0.43209876543209874,0.1728395061728395,0.6049382716049383
104,0.5128205128205128,0.4358974358974359,0.19230769230769232,0.7051282051282052
105,0.4111111111111111,0.36666666666666664,0.2111111111111111,0.5666666666666667
106,0.3333333333333333,0.2692307692307692,0.1794871794871795,0.3974358974358974
107,0.5128205128205128,0.4358974358974359,0.2564102564102564,0.6794871794871795
108,0.4148936170212766,0.4574468085106383,0.35106382978723405,0.7446808510638298
109,0.4189189189189189,0.4189189189189189,0.2702702702702703,0.5945945945945946
110,0.4090909090909091,0.3522727272727273,0.29545454545454547,0.6704545454545454
111,0.5542168674698795,0.46987951807228917,0.1927710843373494,0.6987951807228916
112,0.4111111111111111,0.34444444444444444,0.2777777777777778,0.5555555555555556
113,0.5125,0.4,0.15,0.675
114,0.3953488372093023,0.3372093023255814,0.1744186046511628,0.5697674418604651
115,0.4777777777777778,0.4444444444444444,0.23333333333333334,0.6888888888888889
116,0.358974358974359,0.32051282051282054,0.3076923076923077,0.5
117,0.5060240963855421,0.46987951807228917,0.1927710843373494,0.6024096385542169
118,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.5064935064935064
119,0.573170731707317,0.35365853658536583,0.35365853658536583,0.7195121951219512
120,0.43529411764705883,0.38823529411764707,0.2,0.5882352941176471
121,0.4605263157894737,0.39473684210526316,0.13157894736842105,0.4868421052631579
122,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.5277777777777778
123,0.47619047619047616,0.4444444444444444,0.15873015873015872,0.5555555555555556
124,0.43902439024390244,0.4024390243902439,0.23170731707317074,0.5365853658536586
125,0.5375,0.4625,0.15,0.6375
126,0.47619047619047616,0.4166666666666667,0.32142857142857145,0.6071428571428571
127,0.5061728395061729,0.48148148148148145,0.2222222222222222,0.6296296296296297
128,0.4634146341463415,0.4146341463414634,0.2926829268292683,0.6463414634146342
129,0.42857142857142855,0.32967032967032966,0.31868131868131866,0.6483516483516484
130,0.5211267605633803,0.4647887323943662,0.15492957746478872,0.5915492957746479
131,0.45161290322580644,0.3333333333333333,0.22580645161290322,0.7096774193548387
132,0.44155844155844154,0.4155844155844156,0.19480519480519481,0.6103896103896104
133,0.4666666666666667,0.4666666666666667,0.2,0.6555555555555556
134,0.42168674698795183,0.3493975903614458,0.2289156626506024,0.6265060240963856
135,0.36585365853658536,0.3780487804878049,0.2682926829268293,0.5487804878048781
136,0.5217391304347826,0.5,0.20652173913043478,0.5434782608695652
137,0.47560975609756095,0.45121951219512196,0.2682926829268293,0.6341463414634146
138,0.5125,0.4,0.1375,0.525
139,0.3488372093023256,0.4186046511627907,0.13953488372093023,0.5581395348837209
140,0.5116279069767442,0.45348837209302323,0.18604651162790697,0.6395348837209303
141,0.5333333333333333,0.5466666666666666,0.22666666666666666,0.64
142,0.4594594594594595,0.43243243243243246,0.28378378378378377,0.6621621621621622
143,0.5405405405405406,0.44594594594594594,0.13513513513513514,0.5405405405405406
144,0.4,0.3230769230769231,0.27692307692307694,0.5076923076923077
145,0.4777777777777778,0.4777777777777778,0.2222222222222222,0.6
146,0.34177215189873417,0.3291139240506329,0.20253164556962025,0.5063291139240507
147,0.5454545454545454,0.44155844155844154,0.19480519480519481,0.5974025974025974
148,0.5,0.35526315789473684,0.18421052631578946,0.631578947368421
149,0.575,0.45,0.225,0.625
150,0.32,0.3466666666666667,0.2,0.6133333333333333
151,0.43037974683544306,0.4430379746835443,0.1518987341772152,0.5949367088607594
152,0.3246753246753247,0.2597402597402597,0.19480519480519481,0.45454545454545453
153,0.5681818181818182,0.4431818181818182,0.26136363636363635,0.6704545454545454
154,0.44047619047619047,0.38095238095238093,0.19047619047619047,0.6309523809523809
155,0.47560975609756095,0.43902439024390244,0.2073170731707317,0.5853658536585366
156,0.6091954022988506,0.4827586206896552,0.19540229885057472,0.7126436781609196
157,0.5125,0.4625,0.2375,0.6125
158,0.5053763440860215,0.4946236559139785,0.24731182795698925,0.7311827956989247
159,0.47058823529411764,0.4264705882352941,0.17647058823529413,0.5
160,0.3918918918918919,0.35135135135135137,0.1891891891891892,0.5945945945945946
161,0.5324675324675324,0.38961038961038963,0.22077922077922077,0.6363636363636364
162,0.5384615384615384,0.5128205128205128,0.20512820512820512,0.7051282051282052
163,0.5510204081632653,0.5204081632653061,0.25510204081632654,0.7040816326530612
164,0.38461538461538464,0.43956043956043955,0.37362637362637363,0.6373626373626373
165,0.4246575342465753,0.4657534246575342,0.2191780821917808,0.6027397260273972
166,0.5232558139534884,0.4883720930232558,0.18604651162790697,0.6744186046511628
167,0.3253012048192771,0.24096385542168675,0.24096385542168675,0.5060240963855421
168,0.3972602739726027,0.3972602739726027,0.2876712328767123,0.6027397260273972
169,0.5294117647058824,0.5176470588235295,0.23529411764705882,0.6941176470588235
170,0.47435897435897434,0.46153846153846156,0.1794871794871795,0.5769230769230769
171,0.4470588235294118,0.43529411764705883,0.2235294117647059,0.6588235294117647
172,0.4782608695652174,0.40217391304347827,0.2391304347826087,0.7282608695652174
173,0.4155844155844156,0.45454545454545453,0.18181818181818182,0.5844155844155844
174,0.3382352941176471,0.3235294117647059,0.19117647058823528,0.29411764705882354
175,0.46153846153846156,0.44871794871794873,0.24358974358974358,0.6153846153846154
176,0.53125,0.5,0.28125,0.7083333333333334
177,0.41379310344827586,0.40229885057471265,0.28735632183908044,0.6436781609195402
178,0.46511627906976744,0.43023255813953487,0.313953488372093,0.7093023255813954
179,0.4935064935064935,0.5064935064935064,0.24675324675324675,0.6883116883116883
180,0.4578313253012048,0.3614457831325301,0.26506024096385544,0.5662650602409639
181,0.5238095238095238,0.40476190476190477,0.23809523809523808,0.5714285714285714
182,0.4473684210526316,0.39473684210526316,0.2894736842105263,0.6052631578947368
183,0.379746835443038,0.35443037974683544,0.13924050632911392,0.46835443037974683
184,0.43529411764705883,0.4235294117647059,0.25882352941176473,0.5647058823529412
185,0.3291139240506329,0.3037974683544304,0.11392405063291139,0.379746835443038
186,0.4050632911392405,0.34177215189873417,0.21518987341772153,0.569620253164557
187,0.4523809523809524,0.40476190476190477,0.17857142857142858,0.4880952380952381
188,0.5194805194805194,0.4155844155844156,0.35064935064935066,0.8181818181818182
189,0.4935064935064935,0.35064935064935066,0.2597402597402597,0.5584415584415584
190,0.4642857142857143,0.4523809523809524,0.2261904761904762,0.6666666666666666
191,0.45454545454545453,0.45454545454545453,0.2077922077922078,0.6753246753246753
192,0.6219512195121951,0.524390243902439,0.2073170731707317,0.6707317073170732
193,0.39473684210526316,0.39473684210526316,0.21052631578947367,0.5921052631578947
194,0.45348837209302323,0.313953488372093,0.1511627906976744,0.6046511627906976
195,0.3939393939393939,0.3333333333333333,0.15151515151515152,0.48484848484848486
196,0.4268292682926829,0.36585365853658536,0.25609756097560976,0.5853658536585366
197,0.5480769230769231,0.5096153846153846,0.2980769230769231,0.7692307692307693
198,0.46808510638297873,0.4574468085106383,0.23404255319148937,0.7553191489361702
199,0.42168674698795183,0.3855421686746988,0.1927710843373494,0.5903614457831325
200,0.4594594594594595,0.4594594594594595,0.2702702702702703,0.6351351351351351
201,0.45121951219512196,0.4146341463414634,0.3048780487804878,0.5853658536585366
202,0.47058823529411764,0.4117647058823529,0.11764705882352941,0.5441176470588235
203,0.3132530120481928,0.3373493975903614,0.1566265060240964,0.42168674698795183
204,0.5,0.5,0.22093023255813954,0.5813953488372093
205,0.48148148148148145,0.41975308641975306,0.16049382716049382,0.6296296296296297
206,0.40789473684210525,0.3815789473684211,0.18421052631578946,0.5263157894736842
207,0.4090909090909091,0.2727272727272727,0.19696969696969696,0.42424242424242425
208,0.5056179775280899,0.43820224719101125,0.24719101123595505,0.651685393258427
209,0.52,0.5066666666666667,0.21333333333333335,0.6933333333333334
210,0.3939393939393939,0.3181818181818182,0.22727272727272727,0.5151515151515151
211,0.5161290322580645,0.40860215053763443,0.20430107526881722,0.6989247311827957
212,0.5166666666666667,0.48333333333333334,0.1,0.5166666666666667
213,0.5365853658536586,0.5853658536585366,0.17073170731707318,0.6097560975609756
214,0.3888888888888889,0.37037037037037035,0.05555555555555555,0.37037037037037035
215,0.4430379746835443,0.3924050632911392,0.26582278481012656,0.759493670886076
216,0.35714285714285715,0.34285714285714286,0.18571428571428572,0.5
217,0.3977272727272727,0.3409090909090909,0.2727272727272727,0.6477272727272727
218,0.42528735632183906,0.41379310344827586,0.27586206896551724,0.6436781609195402
219,0.48936170212765956,0.4148936170212766,0.24468085106382978,0.6808510638297872
220,0.4772727272727273,0.4431818181818182,0.29545454545454547,0.6704545454545454
221,0.4782608695652174,0.391304347826087,0.15217391304347827,0.5760869565217391
222,0.5176470588235295,0.4823529411764706,0.2823529411764706,0.6941176470588235
223,0.45121951219512196,0.35365853658536583,0.25609756097560976,0.5975609756097561
224,0.2857142857142857,0.2976190476190476,0.14285714285714285,0.42857142857142855
225,0.40540540540540543,0.32432432432432434,0.22972972972972974,0.5
226,0.48484848484848486,0.4696969696969697,0.18181818181818182,0.5606060606060606
227,0.32,0.28,0.38,0.7
228,0.5,0.4878048780487805,0.24390243902439024,0.6219512195121951
229,0.45588235294117646,0.4264705882352941,0.17647058823529413,0.5735294117647058
230,0.3442622950819672,0.3114754098360656,0.18032786885245902,0.5081967213114754
231,0.5106382978723404,0.5106382978723404,0.14893617021276595,0.7553191489361702
232,0.5568181818181818,0.4659090909090909,0.2159090909090909,0.75
233,0.4659090909090909,0.42045454545454547,0.23863636363636365,0.625
234,0.4666666666666667,0.43333333333333335,0.32222222222222224,0.7333333333333333
235,0.5205479452054794,0.4931506849315068,0.136986301369863,0.589041095890411
236,0.4878048780487805,0.5,0.32926829268292684,0.7073170731707317
237,0.3950617283950617,0.38271604938271603,0.2716049382716049,0.48148148148148145
238,0.3698630136986301,0.4383561643835616,0.2328767123287671,0.4383561643835616
239,0.46153846153846156,0.3717948717948718,0.1794871794871795,0.5641025641025641
240,0.5340909090909091,0.4772727272727273,0.18181818181818182,0.6136363636363636
241,0.5930232558139535,0.5116279069767442,0.22093023255813954,0.7093023255813954
242,0.45569620253164556,0.4177215189873418,0.24050632911392406,0.620253164556962
243,0.33766233766233766,0.35064935064935066,0.2857142857142857,0.6753246753246753
244,0.425,0.3875,0.2625,0.6375
245,0.4375,0.4375,0.3229166666666667,0.7291666666666666
246,0.42105263157894735,0.4605263157894737,0.23684210526315788,0.5921052631578947
247,0.4155844155844156,0.44155844155844154,0.2077922077922078,0.4935064935064935
248,0.38461538461538464,0.4307692307692308,0.24615384615384617,0.6307692307692307
249,0.4864864864864865,0.4189189189189189,0.17567567567567569,0.5945945945945946
250,0.5352112676056338,0.4507042253521127,0.1267605633802817,0.676056338028169
251,0.5520833333333334,0.4791666666666667,0.3645833333333333,0.75
252,0.379746835443038,0.35443037974683544,0.24050632911392406,0.4936708860759494
253,0.5487804878048781,0.5487804878048781,0.3048780487804878,0.7317073170731707
254,0.5517241379310345,0.4367816091954023,0.1724137931034483,0.7586206896551724
255,0.45054945054945056,0.3516483516483517,0.27472527472527475,0.6263736263736264
256,0.46835443037974683,0.3924050632911392,0.3037974683544304,0.5949367088607594
257,0.5,0.425531914893617,0.2765957446808511,0.6595744680851063
258,0.4578313253012048,0.42168674698795183,0.18072289156626506,0.5421686746987951
