,hebb,hebb_smooth_rate,rate,uniform
42,0.3924050632911392,0.3037974683544304,0.189873417721519,0.5316455696202531
43,0.6075949367088608,0.5822784810126582,0.189873417721519,0.7341772151898734
44,0.4805194805194805,0.4675324675324675,0.22077922077922077,0.5194805194805194
45,0.34782608695652173,0.37681159420289856,0.18840579710144928,0.5507246376811594
46,0.5571428571428572,0.5571428571428572,0.15714285714285714,0.5285714285714286
47,0.5185185185185185,0.5308641975308642,0.1728395061728395,0.5555555555555556
48,0.38571428571428573,0.38571428571428573,0.17142857142857143,0.5
49,0.29850746268656714,0.373134328358209,0.26865671641791045,0.5373134328358209
50,0.5208333333333334,0.4791666666666667,0.3020833333333333,0.6875
51,0.5402298850574713,0.4482758620689655,0.16091954022988506,0.4942528735632184
52,0.5421686746987951,0.5060240963855421,0.24096385542168675,0.6144578313253012
53,0.5340909090909091,0.48863636363636365,0.29545454545454547,0.6590909090909091
54,0.47126436781609193,0.4482758620689655,0.2988505747126437,0.6206896551724138
55,0.453125,0.40625,0.265625,0.4375
56,0.5526315789473685,0.5263157894736842,0.25,0.631578947368421
57,0.5189873417721519,0.4810126582278481,0.26582278481012656,0.569620253164557
58,0.36,0.4,0.29333333333333333,0.44
59,0.5217391304347826,0.5507246376811594,0.2318840579710145,0.5942028985507246
60,0.4639175257731959,0.28865979381443296,0.29896907216494845,0.7525773195876289
61,0.6455696202531646,0.5443037974683544,0.26582278481012656,0.7341772151898734
62,0.48148148148148145,0.4444444444444444,0.19753086419753085,0.5802469135802469
63,0.55,0.4875,0.3375,0.6125
64,0.5476190476190477,0.5357142857142857,0.14285714285714285,0.5595238095238095
65,0.5,0.4027777777777778,0.20833333333333334,0.5833333333333334
66,0.5774647887323944,0.4788732394366197,0.15492957746478872,0.5633802816901409
67,0.3283582089552239,0.29850746268656714,0.2537313432835821,0.5074626865671642
68,0.6206896551724138,0.5402298850574713,0.21839080459770116,0.6781609195402298
69,0.5063291139240507,0.5189873417721519,0.3037974683544304,0.5569620253164557
70,0.581081081081081,0.527027027027027,0.14864864864864866,0.6486486486486487
71,0.4418604651162791,0.36046511627906974,0.2441860465116279,0.5348837209302325
72,0.6413043478260869,0.5434782608695652,0.29347826086956524,0.717391304347826
73,0.5060240963855421,0.42168674698795183,0.1566265060240964,0.5301204819277109
74,0.38461538461538464,0.36923076923076925,0.2153846153846154,0.4307692307692308
75,0.527027027027027,0.5135135135135135,0.20270270270270271,0.6486486486486487
76,0.4230769230769231,0.3717948717948718,0.15384615384615385,0.4358974358974359
77,0.569620253164557,0.43037974683544306,0.3037974683544304,0.6708860759493671
78,0.43529411764705883,0.5058823529411764,0.24705882352941178,0.5764705882352941
79,0.4383561643835616,0.410958904109589,0.2054794520547945,0.6164383561643836
80,0.4805194805194805,0.4155844155844156,0.22077922077922077,0.5584415584415584
81,0.5656565656565656,0.5151515151515151,0.2222222222222222,0.6161616161616161
82,0.648936170212766,0.4787234042553192,0.32978723404255317,0.7978723404255319
83,0.524390243902439,0.4634146341463415,0.2073170731707317,0.5609756097560976
84,0.5714285714285714,0.5274725274725275,0.2087912087912088,0.5824175824175825
85,0.5529411764705883,0.5294117647058824,0.2823529411764706,0.6352941176470588
86,0.5897435897435898,0.48717948717948717,0.19230769230769232,0.6538461538461539
87,0.5131578947368421,0.4868421052631579,0.19736842105263158,0.5921052631578947
88,0.38961038961038963,0.4155844155844156,0.12987012987012986,0.5194805194805194
89,0.5421686746987951,0.5060240963855421,0.1927710843373494,0.6024096385542169
90,0.5454545454545454,0.4805194805194805,0.3246753246753247,0.6753246753246753
91,0.6144578313253012,0.6144578313253012,0.14457831325301204,0.6987951807228916
92,0.5119047619047619,0.5,0.20238095238095238,0.5595238095238095
93,0.5135135135135135,0.4864864864864865,0.22972972972972974,0.6216216216216216
94,0.4492753623188406,0.4927536231884058,0.21739130434782608,0.5362318840579711
95,0.4457831325301205,0.42168674698795183,0.25301204819277107,0.5783132530120482
96,0.5384615384615384,0.5897435897435898,0.1794871794871795,0.6410256410256411
97,0.4788732394366197,0.5211267605633803,0.2112676056338028,0.5915492957746479
98,0.46987951807228917,0.43373493975903615,0.21686746987951808,0.6144578313253012
99,0.4722222222222222,0.4166666666666667,0.18055555555555555,0.5694444444444444
100,0.5806451612903226,0.44086021505376344,0.2903225806451613,0.6021505376344086
101,0.5569620253164557,0.5443037974683544,0.21518987341772153,0.6582278481012658
102,0.5057471264367817,0.5172413793103449,0.1839080459770115,0.6551724137931034
103,0.5185185185185185,0.49382716049382713,0.2962962962962963,0.5925925925925926
104,0.4358974358974359,0.3974358974358974,0.20512820512820512,0.48717948717948717
105,0.5333333333333333,0.5444444444444444,0.3,0.7333333333333333
106,0.4230769230769231,0.3974358974358974,0.20512820512820512,0.5512820512820513
107,0.47435897435897434,0.47435897435897434,0.16666666666666666,0.5256410256410257
108,0.40425531914893614,0.2978723404255319,0.35106382978723405,0.48936170212765956
109,0.5540540540540541,0.5540540540540541,0.3108108108108108,0.6486486486486487
110,0.5795454545454546,0.5113636363636364,0.2727272727272727,0.625
111,0.5903614457831325,0.5542168674698795,0.24096385542168675,0.6506024096385542
112,0.5777777777777777,0.4777777777777778,0.24444444444444444,0.6888888888888889
113,0.4125,0.4,0.175,0.4625
114,0.5465116279069767,0.5232558139534884,0.313953488372093,0.6627906976744186
115,0.5333333333333333,0.4777777777777778,0.26666666666666666,0.7
116,0.46153846153846156,0.3974358974358974,0.34615384615384615,0.7051282051282052
117,0.46987951807228917,0.39759036144578314,0.3253012048192771,0.6626506024096386
118,0.5584415584415584,0.5714285714285714,0.12987012987012986,0.6233766233766234
119,0.5975609756097561,0.5609756097560976,0.18292682926829268,0.6829268292682927
120,0.5764705882352941,0.49411764705882355,0.27058823529411763,0.6235294117647059
121,0.5789473684210527,0.5657894736842105,0.13157894736842105,0.6578947368421053
122,0.4444444444444444,0.4444444444444444,0.2361111111111111,0.5555555555555556
123,0.47619047619047616,0.4126984126984127,0.19047619047619047,0.5396825396825397
124,0.4878048780487805,0.4634146341463415,0.25609756097560976,0.6097560975609756
125,0.5125,0.5625,0.1375,0.6125
126,0.4523809523809524,0.40476190476190477,0.23809523809523808,0.6428571428571429
127,0.4691358024691358,0.5185185185185185,0.19753086419753085,0.654320987654321
128,0.5121951219512195,0.47560975609756095,0.24390243902439024,0.6707317073170732
129,0.4835164835164835,0.4945054945054945,0.3626373626373626,0.7142857142857143
130,0.4647887323943662,0.5352112676056338,0.11267605633802817,0.6197183098591549
131,0.5483870967741935,0.4946236559139785,0.25806451612903225,0.6666666666666666
132,0.44155844155844154,0.42857142857142855,0.24675324675324675,0.5454545454545454
133,0.5555555555555556,0.5111111111111111,0.24444444444444444,0.6333333333333333
134,0.6626506024096386,0.5783132530120482,0.3132530120481928,0.6987951807228916
135,0.4634146341463415,0.3780487804878049,0.34146341463414637,0.5
136,0.5543478260869565,0.4673913043478261,0.20652173913043478,0.532608695652174
137,0.4268292682926829,0.43902439024390244,0.18292682926829268,0.4268292682926829
138,0.5375,0.5125,0.2125,0.675
139,0.4418604651162791,0.5,0.1744186046511628,0.6162790697674418
140,0.627906976744186,0.5465116279069767,0.19767441860465115,0.7441860465116279
141,0.37333333333333335,0.30666666666666664,0.21333333333333335,0.48
142,0.32432432432432434,0.35135135135135137,0.14864864864864866,0.4189189189189189
143,0.4189189189189189,0.44594594594594594,0.21621621621621623,0.5135135135135135
144,0.3076923076923077,0.36923076923076925,0.24615384615384617,0.49230769230769234
145,0.4666666666666667,0.5,0.23333333333333334,0.5888888888888889
146,0.379746835443038,0.3037974683544304,0.16455696202531644,0.4430379746835443
147,0.42857142857142855,0.4025974025974026,0.15584415584415584,0.4805194805194805
148,0.5131578947368421,0.4473684210526316,0.23684210526315788,0.5263157894736842
149,0.5,0.475,0.2375,0.6
150,0.44,0.4266666666666667,0.25333333333333335,0.6
151,0.31645569620253167,0.3291139240506329,0.2911392405063291,0.4810126582278481
152,0.4025974025974026,0.4155844155844156,0.2857142857142857,0.5844155844155844
153,0.48863636363636365,0.48863636363636365,0.2159090909090909,0.7045454545454546
154,0.5476190476190477,0.5119047619047619,0.20238095238095238,0.5833333333333334
155,0.5,0.5365853658536586,0.15853658536585366,0.5365853658536586
156,0.6206896551724138,0.5862068965517241,0.19540229885057472,0.6896551724137931
157,0.5125,0.475,0.2,0.5375
158,0.6129032258064516,0.5698924731182796,0.21505376344086022,0.8387096774193549
159,0.5294117647058824,0.47058823529411764,0.17647058823529413,0.5588235294117647
160,0.5,0.5540540540540541,0.22972972972972974,0.6756756756756757
161,0.5324675324675324,0.5324675324675324,0.24675324675324675,0.5974025974025974
162,0.5769230769230769,0.5769230769230769,0.3076923076923077,0.6666666666666666
163,0.5306122448979592,0.5,0.22448979591836735,0.673469387755102
164,0.5714285714285714,0.5274725274725275,0.23076923076923078,0.6263736263736264
165,0.589041095890411,0.5205479452054794,0.2328767123287671,0.6164383561643836
166,0.5813953488372093,0.5232558139534884,0.23255813953488372,0.6511627906976745
167,0.42168674698795183,0.39759036144578314,0.2891566265060241,0.5301204819277109
168,0.4931506849315068,0.3561643835616438,0.1917808219178082,0.6301369863013698
169,0.5764705882352941,0.5882352941176471,0.24705882352941178,0.7294117647058823
170,0.48717948717948717,0.4230769230769231,0.19230769230769232,0.5384615384615384
171,0.49411764705882355,0.4235294117647059,0.24705882352941178,0.611764705882353
172,0.5217391304347826,0.4673913043478261,0.2717391304347826,0.6521739130434783
173,0.5194805194805194,0.4675324675324675,0.15584415584415584,0.5194805194805194
174,0.5,0.4852941176470588,0.23529411764705882,0.5882352941176471
175,0.5641025641025641,0.47435897435897434,0.2564102564102564,0.5769230769230769
176,0.6770833333333334,0.625,0.2604166666666667,0.71875
177,0.47126436781609193,0.42528735632183906,0.22988505747126436,0.5977011494252874
178,0.6511627906976745,0.6162790697674418,0.20930232558139536,0.627906976744186
179,0.42857142857142855,0.42857142857142855,0.19480519480519481,0.5974025974025974
180,0.5060240963855421,0.4819277108433735,0.25301204819277107,0.5662650602409639
181,0.6547619047619048,0.6428571428571429,0.11904761904761904,0.7261904761904762
182,0.5131578947368421,0.5131578947368421,0.27631578947368424,0.6973684210526315
183,0.43037974683544306,0.4177215189873418,0.17721518987341772,0.4936708860759494
184,0.5411764705882353,0.49411764705882355,0.29411764705882354,0.6588235294117647
185,0.569620253164557,0.5189873417721519,0.25316455696202533,0.6962025316455697
186,0.4177215189873418,0.4430379746835443,0.26582278481012656,0.5569620253164557
187,0.6071428571428571,0.5714285714285714,0.23809523809523808,0.7023809523809523
188,0.5064935064935064,0.45454545454545453,0.23376623376623376,0.5844155844155844
189,0.5584415584415584,0.5454545454545454,0.18181818181818182,0.6103896103896104
190,0.4880952380952381,0.5,0.34523809523809523,0.6547619047619048
191,0.37662337662337664,0.38961038961038963,0.2597402597402597,0.6363636363636364
192,0.524390243902439,0.45121951219512196,0.23170731707317074,0.5975609756097561
193,0.3815789473684211,0.3815789473684211,0.2631578947368421,0.5526315789473685
194,0.45348837209302323,0.5232558139534884,0.29069767441860467,0.627906976744186
195,0.4696969696969697,0.3939393939393939,0.22727272727272727,0.5606060606060606
196,0.47560975609756095,0.4146341463414634,0.2804878048780488,0.5365853658536586
197,0.5673076923076923,0.5,0.27884615384615385,0.6730769230769231
198,0.4574468085106383,0.39361702127659576,0.26595744680851063,0.6170212765957447
199,0.5421686746987951,0.4819277108433735,0.2289156626506024,0.5180722891566265
200,0.5,0.4594594594594595,0.22972972972972974,0.6621621621621622
201,0.5487804878048781,0.5,0.23170731707317074,0.6219512195121951
202,0.4852941176470588,0.4852941176470588,0.20588235294117646,0.6029411764705882
203,0.4819277108433735,0.5060240963855421,0.27710843373493976,0.5903614457831325
204,0.5813953488372093,0.5813953488372093,0.18604651162790697,0.7093023255813954
205,0.49382716049382713,0.4567901234567901,0.25925925925925924,0.6790123456790124
206,0.5,0.5131578947368421,0.23684210526315788,0.5394736842105263
207,0.3484848484848485,0.45454545454545453,0.16666666666666666,0.5606060606060606
208,0.449438202247191,0.43820224719101125,0.2247191011235955,0.6853932584269663
209,0.44,0.38666666666666666,0.16,0.4266666666666667
210,0.48484848484848486,0.4090909090909091,0.22727272727272727,0.5151515151515151
211,0.6021505376344086,0.4838709677419355,0.22580645161290322,0.6236559139784946
212,0.48333333333333334,0.45,0.15,0.5
213,0.6951219512195121,0.5975609756097561,0.2073170731707317,0.6829268292682927
214,0.2777777777777778,0.25925925925925924,0.018518518518518517,0.18518518518518517
215,0.43037974683544306,0.45569620253164556,0.25316455696202533,0.569620253164557
216,0.5,0.44285714285714284,0.22857142857142856,0.5857142857142857
217,0.5340909090909091,0.5340909090909091,0.3068181818181818,0.5909090909090909
218,0.632183908045977,0.5632183908045977,0.26436781609195403,0.6896551724137931
219,0.5851063829787234,0.5212765957446809,0.3404255319148936,0.723404255319149
220,0.6590909090909091,0.6818181818181818,0.3409090909090909,0.7386363636363636
221,0.5869565217391305,0.5978260869565217,0.21739130434782608,0.7065217391304348
222,0.5411764705882353,0.5058823529411764,0.3058823529411765,0.6352941176470588
223,0.5975609756097561,0.4146341463414634,0.23170731707317074,0.573170731707317
224,0.39285714285714285,0.44047619047619047,0.21428571428571427,0.5119047619047619
225,0.5540540540540541,0.5,0.20270270270270271,0.6351351351351351
226,0.48484848484848486,0.48484848484848486,0.19696969696969696,0.5909090909090909
227,0.48,0.44,0.29,0.76
228,0.47560975609756095,0.43902439024390244,0.24390243902439024,0.5487804878048781
229,0.4264705882352941,0.36764705882352944,0.22058823529411764,0.4852941176470588
230,0.39344262295081966,0.36065573770491804,0.18032786885245902,0.5245901639344263
231,0.4574468085106383,0.46808510638297873,0.20212765957446807,0.5957446808510638
232,0.5909090909090909,0.5681818181818182,0.22727272727272727,0.6704545454545454
233,0.5909090909090909,0.5,0.23863636363636365,0.7159090909090909
234,0.6666666666666666,0.5777777777777777,0.2777777777777778,0.8
235,0.4794520547945205,0.5068493150684932,0.2191780821917808,0.6438356164383562
236,0.5853658536585366,0.5365853658536586,0.3170731707317073,0.6463414634146342
237,0.49382716049382713,0.41975308641975306,0.2345679012345679,0.6172839506172839
238,0.410958904109589,0.410958904109589,0.1917808219178082,0.547945205479452
239,0.5512820512820513,0.5512820512820513,0.21794871794871795,0.6153846153846154
240,0.5454545454545454,0.5227272727272727,0.2727272727272727,0.6590909090909091
241,0.6511627906976745,0.6162790697674418,0.23255813953488372,0.7674418604651163
242,0.4936708860759494,0.43037974683544306,0.27848101265822783,0.6329113924050633
243,0.5454545454545454,0.42857142857142855,0.22077922077922077,0.5974025974025974
244,0.4875,0.475,0.275,0.6375
245,0.4583333333333333,0.4270833333333333,0.2708333333333333,0.75
246,0.6052631578947368,0.5394736842105263,0.23684210526315788,0.5789473684210527
247,0.5584415584415584,0.4805194805194805,0.16883116883116883,0.6233766233766234
248,0.4153846153846154,0.35384615384615387,0.2153846153846154,0.49230769230769234
249,0.43243243243243246,0.44594594594594594,0.20270270270270271,0.5675675675675675
250,0.49295774647887325,0.43661971830985913,0.18309859154929578,0.49295774647887325
251,0.375,0.2916666666666667,0.22916666666666666,0.6458333333333334
252,0.5443037974683544,0.4936708860759494,0.27848101265822783,0.6455696202531646
253,0.4024390243902439,0.4146341463414634,0.25609756097560976,0.5
254,0.6091954022988506,0.5862068965517241,0.2413793103448276,0.735632183908046
255,0.5604395604395604,0.4945054945054945,0.25274725274725274,0.6923076923076923
256,0.3291139240506329,0.35443037974683544,0.21518987341772153,0.4430379746835443
257,0.46808510638297873,0.4574468085106383,0.2553191489361702,0.6276595744680851
258,0.5060240963855421,0.46987951807228917,0.1927710843373494,0.5662650602409639
259,0.4305555555555556,0.3888888888888889,0.16666666666666666,0.4722222222222222
260,0.38666666666666666,0.3466666666666667,0.26666666666666666,0.5733333333333334
261,0.4810126582278481,0.4430379746835443,0.2911392405063291,0.5569620253164557
262,0.32926829268292684,0.35365853658536583,0.24390243902439024,0.4268292682926829
263,0.4342105263157895,0.42105263157894735,0.18421052631578946,0.5394736842105263
264,0.4819277108433735,0.4819277108433735,0.21686746987951808,0.5662650602409639
265,0.4492753623188406,0.4782608695652174,0.18840579710144928,0.5797101449275363
266,0.41333333333333333,0.4,0.25333333333333335,0.6133333333333333
267,0.47368421052631576,0.5,0.2236842105263158,0.5921052631578947
268,0.4625,0.375,0.1625,0.6125
269,0.625,0.6145833333333334,0.25,0.7708333333333334
270,0.6091954022988506,0.5747126436781609,0.3793103448275862,0.6781609195402298
271,0.4044943820224719,0.3707865168539326,0.29213483146067415,0.5730337078651685
272,0.5833333333333334,0.5138888888888888,0.19444444444444445,0.6527777777777778
273,0.5595238095238095,0.5714285714285714,0.2619047619047619,0.7619047619047619
274,0.47297297297297297,0.4189189189189189,0.25675675675675674,0.6891891891891891
275,0.4117647058823529,0.4235294117647059,0.3411764705882353,0.5411764705882353
276,0.5060240963855421,0.4939759036144578,0.21686746987951808,0.5542168674698795
277,0.46153846153846156,0.4230769230769231,0.19230769230769232,0.5769230769230769
278,0.5352112676056338,0.4084507042253521,0.28169014084507044,0.5633802816901409
279,0.453125,0.453125,0.25,0.578125
280,0.5638297872340425,0.48936170212765956,0.2553191489361702,0.6702127659574468
281,0.4084507042253521,0.39436619718309857,0.18309859154929578,0.49295774647887325
282,0.5662650602409639,0.5301204819277109,0.24096385542168675,0.6024096385542169
283,0.5764705882352941,0.5764705882352941,0.21176470588235294,0.5882352941176471
284,0.5154639175257731,0.5360824742268041,0.18556701030927836,0.5670103092783505
285,0.5333333333333333,0.5777777777777777,0.26666666666666666,0.7222222222222222
286,0.43037974683544306,0.379746835443038,0.22784810126582278,0.5822784810126582
287,0.5365853658536586,0.4878048780487805,0.24390243902439024,0.6707317073170732
288,0.55,0.45,0.175,0.5125
289,0.5168539325842697,0.5056179775280899,0.21348314606741572,0.7078651685393258
290,0.4492753623188406,0.37681159420289856,0.17391304347826086,0.5507246376811594
291,0.4230769230769231,0.46153846153846156,0.20512820512820512,0.46153846153846156
292,0.4225352112676056,0.39436619718309857,0.16901408450704225,0.4647887323943662
293,0.4626865671641791,0.40298507462686567,0.1791044776119403,0.5373134328358209
294,0.5512820512820513,0.4358974358974359,0.15384615384615385,0.6666666666666666
295,0.6808510638297872,0.574468085106383,0.26595744680851063,0.7021276595744681
296,0.5977011494252874,0.5862068965517241,0.20689655172413793,0.7126436781609196
297,0.5783132530120482,0.5783132530120482,0.20481927710843373,0.6265060240963856
298,0.5568181818181818,0.5340909090909091,0.20454545454545456,0.6363636363636364
299,0.45614035087719296,0.40350877192982454,0.19298245614035087,0.543859649122807
300,0.5728155339805825,0.5048543689320388,0.2815533980582524,0.7281553398058253
301,0.5256410256410257,0.48717948717948717,0.21794871794871795,0.6666666666666666
302,0.47,0.44,0.4,0.68
303,0.5375,0.5,0.325,0.6375
304,0.48717948717948717,0.44871794871794873,0.1282051282051282,0.5
305,0.5072463768115942,0.5072463768115942,0.17391304347826086,0.5652173913043478
306,0.5072463768115942,0.5362318840579711,0.2463768115942029,0.5652173913043478
307,0.5862068965517241,0.5517241379310345,0.26436781609195403,0.6436781609195402
308,0.5757575757575758,0.5151515151515151,0.22727272727272727,0.5151515151515151
309,0.45054945054945056,0.43956043956043955,0.2857142857142857,0.7032967032967034
310,0.390625,0.375,0.234375,0.453125
311,0.4787234042553192,0.35106382978723405,0.2978723404255319,0.7340425531914894
312,0.5980392156862745,0.5196078431372549,0.22549019607843138,0.7156862745098039
313,0.2916666666666667,0.2777777777777778,0.18055555555555555,0.4166666666666667
314,0.5957446808510638,0.648936170212766,0.26595744680851063,0.7021276595744681
315,0.5333333333333333,0.5066666666666667,0.28,0.6
316,0.43283582089552236,0.47761194029850745,0.2537313432835821,0.47761194029850745
317,0.46153846153846156,0.38461538461538464,0.23076923076923078,0.5384615384615384
318,0.4166666666666667,0.45,0.16666666666666666,0.4666666666666667
319,0.6086956521739131,0.5543478260869565,0.31521739130434784,0.75
320,0.4246575342465753,0.3972602739726027,0.2602739726027397,0.4520547945205479
321,0.36923076923076925,0.36923076923076925,0.26153846153846155,0.49230769230769234
322,0.6052631578947368,0.5263157894736842,0.19736842105263158,0.7368421052631579
323,0.5222222222222223,0.5555555555555556,0.2777777777777778,0.6888888888888889
324,0.38666666666666666,0.3466666666666667,0.2,0.4266666666666667
325,0.5735294117647058,0.5588235294117647,0.19117647058823528,0.5735294117647058
326,0.35802469135802467,0.4074074074074074,0.24691358024691357,0.5061728395061729
327,0.49295774647887325,0.39436619718309857,0.2676056338028169,0.6197183098591549
328,0.4358974358974359,0.4358974358974359,0.2564102564102564,0.5769230769230769
329,0.532608695652174,0.4673913043478261,0.22826086956521738,0.6413043478260869
330,0.47560975609756095,0.4268292682926829,0.2073170731707317,0.5
331,0.4883720930232558,0.5348837209302325,0.19767441860465115,0.627906976744186
332,0.5308641975308642,0.4567901234567901,0.30864197530864196,0.6419753086419753
333,0.5913978494623656,0.5268817204301075,0.21505376344086022,0.7096774193548387
334,0.42028985507246375,0.43478260869565216,0.17391304347826086,0.4782608695652174
335,0.5194805194805194,0.4155844155844156,0.2987012987012987,0.5714285714285714
336,0.40476190476190477,0.4166666666666667,0.23809523809523808,0.5119047619047619
337,0.5357142857142857,0.5,0.25,0.6547619047619048
338,0.5454545454545454,0.45454545454545453,0.3068181818181818,0.6931818181818182
339,0.36,0.3466666666666667,0.32,0.6533333333333333
340,0.4883720930232558,0.3953488372093023,0.2441860465116279,0.6744186046511628
341,0.4025974025974026,0.33766233766233766,0.22077922077922077,0.5974025974025974
342,0.4594594594594595,0.44594594594594594,0.25675675675675674,0.6216216216216216
343,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.5555555555555556
344,0.4868421052631579,0.4473684210526316,0.18421052631578946,0.6052631578947368
345,0.5287356321839081,0.4367816091954023,0.367816091954023,0.6206896551724138
346,0.5301204819277109,0.4939759036144578,0.2289156626506024,0.6506024096385542
347,0.5977011494252874,0.632183908045977,0.20689655172413793,0.6781609195402298
348,0.6483516483516484,0.5164835164835165,0.31868131868131866,0.7142857142857143
349,0.525,0.5375,0.2375,0.5875
350,0.4883720930232558,0.4418604651162791,0.38372093023255816,0.6395348837209303
351,0.37349397590361444,0.39759036144578314,0.1927710843373494,0.4939759036144578
352,0.48148148148148145,0.4567901234567901,0.1728395061728395,0.6172839506172839
353,0.6091954022988506,0.5517241379310345,0.25287356321839083,0.6091954022988506
354,0.3698630136986301,0.3972602739726027,0.1506849315068493,0.4931506849315068
355,0.3953488372093023,0.36046511627906974,0.32558139534883723,0.6395348837209303
356,0.46153846153846156,0.358974358974359,0.20512820512820512,0.5
357,0.6020408163265306,0.5714285714285714,0.21428571428571427,0.6530612244897959
358,0.4696969696969697,0.48484848484848486,0.12121212121212122,0.5151515151515151
359,0.547945205479452,0.589041095890411,0.2054794520547945,0.6712328767123288
360,0.5909090909090909,0.5757575757575758,0.21212121212121213,0.5757575757575758
361,0.7011494252873564,0.6206896551724138,0.16091954022988506,0.7126436781609196
362,0.6067415730337079,0.5842696629213483,0.24719101123595505,0.7865168539325843
363,0.5113636363636364,0.4772727272727273,0.20454545454545456,0.5113636363636364
364,0.35,0.36666666666666664,0.25,0.36666666666666664
365,0.5476190476190477,0.5357142857142857,0.20238095238095238,0.6071428571428571
366,0.45454545454545453,0.4155844155844156,0.19480519480519481,0.5454545454545454
367,0.4444444444444444,0.49206349206349204,0.1746031746031746,0.6190476190476191
368,0.44871794871794873,0.46153846153846156,0.23076923076923078,0.6666666666666666
369,0.4714285714285714,0.4714285714285714,0.2,0.4142857142857143
370,0.4,0.44285714285714284,0.2857142857142857,0.5
371,0.37209302325581395,0.3023255813953488,0.22093023255813954,0.627906976744186
372,0.45454545454545453,0.4025974025974026,0.16883116883116883,0.5324675324675324
373,0.36363636363636365,0.3939393939393939,0.18181818181818182,0.5
374,0.4939759036144578,0.4457831325301205,0.3253012048192771,0.6506024096385542
375,0.5066666666666667,0.4533333333333333,0.17333333333333334,0.5466666666666666
376,0.5844155844155844,0.5324675324675324,0.16883116883116883,0.5714285714285714
377,0.4935064935064935,0.5324675324675324,0.2077922077922078,0.5844155844155844
378,0.29850746268656714,0.26865671641791045,0.208955223880597,0.43283582089552236
379,0.6744186046511628,0.627906976744186,0.2441860465116279,0.7325581395348837
380,0.38461538461538464,0.3974358974358974,0.3076923076923077,0.5128205128205128
381,0.4225352112676056,0.4788732394366197,0.2112676056338028,0.5915492957746479
382,0.5641025641025641,0.5512820512820513,0.14102564102564102,0.6282051282051282
383,0.36666666666666664,0.3333333333333333,0.1,0.2833333333333333
384,0.5783132530120482,0.5662650602409639,0.30120481927710846,0.7228915662650602
385,0.41025641025641024,0.38461538461538464,0.2692307692307692,0.5384615384615384
