,hebb,hebb_smooth_rate,rate,uniform
0,0.6891891891891891,0.6216216216216216,0.14864864864864866,0.8243243243243243
1,0.5662650602409639,0.6024096385542169,0.24096385542168675,0.8674698795180723
2,0.7162162162162162,0.5675675675675675,0.16216216216216217,0.7972972972972973
3,0.6911764705882353,0.6029411764705882,0.23529411764705882,0.8235294117647058
4,0.7752808988764045,0.7415730337078652,0.20224719101123595,0.8876404494382022
5,0.7368421052631579,0.7236842105263158,0.21052631578947367,0.881578947368421
6,0.7127659574468085,0.5851063829787234,0.26595744680851063,0.9361702127659575
7,0.5866666666666667,0.56,0.26666666666666666,0.8533333333333334
8,0.5277777777777778,0.4861111111111111,0.20833333333333334,0.7222222222222222
9,0.6896551724137931,0.6091954022988506,0.2413793103448276,0.9195402298850575
10,0.6585365853658537,0.6341463414634146,0.2804878048780488,0.8902439024390244
11,0.625,0.6125,0.225,0.85
12,0.5454545454545454,0.4772727272727273,0.25,0.8522727272727273
13,0.581081081081081,0.5675675675675675,0.1891891891891892,0.8378378378378378
14,0.6986301369863014,0.6027397260273972,0.2602739726027397,0.7945205479452054
15,0.4,0.43157894736842106,0.2631578947368421,0.9052631578947369
16,0.5454545454545454,0.4393939393939394,0.22727272727272727,0.7878787878787878
17,0.5970149253731343,0.5522388059701493,0.1791044776119403,0.746268656716418
18,0.6515151515151515,0.5303030303030303,0.16666666666666666,0.803030303030303
19,0.5421686746987951,0.5301204819277109,0.3253012048192771,0.8192771084337349
20,0.6052631578947368,0.5263157894736842,0.2631578947368421,0.7894736842105263
21,0.6043956043956044,0.6153846153846154,0.3076923076923077,0.8901098901098901
22,0.6625,0.575,0.1875,0.825
23,0.6666666666666666,0.5952380952380952,0.30952380952380953,0.8809523809523809
24,0.6111111111111112,0.5416666666666666,0.3333333333333333,0.8472222222222222
25,0.6304347826086957,0.5869565217391305,0.43478260869565216,0.8804347826086957
26,0.7073170731707317,0.6219512195121951,0.1951219512195122,0.8536585365853658
27,0.6923076923076923,0.6025641025641025,0.2692307692307692,0.8589743589743589
28,0.5671641791044776,0.5373134328358209,0.16417910447761194,0.7910447761194029
29,0.6593406593406593,0.46153846153846156,0.24175824175824176,0.8461538461538461
30,0.5862068965517241,0.47126436781609193,0.3218390804597701,0.8620689655172413
31,0.47368421052631576,0.5394736842105263,0.3157894736842105,0.8421052631578947
32,0.6105263157894737,0.6526315789473685,0.2631578947368421,0.8736842105263158
33,0.6276595744680851,0.48936170212765956,0.2765957446808511,0.8723404255319149
34,0.6615384615384615,0.6307692307692307,0.24615384615384617,0.7538461538461538
35,0.6447368421052632,0.6447368421052632,0.18421052631578946,0.8289473684210527
36,0.6097560975609756,0.524390243902439,0.25609756097560976,0.8780487804878049
37,0.632183908045977,0.5747126436781609,0.25287356321839083,0.8505747126436781
38,0.6885245901639344,0.6229508196721312,0.18032786885245902,0.7049180327868853
39,0.7040816326530612,0.4897959183673469,0.32653061224489793,0.9081632653061225
40,0.6153846153846154,0.5230769230769231,0.23076923076923078,0.7846153846153846
41,0.5942028985507246,0.6376811594202898,0.2608695652173913,0.782608695652174
42,0.6582278481012658,0.5569620253164557,0.35443037974683544,0.8734177215189873
