,hebb,hebb_smooth_rate,rate,uniform
0,0.32432432432432434,0.35135135135135137,0.14864864864864866,0.40540540540540543
1,0.3855421686746988,0.3614457831325301,0.18072289156626506,0.6024096385542169
2,0.3918918918918919,0.36486486486486486,0.16216216216216217,0.5675675675675675
3,0.5,0.4852941176470588,0.19117647058823528,0.5441176470588235
4,0.5842696629213483,0.550561797752809,0.16853932584269662,0.7191011235955056
5,0.4342105263157895,0.3815789473684211,0.11842105263157894,0.5789473684210527
6,0.39361702127659576,0.2765957446808511,0.1702127659574468,0.6276595744680851
7,0.44,0.41333333333333333,0.21333333333333335,0.5466666666666666
8,0.3055555555555556,0.2916666666666667,0.3055555555555556,0.5
9,0.3563218390804598,0.27586206896551724,0.14942528735632185,0.5517241379310345
10,0.4268292682926829,0.43902439024390244,0.2073170731707317,0.524390243902439
11,0.4625,0.425,0.2625,0.6625
12,0.32954545454545453,0.3181818181818182,0.1590909090909091,0.6022727272727273
13,0.36486486486486486,0.2972972972972973,0.13513513513513514,0.5
14,0.4794520547945205,0.4383561643835616,0.1232876712328767,0.6027397260273972
15,0.30526315789473685,0.25263157894736843,0.21052631578947367,0.6842105263157895
16,0.25757575757575757,0.21212121212121213,0.2878787878787879,0.4696969696969697
17,0.2835820895522388,0.29850746268656714,0.08955223880597014,0.40298507462686567
18,0.5151515151515151,0.3787878787878788,0.09090909090909091,0.5
19,0.4819277108433735,0.3493975903614458,0.2891566265060241,0.6265060240963856
20,0.3157894736842105,0.2894736842105263,0.15789473684210525,0.5657894736842105
21,0.3626373626373626,0.2857142857142857,0.21978021978021978,0.5384615384615384
22,0.45,0.325,0.15,0.5
23,0.39285714285714285,0.34523809523809523,0.17857142857142858,0.6666666666666666
24,0.4166666666666667,0.3194444444444444,0.3055555555555556,0.5694444444444444
25,0.34782608695652173,0.31521739130434784,0.18478260869565216,0.6630434782608695
26,0.524390243902439,0.4024390243902439,0.21951219512195122,0.5365853658536586
27,0.4230769230769231,0.3333333333333333,0.1794871794871795,0.44871794871794873
28,0.29850746268656714,0.22388059701492538,0.16417910447761194,0.40298507462686567
29,0.4725274725274725,0.3516483516483517,0.27472527472527475,0.6263736263736264
30,0.19540229885057472,0.1724137931034483,0.11494252873563218,0.39080459770114945
31,0.34210526315789475,0.27631578947368424,0.2236842105263158,0.47368421052631576
32,0.43157894736842106,0.3894736842105263,0.21052631578947367,0.6105263157894737
33,0.43617021276595747,0.35106382978723405,0.19148936170212766,0.6702127659574468
34,0.3384615384615385,0.2923076923076923,0.16923076923076924,0.4
35,0.35526315789473684,0.35526315789473684,0.14473684210526316,0.4342105263157895
36,0.3170731707317073,0.25609756097560976,0.18292682926829268,0.6463414634146342
37,0.3333333333333333,0.25287356321839083,0.19540229885057472,0.41379310344827586
38,0.18032786885245902,0.14754098360655737,0.08196721311475409,0.18032786885245902
39,0.42857142857142855,0.3469387755102041,0.16326530612244897,0.5918367346938775
40,0.35384615384615387,0.27692307692307694,0.1076923076923077,0.4
41,0.36231884057971014,0.34782608695652173,0.17391304347826086,0.43478260869565216
42,0.22784810126582278,0.20253164556962025,0.20253164556962025,0.43037974683544306
43,0.4177215189873418,0.379746835443038,0.1518987341772152,0.4050632911392405
44,0.5454545454545454,0.5454545454545454,0.23376623376623376,0.6623376623376623
45,0.391304347826087,0.2318840579710145,0.2463768115942029,0.37681159420289856
46,0.34285714285714286,0.2571428571428571,0.17142857142857143,0.5285714285714286
47,0.5061728395061729,0.38271604938271603,0.19753086419753085,0.7160493827160493
48,0.38571428571428573,0.4142857142857143,0.11428571428571428,0.42857142857142855
49,0.3880597014925373,0.34328358208955223,0.208955223880597,0.5970149253731343
50,0.3854166666666667,0.3020833333333333,0.19791666666666666,0.71875
51,0.4827586206896552,0.4942528735632184,0.3333333333333333,0.6896551724137931
52,0.3373493975903614,0.2289156626506024,0.25301204819277107,0.4457831325301205
53,0.3522727272727273,0.3181818181818182,0.1590909090909091,0.4318181818181818
54,0.26436781609195403,0.3448275862068966,0.19540229885057472,0.367816091954023
55,0.21875,0.25,0.140625,0.28125
56,0.40789473684210525,0.3157894736842105,0.21052631578947367,0.5394736842105263
57,0.3924050632911392,0.3291139240506329,0.22784810126582278,0.5443037974683544
58,0.29333333333333333,0.2,0.24,0.52
59,0.5072463768115942,0.37681159420289856,0.15942028985507245,0.5072463768115942
60,0.4536082474226804,0.28865979381443296,0.30927835051546393,0.7628865979381443
61,0.3291139240506329,0.26582278481012656,0.08860759493670886,0.31645569620253167
62,0.4074074074074074,0.32098765432098764,0.2839506172839506,0.5679012345679012
63,0.425,0.3375,0.2875,0.55
64,0.4642857142857143,0.44047619047619047,0.15476190476190477,0.5357142857142857
65,0.4166666666666667,0.3472222222222222,0.20833333333333334,0.4444444444444444
66,0.3380281690140845,0.30985915492957744,0.15492957746478872,0.323943661971831
