,hebb,hebb_smooth_rate,rate,uniform
0,0.14864864864864866,0.14864864864864866,0.06756756756756757,0.1891891891891892
1,0.12048192771084337,0.14457831325301204,0.0963855421686747,0.12048192771084337
2,0.32432432432432434,0.2702702702702703,0.08108108108108109,0.33783783783783783
3,0.19117647058823528,0.14705882352941177,0.07352941176470588,0.22058823529411764
4,0.43820224719101125,0.39325842696629215,0.1797752808988764,0.3146067415730337
5,0.13157894736842105,0.18421052631578946,0.13157894736842105,0.15789473684210525
6,0.2872340425531915,0.2553191489361702,0.19148936170212766,0.35106382978723405
7,0.29333333333333333,0.3333333333333333,0.13333333333333333,0.32
8,0.16666666666666666,0.1388888888888889,0.08333333333333333,0.125
9,0.2413793103448276,0.2413793103448276,0.1724137931034483,0.28735632183908044
10,0.2073170731707317,0.17073170731707318,0.15853658536585366,0.25609756097560976
11,0.2625,0.25,0.1,0.2375
12,0.32954545454545453,0.3181818181818182,0.2159090909090909,0.38636363636363635
13,0.32432432432432434,0.24324324324324326,0.08108108108108109,0.32432432432432434
14,0.2602739726027397,0.2328767123287671,0.0958904109589041,0.273972602739726
15,0.16842105263157894,0.14736842105263157,0.23157894736842105,0.3263157894736842
16,0.19696969696969696,0.18181818181818182,0.21212121212121213,0.22727272727272727
17,0.22388059701492538,0.19402985074626866,0.14925373134328357,0.26865671641791045
18,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.25757575757575757
19,0.2289156626506024,0.21686746987951808,0.1566265060240964,0.2289156626506024
20,0.14473684210526316,0.14473684210526316,0.17105263157894737,0.14473684210526316
21,0.32967032967032966,0.25274725274725274,0.13186813186813187,0.3516483516483517
22,0.275,0.225,0.0625,0.2125
23,0.25,0.27380952380952384,0.17857142857142858,0.25
24,0.18055555555555555,0.19444444444444445,0.06944444444444445,0.2361111111111111
25,0.20652173913043478,0.16304347826086957,0.21739130434782608,0.34782608695652173
26,0.2073170731707317,0.17073170731707318,0.14634146341463414,0.25609756097560976
27,0.21794871794871795,0.1794871794871795,0.15384615384615385,0.24358974358974358
28,0.2835820895522388,0.2537313432835821,0.16417910447761194,0.373134328358209
29,0.25274725274725274,0.24175824175824176,0.12087912087912088,0.23076923076923078
30,0.20689655172413793,0.13793103448275862,0.22988505747126436,0.27586206896551724
31,0.14473684210526316,0.15789473684210525,0.15789473684210525,0.17105263157894737
32,0.16842105263157894,0.23157894736842105,0.22105263157894736,0.25263157894736843
33,0.13829787234042554,0.1276595744680851,0.0851063829787234,0.14893617021276595
34,0.13846153846153847,0.23076923076923078,0.09230769230769231,0.18461538461538463
35,0.35526315789473684,0.3684210526315789,0.14473684210526316,0.35526315789473684
36,0.2073170731707317,0.1951219512195122,0.1951219512195122,0.2804878048780488
37,0.2413793103448276,0.26436781609195403,0.19540229885057472,0.2413793103448276
38,0.19672131147540983,0.21311475409836064,0.04918032786885246,0.22950819672131148
39,0.21428571428571427,0.1836734693877551,0.11224489795918367,0.2857142857142857
40,0.18461538461538463,0.16923076923076924,0.1076923076923077,0.16923076923076924
41,0.36231884057971014,0.34782608695652173,0.11594202898550725,0.2608695652173913
42,0.11392405063291139,0.08860759493670886,0.17721518987341772,0.24050632911392406
43,0.2911392405063291,0.2911392405063291,0.11392405063291139,0.27848101265822783
44,0.12987012987012986,0.14285714285714285,0.1038961038961039,0.12987012987012986
45,0.15942028985507245,0.14492753623188406,0.14492753623188406,0.17391304347826086
46,0.07142857142857142,0.11428571428571428,0.014285714285714285,0.1
47,0.24691358024691357,0.25925925925925924,0.1728395061728395,0.32098765432098764
48,0.17142857142857143,0.15714285714285714,0.08571428571428572,0.2
49,0.1044776119402985,0.14925373134328357,0.13432835820895522,0.14925373134328357
50,0.3229166666666667,0.2708333333333333,0.15625,0.34375
51,0.25287356321839083,0.21839080459770116,0.1839080459770115,0.2988505747126437
52,0.1566265060240964,0.1686746987951807,0.21686746987951808,0.2289156626506024
53,0.26136363636363635,0.13636363636363635,0.13636363636363635,0.23863636363636365
54,0.3333333333333333,0.3103448275862069,0.20689655172413793,0.28735632183908044
55,0.1875,0.171875,0.0625,0.15625
56,0.21052631578947367,0.2236842105263158,0.09210526315789473,0.19736842105263158
57,0.25316455696202533,0.25316455696202533,0.189873417721519,0.34177215189873417
58,0.24,0.29333333333333333,0.2,0.29333333333333333
59,0.3188405797101449,0.2463768115942029,0.18840579710144928,0.2898550724637681
60,0.28865979381443296,0.15463917525773196,0.20618556701030927,0.5154639175257731
61,0.189873417721519,0.17721518987341772,0.189873417721519,0.22784810126582278
62,0.37037037037037035,0.345679012345679,0.12345679012345678,0.4691358024691358
63,0.2,0.15,0.15,0.2
64,0.25,0.27380952380952384,0.10714285714285714,0.23809523809523808
65,0.2361111111111111,0.2222222222222222,0.16666666666666666,0.20833333333333334
66,0.15492957746478872,0.14084507042253522,0.1267605633802817,0.22535211267605634
67,0.14925373134328357,0.11940298507462686,0.22388059701492538,0.2537313432835821
68,0.3103448275862069,0.3218390804597701,0.19540229885057472,0.42528735632183906
69,0.3037974683544304,0.2911392405063291,0.25316455696202533,0.379746835443038
70,0.20270270270270271,0.16216216216216217,0.08108108108108109,0.21621621621621623
71,0.22093023255813954,0.19767441860465115,0.20930232558139536,0.29069767441860467
72,0.29347826086956524,0.29347826086956524,0.1956521739130435,0.3695652173913043
73,0.3614457831325301,0.2891566265060241,0.12048192771084337,0.30120481927710846
74,0.13846153846153847,0.12307692307692308,0.07692307692307693,0.15384615384615385
75,0.32432432432432434,0.28378378378378377,0.12162162162162163,0.36486486486486486
76,0.1282051282051282,0.14102564102564102,0.14102564102564102,0.1794871794871795
77,0.22784810126582278,0.21518987341772153,0.22784810126582278,0.27848101265822783
78,0.23529411764705882,0.23529411764705882,0.21176470588235294,0.3411764705882353
79,0.1917808219178082,0.136986301369863,0.2191780821917808,0.3150684931506849
80,0.1038961038961039,0.12987012987012986,0.11688311688311688,0.2727272727272727
81,0.29292929292929293,0.24242424242424243,0.1717171717171717,0.2828282828282828
82,0.2553191489361702,0.19148936170212766,0.2127659574468085,0.30851063829787234
83,0.25609756097560976,0.21951219512195122,0.25609756097560976,0.34146341463414637
84,0.23076923076923078,0.23076923076923078,0.17582417582417584,0.25274725274725274
85,0.27058823529411763,0.2823529411764706,0.17647058823529413,0.3058823529411765
86,0.2564102564102564,0.28205128205128205,0.14102564102564102,0.28205128205128205
87,0.25,0.19736842105263158,0.10526315789473684,0.23684210526315788
88,0.2987012987012987,0.2727272727272727,0.11688311688311688,0.3246753246753247
89,0.24096385542168675,0.24096385542168675,0.21686746987951808,0.3493975903614458
90,0.2597402597402597,0.24675324675324675,0.19480519480519481,0.2597402597402597
91,0.26506024096385544,0.20481927710843373,0.14457831325301204,0.1927710843373494
92,0.27380952380952384,0.2857142857142857,0.17857142857142858,0.30952380952380953
93,0.28378378378378377,0.28378378378378377,0.16216216216216217,0.33783783783783783
94,0.2898550724637681,0.2898550724637681,0.14492753623188406,0.3333333333333333
95,0.25301204819277107,0.2289156626506024,0.24096385542168675,0.3373493975903614
96,0.34615384615384615,0.2564102564102564,0.11538461538461539,0.3717948717948718
97,0.2112676056338028,0.18309859154929578,0.15492957746478872,0.2535211267605634
98,0.1927710843373494,0.20481927710843373,0.13253012048192772,0.24096385542168675
99,0.2361111111111111,0.2638888888888889,0.08333333333333333,0.25
100,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.27956989247311825
101,0.05063291139240506,0.0759493670886076,0.0759493670886076,0.06329113924050633
102,0.28735632183908044,0.2413793103448276,0.08045977011494253,0.28735632183908044
103,0.25925925925925924,0.2839506172839506,0.18518518518518517,0.2222222222222222
104,0.15384615384615385,0.15384615384615385,0.1282051282051282,0.24358974358974358
105,0.16666666666666666,0.18888888888888888,0.14444444444444443,0.25555555555555554
106,0.24358974358974358,0.23076923076923078,0.14102564102564102,0.21794871794871795
107,0.20512820512820512,0.16666666666666666,0.1282051282051282,0.2564102564102564
108,0.2127659574468085,0.24468085106382978,0.23404255319148937,0.3617021276595745
109,0.22972972972972974,0.22972972972972974,0.16216216216216217,0.32432432432432434
110,0.3068181818181818,0.32954545454545453,0.2159090909090909,0.36363636363636365
111,0.1566265060240964,0.1927710843373494,0.12048192771084337,0.18072289156626506
112,0.2,0.2111111111111111,0.14444444444444443,0.28888888888888886
113,0.2375,0.2375,0.1625,0.2375
114,0.2441860465116279,0.18604651162790697,0.1744186046511628,0.3023255813953488
115,0.34444444444444444,0.23333333333333334,0.28888888888888886,0.5
116,0.21794871794871795,0.16666666666666666,0.19230769230769232,0.32051282051282054
117,0.3855421686746988,0.3253012048192771,0.1686746987951807,0.39759036144578314
118,0.2987012987012987,0.2727272727272727,0.1038961038961039,0.3246753246753247
119,0.24390243902439024,0.1951219512195122,0.15853658536585366,0.4146341463414634
120,0.2235294117647059,0.25882352941176473,0.15294117647058825,0.2823529411764706
121,0.25,0.23684210526315788,0.13157894736842105,0.39473684210526316
122,0.2916666666666667,0.2916666666666667,0.1388888888888889,0.3055555555555556
123,0.3492063492063492,0.30158730158730157,0.15873015873015872,0.30158730158730157
124,0.13414634146341464,0.12195121951219512,0.18292682926829268,0.2073170731707317
125,0.3,0.25,0.1375,0.2875
126,0.21428571428571427,0.2261904761904762,0.13095238095238096,0.23809523809523808
127,0.20987654320987653,0.2222222222222222,0.09876543209876543,0.1728395061728395
128,0.24390243902439024,0.1951219512195122,0.23170731707317074,0.3780487804878049
129,0.27472527472527475,0.27472527472527475,0.23076923076923078,0.42857142857142855
130,0.29577464788732394,0.352112676056338,0.1267605633802817,0.30985915492957744
131,0.27956989247311825,0.2903225806451613,0.26881720430107525,0.3870967741935484
132,0.23376623376623376,0.2727272727272727,0.1038961038961039,0.22077922077922077
133,0.17777777777777778,0.17777777777777778,0.16666666666666666,0.2111111111111111
134,0.1686746987951807,0.14457831325301204,0.1566265060240964,0.20481927710843373
135,0.2804878048780488,0.2926829268292683,0.23170731707317074,0.3780487804878049
136,0.31521739130434784,0.358695652173913,0.20652173913043478,0.41304347826086957
137,0.15853658536585366,0.23170731707317074,0.10975609756097561,0.21951219512195122
138,0.275,0.275,0.2,0.3625
139,0.26744186046511625,0.2558139534883721,0.11627906976744186,0.313953488372093
140,0.26744186046511625,0.26744186046511625,0.20930232558139536,0.4186046511627907
141,0.25333333333333335,0.29333333333333333,0.14666666666666667,0.37333333333333335
142,0.08108108108108109,0.04054054054054054,0.12162162162162163,0.17567567567567569
143,0.2702702702702703,0.25675675675675674,0.13513513513513514,0.17567567567567569
