,hebb,hebb_smooth_rate,rate,uniform
0,0.6351351351351351,0.6621621621621622,0.20270270270270271,0.7297297297297297
1,0.6265060240963856,0.6024096385542169,0.3373493975903614,0.7951807228915663
2,0.6486486486486487,0.6486486486486487,0.22972972972972974,0.7297297297297297
3,0.6470588235294118,0.6470588235294118,0.25,0.6617647058823529
4,0.7415730337078652,0.6853932584269663,0.2247191011235955,0.8202247191011236
5,0.7368421052631579,0.6447368421052632,0.17105263157894737,0.75
6,0.7340425531914894,0.7021276595744681,0.2978723404255319,0.8404255319148937
7,0.6533333333333333,0.5866666666666667,0.24,0.7733333333333333
8,0.6527777777777778,0.6527777777777778,0.2638888888888889,0.75
9,0.735632183908046,0.6551724137931034,0.27586206896551724,0.8275862068965517
10,0.6341463414634146,0.6097560975609756,0.24390243902439024,0.7317073170731707
11,0.6875,0.6375,0.2375,0.7375
12,0.7613636363636364,0.6931818181818182,0.26136363636363635,0.8409090909090909
13,0.7027027027027027,0.6216216216216216,0.21621621621621623,0.7567567567567568
14,0.726027397260274,0.6575342465753424,0.3013698630136986,0.7808219178082192
15,0.7052631578947368,0.6105263157894737,0.3368421052631579,0.8421052631578947
16,0.6060606060606061,0.5151515151515151,0.30303030303030304,0.7272727272727273
17,0.746268656716418,0.6865671641791045,0.22388059701492538,0.7313432835820896
18,0.5757575757575758,0.5909090909090909,0.18181818181818182,0.6666666666666666
19,0.5903614457831325,0.6265060240963856,0.26506024096385544,0.8192771084337349
20,0.6578947368421053,0.5789473684210527,0.3157894736842105,0.7763157894736842
21,0.7252747252747253,0.6703296703296703,0.21978021978021978,0.8571428571428571
22,0.65,0.625,0.2125,0.7375
23,0.7619047619047619,0.6785714285714286,0.20238095238095238,0.8214285714285714
24,0.6805555555555556,0.6666666666666666,0.2916666666666667,0.7777777777777778
25,0.5869565217391305,0.5978260869565217,0.31521739130434784,0.8695652173913043
26,0.6585365853658537,0.6341463414634146,0.2682926829268293,0.7317073170731707
27,0.6666666666666666,0.6282051282051282,0.21794871794871795,0.782051282051282
28,0.6268656716417911,0.5671641791044776,0.23880597014925373,0.7313432835820896
29,0.7582417582417582,0.6483516483516484,0.2857142857142857,0.8131868131868132
30,0.7586206896551724,0.6551724137931034,0.3103448275862069,0.8160919540229885
31,0.6578947368421053,0.631578947368421,0.2631578947368421,0.8289473684210527
32,0.7473684210526316,0.6947368421052632,0.3368421052631579,0.8210526315789474
33,0.6063829787234043,0.6170212765957447,0.24468085106382978,0.8191489361702128
34,0.676923076923077,0.6153846153846154,0.2923076923076923,0.7384615384615385
35,0.7105263157894737,0.6710526315789473,0.2236842105263158,0.8026315789473685
36,0.7073170731707317,0.6097560975609756,0.2682926829268293,0.8536585365853658
37,0.6551724137931034,0.6436781609195402,0.2988505747126437,0.7816091954022989
38,0.639344262295082,0.5573770491803278,0.13114754098360656,0.6065573770491803
39,0.6428571428571429,0.7244897959183674,0.336734693877551,0.8061224489795918
40,0.5692307692307692,0.47692307692307695,0.2,0.5846153846153846
41,0.5942028985507246,0.6231884057971014,0.21739130434782608,0.6666666666666666
42,0.5949367088607594,0.569620253164557,0.3670886075949367,0.8354430379746836
43,0.7721518987341772,0.7341772151898734,0.21518987341772153,0.7974683544303798
44,0.6493506493506493,0.6233766233766234,0.2987012987012987,0.7532467532467533
45,0.6956521739130435,0.5797101449275363,0.2753623188405797,0.7536231884057971
46,0.6428571428571429,0.6714285714285714,0.18571428571428572,0.7428571428571429
47,0.6790123456790124,0.6049382716049383,0.2962962962962963,0.8271604938271605
48,0.6285714285714286,0.5571428571428572,0.15714285714285714,0.7857142857142857
49,0.6119402985074627,0.5970149253731343,0.3582089552238806,0.7910447761194029
50,0.6666666666666666,0.5416666666666666,0.3229166666666667,0.8229166666666666
51,0.7126436781609196,0.7126436781609196,0.20689655172413793,0.8160919540229885
52,0.6626506024096386,0.6506024096385542,0.3132530120481928,0.8072289156626506
53,0.6136363636363636,0.5909090909090909,0.23863636363636365,0.7159090909090909
54,0.6896551724137931,0.632183908045977,0.3448275862068966,0.7931034482758621
55,0.625,0.578125,0.25,0.625
56,0.6842105263157895,0.6052631578947368,0.23684210526315788,0.6842105263157895
57,0.6455696202531646,0.6708860759493671,0.31645569620253167,0.759493670886076
58,0.64,0.6933333333333334,0.32,0.7466666666666667
59,0.6666666666666666,0.6376811594202898,0.30434782608695654,0.7391304347826086
60,0.5979381443298969,0.5360824742268041,0.35051546391752575,0.845360824742268
61,0.7215189873417721,0.7088607594936709,0.24050632911392406,0.7848101265822784
62,0.6666666666666666,0.654320987654321,0.2716049382716049,0.8271604938271605
63,0.6625,0.65,0.25,0.7625
64,0.7023809523809523,0.6666666666666666,0.14285714285714285,0.7261904761904762
65,0.6111111111111112,0.5694444444444444,0.16666666666666666,0.6388888888888888
66,0.676056338028169,0.6619718309859155,0.19718309859154928,0.7605633802816901
67,0.582089552238806,0.5522388059701493,0.373134328358209,0.6865671641791045
68,0.7471264367816092,0.7471264367816092,0.2413793103448276,0.8620689655172413
69,0.620253164556962,0.6329113924050633,0.3924050632911392,0.810126582278481
70,0.7297297297297297,0.6621621621621622,0.20270270270270271,0.7837837837837838
71,0.7093023255813954,0.6395348837209303,0.26744186046511625,0.7906976744186046
72,0.7065217391304348,0.6630434782608695,0.2826086956521739,0.8586956521739131
73,0.7228915662650602,0.7349397590361446,0.20481927710843373,0.8192771084337349
74,0.5538461538461539,0.5384615384615384,0.2923076923076923,0.6923076923076923
75,0.7162162162162162,0.6486486486486487,0.22972972972972974,0.7162162162162162
76,0.7051282051282052,0.6025641025641025,0.2564102564102564,0.7948717948717948
77,0.6708860759493671,0.5949367088607594,0.26582278481012656,0.7468354430379747
78,0.6470588235294118,0.6588235294117647,0.27058823529411763,0.7764705882352941
79,0.6027397260273972,0.5616438356164384,0.3972602739726027,0.7808219178082192
80,0.7012987012987013,0.6493506493506493,0.2077922077922078,0.8311688311688312
81,0.6767676767676768,0.6565656565656566,0.31313131313131315,0.797979797979798
82,0.6808510638297872,0.5851063829787234,0.3723404255319149,0.9042553191489362
83,0.6463414634146342,0.6341463414634146,0.35365853658536583,0.7073170731707317
84,0.7912087912087912,0.5934065934065934,0.2967032967032967,0.8351648351648352
85,0.7058823529411765,0.6470588235294118,0.27058823529411763,0.788235294117647
86,0.6538461538461539,0.6153846153846154,0.19230769230769232,0.7307692307692307
87,0.7631578947368421,0.6447368421052632,0.32894736842105265,0.8026315789473685
88,0.6493506493506493,0.6363636363636364,0.16883116883116883,0.8311688311688312
89,0.6746987951807228,0.6626506024096386,0.25301204819277107,0.8192771084337349
90,0.7012987012987013,0.6233766233766234,0.36363636363636365,0.8051948051948052
91,0.7228915662650602,0.7228915662650602,0.2289156626506024,0.8072289156626506
92,0.6547619047619048,0.6428571428571429,0.2619047619047619,0.7261904761904762
93,0.6216216216216216,0.6351351351351351,0.25675675675675674,0.7972972972972973
94,0.7246376811594203,0.7246376811594203,0.2028985507246377,0.7536231884057971
95,0.6506024096385542,0.6024096385542169,0.3493975903614458,0.7590361445783133
96,0.6666666666666666,0.717948717948718,0.1794871794871795,0.8205128205128205
97,0.7464788732394366,0.6197183098591549,0.22535211267605634,0.7746478873239436
98,0.6746987951807228,0.6385542168674698,0.24096385542168675,0.8072289156626506
99,0.6805555555555556,0.6666666666666666,0.20833333333333334,0.75
100,0.6236559139784946,0.6774193548387096,0.3010752688172043,0.8172043010752689
101,0.7721518987341772,0.7215189873417721,0.189873417721519,0.7974683544303798
102,0.7126436781609196,0.7126436781609196,0.22988505747126436,0.7931034482758621
103,0.691358024691358,0.7037037037037037,0.2222222222222222,0.7777777777777778
104,0.5897435897435898,0.5897435897435898,0.3333333333333333,0.8205128205128205
105,0.7555555555555555,0.7444444444444445,0.3,0.8222222222222222
106,0.6410256410256411,0.6025641025641025,0.23076923076923078,0.7435897435897436
107,0.7435897435897436,0.6410256410256411,0.24358974358974358,0.8333333333333334
108,0.648936170212766,0.5319148936170213,0.39361702127659576,0.7978723404255319
109,0.7027027027027027,0.6486486486486487,0.25675675675675674,0.7837837837837838
110,0.7386363636363636,0.7045454545454546,0.2727272727272727,0.8181818181818182
111,0.6867469879518072,0.6746987951807228,0.2289156626506024,0.8072289156626506
112,0.7111111111111111,0.6111111111111112,0.28888888888888886,0.8222222222222222
113,0.65,0.6625,0.1875,0.6875
114,0.686046511627907,0.627906976744186,0.313953488372093,0.8023255813953488
115,0.7,0.6444444444444445,0.25555555555555554,0.8444444444444444
116,0.5641025641025641,0.5641025641025641,0.3333333333333333,0.8076923076923077
117,0.6144578313253012,0.5903614457831325,0.3132530120481928,0.7951807228915663
118,0.5714285714285714,0.6233766233766234,0.22077922077922077,0.7012987012987013
119,0.6951219512195121,0.6829268292682927,0.2073170731707317,0.8048780487804879
120,0.6823529411764706,0.6235294117647059,0.2823529411764706,0.8352941176470589
121,0.7236842105263158,0.6578947368421053,0.2236842105263158,0.75
122,0.5972222222222222,0.5972222222222222,0.2916666666666667,0.7638888888888888
123,0.6507936507936508,0.6666666666666666,0.1746031746031746,0.7301587301587301
124,0.7317073170731707,0.6707317073170732,0.25609756097560976,0.7682926829268293
125,0.7,0.6625,0.2,0.775
126,0.6309523809523809,0.5714285714285714,0.23809523809523808,0.7738095238095238
127,0.7037037037037037,0.6419753086419753,0.2222222222222222,0.7530864197530864
128,0.6951219512195121,0.5853658536585366,0.2682926829268293,0.7682926829268293
129,0.6043956043956044,0.6373626373626373,0.42857142857142855,0.8131868131868132
130,0.6901408450704225,0.6901408450704225,0.18309859154929578,0.7464788732394366
131,0.7419354838709677,0.6451612903225806,0.2903225806451613,0.8602150537634409
132,0.5974025974025974,0.5974025974025974,0.18181818181818182,0.7402597402597403
133,0.6777777777777778,0.6555555555555556,0.2777777777777778,0.8777777777777778
134,0.6987951807228916,0.5301204819277109,0.3614457831325301,0.7710843373493976
135,0.5853658536585366,0.47560975609756095,0.34146341463414637,0.6951219512195121
136,0.7391304347826086,0.6847826086956522,0.18478260869565216,0.8369565217391305
137,0.6585365853658537,0.573170731707317,0.3048780487804878,0.7926829268292683
138,0.725,0.65,0.2875,0.8
139,0.686046511627907,0.627906976744186,0.23255813953488372,0.7906976744186046
140,0.7093023255813954,0.686046511627907,0.29069767441860467,0.8604651162790697
141,0.6266666666666667,0.5733333333333334,0.28,0.7733333333333333
142,0.5540540540540541,0.5675675675675675,0.24324324324324326,0.7027027027027027
143,0.6486486486486487,0.581081081081081,0.21621621621621623,0.6486486486486487
144,0.5384615384615384,0.49230769230769234,0.3384615384615385,0.7076923076923077
145,0.7444444444444445,0.6777777777777778,0.2777777777777778,0.8222222222222222
146,0.6075949367088608,0.6075949367088608,0.34177215189873417,0.7215189873417721
147,0.7012987012987013,0.5974025974025974,0.24675324675324675,0.7792207792207793
148,0.6578947368421053,0.631578947368421,0.27631578947368424,0.75
149,0.7625,0.6125,0.25,0.75
150,0.6133333333333333,0.5733333333333334,0.26666666666666666,0.8266666666666667
151,0.5822784810126582,0.620253164556962,0.24050632911392406,0.6582278481012658
152,0.5714285714285714,0.5064935064935064,0.3246753246753247,0.7792207792207793
153,0.7045454545454546,0.625,0.3068181818181818,0.9090909090909091
154,0.6309523809523809,0.6190476190476191,0.2857142857142857,0.7619047619047619
155,0.6829268292682927,0.6829268292682927,0.2073170731707317,0.8170731707317073
156,0.7701149425287356,0.6781609195402298,0.19540229885057472,0.8620689655172413
157,0.675,0.6625,0.3125,0.7625
158,0.7419354838709677,0.7096774193548387,0.26881720430107525,0.8602150537634409
159,0.7058823529411765,0.6764705882352942,0.25,0.75
160,0.6351351351351351,0.6351351351351351,0.12162162162162163,0.7567567567567568
161,0.6493506493506493,0.6103896103896104,0.2987012987012987,0.7922077922077922
162,0.717948717948718,0.6153846153846154,0.21794871794871795,0.7307692307692307
163,0.7142857142857143,0.7244897959183674,0.2653061224489796,0.8979591836734694
164,0.6593406593406593,0.6813186813186813,0.2857142857142857,0.7582417582417582
165,0.6575342465753424,0.6438356164383562,0.3561643835616438,0.7123287671232876
166,0.6976744186046512,0.6744186046511628,0.23255813953488372,0.7906976744186046
167,0.6385542168674698,0.6265060240963856,0.2891566265060241,0.7349397590361446
168,0.6027397260273972,0.6575342465753424,0.273972602739726,0.726027397260274
169,0.7294117647058823,0.7411764705882353,0.24705882352941178,0.8588235294117647
170,0.6282051282051282,0.6538461538461539,0.28205128205128205,0.782051282051282
171,0.6823529411764706,0.6352941176470588,0.29411764705882354,0.7176470588235294
172,0.717391304347826,0.6304347826086957,0.25,0.8152173913043478
173,0.6493506493506493,0.5844155844155844,0.19480519480519481,0.7662337662337663
174,0.6323529411764706,0.6176470588235294,0.29411764705882354,0.75
175,0.6923076923076923,0.6923076923076923,0.3076923076923077,0.7307692307692307
176,0.6770833333333334,0.6979166666666666,0.34375,0.7916666666666666
177,0.6896551724137931,0.6666666666666666,0.3448275862068966,0.7701149425287356
178,0.7441860465116279,0.7209302325581395,0.313953488372093,0.8604651162790697
179,0.6493506493506493,0.6103896103896104,0.24675324675324675,0.7792207792207793
180,0.6265060240963856,0.6024096385542169,0.30120481927710846,0.7590361445783133
181,0.7023809523809523,0.7261904761904762,0.23809523809523808,0.7738095238095238
182,0.5921052631578947,0.6052631578947368,0.39473684210526316,0.7763157894736842
183,0.7215189873417721,0.5949367088607594,0.22784810126582278,0.7974683544303798
184,0.6588235294117647,0.6470588235294118,0.24705882352941178,0.8352941176470589
185,0.6582278481012658,0.5822784810126582,0.2911392405063291,0.8227848101265823
186,0.6329113924050633,0.5316455696202531,0.3037974683544304,0.759493670886076
187,0.75,0.6547619047619048,0.32142857142857145,0.7976190476190477
