,hebb,hebb_smooth_rate,rate,uniform
0,0.4864864864864865,0.5,0.17567567567567569,0.5405405405405406
1,0.5421686746987951,0.4939759036144578,0.26506024096385544,0.6626506024096386
2,0.527027027027027,0.47297297297297297,0.1891891891891892,0.581081081081081
3,0.5441176470588235,0.4852941176470588,0.17647058823529413,0.6176470588235294
4,0.6292134831460674,0.6179775280898876,0.24719101123595505,0.7303370786516854
5,0.5394736842105263,0.5657894736842105,0.17105263157894737,0.631578947368421
6,0.5425531914893617,0.5106382978723404,0.2872340425531915,0.6595744680851063
7,0.5333333333333333,0.5466666666666666,0.2,0.6
8,0.5277777777777778,0.4444444444444444,0.18055555555555555,0.5972222222222222
9,0.6206896551724138,0.5632183908045977,0.25287356321839083,0.6436781609195402
10,0.5365853658536586,0.5365853658536586,0.21951219512195122,0.5487804878048781
11,0.6,0.625,0.225,0.65
12,0.6704545454545454,0.5909090909090909,0.22727272727272727,0.7727272727272727
13,0.5135135135135135,0.5135135135135135,0.17567567567567569,0.5540540540540541
14,0.5616438356164384,0.589041095890411,0.2328767123287671,0.5753424657534246
15,0.5684210526315789,0.5263157894736842,0.35789473684210527,0.7263157894736842
16,0.5303030303030303,0.48484848484848486,0.25757575757575757,0.696969696969697
17,0.6268656716417911,0.5671641791044776,0.13432835820895522,0.6119402985074627
18,0.4393939393939394,0.4393939393939394,0.18181818181818182,0.5454545454545454
19,0.5542168674698795,0.5301204819277109,0.18072289156626506,0.6626506024096386
20,0.618421052631579,0.5131578947368421,0.23684210526315788,0.618421052631579
21,0.6043956043956044,0.5824175824175825,0.23076923076923078,0.6813186813186813
22,0.4875,0.4125,0.2,0.6375
23,0.5833333333333334,0.5,0.16666666666666666,0.6666666666666666
24,0.5277777777777778,0.5416666666666666,0.16666666666666666,0.6111111111111112
25,0.5869565217391305,0.532608695652174,0.29347826086956524,0.7608695652173914
26,0.5853658536585366,0.6097560975609756,0.2073170731707317,0.6585365853658537
27,0.5641025641025641,0.5,0.20512820512820512,0.6410256410256411
28,0.417910447761194,0.3283582089552239,0.19402985074626866,0.5074626865671642
29,0.5274725274725275,0.46153846153846156,0.27472527472527475,0.6043956043956044
30,0.6206896551724138,0.5632183908045977,0.27586206896551724,0.6896551724137931
31,0.5394736842105263,0.4868421052631579,0.17105263157894737,0.5921052631578947
32,0.6736842105263158,0.6631578947368421,0.30526315789473685,0.6842105263157895
33,0.6063829787234043,0.5212765957446809,0.1702127659574468,0.6595744680851063
34,0.46153846153846156,0.4307692307692308,0.2153846153846154,0.5846153846153846
35,0.631578947368421,0.5789473684210527,0.25,0.5789473684210527
36,0.524390243902439,0.4634146341463415,0.21951219512195122,0.5487804878048781
37,0.5632183908045977,0.4827586206896552,0.20689655172413793,0.5977011494252874
38,0.4262295081967213,0.4098360655737705,0.06557377049180328,0.39344262295081966
39,0.5612244897959183,0.5612244897959183,0.19387755102040816,0.6632653061224489
40,0.4,0.46153846153846156,0.24615384615384617,0.46153846153846156
41,0.4927536231884058,0.463768115942029,0.2463768115942029,0.4492753623188406
42,0.3291139240506329,0.35443037974683544,0.189873417721519,0.5316455696202531
43,0.6582278481012658,0.6075949367088608,0.17721518987341772,0.6962025316455697
44,0.44155844155844154,0.36363636363636365,0.2727272727272727,0.5064935064935064
45,0.43478260869565216,0.37681159420289856,0.2028985507246377,0.43478260869565216
46,0.5857142857142857,0.5,0.15714285714285714,0.5857142857142857
47,0.5185185185185185,0.5679012345679012,0.2716049382716049,0.6666666666666666
48,0.4714285714285714,0.4714285714285714,0.15714285714285714,0.4857142857142857
49,0.43283582089552236,0.3880597014925373,0.208955223880597,0.47761194029850745
50,0.6354166666666666,0.5520833333333334,0.25,0.7604166666666666
51,0.6551724137931034,0.5747126436781609,0.20689655172413793,0.632183908045977
52,0.5060240963855421,0.46987951807228917,0.24096385542168675,0.6506024096385542
53,0.5113636363636364,0.5227272727272727,0.26136363636363635,0.625
54,0.5057471264367817,0.5287356321839081,0.27586206896551724,0.5747126436781609
55,0.453125,0.421875,0.203125,0.5
56,0.5789473684210527,0.47368421052631576,0.21052631578947367,0.5921052631578947
57,0.5063291139240507,0.5063291139240507,0.2911392405063291,0.6708860759493671
58,0.52,0.49333333333333335,0.25333333333333335,0.56
59,0.5072463768115942,0.5217391304347826,0.2608695652173913,0.6086956521739131
60,0.5567010309278351,0.5463917525773195,0.26804123711340205,0.8041237113402062
61,0.6075949367088608,0.5063291139240507,0.24050632911392406,0.569620253164557
62,0.5679012345679012,0.5308641975308642,0.2222222222222222,0.654320987654321
63,0.5875,0.45,0.2125,0.6125
64,0.5952380952380952,0.6071428571428571,0.17857142857142858,0.6309523809523809
65,0.5416666666666666,0.4861111111111111,0.1527777777777778,0.5416666666666666
66,0.5211267605633803,0.49295774647887325,0.09859154929577464,0.4647887323943662
67,0.43283582089552236,0.4626865671641791,0.31343283582089554,0.5373134328358209
68,0.5977011494252874,0.5632183908045977,0.20689655172413793,0.7126436781609196
69,0.6075949367088608,0.5316455696202531,0.3037974683544304,0.6962025316455697
70,0.6081081081081081,0.581081081081081,0.1891891891891892,0.5945945945945946
71,0.5930232558139535,0.5581395348837209,0.18604651162790697,0.6395348837209303
72,0.5869565217391305,0.5652173913043478,0.2717391304347826,0.7282608695652174
73,0.6506024096385542,0.5662650602409639,0.20481927710843373,0.6144578313253012
74,0.38461538461538464,0.38461538461538464,0.2153846153846154,0.4461538461538462
75,0.5945945945945946,0.527027027027027,0.20270270270270271,0.581081081081081
76,0.5256410256410257,0.5641025641025641,0.20512820512820512,0.6538461538461539
77,0.5822784810126582,0.620253164556962,0.26582278481012656,0.6962025316455697
78,0.5764705882352941,0.4823529411764706,0.23529411764705882,0.7529411764705882
79,0.4794520547945205,0.4931506849315068,0.3013698630136986,0.684931506849315
80,0.6103896103896104,0.5844155844155844,0.19480519480519481,0.6753246753246753
81,0.6464646464646465,0.6060606060606061,0.1717171717171717,0.6666666666666666
82,0.5,0.40425531914893614,0.26595744680851063,0.6808510638297872
83,0.6219512195121951,0.5853658536585366,0.2926829268292683,0.6951219512195121
84,0.6373626373626373,0.6153846153846154,0.2087912087912088,0.7032967032967034
85,0.5529411764705883,0.47058823529411764,0.18823529411764706,0.5529411764705883
86,0.6282051282051282,0.5769230769230769,0.14102564102564102,0.6282051282051282
87,0.5131578947368421,0.5263157894736842,0.3026315789473684,0.618421052631579
88,0.4935064935064935,0.4025974025974026,0.14285714285714285,0.4805194805194805
89,0.6024096385542169,0.5903614457831325,0.20481927710843373,0.6506024096385542
90,0.5714285714285714,0.5584415584415584,0.24675324675324675,0.6883116883116883
91,0.5301204819277109,0.4939759036144578,0.1566265060240964,0.6265060240963856
92,0.6666666666666666,0.5595238095238095,0.2619047619047619,0.6547619047619048
93,0.4189189189189189,0.32432432432432434,0.22972972972972974,0.47297297297297297
94,0.5072463768115942,0.4057971014492754,0.18840579710144928,0.4782608695652174
95,0.5542168674698795,0.5421686746987951,0.3493975903614458,0.6867469879518072
96,0.6923076923076923,0.6410256410256411,0.15384615384615385,0.6410256410256411
97,0.6056338028169014,0.5211267605633803,0.18309859154929578,0.6056338028169014
98,0.4578313253012048,0.46987951807228917,0.14457831325301204,0.42168674698795183
99,0.5555555555555556,0.5416666666666666,0.18055555555555555,0.5694444444444444
100,0.5053763440860215,0.46236559139784944,0.3010752688172043,0.6559139784946236
101,0.6329113924050633,0.5316455696202531,0.11392405063291139,0.5822784810126582
102,0.5402298850574713,0.5632183908045977,0.25287356321839083,0.6666666666666666
103,0.5679012345679012,0.5555555555555556,0.19753086419753085,0.6172839506172839
104,0.5384615384615384,0.5,0.21794871794871795,0.6794871794871795
105,0.6666666666666666,0.6333333333333333,0.26666666666666666,0.6555555555555556
106,0.5,0.5128205128205128,0.2692307692307692,0.6282051282051282
107,0.5512820512820513,0.5384615384615384,0.2564102564102564,0.6410256410256411
108,0.5319148936170213,0.46808510638297873,0.3617021276595745,0.6170212765957447
109,0.6351351351351351,0.5675675675675675,0.21621621621621623,0.6351351351351351
110,0.5909090909090909,0.5795454545454546,0.1590909090909091,0.625
