,hebb,hebb_smooth_rate,rate,uniform
36,0.23170731707317074,0.1951219512195122,0.15853658536585366,0.3170731707317073
37,0.2413793103448276,0.28735632183908044,0.16091954022988506,0.25287356321839083
38,0.2459016393442623,0.2459016393442623,0.08196721311475409,0.2459016393442623
39,0.2857142857142857,0.14285714285714285,0.22448979591836735,0.30612244897959184
40,0.13846153846153847,0.09230769230769231,0.07692307692307693,0.12307692307692308
41,0.2463768115942029,0.2753623188405797,0.11594202898550725,0.2753623188405797
42,0.21518987341772153,0.12658227848101267,0.189873417721519,0.27848101265822783
43,0.3291139240506329,0.31645569620253167,0.16455696202531644,0.26582278481012656
44,0.16883116883116883,0.19480519480519481,0.16883116883116883,0.2077922077922078
45,0.13043478260869565,0.18840579710144928,0.13043478260869565,0.14492753623188406
46,0.12857142857142856,0.14285714285714285,0.02857142857142857,0.08571428571428572
47,0.25925925925925924,0.24691358024691357,0.13580246913580246,0.345679012345679
48,0.22857142857142856,0.18571428571428572,0.07142857142857142,0.17142857142857143
49,0.16417910447761194,0.1791044776119403,0.19402985074626866,0.23880597014925373
50,0.2916666666666667,0.2708333333333333,0.1875,0.40625
51,0.2988505747126437,0.27586206896551724,0.13793103448275862,0.367816091954023
52,0.1566265060240964,0.21686746987951808,0.24096385542168675,0.3373493975903614
53,0.26136363636363635,0.2840909090909091,0.20454545454545456,0.36363636363636365
54,0.2988505747126437,0.26436781609195403,0.20689655172413793,0.3103448275862069
55,0.1875,0.1875,0.078125,0.15625
56,0.21052631578947367,0.17105263157894737,0.10526315789473684,0.18421052631578946
57,0.3037974683544304,0.26582278481012656,0.20253164556962025,0.4050632911392405
58,0.24,0.30666666666666664,0.16,0.37333333333333335
59,0.3333333333333333,0.30434782608695654,0.13043478260869565,0.2318840579710145
60,0.2268041237113402,0.2268041237113402,0.23711340206185566,0.5670103092783505
61,0.21518987341772153,0.189873417721519,0.1518987341772152,0.22784810126582278
62,0.3333333333333333,0.345679012345679,0.16049382716049382,0.5185185185185185
63,0.1875,0.25,0.1375,0.2875
64,0.23809523809523808,0.21428571428571427,0.09523809523809523,0.2857142857142857
65,0.2916666666666667,0.3055555555555556,0.08333333333333333,0.20833333333333334
66,0.2535211267605634,0.2676056338028169,0.14084507042253522,0.36619718309859156
67,0.1791044776119403,0.1791044776119403,0.208955223880597,0.31343283582089554
68,0.40229885057471265,0.2988505747126437,0.22988505747126436,0.4942528735632184
69,0.24050632911392406,0.22784810126582278,0.21518987341772153,0.46835443037974683
70,0.22972972972972974,0.20270270270270271,0.13513513513513514,0.22972972972972974
71,0.20930232558139536,0.22093023255813954,0.1511627906976744,0.3023255813953488
72,0.2717391304347826,0.2717391304347826,0.21739130434782608,0.33695652173913043
73,0.3855421686746988,0.3614457831325301,0.21686746987951808,0.3855421686746988
74,0.16923076923076924,0.13846153846153847,0.09230769230769231,0.16923076923076924
75,0.24324324324324326,0.2972972972972973,0.0945945945945946,0.3108108108108108
76,0.20512820512820512,0.14102564102564102,0.11538461538461539,0.20512820512820512
77,0.16455696202531644,0.189873417721519,0.21518987341772153,0.3037974683544304
78,0.3411764705882353,0.3176470588235294,0.17647058823529413,0.3176470588235294
79,0.3013698630136986,0.2054794520547945,0.136986301369863,0.3561643835616438
80,0.18181818181818182,0.16883116883116883,0.15584415584415584,0.33766233766233766
81,0.30303030303030304,0.31313131313131315,0.1414141414141414,0.35353535353535354
82,0.13829787234042554,0.14893617021276595,0.22340425531914893,0.26595744680851063
83,0.32926829268292684,0.2804878048780488,0.2073170731707317,0.35365853658536583
84,0.1978021978021978,0.17582417582417584,0.17582417582417584,0.31868131868131866
85,0.38823529411764707,0.3764705882352941,0.17647058823529413,0.35294117647058826
86,0.23076923076923078,0.21794871794871795,0.15384615384615385,0.28205128205128205
87,0.27631578947368424,0.21052631578947367,0.039473684210526314,0.23684210526315788
88,0.24675324675324675,0.14285714285714285,0.05194805194805195,0.2857142857142857
89,0.3132530120481928,0.3253012048192771,0.18072289156626506,0.3493975903614458
90,0.2597402597402597,0.2987012987012987,0.24675324675324675,0.3246753246753247
91,0.21686746987951808,0.25301204819277107,0.10843373493975904,0.26506024096385544
92,0.38095238095238093,0.2857142857142857,0.17857142857142858,0.3333333333333333
93,0.28378378378378377,0.2702702702702703,0.14864864864864866,0.3783783783783784
94,0.2463768115942029,0.2898550724637681,0.11594202898550725,0.2898550724637681
95,0.24096385542168675,0.26506024096385544,0.2891566265060241,0.3493975903614458
96,0.32051282051282054,0.32051282051282054,0.10256410256410256,0.3717948717948718
97,0.2676056338028169,0.2535211267605634,0.14084507042253522,0.30985915492957744
98,0.27710843373493976,0.25301204819277107,0.20481927710843373,0.27710843373493976
99,0.20833333333333334,0.2361111111111111,0.16666666666666666,0.3611111111111111
100,0.15053763440860216,0.13978494623655913,0.16129032258064516,0.25806451612903225
101,0.06329113924050633,0.05063291139240506,0.10126582278481013,0.11392405063291139
102,0.26436781609195403,0.20689655172413793,0.05747126436781609,0.2413793103448276
103,0.2222222222222222,0.19753086419753085,0.12345679012345678,0.2962962962962963
104,0.32051282051282054,0.28205128205128205,0.11538461538461539,0.3076923076923077
105,0.23333333333333334,0.2111111111111111,0.17777777777777778,0.3
106,0.2692307692307692,0.24358974358974358,0.1794871794871795,0.3333333333333333
107,0.1794871794871795,0.1794871794871795,0.14102564102564102,0.2692307692307692
108,0.22340425531914893,0.30851063829787234,0.2127659574468085,0.3404255319148936
109,0.3108108108108108,0.32432432432432434,0.1891891891891892,0.3918918918918919
110,0.23863636363636365,0.20454545454545456,0.18181818181818182,0.375
111,0.2289156626506024,0.25301204819277107,0.12048192771084337,0.24096385542168675
112,0.15555555555555556,0.13333333333333333,0.15555555555555556,0.28888888888888886
113,0.3,0.2375,0.1125,0.3
114,0.313953488372093,0.22093023255813954,0.12790697674418605,0.3023255813953488
115,0.28888888888888886,0.28888888888888886,0.2111111111111111,0.5
116,0.21794871794871795,0.2564102564102564,0.20512820512820512,0.3717948717948718
117,0.39759036144578314,0.43373493975903615,0.1566265060240964,0.4457831325301205
118,0.33766233766233766,0.2727272727272727,0.14285714285714285,0.37662337662337664
119,0.32926829268292684,0.2682926829268293,0.3048780487804878,0.4878048780487805
120,0.3058823529411765,0.2823529411764706,0.1411764705882353,0.3176470588235294
121,0.34210526315789475,0.2631578947368421,0.11842105263157894,0.5
122,0.3611111111111111,0.2638888888888889,0.19444444444444445,0.375
123,0.3968253968253968,0.38095238095238093,0.1111111111111111,0.3968253968253968
124,0.15853658536585366,0.1951219512195122,0.18292682926829268,0.2682926829268293
125,0.3375,0.3125,0.125,0.3
126,0.2857142857142857,0.2976190476190476,0.21428571428571427,0.30952380952380953
127,0.2345679012345679,0.24691358024691357,0.12345679012345678,0.20987654320987653
128,0.25609756097560976,0.25609756097560976,0.21951219512195122,0.3780487804878049
129,0.31868131868131866,0.3076923076923077,0.26373626373626374,0.42857142857142855
130,0.39436619718309857,0.352112676056338,0.11267605633802817,0.39436619718309857
131,0.24731182795698925,0.20430107526881722,0.17204301075268819,0.45161290322580644
132,0.2727272727272727,0.2077922077922078,0.14285714285714285,0.3116883116883117
133,0.16666666666666666,0.16666666666666666,0.2,0.2777777777777778
134,0.1927710843373494,0.1927710843373494,0.14457831325301204,0.26506024096385544
135,0.3048780487804878,0.3048780487804878,0.24390243902439024,0.3902439024390244
136,0.45652173913043476,0.40217391304347827,0.18478260869565216,0.5108695652173914
137,0.2073170731707317,0.23170731707317074,0.21951219512195122,0.2682926829268293
138,0.375,0.2875,0.175,0.3875
139,0.2558139534883721,0.27906976744186046,0.13953488372093023,0.3372093023255814
140,0.32558139534883723,0.3488372093023256,0.16279069767441862,0.3372093023255814
141,0.26666666666666666,0.26666666666666666,0.18666666666666668,0.4
142,0.13513513513513514,0.14864864864864866,0.21621621621621623,0.1891891891891892
143,0.33783783783783783,0.33783783783783783,0.0945945945945946,0.24324324324324326
144,0.2,0.2153846153846154,0.23076923076923078,0.2923076923076923
145,0.34444444444444444,0.3,0.2,0.32222222222222224
146,0.16455696202531644,0.17721518987341772,0.16455696202531644,0.24050632911392406
147,0.2727272727272727,0.3246753246753247,0.11688311688311688,0.3116883116883117
148,0.2631578947368421,0.27631578947368424,0.15789473684210525,0.2894736842105263
149,0.325,0.275,0.1625,0.3625
150,0.08,0.09333333333333334,0.10666666666666667,0.21333333333333335
151,0.189873417721519,0.20253164556962025,0.0759493670886076,0.21518987341772153
152,0.22077922077922077,0.16883116883116883,0.16883116883116883,0.2727272727272727
153,0.25,0.23863636363636365,0.20454545454545456,0.3181818181818182
154,0.2857142857142857,0.25,0.11904761904761904,0.32142857142857145
155,0.3170731707317073,0.3048780487804878,0.17073170731707318,0.34146341463414637
156,0.39080459770114945,0.3218390804597701,0.1724137931034483,0.47126436781609193
157,0.2,0.2,0.175,0.2375
158,0.3333333333333333,0.3118279569892473,0.16129032258064516,0.41935483870967744
159,0.25,0.2647058823529412,0.1323529411764706,0.3382352941176471
160,0.13513513513513514,0.10810810810810811,0.10810810810810811,0.17567567567567569
161,0.24675324675324675,0.23376623376623376,0.15584415584415584,0.2727272727272727
162,0.1794871794871795,0.16666666666666666,0.08974358974358974,0.28205128205128205
163,0.32653061224489793,0.2857142857142857,0.14285714285714285,0.3673469387755102
164,0.17582417582417584,0.16483516483516483,0.24175824175824176,0.24175824175824176
165,0.1917808219178082,0.1917808219178082,0.1506849315068493,0.2328767123287671
166,0.313953488372093,0.2558139534883721,0.13953488372093023,0.32558139534883723
167,0.20481927710843373,0.18072289156626506,0.20481927710843373,0.42168674698795183
168,0.1232876712328767,0.136986301369863,0.1917808219178082,0.1917808219178082
169,0.32941176470588235,0.3176470588235294,0.2235294117647059,0.5058823529411764
170,0.28205128205128205,0.2948717948717949,0.16666666666666666,0.3717948717948718
171,0.15294117647058825,0.18823529411764706,0.12941176470588237,0.2235294117647059
172,0.25,0.25,0.17391304347826086,0.32608695652173914
173,0.22077922077922077,0.18181818181818182,0.12987012987012986,0.23376623376623376
174,0.16176470588235295,0.20588235294117646,0.19117647058823528,0.22058823529411764
175,0.32051282051282054,0.24358974358974358,0.14102564102564102,0.2948717948717949
176,0.3541666666666667,0.3645833333333333,0.20833333333333334,0.4166666666666667
177,0.11494252873563218,0.13793103448275862,0.20689655172413793,0.27586206896551724
178,0.18604651162790697,0.1744186046511628,0.2558139534883721,0.3023255813953488
179,0.2077922077922078,0.24675324675324675,0.15584415584415584,0.2597402597402597
180,0.25301204819277107,0.1927710843373494,0.18072289156626506,0.3614457831325301
181,0.3333333333333333,0.25,0.15476190476190477,0.36904761904761907
182,0.25,0.23684210526315788,0.15789473684210525,0.3157894736842105
183,0.22784810126582278,0.189873417721519,0.08860759493670886,0.3291139240506329
184,0.2823529411764706,0.3176470588235294,0.2235294117647059,0.38823529411764707
185,0.16455696202531644,0.21518987341772153,0.10126582278481013,0.22784810126582278
186,0.2911392405063291,0.22784810126582278,0.189873417721519,0.35443037974683544
187,0.32142857142857145,0.27380952380952384,0.17857142857142858,0.34523809523809523
188,0.3116883116883117,0.18181818181818182,0.22077922077922077,0.2987012987012987
189,0.24675324675324675,0.18181818181818182,0.11688311688311688,0.16883116883116883
190,0.21428571428571427,0.23809523809523808,0.16666666666666666,0.3333333333333333
191,0.2727272727272727,0.2727272727272727,0.16883116883116883,0.42857142857142855
192,0.3048780487804878,0.24390243902439024,0.12195121951219512,0.2804878048780488
193,0.18421052631578946,0.18421052631578946,0.14473684210526316,0.32894736842105265
194,0.26744186046511625,0.13953488372093023,0.18604651162790697,0.313953488372093
195,0.22727272727272727,0.21212121212121213,0.15151515151515152,0.30303030303030304
196,0.2804878048780488,0.2804878048780488,0.18292682926829268,0.3902439024390244
197,0.27884615384615385,0.25,0.19230769230769232,0.36538461538461536
198,0.2872340425531915,0.2765957446808511,0.14893617021276595,0.44680851063829785
199,0.26506024096385544,0.20481927710843373,0.10843373493975904,0.3132530120481928
200,0.17567567567567569,0.21621621621621623,0.16216216216216217,0.25675675675675674
201,0.24390243902439024,0.2073170731707317,0.25609756097560976,0.3048780487804878
202,0.19117647058823528,0.1323529411764706,0.07352941176470588,0.16176470588235295
203,0.2891566265060241,0.27710843373493976,0.1686746987951807,0.4457831325301205
204,0.3023255813953488,0.32558139534883723,0.1744186046511628,0.37209302325581395
205,0.2962962962962963,0.20987654320987653,0.1111111111111111,0.35802469135802467
206,0.25,0.2236842105263158,0.14473684210526316,0.3157894736842105
207,0.3333333333333333,0.24242424242424243,0.15151515151515152,0.3787878787878788
208,0.21348314606741572,0.2696629213483146,0.16853932584269662,0.33707865168539325
209,0.3466666666666667,0.30666666666666664,0.2,0.4266666666666667
210,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.24242424242424243
211,0.3333333333333333,0.26881720430107525,0.16129032258064516,0.4731182795698925
212,0.35,0.3333333333333333,0.11666666666666667,0.35
213,0.2682926829268293,0.2804878048780488,0.10975609756097561,0.25609756097560976
214,0.3333333333333333,0.35185185185185186,0.05555555555555555,0.37037037037037035
215,0.1518987341772152,0.08860759493670886,0.13924050632911392,0.24050632911392406
216,0.24285714285714285,0.21428571428571427,0.2,0.2571428571428571
217,0.1590909090909091,0.10227272727272728,0.2159090909090909,0.2840909090909091
218,0.27586206896551724,0.27586206896551724,0.20689655172413793,0.27586206896551724
219,0.30851063829787234,0.3191489361702128,0.1595744680851064,0.43617021276595747
220,0.2840909090909091,0.22727272727272727,0.18181818181818182,0.32954545454545453
221,0.1956521739130435,0.20652173913043478,0.08695652173913043,0.21739130434782608
222,0.17647058823529413,0.21176470588235294,0.17647058823529413,0.23529411764705882
223,0.2804878048780488,0.23170731707317074,0.2073170731707317,0.34146341463414637
224,0.30952380952380953,0.27380952380952384,0.15476190476190477,0.35714285714285715
225,0.21621621621621623,0.2702702702702703,0.16216216216216217,0.3108108108108108
226,0.25757575757575757,0.24242424242424243,0.12121212121212122,0.3333333333333333
227,0.18,0.17,0.32,0.53
228,0.23170731707317074,0.25609756097560976,0.14634146341463414,0.23170731707317074
229,0.22058823529411764,0.1323529411764706,0.10294117647058823,0.22058823529411764
230,0.14754098360655737,0.18032786885245902,0.21311475409836064,0.22950819672131148
231,0.3723404255319149,0.3829787234042553,0.10638297872340426,0.4787234042553192
232,0.17045454545454544,0.1590909090909091,0.13636363636363635,0.20454545454545456
233,0.23863636363636365,0.20454545454545456,0.20454545454545456,0.36363636363636365
234,0.2777777777777778,0.23333333333333334,0.23333333333333334,0.34444444444444444
235,0.2328767123287671,0.3013698630136986,0.1643835616438356,0.3698630136986301
236,0.14634146341463414,0.2073170731707317,0.2073170731707317,0.3048780487804878
237,0.2839506172839506,0.2716049382716049,0.2345679012345679,0.35802469135802467
238,0.2328767123287671,0.2465753424657534,0.1780821917808219,0.3013698630136986
239,0.28205128205128205,0.20512820512820512,0.14102564102564102,0.3333333333333333
240,0.1590909090909091,0.14772727272727273,0.09090909090909091,0.23863636363636365
241,0.1744186046511628,0.19767441860465115,0.12790697674418605,0.23255813953488372
242,0.1518987341772152,0.13924050632911392,0.1518987341772152,0.25316455696202533
243,0.24675324675324675,0.24675324675324675,0.23376623376623376,0.36363636363636365
244,0.3125,0.25,0.2125,0.4
245,0.14583333333333334,0.16666666666666666,0.20833333333333334,0.2916666666666667
246,0.25,0.23684210526315788,0.21052631578947367,0.34210526315789475
247,0.2727272727272727,0.2727272727272727,0.15584415584415584,0.36363636363636365
248,0.15384615384615385,0.18461538461538463,0.1076923076923077,0.23076923076923078
249,0.25675675675675674,0.20270270270270271,0.16216216216216217,0.32432432432432434
250,0.2112676056338028,0.19718309859154928,0.11267605633802817,0.2112676056338028
251,0.1875,0.1875,0.21875,0.3229166666666667
252,0.189873417721519,0.11392405063291139,0.16455696202531644,0.17721518987341772
253,0.25609756097560976,0.24390243902439024,0.2073170731707317,0.2926829268292683
254,0.20689655172413793,0.14942528735632185,0.09195402298850575,0.25287356321839083
255,0.26373626373626374,0.2087912087912088,0.23076923076923078,0.38461538461538464
256,0.24050632911392406,0.17721518987341772,0.22784810126582278,0.24050632911392406
257,0.26595744680851063,0.19148936170212766,0.1595744680851064,0.3191489361702128
258,0.37349397590361444,0.39759036144578314,0.10843373493975904,0.40963855421686746
259,0.19444444444444445,0.18055555555555555,0.041666666666666664,0.125
260,0.17333333333333334,0.14666666666666667,0.16,0.25333333333333335
261,0.24050632911392406,0.189873417721519,0.17721518987341772,0.3670886075949367
262,0.34146341463414637,0.34146341463414637,0.1951219512195122,0.3902439024390244
263,0.27631578947368424,0.27631578947368424,0.13157894736842105,0.35526315789473684
264,0.20481927710843373,0.21686746987951808,0.20481927710843373,0.37349397590361444
265,0.2028985507246377,0.2318840579710145,0.2028985507246377,0.2463768115942029
266,0.17333333333333334,0.17333333333333334,0.13333333333333333,0.24
267,0.11842105263157894,0.14473684210526316,0.07894736842105263,0.09210526315789473
268,0.2,0.15,0.1125,0.1875
269,0.3125,0.2916666666666667,0.1875,0.4583333333333333
270,0.1724137931034483,0.1839080459770115,0.13793103448275862,0.20689655172413793
271,0.19101123595505617,0.20224719101123595,0.21348314606741572,0.3146067415730337
272,0.2638888888888889,0.2361111111111111,0.08333333333333333,0.2916666666666667
273,0.23809523809523808,0.2261904761904762,0.20238095238095238,0.32142857142857145
274,0.2702702702702703,0.25675675675675674,0.17567567567567569,0.3108108108108108
275,0.25882352941176473,0.29411764705882354,0.12941176470588237,0.2823529411764706
276,0.3614457831325301,0.3493975903614458,0.1686746987951807,0.43373493975903615
277,0.21794871794871795,0.15384615384615385,0.15384615384615385,0.28205128205128205
278,0.14084507042253522,0.11267605633802817,0.14084507042253522,0.19718309859154928
279,0.25,0.171875,0.171875,0.296875
280,0.23404255319148937,0.2127659574468085,0.18085106382978725,0.425531914893617
281,0.16901408450704225,0.15492957746478872,0.07042253521126761,0.19718309859154928
282,0.3253012048192771,0.3373493975903614,0.14457831325301204,0.26506024096385544
283,0.3058823529411765,0.25882352941176473,0.17647058823529413,0.3411764705882353
284,0.28865979381443296,0.25773195876288657,0.18556701030927836,0.35051546391752575
285,0.28888888888888886,0.2777777777777778,0.23333333333333334,0.35555555555555557
286,0.2911392405063291,0.21518987341772153,0.12658227848101267,0.34177215189873417
287,0.2804878048780488,0.21951219512195122,0.0975609756097561,0.3902439024390244
288,0.3,0.25,0.1625,0.325
289,0.1797752808988764,0.15730337078651685,0.14606741573033707,0.2247191011235955
290,0.2608695652173913,0.2898550724637681,0.13043478260869565,0.36231884057971014
291,0.20512820512820512,0.15384615384615385,0.11538461538461539,0.21794871794871795
292,0.2535211267605634,0.22535211267605634,0.14084507042253522,0.30985915492957744
293,0.11940298507462686,0.14925373134328357,0.08955223880597014,0.1044776119402985
294,0.2948717948717949,0.23076923076923078,0.15384615384615385,0.34615384615384615
295,0.2765957446808511,0.2765957446808511,0.19148936170212766,0.3404255319148936
296,0.3333333333333333,0.3563218390804598,0.16091954022988506,0.41379310344827586
297,0.2891566265060241,0.25301204819277107,0.08433734939759036,0.2289156626506024
298,0.25,0.23863636363636365,0.09090909090909091,0.26136363636363635
299,0.14035087719298245,0.12280701754385964,0.08771929824561403,0.19298245614035087
300,0.36893203883495146,0.4077669902912621,0.1650485436893204,0.4174757281553398
301,0.15384615384615385,0.14102564102564102,0.11538461538461539,0.20512820512820512
302,0.16,0.17,0.15,0.2
303,0.0875,0.1125,0.1625,0.275
304,0.20512820512820512,0.1794871794871795,0.10256410256410256,0.1794871794871795
305,0.30434782608695654,0.30434782608695654,0.11594202898550725,0.2318840579710145
306,0.3333333333333333,0.3188405797101449,0.15942028985507245,0.4057971014492754
307,0.367816091954023,0.3333333333333333,0.25287356321839083,0.41379310344827586
308,0.10606060606060606,0.07575757575757576,0.13636363636363635,0.15151515151515152
309,0.2967032967032967,0.2857142857142857,0.3626373626373626,0.3956043956043956
310,0.125,0.203125,0.140625,0.234375
311,0.1595744680851064,0.10638297872340426,0.13829787234042554,0.30851063829787234
312,0.2549019607843137,0.2647058823529412,0.1568627450980392,0.38235294117647056
313,0.125,0.18055555555555555,0.1111111111111111,0.16666666666666666
314,0.43617021276595747,0.32978723404255317,0.1702127659574468,0.40425531914893614
315,0.16,0.17333333333333334,0.14666666666666667,0.21333333333333335
316,0.1791044776119403,0.208955223880597,0.1044776119402985,0.22388059701492538
317,0.16923076923076924,0.18461538461538463,0.13846153846153847,0.26153846153846155
318,0.23333333333333334,0.23333333333333334,0.08333333333333333,0.2833333333333333
319,0.30434782608695654,0.2608695652173913,0.29347826086956524,0.5
320,0.1643835616438356,0.1506849315068493,0.136986301369863,0.1917808219178082
321,0.16923076923076924,0.15384615384615385,0.16923076923076924,0.23076923076923078
322,0.2894736842105263,0.2631578947368421,0.10526315789473684,0.35526315789473684
323,0.2111111111111111,0.26666666666666666,0.18888888888888888,0.3333333333333333
324,0.29333333333333333,0.24,0.12,0.21333333333333335
325,0.23529411764705882,0.16176470588235295,0.1323529411764706,0.3382352941176471
326,0.2222222222222222,0.2222222222222222,0.1728395061728395,0.2962962962962963
327,0.1267605633802817,0.18309859154929578,0.19718309859154928,0.22535211267605634
328,0.21794871794871795,0.19230769230769232,0.07692307692307693,0.1794871794871795
329,0.25,0.2608695652173913,0.25,0.4891304347826087
330,0.2682926829268293,0.21951219512195122,0.06097560975609756,0.2804878048780488
331,0.3023255813953488,0.3372093023255814,0.1511627906976744,0.37209302325581395
332,0.2345679012345679,0.1728395061728395,0.13580246913580246,0.2345679012345679
333,0.24731182795698925,0.3118279569892473,0.20430107526881722,0.3118279569892473
334,0.2318840579710145,0.2463768115942029,0.14492753623188406,0.21739130434782608
335,0.18181818181818182,0.15584415584415584,0.12987012987012986,0.23376623376623376
336,0.32142857142857145,0.2976190476190476,0.2857142857142857,0.40476190476190477
337,0.36904761904761907,0.35714285714285715,0.21428571428571427,0.5357142857142857
338,0.19318181818181818,0.20454545454545456,0.2159090909090909,0.26136363636363635
339,0.14666666666666667,0.14666666666666667,0.22666666666666666,0.3333333333333333
340,0.19767441860465115,0.16279069767441862,0.18604651162790697,0.3488372093023256
341,0.18181818181818182,0.12987012987012986,0.14285714285714285,0.2597402597402597
342,0.16216216216216217,0.16216216216216217,0.25675675675675674,0.2972972972972973
343,0.12345679012345678,0.09876543209876543,0.14814814814814814,0.25925925925925924
344,0.23684210526315788,0.2894736842105263,0.14473684210526316,0.2631578947368421
345,0.28735632183908044,0.25287356321839083,0.1839080459770115,0.4367816091954023
346,0.37349397590361444,0.30120481927710846,0.2289156626506024,0.42168674698795183
347,0.26436781609195403,0.25287356321839083,0.25287356321839083,0.4367816091954023
348,0.25274725274725274,0.1978021978021978,0.0989010989010989,0.32967032967032966
349,0.2125,0.2125,0.1,0.275
350,0.313953488372093,0.29069767441860467,0.27906976744186046,0.45348837209302323
351,0.24096385542168675,0.25301204819277107,0.0963855421686747,0.26506024096385544
352,0.3950617283950617,0.38271604938271603,0.14814814814814814,0.5308641975308642
353,0.27586206896551724,0.25287356321839083,0.09195402298850575,0.27586206896551724
354,0.1780821917808219,0.136986301369863,0.0958904109589041,0.1643835616438356
355,0.313953488372093,0.29069767441860467,0.23255813953488372,0.3953488372093023
356,0.15384615384615385,0.16666666666666666,0.08974358974358974,0.2564102564102564
357,0.3163265306122449,0.24489795918367346,0.12244897959183673,0.336734693877551
358,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.19696969696969696
359,0.1506849315068493,0.1506849315068493,0.1232876712328767,0.2191780821917808
360,0.2727272727272727,0.25757575757575757,0.09090909090909091,0.24242424242424243
361,0.40229885057471265,0.39080459770114945,0.10344827586206896,0.367816091954023
362,0.29213483146067415,0.3146067415730337,0.14606741573033707,0.39325842696629215
363,0.2840909090909091,0.22727272727272727,0.18181818181818182,0.38636363636363635
364,0.21666666666666667,0.23333333333333334,0.1,0.2
365,0.25,0.27380952380952384,0.16666666666666666,0.23809523809523808
366,0.2077922077922078,0.18181818181818182,0.18181818181818182,0.2727272727272727
367,0.1746031746031746,0.1746031746031746,0.12698412698412698,0.2698412698412698
368,0.38461538461538464,0.34615384615384615,0.1794871794871795,0.46153846153846156
369,0.3,0.3,0.14285714285714285,0.32857142857142857
370,0.2,0.2571428571428571,0.14285714285714285,0.2857142857142857
371,0.19767441860465115,0.20930232558139536,0.2441860465116279,0.32558139534883723
372,0.35064935064935066,0.2857142857142857,0.15584415584415584,0.2857142857142857
373,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.16666666666666666
374,0.18072289156626506,0.18072289156626506,0.1686746987951807,0.3373493975903614
375,0.30666666666666664,0.3333333333333333,0.13333333333333333,0.24
376,0.33766233766233766,0.2987012987012987,0.12987012987012986,0.2987012987012987
377,0.2857142857142857,0.2987012987012987,0.12987012987012986,0.24675324675324675
378,0.19402985074626866,0.19402985074626866,0.16417910447761194,0.29850746268656714
379,0.27906976744186046,0.2441860465116279,0.1511627906976744,0.3953488372093023
380,0.16666666666666666,0.14102564102564102,0.15384615384615385,0.28205128205128205
381,0.18309859154929578,0.15492957746478872,0.19718309859154928,0.28169014084507044
382,0.28205128205128205,0.24358974358974358,0.16666666666666666,0.34615384615384615
383,0.18333333333333332,0.2,0.13333333333333333,0.13333333333333333
