,hebb,hebb_smooth_rate,rate,uniform
0,0.7432432432432432,0.6351351351351351,0.14864864864864866,0.8783783783783784
1,0.6626506024096386,0.6626506024096386,0.2289156626506024,0.9397590361445783
2,0.7162162162162162,0.6486486486486487,0.17567567567567569,0.8378378378378378
3,0.7352941176470589,0.6617647058823529,0.22058823529411764,0.8529411764705882
4,0.7865168539325843,0.7078651685393258,0.21348314606741572,0.898876404494382
5,0.7368421052631579,0.7105263157894737,0.19736842105263158,0.9473684210526315
6,0.7446808510638298,0.6595744680851063,0.2765957446808511,0.9468085106382979
7,0.6533333333333333,0.56,0.32,0.9066666666666666
8,0.5972222222222222,0.5694444444444444,0.2361111111111111,0.8888888888888888
9,0.7471264367816092,0.6551724137931034,0.22988505747126436,0.9425287356321839
10,0.6951219512195121,0.6341463414634146,0.2804878048780488,0.8902439024390244
11,0.65,0.625,0.225,0.925
12,0.6136363636363636,0.5227272727272727,0.25,0.9204545454545454
13,0.6351351351351351,0.6486486486486487,0.21621621621621623,0.9054054054054054
14,0.7534246575342466,0.6164383561643836,0.2602739726027397,0.9041095890410958
15,0.4421052631578947,0.4842105263157895,0.29473684210526313,0.9473684210526315
16,0.6363636363636364,0.48484848484848486,0.24242424242424243,0.8181818181818182
17,0.6417910447761194,0.5373134328358209,0.208955223880597,0.8507462686567164
18,0.6818181818181818,0.5757575757575758,0.16666666666666666,0.8484848484848485
19,0.5903614457831325,0.6144578313253012,0.3373493975903614,0.8433734939759037
20,0.618421052631579,0.5394736842105263,0.25,0.881578947368421
21,0.6483516483516484,0.6483516483516484,0.31868131868131866,0.9340659340659341
22,0.7,0.6375,0.2125,0.925
23,0.6785714285714286,0.6071428571428571,0.30952380952380953,0.9285714285714286
24,0.6111111111111112,0.5555555555555556,0.3194444444444444,0.9027777777777778
25,0.6956521739130435,0.5978260869565217,0.4782608695652174,0.9130434782608695
26,0.7560975609756098,0.6707317073170732,0.21951219512195122,0.8780487804878049
27,0.717948717948718,0.6410256410256411,0.2948717948717949,0.8974358974358975
28,0.6268656716417911,0.5522388059701493,0.19402985074626866,0.8507462686567164
29,0.7252747252747253,0.5164835164835165,0.3076923076923077,0.945054945054945
30,0.6091954022988506,0.4942528735632184,0.367816091954023,0.9195402298850575
31,0.5657894736842105,0.5394736842105263,0.3157894736842105,0.868421052631579
32,0.631578947368421,0.6736842105263158,0.29473684210526313,0.9157894736842105
33,0.648936170212766,0.574468085106383,0.2765957446808511,0.9148936170212766
34,0.7230769230769231,0.6615384615384615,0.27692307692307694,0.8307692307692308
35,0.6973684210526315,0.6710526315789473,0.19736842105263158,0.8947368421052632
36,0.6707317073170732,0.573170731707317,0.2804878048780488,0.9146341463414634
37,0.6436781609195402,0.632183908045977,0.26436781609195403,0.9195402298850575
38,0.7049180327868853,0.6721311475409836,0.16393442622950818,0.8032786885245902
39,0.7755102040816326,0.5510204081632653,0.336734693877551,0.9285714285714286
40,0.6461538461538462,0.5692307692307692,0.23076923076923078,0.8461538461538461
41,0.6521739130434783,0.6666666666666666,0.2318840579710145,0.8405797101449275
42,0.6708860759493671,0.569620253164557,0.35443037974683544,0.8987341772151899
43,0.7848101265822784,0.759493670886076,0.24050632911392406,0.9240506329113924
44,0.6753246753246753,0.6103896103896104,0.35064935064935066,0.8701298701298701
