,hebb,hebb_smooth_rate,rate,uniform
0,0.14864864864864866,0.17567567567567569,0.13513513513513514,0.16216216216216217
1,0.14457831325301204,0.13253012048192772,0.0963855421686747,0.12048192771084337
2,0.24324324324324326,0.2702702702702703,0.0945945945945946,0.28378378378378377
3,0.16176470588235295,0.16176470588235295,0.10294117647058823,0.23529411764705882
4,0.3146067415730337,0.3146067415730337,0.1348314606741573,0.24719101123595505
5,0.15789473684210525,0.17105263157894737,0.10526315789473684,0.18421052631578946
6,0.20212765957446807,0.22340425531914893,0.1595744680851064,0.2978723404255319
7,0.22666666666666666,0.16,0.24,0.32
8,0.1388888888888889,0.1527777777777778,0.09722222222222222,0.16666666666666666
9,0.1839080459770115,0.25287356321839083,0.19540229885057472,0.27586206896551724
10,0.17073170731707318,0.21951219512195122,0.14634146341463414,0.17073170731707318
11,0.275,0.2875,0.1625,0.35
12,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.36363636363636365
13,0.28378378378378377,0.32432432432432434,0.10810810810810811,0.32432432432432434
14,0.2876712328767123,0.2465753424657534,0.1232876712328767,0.2328767123287671
15,0.12631578947368421,0.15789473684210525,0.24210526315789474,0.29473684210526313
16,0.16666666666666666,0.15151515151515152,0.19696969696969696,0.25757575757575757
17,0.22388059701492538,0.16417910447761194,0.13432835820895522,0.23880597014925373
18,0.13636363636363635,0.19696969696969696,0.09090909090909091,0.16666666666666666
19,0.1927710843373494,0.1566265060240964,0.1686746987951807,0.20481927710843373
20,0.13157894736842105,0.11842105263157894,0.17105263157894737,0.17105263157894737
21,0.24175824175824176,0.24175824175824176,0.15384615384615385,0.37362637362637363
22,0.2625,0.2,0.1,0.2375
23,0.21428571428571427,0.23809523809523808,0.15476190476190477,0.27380952380952384
24,0.2222222222222222,0.2222222222222222,0.125,0.3055555555555556
25,0.29347826086956524,0.25,0.22826086956521738,0.32608695652173914
26,0.21951219512195122,0.18292682926829268,0.13414634146341464,0.2073170731707317
27,0.16666666666666666,0.1794871794871795,0.14102564102564102,0.23076923076923078
28,0.29850746268656714,0.31343283582089554,0.13432835820895522,0.34328358208955223
29,0.2087912087912088,0.1978021978021978,0.16483516483516483,0.24175824175824176
30,0.22988505747126436,0.2413793103448276,0.16091954022988506,0.22988505747126436
31,0.11842105263157894,0.15789473684210525,0.14473684210526316,0.2236842105263158
32,0.17894736842105263,0.15789473684210525,0.16842105263157894,0.21052631578947367
33,0.14893617021276595,0.1276595744680851,0.11702127659574468,0.11702127659574468
34,0.2153846153846154,0.18461538461538463,0.1076923076923077,0.24615384615384617
35,0.19736842105263158,0.25,0.18421052631578946,0.27631578947368424
36,0.1951219512195122,0.1951219512195122,0.15853658536585366,0.3048780487804878
37,0.21839080459770116,0.1724137931034483,0.11494252873563218,0.26436781609195403
38,0.13114754098360656,0.19672131147540983,0.04918032786885246,0.16393442622950818
39,0.21428571428571427,0.19387755102040816,0.11224489795918367,0.25510204081632654
40,0.09230769230769231,0.1076923076923077,0.07692307692307693,0.12307692307692308
41,0.2608695652173913,0.2753623188405797,0.11594202898550725,0.2608695652173913
42,0.11392405063291139,0.08860759493670886,0.13924050632911392,0.21518987341772153
43,0.26582278481012656,0.22784810126582278,0.08860759493670886,0.22784810126582278
44,0.11688311688311688,0.18181818181818182,0.14285714285714285,0.12987012987012986
45,0.11594202898550725,0.13043478260869565,0.10144927536231885,0.17391304347826086
46,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.07142857142857142
47,0.24691358024691357,0.2839506172839506,0.12345679012345678,0.25925925925925924
48,0.14285714285714285,0.15714285714285714,0.1,0.18571428571428572
49,0.14925373134328357,0.1791044776119403,0.22388059701492538,0.2537313432835821
50,0.2708333333333333,0.20833333333333334,0.13541666666666666,0.3333333333333333
51,0.26436781609195403,0.27586206896551724,0.10344827586206896,0.2988505747126437
52,0.2289156626506024,0.21686746987951808,0.20481927710843373,0.20481927710843373
53,0.18181818181818182,0.23863636363636365,0.18181818181818182,0.26136363636363635
54,0.27586206896551724,0.26436781609195403,0.1839080459770115,0.27586206896551724
55,0.09375,0.09375,0.09375,0.09375
56,0.18421052631578946,0.2236842105263158,0.14473684210526316,0.17105263157894737
57,0.24050632911392406,0.22784810126582278,0.21518987341772153,0.26582278481012656
58,0.25333333333333335,0.26666666666666666,0.17333333333333334,0.32
59,0.2463768115942029,0.2463768115942029,0.17391304347826086,0.2463768115942029
60,0.24742268041237114,0.13402061855670103,0.2268041237113402,0.4845360824742268
61,0.25316455696202533,0.25316455696202533,0.13924050632911392,0.22784810126582278
62,0.3333333333333333,0.2716049382716049,0.1728395061728395,0.38271604938271603
63,0.175,0.1875,0.1625,0.1375
64,0.19047619047619047,0.2619047619047619,0.05952380952380952,0.21428571428571427
65,0.20833333333333334,0.16666666666666666,0.1527777777777778,0.2222222222222222
66,0.19718309859154928,0.19718309859154928,0.08450704225352113,0.22535211267605634
67,0.08955223880597014,0.13432835820895522,0.23880597014925373,0.26865671641791045
68,0.39080459770114945,0.367816091954023,0.14942528735632185,0.4367816091954023
69,0.2911392405063291,0.3291139240506329,0.22784810126582278,0.3670886075949367
70,0.14864864864864866,0.1891891891891892,0.05405405405405406,0.17567567567567569
71,0.20930232558139536,0.12790697674418605,0.16279069767441862,0.2441860465116279
72,0.29347826086956524,0.2608695652173913,0.21739130434782608,0.3695652173913043
73,0.27710843373493976,0.30120481927710846,0.08433734939759036,0.1927710843373494
74,0.12307692307692308,0.09230769230769231,0.12307692307692308,0.13846153846153847
75,0.21621621621621623,0.24324324324324326,0.14864864864864866,0.21621621621621623
76,0.21794871794871795,0.21794871794871795,0.1282051282051282,0.19230769230769232
77,0.17721518987341772,0.17721518987341772,0.20253164556962025,0.20253164556962025
78,0.25882352941176473,0.25882352941176473,0.11764705882352941,0.3058823529411765
79,0.2191780821917808,0.136986301369863,0.2054794520547945,0.2328767123287671
80,0.24675324675324675,0.22077922077922077,0.16883116883116883,0.2857142857142857
81,0.25252525252525254,0.21212121212121213,0.13131313131313133,0.23232323232323232
82,0.19148936170212766,0.13829787234042554,0.18085106382978725,0.2553191489361702
83,0.23170731707317074,0.25609756097560976,0.18292682926829268,0.34146341463414637
84,0.2087912087912088,0.1978021978021978,0.14285714285714285,0.26373626373626374
85,0.23529411764705882,0.23529411764705882,0.2,0.27058823529411763
86,0.23076923076923078,0.19230769230769232,0.10256410256410256,0.21794871794871795
87,0.18421052631578946,0.21052631578947367,0.06578947368421052,0.2236842105263158
88,0.18181818181818182,0.19480519480519481,0.09090909090909091,0.22077922077922077
89,0.3132530120481928,0.3132530120481928,0.1686746987951807,0.37349397590361444
90,0.24675324675324675,0.2597402597402597,0.18181818181818182,0.3246753246753247
91,0.2289156626506024,0.2289156626506024,0.08433734939759036,0.26506024096385544
92,0.20238095238095238,0.20238095238095238,0.09523809523809523,0.23809523809523808
93,0.22972972972972974,0.21621621621621623,0.20270270270270271,0.2972972972972973
94,0.2753623188405797,0.2608695652173913,0.14492753623188406,0.2463768115942029
95,0.18072289156626506,0.1927710843373494,0.18072289156626506,0.25301204819277107
96,0.32051282051282054,0.3717948717948718,0.1282051282051282,0.2948717948717949
97,0.16901408450704225,0.23943661971830985,0.15492957746478872,0.2535211267605634
98,0.18072289156626506,0.1566265060240964,0.10843373493975904,0.1686746987951807
99,0.20833333333333334,0.18055555555555555,0.08333333333333333,0.2361111111111111
100,0.17204301075268819,0.13978494623655913,0.17204301075268819,0.20430107526881722
101,0.08860759493670886,0.06329113924050633,0.06329113924050633,0.06329113924050633
102,0.25287356321839083,0.3218390804597701,0.05747126436781609,0.26436781609195403
103,0.30864197530864196,0.2716049382716049,0.14814814814814814,0.19753086419753085
104,0.21794871794871795,0.23076923076923078,0.11538461538461539,0.20512820512820512
105,0.16666666666666666,0.17777777777777778,0.2,0.26666666666666666
106,0.20512820512820512,0.20512820512820512,0.16666666666666666,0.24358974358974358
107,0.14102564102564102,0.16666666666666666,0.10256410256410256,0.2564102564102564
108,0.2127659574468085,0.24468085106382978,0.2872340425531915,0.3404255319148936
109,0.2972972972972973,0.2972972972972973,0.14864864864864866,0.2972972972972973
110,0.3977272727272727,0.2727272727272727,0.1590909090909091,0.2840909090909091
111,0.18072289156626506,0.25301204819277107,0.12048192771084337,0.21686746987951808
112,0.15555555555555556,0.17777777777777778,0.1111111111111111,0.23333333333333334
113,0.25,0.225,0.1125,0.225
114,0.23255813953488372,0.23255813953488372,0.2441860465116279,0.26744186046511625
115,0.3888888888888889,0.32222222222222224,0.24444444444444444,0.4777777777777778
116,0.1794871794871795,0.1794871794871795,0.23076923076923078,0.28205128205128205
117,0.30120481927710846,0.27710843373493976,0.2289156626506024,0.37349397590361444
118,0.24675324675324675,0.23376623376623376,0.1038961038961039,0.2857142857142857
119,0.2926829268292683,0.2926829268292683,0.18292682926829268,0.47560975609756095
120,0.23529411764705882,0.2,0.18823529411764706,0.3058823529411765
