,hebb,hebb_smooth_rate,rate,uniform
37,53.50200030641086,60.90013503849889,69.42689688920599,43.39982736353112
38,52.93923019613386,55.55504268781142,78.28402528582448,51.31258811641499
39,49.887698408268726,56.88290583106734,71.57315510947419,41.57770345950809
40,53.619043161370676,58.63910444988097,77.18238324978184,49.74759473006636
41,53.33735022677176,54.908989772830076,71.79432108464914,48.71487186662507
42,54.84013458790102,63.42274921719994,71.7100976206055,46.291941776243505
43,48.22869266223888,50.9623969605258,70.69705920023465,45.068340522970395
44,50.47999665052641,52.84544540931486,69.08338668196444,46.32148725994711
45,54.43674333839709,61.002220278381614,65.18605079802624,48.88447959166363
46,55.88248990962137,61.15291496299758,73.17907066248736,47.059881975735365
47,51.144652527987134,56.535965794668236,69.91154224320915,45.557372398308814
48,51.26308556769833,54.533122349008096,72.95962169970616,48.21785678490944
49,51.93209224856122,57.139610364331695,65.58178255850933,47.07556980251198
50,61.32526033142126,64.09836438166808,71.80377400457931,42.12168874925645
51,51.04754190969082,51.45240914635626,66.76088165088477,44.956446522835506
52,55.963215728122584,63.05461744030554,67.11413375582592,46.44185376647987
53,52.6973108764484,55.75279645230334,70.60624748416693,45.207410050222826
54,56.837420292673784,56.09511190093512,66.04773681305402,45.208717169151775
55,55.36721025594673,54.237221539876565,73.71895806665925,51.41828614909831
56,53.573471318109,58.735824618016366,66.86870994530386,47.0846631733493
57,53.453498969719675,57.37220018996607,65.38113683331954,45.21004505241906
58,60.94201563329293,62.934756168683116,66.12424716399529,47.38982499936039
59,51.52419023099622,55.01022123476605,73.53810852204363,48.257001086021546
60,55.138816487130434,66.95562925920792,65.09801360171976,40.60142131493924
61,50.22733142623539,52.16031555889247,74.80019777233018,44.9669126770024
62,55.572953022242245,58.87750867225388,67.1715675004136,46.51186341663273
63,51.33075913677896,54.55788979505031,66.63954942523418,45.534855476841756
64,50.39195562950196,53.08352985616931,77.33009087493528,44.64688752180909
65,53.60226845017115,56.0738928204919,68.78928559549045,48.90145247965155
66,49.31147360312683,53.0334863131248,70.9381829223642,47.38166919433126
67,60.81605029888471,62.214281238142966,66.84193609880947,48.76821682339529
68,54.60648430721327,55.798103267604695,66.80482549258112,43.51780182262727
69,64.5974066785647,63.13860021818104,57.37878647912329,45.402047094162484
70,53.53342345141084,57.64499339260288,70.21442302090745,46.6974350313511
71,54.612634143175065,56.303812025075715,64.42890531649944,45.37316508222693
72,53.56585860241659,55.71123249896106,67.09369737096597,42.0915390387701
73,51.24605037491796,53.97092366508404,68.79942958185983,44.907703995525885
74,55.47366765117687,59.34815669770751,72.18209309038457,49.469071321001785
75,57.903668542344505,57.17995848747302,71.39465011214864,46.187274157099715
76,50.93619767169746,57.8265218274982,76.208051436737,44.531039403966
77,58.165018298276,63.841582897341695,67.81012706051641,44.34537587156995
78,57.16803367713739,57.883314858055755,68.81975071367638,44.4429589956663
79,60.09153266540551,66.20244051846632,70.78797009195253,46.011738718470944
80,60.572007312236394,57.69522206186317,68.1737857151921,44.30147862369143
81,48.99306407759687,57.35128225173189,67.16649147469836,41.09773433647817
82,58.47526881335014,64.83350696331424,63.134758525873316,41.512222127193844
83,54.448047628956,56.62500639213942,69.63391991279461,45.7895837287509
84,54.92208619382497,56.90167967361166,69.56538614841041,42.34010488143159
85,57.21833848479471,55.81944908407752,64.06517667580441,44.49686716700855
86,54.123120388805546,55.22599544682341,71.66324291296017,48.14627589039751
87,49.192767131714014,53.70920295702949,80.64123307018208,44.842336044349906
88,51.57256471660632,59.86408377048326,73.31672960608822,44.82300254932504
89,54.003886541978105,55.51075605545317,70.19041001132462,45.673106719520646
90,53.732625482407,54.631812010299946,66.07538866620433,46.4442726080555
91,48.96678141952837,52.01360784056925,72.11916297472867,44.44305440398574
92,48.1512417174939,52.69090517031833,72.2853007272182,46.0352557238088
93,54.57027318866847,58.172584847721545,71.52854701333247,45.89640276185463
94,53.181032009419944,55.78678412082141,78.5894949792988,47.97569449746844
95,54.50893753894097,57.07756590755928,59.308183537617616,43.78684190648384
96,50.0684198583453,50.47901271338576,76.58202987510114,45.88225864905302
97,58.93907611670159,60.451148070189795,77.38660381720896,46.005319766366995
98,54.31109905604293,57.383285530756694,71.04138901797128,45.02465700952612
99,50.58476310957303,54.943138444218164,74.00754348562393,46.49231034815082
100,52.87865794564013,60.21652043796885,63.64287817992018,43.411756627131204
101,52.96597525836089,55.838528048726644,71.87816745848491,44.56295952323336
102,52.12223833713465,53.03687648420136,74.57646326865503,43.00342267938667
103,51.06869238676019,57.70199720928626,74.46231396154276,45.72458289426214
104,56.90529005365619,57.58330984664116,65.15374391936356,45.87116790998168
105,54.21340649782959,62.814301487331555,66.95411033467735,42.32705992195342
106,60.77859174472422,62.02784779188916,71.14538944621754,45.92734397888339
107,56.35458103500619,57.45272893591595,64.20118290305763,45.59665772860286
108,55.69923321194799,59.04322334645615,64.82588115305298,43.736077022137486
109,56.425735963694464,62.11840696357668,69.64895585952678,45.835898049425765
110,58.63418584112602,61.57062084173441,70.0459311666191,43.982534582330615
111,47.61163651257161,53.683916601191264,78.1334747062159,44.78615272775927
112,58.90532847006905,61.29481171191884,66.5365802382131,42.18096065629726
113,55.78547106754813,53.486595371395765,65.49719508490406,44.19679917811818
114,56.81560060678668,56.50519212944499,69.52725310375617,43.27441504980051
115,53.58570878388661,61.241028887772146,69.47584370949623,42.96129558722756
116,61.162365604039366,58.31603115848809,67.03254374165633,45.164928177150486
117,53.09215448860173,56.360573917285166,67.25392389980323,44.0329730384783
118,49.89457017178558,57.37160493850417,72.44227468688052,44.9579148430786
119,57.547225404880976,61.53144669384756,70.6652370330968,43.703871159173836
120,54.583911994931164,55.977401546687524,66.59625584199866,44.48358267678503
121,50.656485630090785,58.59545734172191,74.79675756519738,46.76190930442013
122,53.65436859566146,57.70124308823542,68.94995695274028,46.150644782270334
123,57.945445058289465,54.95499936918049,73.51405441457929,48.25075359651431
124,56.23677887103238,60.8919100733871,67.27472036768913,45.364130840381364
125,48.188183671854006,52.730899093222696,73.07361374348002,44.145690957852196
126,52.80336134186217,55.56384037103757,66.1858291120025,45.754384003150854
127,52.139252425408145,57.11134618136571,67.77615914679912,44.96855472811819
128,55.33012680849597,56.62348888445582,65.97602284245397,44.001648047396195
129,58.052925919629615,56.5192466214826,65.53247973936155,43.698024912061854
130,48.825083926975935,52.24519339927259,77.37410788336929,47.29327395024906
131,54.998985228737816,60.447188428777146,68.97807322446046,40.95089972796779
132,55.19766807324025,55.43432307649972,72.19478006174684,46.39832918208087
133,55.44837101333921,58.30255154601373,66.2792153868577,42.28293014832865
134,55.820044938643875,63.0800874492502,64.47369077741077,44.867829864918875
135,52.63358101076248,55.72941368862393,69.78194533802787,45.803155510136605
136,48.471274875007104,54.896890653891724,70.60564370810576,43.36787622930969
137,52.41564335718744,57.71993069162439,72.63196847519434,45.11225951201799
138,58.495887192134056,59.06148642715706,70.29619429792102,44.62554617255666
139,51.941115243980036,56.23895731607976,71.00767058572488,44.77157032937391
140,52.617329500070696,55.97205328431967,71.19092571569718,43.75017608382726
141,52.05830254400823,59.08196933517649,72.03109671415089,46.62775423572801
142,55.37729787845256,57.512579438870986,73.15862143114474,48.00794718788444
143,49.49211072243954,58.27519233763202,76.81874976943342,49.83952509054527
144,58.39891814619647,55.726901592147925,67.76377558401347,47.94543343477297
145,49.098100157357365,55.812983396449084,70.46809179776172,42.77495487420484
146,57.28291934538035,60.66742747790265,67.91756889111961,46.001865038790655
147,54.077312590449,57.08618836544762,70.24634998568084,46.31319528118726
148,50.6083918019155,54.32675493838662,73.6522656284074,46.159638543765006
149,54.209465680471965,52.5675052291066,72.69181016645143,44.813016946911716
150,60.94312270273672,62.32438891673787,72.04390188674104,46.335522751289986
151,57.0909859293631,58.816723081791494,65.94176400439926,46.880120109972054
152,56.8007108416592,59.93397239341704,68.43016072537857,46.22440655978674
153,52.49925238312188,57.34503954252758,68.33054941432013,44.19696472822092
154,57.16218308719035,57.28732507423618,62.866712429744496,44.86884431274542
155,49.072909698379476,49.70862179248222,73.15061502645007,43.4137979258868
156,52.76872624793979,53.235548993872136,68.75458628103054,42.960452735193826
157,55.922134838141744,58.749060690356025,68.50319758275971,45.8616164284479
158,56.15880005977989,61.69176560885314,68.86044225061599,40.85124051301336
159,55.231508768389254,55.658171772080436,71.32762664254581,48.052393163654266
160,59.23967016237025,56.93274148478466,72.54435132358495,46.20595708444159
161,48.18856259387697,54.961436685192226,69.66293361751981,45.5772079553785
162,55.22550118235356,56.89200905155481,73.84188753580597,46.12229538339182
163,55.06836840212204,57.64806467948645,71.0135338229701,41.31361103235533
164,54.62794369041633,53.73554307025341,69.43115462872585,43.38499937824291
165,53.18569166248408,56.398847144293015,74.42865706659985,46.87727575488673
166,53.28239894125822,57.40181586584071,71.71546671343428,44.42124783826799
167,56.06149183076602,58.897568071818384,69.2672183072607,45.10572891255968
168,54.75507651487937,57.46661158271666,70.46649508177656,47.34198259310334
169,58.06717510994564,59.42846364520333,68.7920095385606,43.34347493974809
170,53.72392838811239,54.73588103978533,70.81529178648762,45.92146505278616
171,53.13942511887984,54.00130369509569,69.04978539346703,46.244618371735854
172,53.448729454413744,61.64472768459859,71.65514796917887,43.321317976650505
173,51.53466730170058,56.22902213598872,70.40462156047451,45.73793101953038
174,53.621260550234084,58.17418971468483,66.87891662690481,48.8465876514706
175,52.16592478946571,53.308692078118206,73.48221542581003,45.50670772897946
176,53.58956231364463,57.27532526055638,68.89756694575495,41.39334767641714
177,55.04241434499399,60.55817037491719,66.75714861246583,44.536567326005034
178,55.915581540620444,55.15551395438846,63.37189921006208,42.92464052244496
179,49.640389038723676,55.895302290607965,69.95816514799607,44.396088354195214
180,56.06257356582418,58.03718845052107,66.55260576757506,45.328255027313915
181,53.629514733949726,52.79967037972263,72.40366164156134,45.333626592595834
182,54.1728266228806,58.749641614796644,68.5148647143502,46.06621210086184
183,54.34227638836144,60.92190424870664,67.59871941163564,46.208557357985654
184,56.30766645192849,59.51956338183535,68.08351611618895,44.76996689396768
185,55.88145637360561,61.57209720700105,67.84639437143201,44.810261028962465
186,55.39137241896008,60.210241039576104,71.37991435921657,45.871377273729316
187,54.47598133377276,56.072026541870265,72.5730385844222,44.009305515830874
188,56.71790246097778,58.79852228460544,64.33899372324596,44.34299199050588
189,52.20226118913985,56.79549105485686,66.80197830197943,48.052224084837775
190,49.90035922734901,54.81531144751587,74.08114631958065,43.12801757716576
191,59.964493726519606,59.27712473383531,67.58746750884926,45.14396375946622
192,54.185373503681234,51.06278563502871,65.8688289521494,45.35461987208092
193,52.89861861532419,59.35158926262057,68.81568655873895,45.893066540978914
194,56.913222003852155,56.573532617383016,68.8898652808915,42.10654544227767
195,56.829904461957355,59.49771338387075,76.92746241420924,48.04306574079277
196,55.163185807901804,58.53697470999058,68.1944321955605,45.493228950594194
197,53.891690388819526,57.65689839238593,71.88881945478174,41.24074767874369
198,53.61599267847903,61.13147431175378,67.83024351194607,41.091046665237606
199,54.74655881594912,55.22011082208079,65.59906787534008,44.540082910919736
200,56.09415449900052,56.803318419524786,69.70348180933311,47.646850303520154
201,53.39457607022204,53.78014720374944,68.91043581027111,46.20370601779481
202,55.54218126758279,56.85315403313821,72.4790565320194,46.639706971402866
203,54.76579010233385,58.57077606405544,68.54188114036246,44.44279160106181
204,46.94995756261224,56.24309843391952,76.30856012271802,42.77248928634367
205,56.56988888468324,62.09594319681775,66.37630634800978,45.02682493586616
206,51.07115292757342,52.85232650706309,74.47279186448303,46.523821138804415
207,60.28905095631048,65.1292442426477,66.40653643602937,48.240248234688394
208,52.58141856106002,55.56179706946317,70.73011901051424,43.89537337163702
209,46.65414802774191,53.150360940936416,72.90630892090333,45.210489425171374
210,59.302535669925845,61.05936221371862,65.44163153910247,47.390155157514556
211,53.307829104208565,57.40727586394045,70.74474257829561,42.43842616735051
212,53.83464016776343,57.206695349169195,69.59954708044728,50.79252317755004
213,49.619813462106386,57.13598724743146,71.43195482924979,42.53017202113572
214,54.759933233953376,54.643466969158816,80.62450173373574,52.382660179531484
215,56.48772602991832,59.88282036257774,64.3266455657863,45.02816863509998
216,55.186884288469344,57.03773808054368,69.1984951689931,49.1620491259362
217,59.87712676604272,63.87337881285328,67.14665230042078,42.948165150414404
218,51.407338488847955,59.09610980054449,68.08770217738238,43.13469485095378
219,57.55531845318968,60.838674296792846,71.28970463170334,41.610833983441466
220,57.215735847160104,55.04623731764548,74.29026750440471,42.57720026427308
221,56.94002697986448,65.2056904980848,68.05240808506305,41.60029427112553
222,59.17448078653949,56.72130630543043,68.65204184983618,45.13236986621045
223,54.38906205697933,54.97512869075834,66.27091063598812,44.564449902182105
224,54.78236700952308,54.564129771884794,73.19061372233125,45.15562971448746
225,57.510787981405485,57.44629895372581,71.63123256861469,48.540083102729035
226,54.49305293201991,57.04599343130099,71.51154847004088,47.028875055111435
227,61.76391076152292,65.18299601191491,64.10989467734343,41.563278777596324
228,54.607051068239095,55.74547731405285,68.2110271423035,45.711782821197836
229,55.347699036948555,57.762288553929736,68.58084997701371,48.014811855330095
230,60.537952509759194,61.64011466300813,66.60905934286154,50.778385769565325
231,55.14019189708884,55.7758851348062,70.47718057952271,42.74393796355669
232,56.6062060525689,55.31693201527214,70.0066458791087,42.13349208263605
233,47.2120661400754,56.48031672262535,67.22615751491067,42.097187062112006
234,51.777575731228836,59.459573523166824,66.27014384351251,43.225934237019246
235,52.57230200480725,53.79700549008063,72.19044198252072,46.4645461734011
236,55.213421441724236,57.80716937552737,67.64186410505734,46.09247471111595
237,56.29329403813671,58.58981133493774,68.68088154533258,44.584728985381815
238,54.42023684085024,59.86280913553223,68.20072968571638,46.44192999364507
239,53.3633545725939,52.564788011912036,70.47490997691673,45.454435987118586
240,50.76394841645994,54.55359403070568,67.93622203846675,42.96343954789829
241,51.66502242536419,55.469152837740346,71.22518719859181,43.4787394647098
242,55.15189108410081,59.443371352285155,68.7573259617229,45.28196133738996
243,57.14737086220656,60.94371531758854,68.96046709321357,47.17660379755852
244,58.74252715195386,57.797688013422004,66.00129525897985,45.351016488414416
245,58.89158931099944,65.51478624282481,67.86387018825852,41.67490712047238
246,54.40197873838143,56.92502157862857,72.7391219349995,46.57798868988584
247,55.950189064028635,60.43903409411506,71.4128970193037,44.3839612538718
248,52.054593218386096,58.611317665462195,68.05791867594023,48.52781520315829
249,55.88796687307202,55.994285145460516,72.40504785346812,48.01578164485067
250,55.47117276013961,60.856005247867806,69.73097106248699,46.91844293404221
251,55.93360256787603,65.42688228322169,68.21676312547525,40.23915424546585
252,53.165856879033065,58.72755849848472,65.68325438945719,45.425103791903595
253,53.65527882807702,60.51987919749935,62.73315517705543,43.22820201783758
254,50.44740113235441,59.22848699646361,68.19958534885689,42.81801452974594
255,59.5313096046299,62.231708147896704,67.9631832741258,42.61484533714533
256,54.1735591380685,60.54418542809834,68.1081552687872,48.436762392141624
257,56.38076533662327,62.4957205152703,65.7588471509869,41.773678943749
258,53.96931179375451,57.61016876589049,70.52819821907323,43.2041484462518
259,50.23116413627708,52.289836989690144,74.22477513157583,46.199843505532606
260,60.38509896465981,59.90311480596116,64.70207604800963,47.21482246025464
261,54.91378211507205,63.06670829428071,68.83724095851392,44.76439929732734
262,50.079750773441134,55.17721646136945,66.62347195206354,45.87886018478662
263,55.73376072866413,62.65423111080589,70.14436972373296,47.37844490937265
264,54.27247184908221,55.816598397021146,70.10426493418638,44.6582886793221
265,58.57761980076741,60.942730713492814,69.09052752268373,47.34897186221301
266,57.19630017357733,59.87139318445923,70.20357998377047,48.6884038643159
267,55.334940104384785,51.85276825773315,69.8468232141734,44.58612400425644
268,53.34111595724455,57.88243623112214,72.09513026271244,45.86142802848205
269,59.3413605098786,58.9516398948907,66.62378354369804,41.470116504244956
270,51.676888847157514,51.929291415832736,70.27999882466551,43.57081050917687
271,55.505726795418866,60.67262139023024,63.00484727869711,43.50251523840973
272,52.78378896564167,58.14274566052457,70.05438079882236,47.049416252743896
273,53.309062273936796,61.67208613716571,63.75427930167746,43.89579518981198
274,56.98359765323338,62.21832599975718,68.76798499165218,46.69398037192514
275,52.97376635732654,53.305959719398786,69.55834820651661,44.20058802841716
276,51.07256890632499,54.86368973919876,68.21098991841387,43.19753960399846
277,50.296535709397936,55.90590896283423,69.14261462399489,44.148933721750716
278,55.155948701316134,57.735694154874814,70.13827722924763,48.12442454478377
279,56.72215357296566,60.026319332921084,74.75321960620764,50.8773168965823
280,55.700750050909555,63.61182317803634,70.17883944385792,41.98480916029299
281,51.68026506545483,55.87080646501026,75.74336473913927,47.44038265165031
282,46.52683504578878,49.95590728925742,75.43064067225131,45.09218360843392
283,55.18068489071074,53.299898398334605,71.19416814408362,45.9964065940242
284,54.211766301226504,58.21856724822951,67.8857651447389,41.349229048911965
285,51.25209933218669,59.63450278581929,62.50465365886147,43.96639998283108
286,52.76620596514707,55.917636900203675,69.46445950764024,46.12657726755392
287,50.63427982862716,55.9243237910294,74.13234622439667,46.72744030461411
288,50.37103507931687,53.98423266626636,74.30472687102628,46.2056676213621
289,54.55520738794549,62.29183185546309,71.07705996687875,42.98404192776334
290,57.2693845299106,58.27939177076678,68.14208168495723,50.08789567312571
291,55.962005144028815,57.38574619586206,68.9253082498961,46.73724617757707
292,55.34898559418893,57.96151433317747,68.10741397338292,49.77886417741039
293,53.18656840537888,55.00485589366613,72.22692126634907,48.083120954719654
294,51.481212686421294,55.73317050234937,68.60978309078837,44.9702662509867
295,54.83241120723055,60.10729503110525,66.46975335169269,42.97368523547182
296,54.72114146078628,60.67842200939522,72.79608079369605,42.47426648721714
297,54.8578540206177,53.420421305318214,67.56839240862588,45.060545812970595
298,53.67353671764794,52.834607945815776,68.42820578021144,43.58311999253645
299,56.34973460094981,61.98949617377938,81.1918173137962,51.647058397999345
300,49.83551984959801,56.98519276434379,65.50422241320777,41.08945062393882
301,54.18866336486984,60.05079725981686,71.23258776965103,45.54228840521916
302,55.75006502416739,60.02584943401079,60.795356790201964,41.94072086448269
303,54.5707491404603,56.47644831974985,66.98785942754897,45.25503516708852
304,52.04096084327712,53.98582748148193,72.68691029281067,46.050720608409065
305,56.22493962786097,60.37597098652424,79.02843246467778,47.97800485799955
306,56.186706013412035,57.429028509205544,71.35680037287895,47.273806479139004
307,57.19584211369239,57.549996499938935,65.97842521929698,42.06019183831325
308,54.32787603127816,55.19754499887317,75.23651352544735,49.890659013506614
309,57.89972571267162,63.89865100427761,64.2601013088682,42.91308909786109
310,56.13660701166717,54.552660067800815,69.38280702852053,49.20412976779274
311,54.47272558652598,63.036227381717005,69.26303569074224,41.79689879543946
312,56.19213838271395,70.23110819009673,66.16567941096817,39.34385353391859
313,48.7155846087675,54.51576435759804,74.46111014862416,45.076107052998246
314,50.72247007352304,51.42024586941571,71.54763195844826,41.97602230392211
315,57.31780000038956,58.409210723382266,70.86820515974725,47.58596216771673
316,54.29318246030508,57.078417081404844,67.49373934517871,48.96936110981019
317,53.221310002330114,56.82795686700994,75.09015921633994,47.66885332584055
318,59.88941950866373,59.43549789971857,75.48358220175147,49.17030320065497
319,57.002959153772345,70.07986459928516,70.01539926798988,42.03632466901638
320,54.15305067333172,56.653942873323,71.04051788962833,47.492050615804224
321,52.73662870284092,54.281062711722534,73.38974803378355,47.168036562936976
322,55.149364712719944,60.55191385751946,70.08769098156924,46.46336617558684
323,52.592850559344015,57.93136093673341,68.82731935452534,43.35377843149938
324,50.48898321141038,56.036783089330804,70.39266967740645,45.32991723415239
325,53.253567214564654,53.93474026910028,72.97451674160392,47.253666201826476
326,55.014940151974734,57.9264856403435,69.22447305445571,46.18769223181667
327,57.17418722583321,59.07966692468015,67.4913528530167,46.80617485874845
328,52.52179652824075,53.457182689643524,68.64101764163198,47.07732253822417
329,52.8120239280641,60.36412757784673,65.86763659261004,42.51232515852599
330,50.79867642866122,55.60663689241282,68.61859466573556,44.98835389525527
331,53.74025144899353,55.12657139545714,69.77609086197229,44.62610084356983
332,53.81243348144341,59.98796926314413,67.32964278434481,45.167545727001674
333,56.9726658463663,61.12975611428567,66.26659643700434,41.76542794476158
334,53.69997391614215,53.16392474255361,72.24471561526865,48.95659393792368
335,54.843549191759735,59.59618305623387,67.97566048975656,46.06734204258524
336,54.092802910292775,56.66598019989616,66.59631845293946,44.0336162253795
337,55.35847645481647,60.522271747398726,66.6040576777426,43.0088480940607
338,54.03258582127332,59.87649331406587,66.97687418637587,43.90519955267844
339,59.606585242615765,59.97030759688966,69.21840831455877,45.59850025775008
340,54.84869201232794,60.13284435055652,68.5268772993406,43.969040975880134
341,56.48536026423811,61.583916671483706,66.24973782469979,46.13264702825
342,57.55877561724342,58.62798880908455,65.62598499345019,48.17459435467091
343,57.38440590046675,59.348665035333596,66.2948369799723,44.529665147503295
344,51.81911748888302,55.89452371077868,71.93658375931574,46.43487651738361
345,50.53661768509036,59.10558037119761,70.7900121422241,42.880988091735446
346,52.99383354265175,57.276862613585955,67.76277342465923,44.00084587851309
347,48.70492234265553,54.039385907133074,69.77372318168295,42.059291088688774
348,59.12860786293534,60.97278779710251,67.20848309962831,42.28947483170597
349,53.131676448786,57.73864710624212,71.62576708686683,45.45488814817764
350,54.880234149264844,57.58640548049647,67.39449046875971,44.53669874092613
351,53.13037096603979,56.04015867464007,67.57862053249782,45.4552228379788
352,51.54572235690449,57.13104069297938,69.98599287173194,44.4948273900093
353,46.86815740527162,53.81257562822939,63.44675558877517,44.06860874247868
354,58.025005829281575,58.428656003869506,70.37451666939852,49.79338279745715
355,56.6201036812593,61.29951964467567,70.32097207484645,44.656036712653155
356,58.674595194721235,60.849358661429456,65.69856234556534,45.97374643445109
357,52.84065685141647,52.64658367624877,69.82087458360289,41.71832802591747
358,51.90325470477466,58.75507003527569,75.29075223832491,50.251956093268376
359,59.04670519006211,57.972552917580764,68.15572370382232,45.39675614834434
360,53.091574453631104,56.778328204818735,71.2563846627268,49.85623450236373
361,44.07983676143183,48.40933793725593,79.1431546541858,43.633627633149565
362,52.337473125129875,55.10524519082074,69.72170853951683,43.17475320951353
363,52.54518652885143,55.76832891959881,69.4860294778537,43.30384504904316
364,58.10185356496062,59.20724452657379,72.24087344185958,51.74744015105906
365,46.85466362010893,50.883181192236734,70.36298142823821,44.05345498583179
366,54.534196221687175,56.2528377476903,67.77781160751195,45.56759372656267
367,54.22125040809514,56.27620001835286,74.51491740888447,47.990111061681475
368,51.328805979860974,56.211607556622845,69.37453744131064,45.63213616300142
369,51.004589829036995,53.19252798048651,75.59938145637553,48.86392798486151
370,58.438415628298635,62.38589835315463,72.58355002748858,49.56901292388382
371,59.919870762467234,61.57918464305688,72.55001034470972,43.797121386184116
372,53.19949078560531,57.58124190484776,74.03192736664896,46.60312558740003
373,49.66385882274322,56.440212598343294,72.88535790673582,49.549078017122845
374,57.9066962915841,58.59466347160362,62.945170874197565,44.153802802824856
375,45.78246347805281,52.58439801667319,72.81232699793732,47.948031710929314
376,50.55637600679387,54.59533829233143,73.36287625744839,45.6528578021416
377,53.15004550438894,56.70923577246688,64.41244240522593,46.0745793695085
378,57.16957578877467,62.018821898640034,67.27061964706638,46.39556466580212
379,53.73317966715977,57.78581161173957,63.80701090646242,41.96738275817737
380,58.70768508164191,57.269286154352045,68.59242295065229,43.6683327133403
381,60.07264347510227,58.15937237814829,71.26338117896908,49.28236977093053
382,54.74339883368569,56.5222647659737,75.04367285895825,45.562986084252344
383,51.90290819097692,53.61695230176239,73.8201636278284,50.43757642272813
384,52.4621944396654,53.23698005236868,72.51428943366118,44.672273574137854
385,53.79467654455807,56.67232605071827,63.79689471060506,45.713434947066126
386,55.288969582641634,56.8322330422392,68.2443604081824,49.198802478382326
387,48.20705153236231,48.50486586714415,69.31355086624572,45.71565043715434
388,50.235738203037,57.69553450882584,71.69266014493682,43.40627362291636
389,49.85358601905847,54.064312371147096,70.54995635894197,44.33543954151811
390,57.360983027293,62.54580735565266,69.79065385960506,46.35107466994587
391,59.313167306436355,64.07759168013372,66.80664706322081,48.36903332883024
392,52.902560155754976,57.05033136370244,73.1224437270876,50.06983925038574
393,58.991615177091,62.63145591672867,71.76846024367953,40.28450861979545
394,50.67099111547985,52.066976935087105,72.30403692287707,45.27230166258934
395,56.289816428040766,59.63155745647384,67.43084798641061,41.57814786923451
396,54.17249113500373,55.47349634414347,72.72785838613208,47.554952496550825
397,60.25079822762905,63.34146996150161,65.16460375968063,45.07649747418591
398,51.51120707630519,54.976085947163796,72.8931266990173,43.63185207901856
399,55.248542056001675,58.151054613939756,71.25096031600505,46.39958853250393
400,60.171614611192986,62.09105507305028,68.85376453069073,42.90216834840429
401,52.31485626957956,56.825978936851804,70.7225407105497,46.17516672991316
402,51.1007924722751,59.659824760461646,70.69180945188702,44.25497614806963
403,51.64393558230127,48.76820194774839,70.628710406343,45.383688236574514
404,54.557746438277455,56.46892895647011,72.35015967440133,44.38904936902099
405,60.600208640477355,58.035971200388644,69.85089442812993,48.79999412472369
406,49.944582593456204,56.246020600844474,73.90788144897184,49.45905674561916
407,57.453976706488454,62.2267644935427,66.66680914356407,39.72641518822975
408,56.87364348477961,62.93000065565867,69.47824990842267,44.85566482731557
409,53.200077655724414,57.43167479002106,66.32656675606916,45.628105466596715
