,hebb,hebb_smooth_rate,rate,uniform
0,0.4594594594594595,0.5,0.20270270270270271,0.6486486486486487
1,0.4457831325301205,0.43373493975903615,0.2289156626506024,0.6867469879518072
2,0.5,0.44594594594594594,0.16216216216216217,0.6351351351351351
3,0.47058823529411764,0.47058823529411764,0.19117647058823528,0.5882352941176471
4,0.5842696629213483,0.5730337078651685,0.1797752808988764,0.7752808988764045
5,0.47368421052631576,0.40789473684210525,0.15789473684210525,0.631578947368421
6,0.48936170212765956,0.35106382978723405,0.18085106382978725,0.7659574468085106
7,0.38666666666666666,0.3333333333333333,0.2,0.4533333333333333
8,0.3333333333333333,0.3888888888888889,0.2638888888888889,0.5416666666666666
9,0.42528735632183906,0.28735632183908044,0.14942528735632185,0.7471264367816092
10,0.5365853658536586,0.524390243902439,0.1951219512195122,0.8048780487804879
11,0.425,0.45,0.275,0.675
12,0.38636363636363635,0.375,0.18181818181818182,0.6818181818181818
13,0.32432432432432434,0.2972972972972973,0.08108108108108109,0.47297297297297297
14,0.547945205479452,0.5068493150684932,0.1643835616438356,0.684931506849315
15,0.29473684210526313,0.30526315789473685,0.2,0.7368421052631579
16,0.36363636363636365,0.3181818181818182,0.25757575757575757,0.6515151515151515
17,0.47761194029850745,0.3880597014925373,0.13432835820895522,0.6417910447761194
18,0.45454545454545453,0.3333333333333333,0.15151515151515152,0.5151515151515151
19,0.4819277108433735,0.42168674698795183,0.27710843373493976,0.6867469879518072
20,0.3815789473684211,0.35526315789473684,0.2236842105263158,0.618421052631579
21,0.45054945054945056,0.37362637362637363,0.31868131868131866,0.7472527472527473
22,0.5,0.4,0.2125,0.7125
23,0.42857142857142855,0.40476190476190477,0.21428571428571427,0.7619047619047619
24,0.4861111111111111,0.3888888888888889,0.3055555555555556,0.625
25,0.3695652173913043,0.29347826086956524,0.2608695652173913,0.6847826086956522
26,0.5853658536585366,0.47560975609756095,0.21951219512195122,0.6951219512195121
27,0.5256410256410257,0.3717948717948718,0.21794871794871795,0.6923076923076923
28,0.34328358208955223,0.22388059701492538,0.13432835820895522,0.5074626865671642
29,0.5274725274725275,0.4725274725274725,0.2967032967032967,0.7692307692307693
30,0.45977011494252873,0.2988505747126437,0.19540229885057472,0.7011494252873564
31,0.39473684210526316,0.3157894736842105,0.27631578947368424,0.618421052631579
32,0.47368421052631576,0.4,0.21052631578947367,0.6526315789473685
33,0.46808510638297873,0.3617021276595745,0.20212765957446807,0.7446808510638298
34,0.5384615384615384,0.4153846153846154,0.2,0.676923076923077
35,0.5394736842105263,0.4342105263157895,0.19736842105263158,0.7105263157894737
36,0.35365853658536583,0.25609756097560976,0.1951219512195122,0.7073170731707317
37,0.4827586206896552,0.39080459770114945,0.2413793103448276,0.6666666666666666
38,0.4426229508196721,0.4098360655737705,0.08196721311475409,0.5737704918032787
39,0.5510204081632653,0.46938775510204084,0.1836734693877551,0.7959183673469388
40,0.4461538461538462,0.38461538461538464,0.13846153846153847,0.5384615384615384
41,0.4782608695652174,0.4057971014492754,0.2028985507246377,0.4782608695652174
42,0.4810126582278481,0.31645569620253167,0.25316455696202533,0.6582278481012658
43,0.5063291139240507,0.43037974683544306,0.16455696202531644,0.5822784810126582
44,0.36363636363636365,0.37662337662337664,0.19480519480519481,0.5454545454545454
45,0.5217391304347826,0.36231884057971014,0.2608695652173913,0.6231884057971014
46,0.5,0.35714285714285715,0.18571428571428572,0.7285714285714285
47,0.5308641975308642,0.4444444444444444,0.20987654320987653,0.6296296296296297
48,0.5714285714285714,0.4714285714285714,0.2571428571428571,0.7714285714285715
49,0.5373134328358209,0.40298507462686567,0.26865671641791045,0.7014925373134329
50,0.3125,0.2916666666666667,0.21875,0.7083333333333334
51,0.5402298850574713,0.5287356321839081,0.2988505747126437,0.6896551724137931
52,0.4457831325301205,0.30120481927710846,0.24096385542168675,0.6385542168674698
53,0.4659090909090909,0.4090909090909091,0.22727272727272727,0.6136363636363636
54,0.42528735632183906,0.41379310344827586,0.26436781609195403,0.632183908045977
55,0.4375,0.421875,0.140625,0.546875
56,0.4605263157894737,0.35526315789473684,0.2631578947368421,0.7105263157894737
57,0.5063291139240507,0.43037974683544306,0.21518987341772153,0.6582278481012658
58,0.37333333333333335,0.32,0.30666666666666664,0.6933333333333334
59,0.5072463768115942,0.36231884057971014,0.11594202898550725,0.5507246376811594
60,0.4845360824742268,0.28865979381443296,0.30927835051546393,0.7938144329896907
61,0.620253164556962,0.5316455696202531,0.16455696202531644,0.810126582278481
62,0.48148148148148145,0.41975308641975306,0.2962962962962963,0.7283950617283951
63,0.425,0.475,0.2875,0.575
64,0.5238095238095238,0.44047619047619047,0.11904761904761904,0.6547619047619048
65,0.4583333333333333,0.3611111111111111,0.2222222222222222,0.5833333333333334
66,0.5352112676056338,0.4507042253521127,0.18309859154929578,0.6619718309859155
67,0.417910447761194,0.417910447761194,0.2835820895522388,0.6716417910447762
68,0.40229885057471265,0.367816091954023,0.25287356321839083,0.5747126436781609
69,0.3291139240506329,0.3037974683544304,0.43037974683544306,0.6329113924050633
70,0.5405405405405406,0.47297297297297297,0.1891891891891892,0.7297297297297297
71,0.4069767441860465,0.4418604651162791,0.27906976744186046,0.627906976744186
72,0.5,0.44565217391304346,0.2391304347826087,0.75
73,0.46987951807228917,0.3855421686746988,0.24096385542168675,0.6144578313253012
74,0.4461538461538462,0.38461538461538464,0.2,0.6
75,0.5135135135135135,0.47297297297297297,0.20270270270270271,0.7702702702702703
76,0.5256410256410257,0.358974358974359,0.1282051282051282,0.6794871794871795
77,0.3670886075949367,0.31645569620253167,0.25316455696202533,0.6708860759493671
78,0.32941176470588235,0.35294117647058826,0.21176470588235294,0.5058823529411764
79,0.3698630136986301,0.2602739726027397,0.2054794520547945,0.7534246575342466
80,0.3116883116883117,0.33766233766233766,0.2077922077922078,0.6493506493506493
81,0.6363636363636364,0.43434343434343436,0.26262626262626265,0.8484848484848485
82,0.3829787234042553,0.2765957446808511,0.2872340425531915,0.7340425531914894
83,0.45121951219512196,0.4024390243902439,0.2804878048780488,0.7317073170731707
84,0.4945054945054945,0.45054945054945056,0.18681318681318682,0.7472527472527473
85,0.49411764705882355,0.49411764705882355,0.2823529411764706,0.6941176470588235
86,0.5769230769230769,0.46153846153846156,0.1794871794871795,0.7307692307692307
87,0.5526315789473685,0.4342105263157895,0.05263157894736842,0.6578947368421053
88,0.5974025974025974,0.44155844155844154,0.2077922077922078,0.7792207792207793
89,0.4578313253012048,0.43373493975903615,0.18072289156626506,0.6867469879518072
90,0.4805194805194805,0.4155844155844156,0.24675324675324675,0.5974025974025974
91,0.5421686746987951,0.5060240963855421,0.1927710843373494,0.6506024096385542
92,0.5952380952380952,0.5,0.17857142857142858,0.7023809523809523
93,0.43243243243243246,0.3918918918918919,0.1891891891891892,0.7027027027027027
94,0.42028985507246375,0.34782608695652173,0.08695652173913043,0.463768115942029
95,0.4819277108433735,0.40963855421686746,0.40963855421686746,0.7108433734939759
96,0.5512820512820513,0.5512820512820513,0.15384615384615385,0.717948717948718
97,0.352112676056338,0.3380281690140845,0.14084507042253522,0.5915492957746479
98,0.4939759036144578,0.40963855421686746,0.1927710843373494,0.6746987951807228
99,0.5416666666666666,0.4444444444444444,0.125,0.5833333333333334
100,0.4731182795698925,0.27956989247311825,0.2903225806451613,0.7096774193548387
101,0.5189873417721519,0.4430379746835443,0.17721518987341772,0.6835443037974683
102,0.4367816091954023,0.42528735632183906,0.12643678160919541,0.7126436781609196
103,0.5061728395061729,0.4074074074074074,0.13580246913580246,0.6666666666666666
104,0.44871794871794873,0.4230769230769231,0.3333333333333333,0.7307692307692307
105,0.4444444444444444,0.3111111111111111,0.2222222222222222,0.6777777777777778
106,0.32051282051282054,0.3076923076923077,0.19230769230769232,0.5641025641025641
107,0.4358974358974359,0.4230769230769231,0.32051282051282054,0.7435897435897436
108,0.5531914893617021,0.44680851063829785,0.39361702127659576,0.8085106382978723
109,0.4189189189189189,0.32432432432432434,0.1891891891891892,0.6891891891891891
110,0.38636363636363635,0.36363636363636365,0.20454545454545456,0.7954545454545454
111,0.6265060240963856,0.5301204819277109,0.14457831325301204,0.7108433734939759
112,0.37777777777777777,0.36666666666666664,0.24444444444444444,0.7
113,0.4125,0.45,0.2875,0.6875
114,0.4186046511627907,0.38372093023255816,0.20930232558139536,0.6744186046511628
115,0.5,0.3888888888888889,0.2777777777777778,0.7333333333333333
116,0.2692307692307692,0.34615384615384615,0.2948717948717949,0.5769230769230769
117,0.4939759036144578,0.43373493975903615,0.21686746987951808,0.6746987951807228
118,0.4805194805194805,0.36363636363636365,0.16883116883116883,0.5974025974025974
119,0.524390243902439,0.4146341463414634,0.21951219512195122,0.7560975609756098
120,0.4,0.38823529411764707,0.18823529411764706,0.6235294117647059
121,0.4473684210526316,0.35526315789473684,0.11842105263157894,0.5394736842105263
122,0.3611111111111111,0.4027777777777778,0.2222222222222222,0.5972222222222222
123,0.4603174603174603,0.4603174603174603,0.1111111111111111,0.6031746031746031
124,0.4268292682926829,0.34146341463414637,0.2073170731707317,0.6219512195121951
125,0.5375,0.5,0.1625,0.7125
126,0.5476190476190477,0.44047619047619047,0.27380952380952384,0.7142857142857143
127,0.5432098765432098,0.4691358024691358,0.2716049382716049,0.7037037037037037
128,0.45121951219512196,0.4268292682926829,0.25609756097560976,0.6707317073170732
129,0.34065934065934067,0.3956043956043956,0.21978021978021978,0.7362637362637363
130,0.4788732394366197,0.49295774647887325,0.11267605633802817,0.6056338028169014
131,0.5161290322580645,0.3548387096774194,0.22580645161290322,0.7956989247311828
132,0.5064935064935064,0.45454545454545453,0.16883116883116883,0.6363636363636364
133,0.4222222222222222,0.37777777777777777,0.32222222222222224,0.7111111111111111
134,0.37349397590361444,0.2289156626506024,0.30120481927710846,0.6265060240963856
135,0.45121951219512196,0.4268292682926829,0.1951219512195122,0.6585365853658537
136,0.5978260869565217,0.4673913043478261,0.2391304347826087,0.6847826086956522
137,0.5,0.36585365853658536,0.15853658536585366,0.6463414634146342
138,0.4,0.375,0.2125,0.65
139,0.4186046511627907,0.36046511627906974,0.19767441860465115,0.5813953488372093
140,0.46511627906976744,0.43023255813953487,0.20930232558139536,0.686046511627907
141,0.5866666666666667,0.38666666666666666,0.25333333333333335,0.7333333333333333
142,0.5,0.4189189189189189,0.16216216216216217,0.7027027027027027
143,0.6216216216216216,0.44594594594594594,0.13513513513513514,0.6216216216216216
144,0.38461538461538464,0.4461538461538462,0.23076923076923078,0.6
145,0.5222222222222223,0.4111111111111111,0.16666666666666666,0.7111111111111111
146,0.3924050632911392,0.35443037974683544,0.27848101265822783,0.620253164556962
147,0.5324675324675324,0.38961038961038963,0.18181818181818182,0.7402597402597403
148,0.5921052631578947,0.4605263157894737,0.15789473684210525,0.75
149,0.5125,0.55,0.15,0.725
150,0.37333333333333335,0.3466666666666667,0.18666666666666668,0.6933333333333334
151,0.3924050632911392,0.4050632911392405,0.26582278481012656,0.7088607594936709
152,0.36363636363636365,0.33766233766233766,0.2077922077922078,0.5714285714285714
153,0.5568181818181818,0.42045454545454547,0.2840909090909091,0.7159090909090909
154,0.36904761904761907,0.36904761904761907,0.2619047619047619,0.6428571428571429
155,0.5121951219512195,0.4878048780487805,0.1951219512195122,0.7073170731707317
156,0.5287356321839081,0.5057471264367817,0.2413793103448276,0.8160919540229885
157,0.4625,0.3875,0.2625,0.6375
158,0.4946236559139785,0.3870967741935484,0.20430107526881722,0.7311827956989247
159,0.4117647058823529,0.4117647058823529,0.14705882352941177,0.5
160,0.35135135135135137,0.3918918918918919,0.17567567567567569,0.6486486486486487
161,0.5714285714285714,0.4675324675324675,0.15584415584415584,0.6493506493506493
162,0.5128205128205128,0.48717948717948717,0.19230769230769232,0.7564102564102564
163,0.4489795918367347,0.42857142857142855,0.1836734693877551,0.7959183673469388
164,0.46153846153846156,0.4945054945054945,0.25274725274725274,0.6483516483516484
165,0.5205479452054794,0.4246575342465753,0.1780821917808219,0.6438356164383562
166,0.5465116279069767,0.43023255813953487,0.20930232558139536,0.7441860465116279
167,0.3132530120481928,0.26506024096385544,0.21686746987951808,0.6024096385542169
168,0.4931506849315068,0.4520547945205479,0.2191780821917808,0.6986301369863014
169,0.4588235294117647,0.4588235294117647,0.23529411764705882,0.8117647058823529
170,0.46153846153846156,0.44871794871794873,0.20512820512820512,0.6794871794871795
171,0.5176470588235295,0.5294117647058824,0.2235294117647059,0.7529411764705882
172,0.5,0.3804347826086957,0.16304347826086957,0.782608695652174
173,0.4675324675324675,0.4025974025974026,0.2077922077922078,0.6363636363636364
174,0.38235294117647056,0.3235294117647059,0.16176470588235295,0.4411764705882353
175,0.47435897435897434,0.5,0.20512820512820512,0.6282051282051282
176,0.4166666666666667,0.3854166666666667,0.20833333333333334,0.7708333333333334
177,0.4482758620689655,0.3333333333333333,0.26436781609195403,0.735632183908046
178,0.46511627906976744,0.47674418604651164,0.32558139534883723,0.7674418604651163
179,0.5324675324675324,0.4675324675324675,0.23376623376623376,0.7662337662337663
180,0.4457831325301205,0.3614457831325301,0.26506024096385544,0.6626506024096386
181,0.4523809523809524,0.4523809523809524,0.17857142857142858,0.6428571428571429
182,0.47368421052631576,0.3684210526315789,0.25,0.75
183,0.43037974683544306,0.35443037974683544,0.25316455696202533,0.6075949367088608
184,0.4235294117647059,0.4,0.25882352941176473,0.6941176470588235
185,0.35443037974683544,0.31645569620253167,0.25316455696202533,0.5316455696202531
186,0.4430379746835443,0.3924050632911392,0.16455696202531644,0.6835443037974683
187,0.4523809523809524,0.36904761904761907,0.15476190476190477,0.6309523809523809
188,0.4155844155844156,0.37662337662337664,0.2727272727272727,0.8051948051948052
189,0.5324675324675324,0.45454545454545453,0.24675324675324675,0.6493506493506493
190,0.5595238095238095,0.47619047619047616,0.13095238095238096,0.7380952380952381
191,0.4025974025974026,0.42857142857142855,0.22077922077922077,0.7272727272727273
192,0.524390243902439,0.5853658536585366,0.2926829268292683,0.7804878048780488
193,0.39473684210526316,0.34210526315789475,0.2631578947368421,0.6447368421052632
194,0.38372093023255816,0.3372093023255814,0.22093023255813954,0.7093023255813954
195,0.3484848484848485,0.3181818181818182,0.12121212121212122,0.5606060606060606
196,0.45121951219512196,0.36585365853658536,0.21951219512195122,0.6341463414634146
197,0.5192307692307693,0.4230769230769231,0.18269230769230768,0.8076923076923077
198,0.5319148936170213,0.4148936170212766,0.23404255319148937,0.8085106382978723
199,0.40963855421686746,0.4457831325301205,0.3132530120481928,0.5903614457831325
200,0.5135135135135135,0.4594594594594595,0.24324324324324326,0.7297297297297297
201,0.4878048780487805,0.45121951219512196,0.23170731707317074,0.5975609756097561
202,0.36764705882352944,0.3235294117647059,0.16176470588235295,0.5441176470588235
203,0.37349397590361444,0.3253012048192771,0.21686746987951808,0.5060240963855421
204,0.6046511627906976,0.45348837209302323,0.12790697674418605,0.7441860465116279
205,0.43209876543209874,0.3950617283950617,0.2345679012345679,0.691358024691358
206,0.4605263157894737,0.4342105263157895,0.14473684210526316,0.6052631578947368
207,0.25757575757575757,0.22727272727272727,0.2878787878787879,0.3939393939393939
208,0.5280898876404494,0.4606741573033708,0.20224719101123595,0.6853932584269663
209,0.6133333333333333,0.52,0.21333333333333335,0.72
210,0.36363636363636365,0.36363636363636365,0.24242424242424243,0.4393939393939394
211,0.5053763440860215,0.46236559139784944,0.24731182795698925,0.7634408602150538
212,0.5166666666666667,0.43333333333333335,0.2,0.5833333333333334
213,0.573170731707317,0.4634146341463415,0.17073170731707318,0.7439024390243902
214,0.3888888888888889,0.3888888888888889,0.05555555555555555,0.35185185185185186
215,0.4810126582278481,0.4050632911392405,0.31645569620253167,0.7848101265822784
216,0.5,0.42857142857142855,0.18571428571428572,0.6142857142857143
217,0.375,0.3068181818181818,0.2159090909090909,0.75
218,0.47126436781609193,0.3563218390804598,0.25287356321839083,0.735632183908046
219,0.425531914893617,0.3617021276595745,0.19148936170212766,0.7340425531914894
220,0.38636363636363635,0.42045454545454547,0.13636363636363635,0.7159090909090909
221,0.32608695652173914,0.21739130434782608,0.2391304347826087,0.6304347826086957
222,0.4,0.4117647058823529,0.23529411764705882,0.7529411764705882
223,0.3902439024390244,0.4268292682926829,0.2682926829268293,0.6341463414634146
224,0.30952380952380953,0.3333333333333333,0.16666666666666666,0.44047619047619047
225,0.3918918918918919,0.36486486486486486,0.1891891891891892,0.581081081081081
226,0.45454545454545453,0.42424242424242425,0.18181818181818182,0.6060606060606061
227,0.37,0.3,0.34,0.8
228,0.45121951219512196,0.43902439024390244,0.25609756097560976,0.7073170731707317
229,0.4852941176470588,0.38235294117647056,0.17647058823529413,0.6617647058823529
