,hebb,hebb_smooth_rate,rate,uniform
135,0.6219512195121951,0.5609756097560976,0.36585365853658536,0.8414634146341463
136,0.7608695652173914,0.717391304347826,0.25,0.8695652173913043
137,0.7682926829268293,0.6707317073170732,0.24390243902439024,0.8780487804878049
138,0.675,0.675,0.275,0.85
139,0.7325581395348837,0.7209302325581395,0.26744186046511625,0.8604651162790697
140,0.7790697674418605,0.7093023255813954,0.26744186046511625,0.9186046511627907
141,0.7466666666666667,0.5866666666666667,0.25333333333333335,0.9066666666666666
142,0.6486486486486487,0.6081081081081081,0.21621621621621623,0.7702702702702703
143,0.6891891891891891,0.6621621621621622,0.24324324324324326,0.8243243243243243
144,0.5846153846153846,0.6461538461538462,0.2923076923076923,0.7538461538461538
145,0.8,0.7555555555555555,0.26666666666666666,0.9444444444444444
146,0.6962025316455697,0.620253164556962,0.27848101265822783,0.8607594936708861
147,0.6883116883116883,0.6363636363636364,0.23376623376623376,0.8571428571428571
148,0.7236842105263158,0.6447368421052632,0.2894736842105263,0.8157894736842105
149,0.7,0.6625,0.3375,0.8375
150,0.6266666666666667,0.5733333333333334,0.30666666666666664,0.88
151,0.6582278481012658,0.5949367088607594,0.31645569620253167,0.810126582278481
152,0.6233766233766234,0.5974025974025974,0.38961038961038963,0.8051948051948052
153,0.7045454545454546,0.6818181818181818,0.3068181818181818,0.9090909090909091
154,0.7142857142857143,0.6309523809523809,0.23809523809523808,0.8571428571428571
155,0.7560975609756098,0.7073170731707317,0.24390243902439024,0.8658536585365854
156,0.7586206896551724,0.7011494252873564,0.20689655172413793,0.9080459770114943
157,0.7375,0.6625,0.25,0.85
158,0.6989247311827957,0.6989247311827957,0.23655913978494625,0.9032258064516129
159,0.6911764705882353,0.6029411764705882,0.22058823529411764,0.8382352941176471
160,0.7027027027027027,0.7027027027027027,0.2972972972972973,0.8648648648648649
161,0.7402597402597403,0.7142857142857143,0.2987012987012987,0.8571428571428571
162,0.7435897435897436,0.6666666666666666,0.32051282051282054,0.8846153846153846
163,0.7346938775510204,0.7040816326530612,0.2857142857142857,0.9387755102040817
164,0.7472527472527473,0.6923076923076923,0.25274725274725274,0.8681318681318682
165,0.7534246575342466,0.6986301369863014,0.273972602739726,0.8767123287671232
166,0.7674418604651163,0.7441860465116279,0.29069767441860467,0.872093023255814
167,0.6385542168674698,0.5662650602409639,0.3132530120481928,0.8554216867469879
168,0.6986301369863014,0.5342465753424658,0.2328767123287671,0.821917808219178
169,0.7294117647058823,0.7294117647058823,0.2823529411764706,0.8823529411764706
170,0.6538461538461539,0.6923076923076923,0.28205128205128205,0.8076923076923077
171,0.6823529411764706,0.611764705882353,0.3058823529411765,0.8352941176470589
172,0.717391304347826,0.6413043478260869,0.29347826086956524,0.8695652173913043
173,0.7272727272727273,0.6753246753246753,0.18181818181818182,0.8701298701298701
174,0.7352941176470589,0.6470588235294118,0.2647058823529412,0.7941176470588235
175,0.7307692307692307,0.6538461538461539,0.2564102564102564,0.7692307692307693
176,0.7708333333333334,0.7395833333333334,0.3229166666666667,0.90625
177,0.6896551724137931,0.632183908045977,0.27586206896551724,0.8390804597701149
178,0.7906976744186046,0.7790697674418605,0.22093023255813954,0.8953488372093024
179,0.6883116883116883,0.6753246753246753,0.24675324675324675,0.8831168831168831
180,0.6867469879518072,0.6506024096385542,0.30120481927710846,0.891566265060241
181,0.8095238095238095,0.7857142857142857,0.15476190476190477,0.9047619047619048
182,0.75,0.6710526315789473,0.2894736842105263,0.8552631578947368
183,0.7215189873417721,0.6329113924050633,0.26582278481012656,0.8481012658227848
184,0.7058823529411765,0.6470588235294118,0.36470588235294116,0.8705882352941177
185,0.7468354430379747,0.6835443037974683,0.2911392405063291,0.8734177215189873
186,0.6962025316455697,0.6075949367088608,0.3291139240506329,0.8607594936708861
187,0.7380952380952381,0.6904761904761905,0.27380952380952384,0.8690476190476191
188,0.7142857142857143,0.5974025974025974,0.3246753246753247,0.8961038961038961
189,0.7402597402597403,0.7012987012987013,0.2077922077922078,0.7922077922077922
190,0.7380952380952381,0.6785714285714286,0.38095238095238093,0.8809523809523809
191,0.6753246753246753,0.6233766233766234,0.3246753246753247,0.8831168831168831
192,0.7317073170731707,0.6585365853658537,0.2804878048780488,0.8658536585365854
193,0.6842105263157895,0.5789473684210527,0.32894736842105265,0.8552631578947368
194,0.7325581395348837,0.6976744186046512,0.36046511627906974,0.9302325581395349
195,0.696969696969697,0.6515151515151515,0.3484848484848485,0.8333333333333334
196,0.7560975609756098,0.6951219512195121,0.3780487804878049,0.8658536585365854
197,0.7019230769230769,0.6634615384615384,0.3269230769230769,0.9326923076923077
198,0.6914893617021277,0.648936170212766,0.3191489361702128,0.8829787234042553
199,0.7951807228915663,0.7228915662650602,0.3132530120481928,0.8795180722891566
200,0.6621621621621622,0.6081081081081081,0.3108108108108108,0.8108108108108109
201,0.7560975609756098,0.6707317073170732,0.3170731707317073,0.8658536585365854
202,0.7205882352941176,0.7058823529411765,0.23529411764705882,0.8529411764705882
203,0.7108433734939759,0.6987951807228916,0.3253012048192771,0.8674698795180723
204,0.7790697674418605,0.7093023255813954,0.20930232558139536,0.9186046511627907
205,0.6666666666666666,0.6296296296296297,0.2716049382716049,0.8641975308641975
206,0.7236842105263158,0.7236842105263158,0.3026315789473684,0.8552631578947368
207,0.6363636363636364,0.6666666666666666,0.22727272727272727,0.8484848484848485
208,0.6966292134831461,0.6853932584269663,0.29213483146067415,0.9101123595505618
209,0.7866666666666666,0.72,0.21333333333333335,0.8533333333333334
210,0.7121212121212122,0.6060606060606061,0.2727272727272727,0.8333333333333334
211,0.8387096774193549,0.7204301075268817,0.26881720430107525,0.9139784946236559
212,0.7666666666666667,0.65,0.2,0.7666666666666667
213,0.8658536585365854,0.8048780487804879,0.23170731707317074,0.9024390243902439
214,0.6666666666666666,0.6481481481481481,0.09259259259259259,0.6666666666666666
215,0.7215189873417721,0.6708860759493671,0.34177215189873417,0.8860759493670886
216,0.7,0.6714285714285714,0.2714285714285714,0.8142857142857143
217,0.7386363636363636,0.6818181818181818,0.3409090909090909,0.9318181818181818
218,0.8275862068965517,0.7011494252873564,0.2988505747126437,0.8620689655172413
219,0.723404255319149,0.6382978723404256,0.3617021276595745,0.8936170212765957
220,0.7727272727272727,0.7613636363636364,0.36363636363636365,0.8522727272727273
221,0.75,0.7608695652173914,0.2608695652173913,0.9021739130434783
222,0.6705882352941176,0.6823529411764706,0.35294117647058826,0.8470588235294118
223,0.7073170731707317,0.5975609756097561,0.2804878048780488,0.8414634146341463
224,0.7857142857142857,0.7142857142857143,0.2857142857142857,0.8809523809523809
225,0.6891891891891891,0.7027027027027027,0.24324324324324326,0.8108108108108109
226,0.7121212121212122,0.696969696969697,0.18181818181818182,0.8333333333333334
227,0.62,0.56,0.35,0.92
228,0.7317073170731707,0.6463414634146342,0.2804878048780488,0.8536585365853658
229,0.75,0.6470588235294118,0.20588235294117646,0.8529411764705882
230,0.6229508196721312,0.5081967213114754,0.21311475409836064,0.7377049180327869
231,0.723404255319149,0.723404255319149,0.2765957446808511,0.9148936170212766
232,0.7727272727272727,0.7386363636363636,0.23863636363636365,0.9090909090909091
233,0.7954545454545454,0.625,0.26136363636363635,0.8863636363636364
234,0.8,0.7111111111111111,0.3,0.9555555555555556
235,0.7534246575342466,0.726027397260274,0.2191780821917808,0.8082191780821918
236,0.6951219512195121,0.6097560975609756,0.2926829268292683,0.8292682926829268
237,0.7283950617283951,0.654320987654321,0.32098765432098764,0.8518518518518519
238,0.6575342465753424,0.589041095890411,0.2465753424657534,0.863013698630137
239,0.7307692307692307,0.7051282051282052,0.21794871794871795,0.8846153846153846
240,0.75,0.6477272727272727,0.26136363636363635,0.8636363636363636
241,0.7906976744186046,0.7441860465116279,0.29069767441860467,0.8953488372093024
242,0.6708860759493671,0.620253164556962,0.31645569620253167,0.810126582278481
243,0.7272727272727273,0.6623376623376623,0.2597402597402597,0.8571428571428571
244,0.6625,0.6625,0.3,0.8375
245,0.6354166666666666,0.5520833333333334,0.3229166666666667,0.90625
246,0.7631578947368421,0.75,0.3026315789473684,0.8552631578947368
247,0.7922077922077922,0.6883116883116883,0.23376623376623376,0.8571428571428571
248,0.7230769230769231,0.6923076923076923,0.26153846153846155,0.8153846153846154
249,0.6216216216216216,0.5540540540540541,0.25675675675675674,0.8648648648648649
250,0.704225352112676,0.6901408450704225,0.22535211267605634,0.8028169014084507
251,0.7395833333333334,0.625,0.3229166666666667,0.9270833333333334
252,0.6835443037974683,0.5822784810126582,0.34177215189873417,0.8227848101265823
253,0.6829268292682927,0.6707317073170732,0.34146341463414637,0.8414634146341463
254,0.7931034482758621,0.7701149425287356,0.2413793103448276,0.9080459770114943
255,0.7362637362637363,0.6593406593406593,0.3516483516483517,0.9120879120879121
256,0.620253164556962,0.6329113924050633,0.31645569620253167,0.8227848101265823
257,0.7021276595744681,0.6808510638297872,0.3191489361702128,0.8936170212765957
258,0.6987951807228916,0.6626506024096386,0.24096385542168675,0.8795180722891566
259,0.6805555555555556,0.6666666666666666,0.25,0.8333333333333334
260,0.6666666666666666,0.6,0.3333333333333333,0.84
261,0.6962025316455697,0.6455696202531646,0.35443037974683544,0.8227848101265823
262,0.7682926829268293,0.7195121951219512,0.34146341463414637,0.8536585365853658
263,0.6578947368421053,0.6052631578947368,0.23684210526315788,0.75
264,0.7469879518072289,0.6746987951807228,0.26506024096385544,0.891566265060241
265,0.6811594202898551,0.6231884057971014,0.21739130434782608,0.8695652173913043
266,0.6666666666666666,0.6,0.3333333333333333,0.8533333333333334
267,0.7763157894736842,0.8026315789473685,0.27631578947368424,0.868421052631579
268,0.725,0.625,0.1875,0.8625
269,0.7395833333333334,0.6979166666666666,0.3229166666666667,0.9166666666666666
270,0.7241379310344828,0.7126436781609196,0.40229885057471265,0.8505747126436781
271,0.6629213483146067,0.5730337078651685,0.39325842696629215,0.8651685393258427
272,0.7777777777777778,0.6666666666666666,0.20833333333333334,0.8194444444444444
273,0.7619047619047619,0.7142857142857143,0.30952380952380953,0.8928571428571429
274,0.6486486486486487,0.5945945945945946,0.32432432432432434,0.8783783783783784
275,0.6705882352941176,0.6235294117647059,0.4117647058823529,0.8117647058823529
276,0.7590361445783133,0.6746987951807228,0.2891566265060241,0.9156626506024096
277,0.717948717948718,0.6282051282051282,0.23076923076923078,0.8846153846153846
278,0.7183098591549296,0.6197183098591549,0.3380281690140845,0.7605633802816901
279,0.671875,0.6875,0.28125,0.890625
280,0.7659574468085106,0.7340425531914894,0.2765957446808511,0.8936170212765957
281,0.6338028169014085,0.5774647887323944,0.19718309859154928,0.8028169014084507
282,0.7951807228915663,0.6746987951807228,0.3253012048192771,0.8313253012048193
283,0.7647058823529411,0.6823529411764706,0.2235294117647059,0.8470588235294118
284,0.7525773195876289,0.7422680412371134,0.23711340206185566,0.9072164948453608
285,0.7111111111111111,0.7,0.3,0.9
286,0.6962025316455697,0.620253164556962,0.26582278481012656,0.8607594936708861
287,0.7560975609756098,0.6829268292682927,0.3048780487804878,0.8536585365853658
288,0.7375,0.7,0.225,0.8
289,0.7078651685393258,0.6629213483146067,0.25842696629213485,0.8651685393258427
290,0.6231884057971014,0.6231884057971014,0.2318840579710145,0.7536231884057971
291,0.6538461538461539,0.5769230769230769,0.23076923076923078,0.8205128205128205
292,0.7183098591549296,0.6619718309859155,0.2112676056338028,0.8169014084507042
293,0.6865671641791045,0.6567164179104478,0.22388059701492538,0.7910447761194029
294,0.6923076923076923,0.6282051282051282,0.20512820512820512,0.8205128205128205
295,0.7978723404255319,0.6595744680851063,0.32978723404255317,0.8829787234042553
296,0.7816091954022989,0.7241379310344828,0.20689655172413793,0.9195402298850575
297,0.7469879518072289,0.7228915662650602,0.26506024096385544,0.8795180722891566
298,0.7159090909090909,0.7045454545454546,0.2727272727272727,0.8636363636363636
299,0.7192982456140351,0.6666666666666666,0.2631578947368421,0.7543859649122807
300,0.7572815533980582,0.6796116504854369,0.30097087378640774,0.912621359223301
301,0.6666666666666666,0.6025641025641025,0.23076923076923078,0.8589743589743589
302,0.72,0.66,0.44,0.91
303,0.725,0.6625,0.4,0.8375
304,0.7307692307692307,0.6666666666666666,0.20512820512820512,0.8205128205128205
305,0.7536231884057971,0.7101449275362319,0.2318840579710145,0.782608695652174
306,0.7246376811594203,0.6811594202898551,0.30434782608695654,0.8695652173913043
307,0.7471264367816092,0.6781609195402298,0.3218390804597701,0.8620689655172413
308,0.7121212121212122,0.6666666666666666,0.25757575757575757,0.8333333333333334
309,0.7142857142857143,0.6593406593406593,0.34065934065934067,0.9230769230769231
310,0.59375,0.578125,0.265625,0.703125
311,0.7021276595744681,0.5106382978723404,0.32978723404255317,0.9148936170212766
312,0.803921568627451,0.6568627450980392,0.23529411764705882,0.9313725490196079
313,0.6666666666666666,0.5694444444444444,0.2638888888888889,0.8194444444444444
314,0.7659574468085106,0.7872340425531915,0.30851063829787234,0.9148936170212766
315,0.68,0.7066666666666667,0.36,0.8266666666666667
316,0.6417910447761194,0.7164179104477612,0.2835820895522388,0.746268656716418
317,0.7384615384615385,0.6615384615384615,0.24615384615384617,0.8307692307692308
318,0.6166666666666667,0.65,0.15,0.75
319,0.717391304347826,0.6956521739130435,0.34782608695652173,0.8913043478260869
320,0.684931506849315,0.6301369863013698,0.3013698630136986,0.821917808219178
321,0.6461538461538462,0.5846153846153846,0.36923076923076925,0.8153846153846154
322,0.7631578947368421,0.6973684210526315,0.25,0.8552631578947368
323,0.7777777777777778,0.7222222222222222,0.3333333333333333,0.9444444444444444
324,0.7333333333333333,0.7066666666666667,0.25333333333333335,0.8666666666666667
325,0.7941176470588235,0.7647058823529411,0.17647058823529413,0.8382352941176471
326,0.7283950617283951,0.6172839506172839,0.345679012345679,0.8518518518518519
327,0.6901408450704225,0.5774647887323944,0.2535211267605634,0.8591549295774648
328,0.6538461538461539,0.6410256410256411,0.32051282051282054,0.8333333333333334
329,0.7391304347826086,0.6847826086956522,0.2826086956521739,0.9021739130434783
330,0.7439024390243902,0.6829268292682927,0.25609756097560976,0.8780487804878049
331,0.7441860465116279,0.7441860465116279,0.3023255813953488,0.8255813953488372
332,0.691358024691358,0.5925925925925926,0.35802469135802467,0.8271604938271605
333,0.7311827956989247,0.6989247311827957,0.23655913978494625,0.8924731182795699
334,0.7536231884057971,0.6811594202898551,0.2318840579710145,0.8260869565217391
335,0.7272727272727273,0.6233766233766234,0.33766233766233766,0.7922077922077922
336,0.75,0.6904761904761905,0.32142857142857145,0.9166666666666666
337,0.7023809523809523,0.6904761904761905,0.3333333333333333,0.8809523809523809
338,0.75,0.6363636363636364,0.32954545454545453,0.8863636363636364
339,0.6266666666666667,0.5333333333333333,0.4,0.8666666666666667
340,0.6511627906976745,0.5697674418604651,0.29069767441860467,0.8953488372093024
341,0.6883116883116883,0.5194805194805194,0.2987012987012987,0.8701298701298701
342,0.6621621621621622,0.6621621621621622,0.32432432432432434,0.7972972972972973
343,0.7160493827160493,0.6049382716049383,0.25925925925925924,0.8518518518518519
344,0.6578947368421053,0.6578947368421053,0.27631578947368424,0.868421052631579
345,0.7471264367816092,0.6666666666666666,0.3448275862068966,0.8390804597701149
346,0.7108433734939759,0.6987951807228916,0.25301204819277107,0.891566265060241
347,0.7701149425287356,0.7816091954022989,0.26436781609195403,0.9425287356321839
348,0.8021978021978022,0.6703296703296703,0.34065934065934067,0.8791208791208791
349,0.7,0.7,0.275,0.85
350,0.627906976744186,0.6046511627906976,0.3953488372093023,0.8953488372093024
351,0.6867469879518072,0.6506024096385542,0.21686746987951808,0.8192771084337349
352,0.7037037037037037,0.654320987654321,0.2222222222222222,0.8395061728395061
353,0.7701149425287356,0.7011494252873564,0.3103448275862069,0.8275862068965517
354,0.6164383561643836,0.6438356164383562,0.2328767123287671,0.8082191780821918
355,0.686046511627907,0.6046511627906976,0.38372093023255816,0.8604651162790697
356,0.717948717948718,0.5897435897435898,0.2692307692307692,0.8717948717948718
357,0.7755102040816326,0.7244897959183674,0.2653061224489796,0.8979591836734694
358,0.6363636363636364,0.6515151515151515,0.21212121212121213,0.7878787878787878
359,0.726027397260274,0.684931506849315,0.2465753424657534,0.8767123287671232
360,0.7878787878787878,0.7424242424242424,0.2727272727272727,0.8181818181818182
361,0.8505747126436781,0.8160919540229885,0.1724137931034483,0.9310344827586207
362,0.6966292134831461,0.6404494382022472,0.2808988764044944,0.8539325842696629
363,0.7386363636363636,0.7272727272727273,0.2840909090909091,0.875
364,0.6,0.6166666666666667,0.31666666666666665,0.75
365,0.7976190476190477,0.7023809523809523,0.2857142857142857,0.8928571428571429
366,0.7012987012987013,0.6753246753246753,0.2597402597402597,0.8571428571428571
367,0.7301587301587301,0.6349206349206349,0.20634920634920634,0.8095238095238095
368,0.7051282051282052,0.6923076923076923,0.3076923076923077,0.9230769230769231
369,0.7142857142857143,0.6428571428571429,0.24285714285714285,0.7428571428571429
370,0.6,0.5714285714285714,0.38571428571428573,0.8
371,0.5465116279069767,0.45348837209302323,0.3023255813953488,0.8837209302325582
372,0.7142857142857143,0.5974025974025974,0.2077922077922078,0.8441558441558441
373,0.7121212121212122,0.6515151515151515,0.19696969696969696,0.7727272727272727
374,0.6385542168674698,0.5903614457831325,0.37349397590361444,0.8795180722891566
375,0.7733333333333333,0.7333333333333333,0.2,0.7866666666666666
376,0.8051948051948052,0.7012987012987013,0.19480519480519481,0.8961038961038961
377,0.7402597402597403,0.6363636363636364,0.2727272727272727,0.8831168831168831
378,0.6119402985074627,0.5671641791044776,0.3582089552238806,0.8507462686567164
379,0.8488372093023255,0.8023255813953488,0.27906976744186046,0.9418604651162791
380,0.6923076923076923,0.6282051282051282,0.3076923076923077,0.8846153846153846
381,0.6619718309859155,0.6619718309859155,0.29577464788732394,0.8873239436619719
382,0.7435897435897436,0.717948717948718,0.1794871794871795,0.8846153846153846
383,0.6333333333333333,0.65,0.25,0.7
384,0.7108433734939759,0.6626506024096386,0.3614457831325301,0.927710843373494
