,hebb,hebb_smooth_rate,rate,uniform
0,0.5405405405405406,0.6081081081081081,0.25675675675675674,0.6216216216216216
1,0.6024096385542169,0.5662650602409639,0.27710843373493976,0.7349397590361446
2,0.581081081081081,0.581081081081081,0.1891891891891892,0.6081081081081081
3,0.6323529411764706,0.6323529411764706,0.1323529411764706,0.7058823529411765
4,0.6966292134831461,0.6629213483146067,0.19101123595505617,0.7752808988764045
5,0.6578947368421053,0.6447368421052632,0.21052631578947367,0.6578947368421053
6,0.5957446808510638,0.5425531914893617,0.23404255319148937,0.6702127659574468
7,0.6133333333333333,0.49333333333333335,0.28,0.6666666666666666
8,0.5833333333333334,0.4861111111111111,0.2638888888888889,0.625
9,0.5632183908045977,0.5977011494252874,0.25287356321839083,0.6781609195402298
10,0.6097560975609756,0.573170731707317,0.24390243902439024,0.6097560975609756
11,0.625,0.5375,0.2375,0.6625
12,0.6704545454545454,0.6136363636363636,0.26136363636363635,0.8181818181818182
13,0.5405405405405406,0.5135135135135135,0.13513513513513514,0.5945945945945946
14,0.6027397260273972,0.5753424657534246,0.2191780821917808,0.6301369863013698
15,0.5052631578947369,0.45263157894736844,0.3157894736842105,0.8105263157894737
16,0.45454545454545453,0.45454545454545453,0.2878787878787879,0.6666666666666666
17,0.6716417910447762,0.582089552238806,0.208955223880597,0.6119402985074627
18,0.5606060606060606,0.5303030303030303,0.16666666666666666,0.5909090909090909
19,0.5180722891566265,0.5060240963855421,0.3493975903614458,0.6626506024096386
20,0.6052631578947368,0.5657894736842105,0.2631578947368421,0.7236842105263158
21,0.6043956043956044,0.6043956043956044,0.18681318681318682,0.7472527472527473
22,0.625,0.475,0.1875,0.675
23,0.5119047619047619,0.5476190476190477,0.27380952380952384,0.7142857142857143
24,0.5416666666666666,0.4583333333333333,0.2361111111111111,0.6944444444444444
25,0.5869565217391305,0.5652173913043478,0.29347826086956524,0.8152173913043478
26,0.6707317073170732,0.5975609756097561,0.21951219512195122,0.7560975609756098
27,0.5641025641025641,0.46153846153846156,0.32051282051282054,0.6410256410256411
28,0.40298507462686567,0.417910447761194,0.23880597014925373,0.5223880597014925
29,0.5934065934065934,0.5054945054945055,0.2087912087912088,0.6593406593406593
30,0.5977011494252874,0.5862068965517241,0.2988505747126437,0.7011494252873564
31,0.4473684210526316,0.5131578947368421,0.34210526315789475,0.6973684210526315
32,0.6526315789473685,0.5684210526315789,0.3473684210526316,0.7684210526315789
33,0.6063829787234043,0.5425531914893617,0.20212765957446807,0.6702127659574468
34,0.5692307692307692,0.5846153846153846,0.24615384615384617,0.6461538461538462
35,0.5657894736842105,0.5394736842105263,0.27631578947368424,0.6052631578947368
36,0.5,0.5,0.25609756097560976,0.6219512195121951
37,0.5862068965517241,0.4827586206896552,0.26436781609195403,0.6781609195402298
38,0.47540983606557374,0.4918032786885246,0.09836065573770492,0.39344262295081966
39,0.673469387755102,0.5714285714285714,0.19387755102040816,0.7244897959183674
40,0.5076923076923077,0.49230769230769234,0.2153846153846154,0.6461538461538462
41,0.5217391304347826,0.4782608695652174,0.17391304347826086,0.5072463768115942
42,0.46835443037974683,0.4177215189873418,0.20253164556962025,0.5822784810126582
43,0.6582278481012658,0.5949367088607594,0.21518987341772153,0.7848101265822784
44,0.4935064935064935,0.45454545454545453,0.2597402597402597,0.5454545454545454
45,0.4492753623188406,0.34782608695652173,0.2318840579710145,0.5362318840579711
46,0.5857142857142857,0.5857142857142857,0.21428571428571427,0.6285714285714286
47,0.6666666666666666,0.654320987654321,0.1728395061728395,0.7407407407407407
48,0.5142857142857142,0.5,0.21428571428571427,0.6285714285714286
49,0.43283582089552236,0.44776119402985076,0.2835820895522388,0.582089552238806
50,0.5208333333333334,0.4895833333333333,0.34375,0.71875
51,0.5977011494252874,0.5172413793103449,0.20689655172413793,0.6436781609195402
52,0.5542168674698795,0.5060240963855421,0.26506024096385544,0.6626506024096386
53,0.5454545454545454,0.5,0.29545454545454547,0.6704545454545454
54,0.5632183908045977,0.5402298850574713,0.2988505747126437,0.6666666666666666
55,0.515625,0.4375,0.28125,0.46875
56,0.6052631578947368,0.5263157894736842,0.27631578947368424,0.6578947368421053
57,0.620253164556962,0.5316455696202531,0.31645569620253167,0.7215189873417721
58,0.5466666666666666,0.6,0.32,0.6266666666666667
59,0.5797101449275363,0.5942028985507246,0.2463768115942029,0.6811594202898551
60,0.5670103092783505,0.3917525773195876,0.35051546391752575,0.8350515463917526
61,0.5822784810126582,0.5569620253164557,0.31645569620253167,0.6835443037974683
62,0.5802469135802469,0.48148148148148145,0.19753086419753085,0.7283950617283951
63,0.5375,0.5875,0.375,0.7375
64,0.6666666666666666,0.5952380952380952,0.14285714285714285,0.6309523809523809
65,0.5555555555555556,0.4861111111111111,0.2638888888888889,0.5972222222222222
66,0.4788732394366197,0.4507042253521127,0.09859154929577464,0.5915492957746479
67,0.417910447761194,0.373134328358209,0.29850746268656714,0.6716417910447762
68,0.6436781609195402,0.6206896551724138,0.2413793103448276,0.8045977011494253
69,0.5569620253164557,0.5569620253164557,0.3291139240506329,0.7215189873417721
70,0.5675675675675675,0.527027027027027,0.16216216216216217,0.6486486486486487
71,0.6511627906976745,0.5232558139534884,0.313953488372093,0.7906976744186046
72,0.6195652173913043,0.5217391304347826,0.2717391304347826,0.7282608695652174
73,0.6506024096385542,0.5662650602409639,0.20481927710843373,0.7349397590361446
74,0.47692307692307695,0.4461538461538462,0.24615384615384617,0.6
75,0.5675675675675675,0.581081081081081,0.20270270270270271,0.6351351351351351
76,0.6153846153846154,0.5384615384615384,0.20512820512820512,0.7692307692307693
77,0.5949367088607594,0.4810126582278481,0.3291139240506329,0.7088607594936709
78,0.6,0.5764705882352941,0.27058823529411763,0.7764705882352941
79,0.6164383561643836,0.5068493150684932,0.2328767123287671,0.684931506849315
80,0.5844155844155844,0.5324675324675324,0.2597402597402597,0.7142857142857143
81,0.7070707070707071,0.6363636363636364,0.2727272727272727,0.7575757575757576
82,0.5638297872340425,0.3617021276595745,0.2978723404255319,0.7021276595744681
83,0.5853658536585366,0.6463414634146342,0.2804878048780488,0.7317073170731707
84,0.6483516483516484,0.6263736263736264,0.24175824175824176,0.8021978021978022
85,0.5529411764705883,0.6,0.2823529411764706,0.6705882352941176
86,0.6410256410256411,0.5641025641025641,0.2564102564102564,0.7435897435897436
87,0.5789473684210527,0.5131578947368421,0.15789473684210525,0.6842105263157895
88,0.5194805194805194,0.5194805194805194,0.14285714285714285,0.6363636363636364
89,0.6024096385542169,0.5421686746987951,0.2289156626506024,0.6746987951807228
90,0.5974025974025974,0.5714285714285714,0.37662337662337664,0.7142857142857143
91,0.5783132530120482,0.5542168674698795,0.13253012048192772,0.6626506024096386
92,0.7023809523809523,0.6428571428571429,0.21428571428571427,0.7023809523809523
93,0.5,0.4189189189189189,0.21621621621621623,0.5540540540540541
94,0.5797101449275363,0.4492753623188406,0.17391304347826086,0.43478260869565216
95,0.6024096385542169,0.5542168674698795,0.2891566265060241,0.7469879518072289
96,0.5641025641025641,0.6666666666666666,0.16666666666666666,0.6923076923076923
97,0.5492957746478874,0.5633802816901409,0.22535211267605634,0.7746478873239436
98,0.4819277108433735,0.43373493975903615,0.2289156626506024,0.6265060240963856
99,0.5416666666666666,0.5,0.1527777777777778,0.6944444444444444
100,0.5483870967741935,0.5053763440860215,0.26881720430107525,0.6451612903225806
101,0.5949367088607594,0.5569620253164557,0.189873417721519,0.6455696202531646
102,0.6666666666666666,0.6666666666666666,0.2413793103448276,0.7586206896551724
103,0.6419753086419753,0.5308641975308642,0.2716049382716049,0.7283950617283951
