,hebb,hebb_smooth_rate,rate,uniform
0,0.4189189189189189,0.43243243243243246,0.17567567567567569,0.3918918918918919
1,0.4819277108433735,0.42168674698795183,0.25301204819277107,0.5903614457831325
2,0.3783783783783784,0.43243243243243246,0.13513513513513514,0.43243243243243246
3,0.3235294117647059,0.39705882352941174,0.11764705882352941,0.4117647058823529
4,0.6292134831460674,0.5842696629213483,0.1797752808988764,0.550561797752809
5,0.4605263157894737,0.4473684210526316,0.15789473684210525,0.4605263157894737
6,0.5531914893617021,0.48936170212765956,0.22340425531914893,0.5957446808510638
7,0.38666666666666666,0.26666666666666666,0.2,0.4
8,0.3472222222222222,0.3472222222222222,0.25,0.3888888888888889
9,0.42528735632183906,0.4482758620689655,0.19540229885057472,0.5977011494252874
10,0.5121951219512195,0.43902439024390244,0.24390243902439024,0.5975609756097561
11,0.4375,0.375,0.1625,0.5375
12,0.4090909090909091,0.38636363636363635,0.22727272727272727,0.5454545454545454
13,0.2972972972972973,0.32432432432432434,0.12162162162162163,0.33783783783783783
14,0.4657534246575342,0.5068493150684932,0.2191780821917808,0.4246575342465753
15,0.3684210526315789,0.30526315789473685,0.30526315789473685,0.6210526315789474
16,0.36363636363636365,0.3333333333333333,0.2727272727272727,0.45454545454545453
17,0.43283582089552236,0.417910447761194,0.23880597014925373,0.44776119402985076
18,0.3787878787878788,0.36363636363636365,0.13636363636363635,0.3787878787878788
19,0.39759036144578314,0.3855421686746988,0.3253012048192771,0.4819277108433735
20,0.4473684210526316,0.4342105263157895,0.25,0.42105263157894735
21,0.4945054945054945,0.4945054945054945,0.17582417582417584,0.6373626373626373
22,0.475,0.3875,0.1875,0.5625
23,0.42857142857142855,0.44047619047619047,0.27380952380952384,0.6071428571428571
24,0.4305555555555556,0.375,0.18055555555555555,0.5138888888888888
25,0.3804347826086957,0.3804347826086957,0.2717391304347826,0.5543478260869565
26,0.5609756097560976,0.4634146341463415,0.1951219512195122,0.5609756097560976
27,0.41025641025641024,0.4230769230769231,0.2564102564102564,0.5384615384615384
28,0.3283582089552239,0.3283582089552239,0.22388059701492538,0.40298507462686567
29,0.4945054945054945,0.4725274725274725,0.23076923076923078,0.5274725274725275
30,0.45977011494252873,0.45977011494252873,0.25287356321839083,0.6551724137931034
31,0.32894736842105265,0.39473684210526316,0.3026315789473684,0.4868421052631579
32,0.37894736842105264,0.35789473684210527,0.21052631578947367,0.4842105263157895
33,0.4574468085106383,0.4148936170212766,0.2765957446808511,0.5851063829787234
34,0.46153846153846156,0.4461538461538462,0.23076923076923078,0.5230769230769231
35,0.4342105263157895,0.4342105263157895,0.25,0.5263157894736842
36,0.45121951219512196,0.4268292682926829,0.24390243902439024,0.4878048780487805
37,0.4482758620689655,0.4482758620689655,0.1839080459770115,0.5402298850574713
38,0.2786885245901639,0.29508196721311475,0.09836065573770492,0.32786885245901637
39,0.5306122448979592,0.5102040816326531,0.21428571428571427,0.5612244897959183
40,0.35384615384615387,0.38461538461538464,0.13846153846153847,0.4
41,0.2898550724637681,0.30434782608695654,0.13043478260869565,0.391304347826087
42,0.379746835443038,0.3670886075949367,0.24050632911392406,0.5316455696202531
43,0.43037974683544306,0.379746835443038,0.1518987341772152,0.4430379746835443
44,0.23376623376623376,0.2077922077922078,0.16883116883116883,0.3116883116883117
45,0.4057971014492754,0.37681159420289856,0.18840579710144928,0.5217391304347826
46,0.42857142857142855,0.45714285714285713,0.18571428571428572,0.5285714285714286
47,0.5185185185185185,0.5061728395061729,0.20987654320987653,0.5679012345679012
48,0.4857142857142857,0.45714285714285713,0.22857142857142856,0.6
49,0.44776119402985076,0.3880597014925373,0.29850746268656714,0.5373134328358209
50,0.4270833333333333,0.3958333333333333,0.28125,0.5729166666666666
51,0.4367816091954023,0.4367816091954023,0.19540229885057472,0.45977011494252873
52,0.3373493975903614,0.3253012048192771,0.26506024096385544,0.4939759036144578
53,0.29545454545454547,0.2840909090909091,0.25,0.4318181818181818
54,0.39080459770114945,0.367816091954023,0.26436781609195403,0.5747126436781609
55,0.265625,0.265625,0.203125,0.28125
56,0.5394736842105263,0.4605263157894737,0.23684210526315788,0.5263157894736842
57,0.46835443037974683,0.45569620253164556,0.26582278481012656,0.569620253164557
58,0.4,0.48,0.26666666666666666,0.4666666666666667
59,0.37681159420289856,0.4492753623188406,0.18840579710144928,0.42028985507246375
60,0.4536082474226804,0.29896907216494845,0.31958762886597936,0.6804123711340206
61,0.5316455696202531,0.4810126582278481,0.3037974683544304,0.6075949367088608
62,0.5185185185185185,0.49382716049382713,0.18518518518518517,0.5679012345679012
63,0.3375,0.3625,0.3125,0.375
64,0.44047619047619047,0.44047619047619047,0.10714285714285714,0.44047619047619047
65,0.4166666666666667,0.4444444444444444,0.19444444444444445,0.4166666666666667
66,0.352112676056338,0.28169014084507044,0.09859154929577464,0.352112676056338
67,0.373134328358209,0.3582089552238806,0.2835820895522388,0.5671641791044776
68,0.4367816091954023,0.41379310344827586,0.1724137931034483,0.4367816091954023
69,0.379746835443038,0.4177215189873418,0.2911392405063291,0.5822784810126582
70,0.5540540540540541,0.527027027027027,0.14864864864864866,0.5675675675675675
71,0.45348837209302323,0.3372093023255814,0.27906976744186046,0.5465116279069767
72,0.5,0.4673913043478261,0.25,0.5760869565217391
73,0.3493975903614458,0.37349397590361444,0.1686746987951807,0.4939759036144578
74,0.3076923076923077,0.3076923076923077,0.2,0.36923076923076925
75,0.4594594594594595,0.44594594594594594,0.1891891891891892,0.5540540540540541
76,0.44871794871794873,0.41025641025641024,0.1794871794871795,0.5
77,0.4050632911392405,0.34177215189873417,0.26582278481012656,0.46835443037974683
78,0.2823529411764706,0.32941176470588235,0.2,0.3411764705882353
79,0.410958904109589,0.3698630136986301,0.1780821917808219,0.5342465753424658
80,0.42857142857142855,0.33766233766233766,0.22077922077922077,0.4805194805194805
81,0.5656565656565656,0.5252525252525253,0.25252525252525254,0.6767676767676768
82,0.46808510638297873,0.3617021276595745,0.26595744680851063,0.5957446808510638
83,0.4024390243902439,0.4268292682926829,0.21951219512195122,0.5609756097560976
84,0.5494505494505495,0.5054945054945055,0.2087912087912088,0.6263736263736264
85,0.5176470588235295,0.47058823529411764,0.24705882352941178,0.5647058823529412
86,0.44871794871794873,0.44871794871794873,0.1794871794871795,0.48717948717948717
87,0.4342105263157895,0.42105263157894735,0.17105263157894737,0.4342105263157895
88,0.4935064935064935,0.4935064935064935,0.16883116883116883,0.6233766233766234
89,0.46987951807228917,0.5060240963855421,0.21686746987951808,0.5542168674698795
90,0.35064935064935066,0.38961038961038963,0.23376623376623376,0.5064935064935064
91,0.40963855421686746,0.4457831325301205,0.13253012048192772,0.4578313253012048
92,0.44047619047619047,0.4166666666666667,0.14285714285714285,0.5357142857142857
93,0.4864864864864865,0.3918918918918919,0.24324324324324326,0.4594594594594595
94,0.30434782608695654,0.36231884057971014,0.14492753623188406,0.2608695652173913
95,0.46987951807228917,0.46987951807228917,0.25301204819277107,0.5542168674698795
96,0.48717948717948717,0.5256410256410257,0.16666666666666666,0.5384615384615384
97,0.352112676056338,0.38028169014084506,0.2112676056338028,0.43661971830985913
98,0.42168674698795183,0.39759036144578314,0.20481927710843373,0.5421686746987951
99,0.4027777777777778,0.3611111111111111,0.1388888888888889,0.4444444444444444
100,0.43010752688172044,0.3870967741935484,0.27956989247311825,0.5376344086021505
101,0.45569620253164556,0.3670886075949367,0.16455696202531644,0.5316455696202531
102,0.4827586206896552,0.4827586206896552,0.16091954022988506,0.5747126436781609
103,0.4691358024691358,0.43209876543209874,0.18518518518518517,0.4691358024691358
104,0.48717948717948717,0.5,0.21794871794871795,0.5641025641025641
105,0.37777777777777777,0.4111111111111111,0.23333333333333334,0.5333333333333333
106,0.3076923076923077,0.2564102564102564,0.16666666666666666,0.3717948717948718
107,0.47435897435897434,0.48717948717948717,0.16666666666666666,0.5128205128205128
108,0.5,0.46808510638297873,0.4148936170212766,0.7340425531914894
109,0.35135135135135137,0.35135135135135137,0.21621621621621623,0.47297297297297297
110,0.5,0.45454545454545453,0.22727272727272727,0.5454545454545454
111,0.5662650602409639,0.5421686746987951,0.20481927710843373,0.5301204819277109
112,0.4444444444444444,0.4111111111111111,0.2,0.4666666666666667
113,0.4,0.375,0.1875,0.45
114,0.3953488372093023,0.43023255813953487,0.27906976744186046,0.5348837209302325
115,0.4888888888888889,0.4222222222222222,0.25555555555555554,0.6111111111111112
116,0.28205128205128205,0.2692307692307692,0.3076923076923077,0.4358974358974359
117,0.39759036144578314,0.3855421686746988,0.3253012048192771,0.6385542168674698
118,0.4025974025974026,0.4155844155844156,0.12987012987012986,0.4675324675324675
119,0.5,0.5,0.2073170731707317,0.6219512195121951
120,0.4588235294117647,0.3764705882352941,0.3058823529411765,0.5647058823529412
121,0.40789473684210525,0.3815789473684211,0.10526315789473684,0.47368421052631576
122,0.3194444444444444,0.375,0.18055555555555555,0.4027777777777778
123,0.4126984126984127,0.4126984126984127,0.23809523809523808,0.4444444444444444
124,0.4024390243902439,0.3902439024390244,0.23170731707317074,0.45121951219512196
125,0.4875,0.5,0.1625,0.5125
126,0.42857142857142855,0.4166666666666667,0.17857142857142858,0.5119047619047619
127,0.4444444444444444,0.43209876543209874,0.1728395061728395,0.5432098765432098
128,0.47560975609756095,0.4634146341463415,0.17073170731707318,0.5975609756097561
129,0.3956043956043956,0.34065934065934067,0.32967032967032966,0.6483516483516484
130,0.4225352112676056,0.4507042253521127,0.14084507042253522,0.49295774647887325
131,0.5053763440860215,0.45161290322580644,0.27956989247311825,0.6344086021505376
132,0.4675324675324675,0.44155844155844154,0.2077922077922078,0.44155844155844154
133,0.43333333333333335,0.37777777777777777,0.23333333333333334,0.5888888888888889
134,0.4578313253012048,0.42168674698795183,0.3253012048192771,0.5060240963855421
135,0.4024390243902439,0.3170731707317073,0.2926829268292683,0.47560975609756095
136,0.5217391304347826,0.4673913043478261,0.16304347826086957,0.5
137,0.47560975609756095,0.4268292682926829,0.1951219512195122,0.5365853658536586
138,0.375,0.3625,0.175,0.4625
139,0.4069767441860465,0.36046511627906974,0.18604651162790697,0.47674418604651164
140,0.4883720930232558,0.43023255813953487,0.23255813953488372,0.5232558139534884
141,0.5066666666666667,0.4,0.21333333333333335,0.6
142,0.3918918918918919,0.3783783783783784,0.20270270270270271,0.5135135135135135
143,0.4189189189189189,0.36486486486486486,0.14864864864864866,0.36486486486486486
144,0.35384615384615387,0.35384615384615387,0.23076923076923078,0.49230769230769234
145,0.4777777777777778,0.4666666666666667,0.2,0.5333333333333333
146,0.25316455696202533,0.2911392405063291,0.20253164556962025,0.379746835443038
147,0.4935064935064935,0.45454545454545453,0.16883116883116883,0.5584415584415584
148,0.5789473684210527,0.47368421052631576,0.2631578947368421,0.6710526315789473
149,0.5,0.475,0.25,0.525
150,0.4266666666666667,0.44,0.24,0.5733333333333334
151,0.34177215189873417,0.34177215189873417,0.25316455696202533,0.5189873417721519
152,0.2727272727272727,0.2727272727272727,0.24675324675324675,0.42857142857142855
153,0.4318181818181818,0.4318181818181818,0.22727272727272727,0.6022727272727273
154,0.4523809523809524,0.40476190476190477,0.21428571428571427,0.5238095238095238
155,0.4024390243902439,0.4268292682926829,0.14634146341463414,0.4878048780487805
156,0.5402298850574713,0.4942528735632184,0.19540229885057472,0.5977011494252874
157,0.3875,0.4125,0.2125,0.5125
158,0.5698924731182796,0.5268817204301075,0.22580645161290322,0.7204301075268817
159,0.39705882352941174,0.3382352941176471,0.19117647058823528,0.4411764705882353
160,0.3918918918918919,0.3783783783783784,0.21621621621621623,0.47297297297297297
161,0.42857142857142855,0.4025974025974026,0.16883116883116883,0.4805194805194805
162,0.5256410256410257,0.5128205128205128,0.2564102564102564,0.6025641025641025
163,0.5,0.4897959183673469,0.20408163265306123,0.6836734693877551
164,0.3956043956043956,0.38461538461538464,0.21978021978021978,0.5494505494505495
165,0.4931506849315068,0.4246575342465753,0.2191780821917808,0.5068493150684932
166,0.4883720930232558,0.4883720930232558,0.1744186046511628,0.5697674418604651
167,0.26506024096385544,0.3132530120481928,0.1927710843373494,0.39759036144578314
168,0.3835616438356164,0.3150684931506849,0.2054794520547945,0.5342465753424658
169,0.5764705882352941,0.5529411764705883,0.23529411764705882,0.6
170,0.48717948717948717,0.48717948717948717,0.21794871794871795,0.5
171,0.47058823529411764,0.4,0.27058823529411763,0.5529411764705883
172,0.5,0.4673913043478261,0.2608695652173913,0.6847826086956522
173,0.38961038961038963,0.35064935064935066,0.12987012987012986,0.42857142857142855
174,0.2647058823529412,0.27941176470588236,0.16176470588235295,0.3088235294117647
175,0.44871794871794873,0.38461538461538464,0.21794871794871795,0.5384615384615384
176,0.53125,0.5,0.2604166666666667,0.5729166666666666
177,0.39080459770114945,0.40229885057471265,0.2413793103448276,0.5172413793103449
178,0.5,0.5348837209302325,0.19767441860465115,0.5581395348837209
179,0.45454545454545453,0.4675324675324675,0.22077922077922077,0.5324675324675324
180,0.46987951807228917,0.4578313253012048,0.24096385542168675,0.5060240963855421
181,0.5238095238095238,0.5238095238095238,0.10714285714285714,0.4642857142857143
182,0.42105263157894735,0.4605263157894737,0.2631578947368421,0.5789473684210527
183,0.4050632911392405,0.379746835443038,0.189873417721519,0.46835443037974683
184,0.4,0.36470588235294116,0.25882352941176473,0.47058823529411764
185,0.31645569620253167,0.3037974683544304,0.17721518987341772,0.43037974683544306
186,0.35443037974683544,0.3670886075949367,0.26582278481012656,0.5063291139240507
187,0.4166666666666667,0.40476190476190477,0.20238095238095238,0.4880952380952381
188,0.5064935064935064,0.4675324675324675,0.2857142857142857,0.6623376623376623
189,0.4805194805194805,0.44155844155844154,0.19480519480519481,0.4935064935064935
190,0.4166666666666667,0.4523809523809524,0.34523809523809523,0.5357142857142857
191,0.37662337662337664,0.42857142857142855,0.22077922077922077,0.5844155844155844
192,0.5487804878048781,0.5,0.21951219512195122,0.5975609756097561
193,0.3157894736842105,0.34210526315789475,0.23684210526315788,0.47368421052631576
194,0.3488372093023256,0.4186046511627907,0.2441860465116279,0.5697674418604651
195,0.3787878787878788,0.3181818181818182,0.2727272727272727,0.4393939393939394
196,0.4268292682926829,0.34146341463414637,0.32926829268292684,0.5975609756097561
197,0.5192307692307693,0.4807692307692308,0.28846153846153844,0.6730769230769231
198,0.5106382978723404,0.48936170212765956,0.26595744680851063,0.6914893617021277
199,0.4457831325301205,0.37349397590361444,0.1927710843373494,0.4578313253012048
200,0.4594594594594595,0.44594594594594594,0.2702702702702703,0.6216216216216216
201,0.4146341463414634,0.4024390243902439,0.24390243902439024,0.47560975609756095
202,0.35294117647058826,0.3088235294117647,0.20588235294117646,0.4117647058823529
203,0.2289156626506024,0.24096385542168675,0.21686746987951808,0.37349397590361444
204,0.45348837209302323,0.47674418604651164,0.16279069767441862,0.5232558139534884
205,0.35802469135802467,0.37037037037037035,0.24691358024691357,0.4691358024691358
206,0.27631578947368424,0.3026315789473684,0.17105263157894737,0.3684210526315789
207,0.25757575757575757,0.2878787878787879,0.10606060606060606,0.25757575757575757
208,0.43820224719101125,0.449438202247191,0.2247191011235955,0.651685393258427
209,0.52,0.48,0.2,0.5733333333333334
210,0.3787878787878788,0.2878787878787879,0.19696969696969696,0.4393939393939394
211,0.5698924731182796,0.4731182795698925,0.21505376344086022,0.6881720430107527
212,0.38333333333333336,0.45,0.11666666666666667,0.5
213,0.524390243902439,0.5121951219512195,0.15853658536585366,0.573170731707317
