,hebb,hebb_smooth_rate,rate,uniform
0,0.5945945945945946,0.5540540540540541,0.20270270270270271,0.7567567567567568
1,0.5662650602409639,0.5180722891566265,0.2289156626506024,0.8674698795180723
2,0.581081081081081,0.527027027027027,0.16216216216216217,0.8243243243243243
3,0.6176470588235294,0.6176470588235294,0.17647058823529413,0.8382352941176471
4,0.6404494382022472,0.6292134831460674,0.20224719101123595,0.8539325842696629
5,0.618421052631579,0.5,0.17105263157894737,0.7631578947368421
6,0.5638297872340425,0.425531914893617,0.18085106382978725,0.8829787234042553
7,0.5866666666666667,0.5866666666666667,0.29333333333333333,0.8
8,0.4722222222222222,0.4861111111111111,0.3194444444444444,0.7777777777777778
9,0.5977011494252874,0.42528735632183906,0.20689655172413793,0.8505747126436781
10,0.6097560975609756,0.5975609756097561,0.2073170731707317,0.8414634146341463
11,0.6375,0.5375,0.2875,0.8625
12,0.5795454545454546,0.4659090909090909,0.2159090909090909,0.9090909090909091
13,0.527027027027027,0.5,0.12162162162162163,0.7567567567567568
14,0.6164383561643836,0.5753424657534246,0.1506849315068493,0.8082191780821918
15,0.42105263157894735,0.3368421052631579,0.2,0.9052631578947369
16,0.4696969696969697,0.3787878787878788,0.2878787878787879,0.803030303030303
17,0.5373134328358209,0.4626865671641791,0.14925373134328357,0.7313432835820896
18,0.6060606060606061,0.5,0.15151515151515152,0.7272727272727273
19,0.5662650602409639,0.4819277108433735,0.2891566265060241,0.8433734939759037
20,0.5263157894736842,0.4342105263157895,0.25,0.8421052631578947
21,0.5384615384615384,0.4175824175824176,0.3076923076923077,0.8901098901098901
22,0.6375,0.475,0.225,0.8375
23,0.5,0.42857142857142855,0.23809523809523808,0.8333333333333334
24,0.5833333333333334,0.4722222222222222,0.3333333333333333,0.7638888888888888
25,0.5652173913043478,0.44565217391304346,0.2608695652173913,0.9130434782608695
26,0.6585365853658537,0.5121951219512195,0.2804878048780488,0.8536585365853658
27,0.6410256410256411,0.4358974358974359,0.28205128205128205,0.8333333333333334
28,0.43283582089552236,0.2835820895522388,0.1791044776119403,0.7164179104477612
29,0.6263736263736264,0.5164835164835165,0.31868131868131866,0.8351648351648352
30,0.4942528735632184,0.40229885057471265,0.21839080459770116,0.8160919540229885
31,0.4868421052631579,0.4605263157894737,0.2894736842105263,0.7763157894736842
32,0.6421052631578947,0.5894736842105263,0.28421052631578947,0.9157894736842105
33,0.5,0.43617021276595747,0.19148936170212766,0.8297872340425532
34,0.6,0.5076923076923077,0.2,0.7384615384615385
35,0.5657894736842105,0.5131578947368421,0.18421052631578946,0.8157894736842105
36,0.4268292682926829,0.3048780487804878,0.21951219512195122,0.7926829268292683
37,0.5747126436781609,0.4482758620689655,0.26436781609195403,0.8390804597701149
38,0.5737704918032787,0.45901639344262296,0.06557377049180328,0.7377049180327869
39,0.6428571428571429,0.47959183673469385,0.20408163265306123,0.8775510204081632
40,0.5692307692307692,0.4461538461538462,0.16923076923076924,0.8307692307692308
41,0.6521739130434783,0.5652173913043478,0.2318840579710145,0.782608695652174
42,0.5316455696202531,0.34177215189873417,0.22784810126582278,0.7088607594936709
43,0.6835443037974683,0.5443037974683544,0.20253164556962025,0.8607594936708861
44,0.5324675324675324,0.5584415584415584,0.2077922077922078,0.7402597402597403
45,0.5217391304347826,0.391304347826087,0.2898550724637681,0.6956521739130435
46,0.5285714285714286,0.42857142857142855,0.21428571428571427,0.8571428571428571
47,0.6049382716049383,0.4691358024691358,0.2222222222222222,0.8641975308641975
48,0.5285714285714286,0.4857142857142857,0.22857142857142856,0.7285714285714285
49,0.4925373134328358,0.373134328358209,0.26865671641791045,0.7611940298507462
50,0.4270833333333333,0.3854166666666667,0.21875,0.8854166666666666
51,0.6091954022988506,0.5977011494252874,0.2988505747126437,0.8160919540229885
52,0.5421686746987951,0.40963855421686746,0.24096385542168675,0.7590361445783133
53,0.625,0.5227272727272727,0.23863636363636365,0.8181818181818182
54,0.5632183908045977,0.5172413793103449,0.26436781609195403,0.8390804597701149
55,0.5,0.546875,0.21875,0.75
56,0.5921052631578947,0.4473684210526316,0.27631578947368424,0.8552631578947368
57,0.620253164556962,0.5569620253164557,0.34177215189873417,0.8607594936708861
58,0.4266666666666667,0.3466666666666667,0.38666666666666666,0.8266666666666667
59,0.5942028985507246,0.4927536231884058,0.2028985507246377,0.7971014492753623
60,0.5773195876288659,0.36082474226804123,0.32989690721649484,0.8969072164948454
61,0.6329113924050633,0.6075949367088608,0.21518987341772153,0.8354430379746836
62,0.5802469135802469,0.48148148148148145,0.30864197530864196,0.8518518518518519
63,0.6625,0.525,0.3125,0.875
64,0.6428571428571429,0.5595238095238095,0.10714285714285714,0.7976190476190477
65,0.6111111111111112,0.5138888888888888,0.2361111111111111,0.7916666666666666
66,0.5915492957746479,0.5070422535211268,0.18309859154929578,0.7605633802816901
67,0.4626865671641791,0.4626865671641791,0.26865671641791045,0.746268656716418
68,0.632183908045977,0.4827586206896552,0.25287356321839083,0.9080459770114943
69,0.4430379746835443,0.3924050632911392,0.4430379746835443,0.8734177215189873
70,0.5540540540540541,0.4594594594594595,0.21621621621621623,0.7432432432432432
71,0.6046511627906976,0.5232558139534884,0.32558139534883723,0.8837209302325582
72,0.6086956521739131,0.5217391304347826,0.2717391304347826,0.8695652173913043
73,0.6506024096385542,0.5301204819277109,0.2891566265060241,0.8192771084337349
74,0.47692307692307695,0.46153846153846156,0.2153846153846154,0.7076923076923077
75,0.527027027027027,0.5,0.20270270270270271,0.8108108108108109
76,0.6538461538461539,0.46153846153846156,0.1794871794871795,0.8461538461538461
77,0.4936708860759494,0.3670886075949367,0.3037974683544304,0.8860759493670886
78,0.5176470588235295,0.5176470588235295,0.29411764705882354,0.8588235294117647
79,0.4931506849315068,0.3287671232876712,0.2328767123287671,0.8356164383561644
80,0.45454545454545453,0.4935064935064935,0.24675324675324675,0.8181818181818182
81,0.6565656565656566,0.47474747474747475,0.24242424242424243,0.9090909090909091
82,0.4787234042553192,0.3191489361702128,0.30851063829787234,0.8404255319148937
83,0.5365853658536586,0.524390243902439,0.2682926829268293,0.8414634146341463
84,0.5604395604395604,0.4835164835164835,0.21978021978021978,0.8901098901098901
85,0.5176470588235295,0.5411764705882353,0.3411764705882353,0.7647058823529411
86,0.6153846153846154,0.5,0.23076923076923078,0.8076923076923077
87,0.6052631578947368,0.5131578947368421,0.09210526315789473,0.7763157894736842
88,0.5454545454545454,0.42857142857142855,0.2077922077922078,0.7792207792207793
89,0.5783132530120482,0.5060240963855421,0.1927710843373494,0.7710843373493976
90,0.6103896103896104,0.5714285714285714,0.3246753246753247,0.8311688311688312
91,0.6506024096385542,0.5783132530120482,0.20481927710843373,0.7951807228915663
92,0.6904761904761905,0.6071428571428571,0.2261904761904762,0.8333333333333334
93,0.5135135135135135,0.40540540540540543,0.20270270270270271,0.7567567567567568
94,0.4782608695652174,0.4782608695652174,0.10144927536231885,0.6811594202898551
95,0.5301204819277109,0.46987951807228917,0.43373493975903615,0.8795180722891566
96,0.6282051282051282,0.5897435897435898,0.21794871794871795,0.8461538461538461
97,0.4788732394366197,0.4647887323943662,0.15492957746478872,0.8028169014084507
98,0.5180722891566265,0.4819277108433735,0.20481927710843373,0.8072289156626506
99,0.5833333333333334,0.5277777777777778,0.1388888888888889,0.7916666666666666
100,0.5913978494623656,0.44086021505376344,0.34408602150537637,0.7956989247311828
101,0.6075949367088608,0.5443037974683544,0.17721518987341772,0.8607594936708861
102,0.5977011494252874,0.5287356321839081,0.14942528735632185,0.8850574712643678
103,0.6049382716049383,0.4567901234567901,0.14814814814814814,0.8765432098765432
104,0.5256410256410257,0.48717948717948717,0.3333333333333333,0.8461538461538461
105,0.5444444444444444,0.37777777777777777,0.26666666666666666,0.8444444444444444
106,0.41025641025641024,0.4358974358974359,0.1794871794871795,0.8333333333333334
107,0.5128205128205128,0.5128205128205128,0.34615384615384615,0.8589743589743589
108,0.5531914893617021,0.425531914893617,0.35106382978723405,0.8404255319148937
109,0.4864864864864865,0.4189189189189189,0.22972972972972974,0.8108108108108109
110,0.48863636363636365,0.4090909090909091,0.25,0.7954545454545454
111,0.6987951807228916,0.5783132530120482,0.14457831325301204,0.8554216867469879
112,0.45555555555555555,0.4222222222222222,0.32222222222222224,0.8888888888888888
113,0.5625,0.5125,0.2875,0.8625
114,0.5232558139534884,0.4186046511627907,0.22093023255813954,0.8604651162790697
115,0.5666666666666667,0.4222222222222222,0.24444444444444444,0.8666666666666667
116,0.4230769230769231,0.48717948717948717,0.3333333333333333,0.8076923076923077
117,0.5421686746987951,0.4457831325301205,0.27710843373493976,0.8674698795180723
118,0.6493506493506493,0.4935064935064935,0.2077922077922078,0.8441558441558441
119,0.5365853658536586,0.45121951219512196,0.1951219512195122,0.8292682926829268
120,0.5411764705882353,0.5058823529411764,0.23529411764705882,0.8588235294117647
121,0.6578947368421053,0.47368421052631576,0.14473684210526316,0.8421052631578947
122,0.6111111111111112,0.5,0.2638888888888889,0.875
123,0.4444444444444444,0.4444444444444444,0.15873015873015872,0.6031746031746031
124,0.5853658536585366,0.45121951219512196,0.2804878048780488,0.8414634146341463
125,0.65,0.6125,0.1625,0.9
126,0.5952380952380952,0.5119047619047619,0.34523809523809523,0.8452380952380952
127,0.5925925925925926,0.5061728395061729,0.2716049382716049,0.8395061728395061
128,0.5853658536585366,0.5365853658536586,0.34146341463414637,0.8658536585365854
129,0.46153846153846156,0.5054945054945055,0.2967032967032967,0.7692307692307693
130,0.5915492957746479,0.5211267605633803,0.1267605633802817,0.7605633802816901
131,0.5806451612903226,0.41935483870967744,0.26881720430107525,0.9032258064516129
132,0.5714285714285714,0.5584415584415584,0.22077922077922077,0.8701298701298701
133,0.5444444444444444,0.4666666666666667,0.3333333333333333,0.9
134,0.5662650602409639,0.3373493975903614,0.2891566265060241,0.8192771084337349
135,0.5853658536585366,0.5,0.2073170731707317,0.7926829268292683
136,0.6413043478260869,0.5434782608695652,0.2717391304347826,0.8478260869565217
137,0.573170731707317,0.4634146341463415,0.17073170731707318,0.7804878048780488
138,0.475,0.425,0.2625,0.7875
139,0.5930232558139535,0.45348837209302323,0.22093023255813954,0.8255813953488372
140,0.5348837209302325,0.45348837209302323,0.23255813953488372,0.8255813953488372
141,0.64,0.4266666666666667,0.24,0.8133333333333334
142,0.581081081081081,0.5135135135135135,0.22972972972972974,0.8243243243243243
143,0.6621621621621622,0.44594594594594594,0.13513513513513514,0.7162162162162162
144,0.49230769230769234,0.5538461538461539,0.26153846153846155,0.8153846153846154
145,0.6555555555555556,0.45555555555555555,0.24444444444444444,0.8333333333333334
146,0.4936708860759494,0.4430379746835443,0.2911392405063291,0.7848101265822784
147,0.5584415584415584,0.42857142857142855,0.2077922077922078,0.7532467532467533
148,0.6447368421052632,0.5263157894736842,0.19736842105263158,0.8552631578947368
149,0.6125,0.575,0.175,0.8625
150,0.44,0.41333333333333333,0.16,0.8133333333333334
151,0.4936708860759494,0.46835443037974683,0.27848101265822783,0.7721518987341772
152,0.5584415584415584,0.4935064935064935,0.2597402597402597,0.8831168831168831
153,0.6363636363636364,0.5,0.26136363636363635,0.9090909090909091
154,0.4642857142857143,0.5,0.30952380952380953,0.8095238095238095
155,0.6097560975609756,0.6097560975609756,0.18292682926829268,0.8292682926829268
156,0.6551724137931034,0.5862068965517241,0.22988505747126436,0.8850574712643678
157,0.5125,0.4625,0.275,0.8125
158,0.5053763440860215,0.3763440860215054,0.22580645161290322,0.8602150537634409
159,0.5588235294117647,0.5147058823529411,0.17647058823529413,0.75
160,0.47297297297297297,0.44594594594594594,0.22972972972972974,0.8513513513513513
161,0.7272727272727273,0.5194805194805194,0.24675324675324675,0.8181818181818182
162,0.5897435897435898,0.5128205128205128,0.21794871794871795,0.8076923076923077
163,0.5714285714285714,0.5,0.21428571428571427,0.8877551020408163
164,0.5604395604395604,0.5714285714285714,0.23076923076923078,0.8241758241758241
165,0.589041095890411,0.4931506849315068,0.1643835616438356,0.7671232876712328
166,0.5697674418604651,0.4418604651162791,0.22093023255813954,0.813953488372093
167,0.5180722891566265,0.46987951807228917,0.26506024096385544,0.8674698795180723
168,0.5753424657534246,0.5342465753424658,0.2328767123287671,0.8082191780821918
169,0.47058823529411764,0.43529411764705883,0.24705882352941178,0.7647058823529411
170,0.5641025641025641,0.5128205128205128,0.24358974358974358,0.8205128205128205
171,0.5529411764705883,0.611764705882353,0.23529411764705882,0.788235294117647
172,0.532608695652174,0.3804347826086957,0.18478260869565216,0.8478260869565217
173,0.5714285714285714,0.5194805194805194,0.23376623376623376,0.7792207792207793
174,0.5441176470588235,0.4117647058823529,0.2647058823529412,0.6029411764705882
175,0.5641025641025641,0.5769230769230769,0.20512820512820512,0.7564102564102564
176,0.5520833333333334,0.4375,0.1875,0.84375
177,0.5632183908045977,0.5057471264367817,0.27586206896551724,0.9080459770114943
178,0.5348837209302325,0.5116279069767442,0.313953488372093,0.7906976744186046
179,0.6363636363636364,0.5194805194805194,0.24675324675324675,0.8571428571428571
180,0.5301204819277109,0.4457831325301205,0.30120481927710846,0.891566265060241
181,0.5714285714285714,0.6309523809523809,0.21428571428571427,0.8690476190476191
182,0.5131578947368421,0.39473684210526316,0.25,0.7631578947368421
183,0.6075949367088608,0.4430379746835443,0.27848101265822783,0.8354430379746836
184,0.49411764705882355,0.4235294117647059,0.25882352941176473,0.788235294117647
185,0.5569620253164557,0.3924050632911392,0.31645569620253167,0.8227848101265823
186,0.5189873417721519,0.45569620253164556,0.21518987341772153,0.7974683544303798
187,0.5238095238095238,0.4880952380952381,0.16666666666666666,0.8333333333333334
188,0.4935064935064935,0.44155844155844154,0.2727272727272727,0.8441558441558441
189,0.6103896103896104,0.5194805194805194,0.2857142857142857,0.8311688311688312
190,0.6309523809523809,0.5595238095238095,0.15476190476190477,0.9047619047619048
191,0.45454545454545453,0.45454545454545453,0.24675324675324675,0.8441558441558441
192,0.5365853658536586,0.5487804878048781,0.3048780487804878,0.7560975609756098
193,0.5394736842105263,0.4605263157894737,0.2894736842105263,0.8421052631578947
194,0.5,0.4418604651162791,0.20930232558139536,0.8372093023255814
195,0.5454545454545454,0.5,0.18181818181818182,0.8181818181818182
196,0.573170731707317,0.4878048780487805,0.23170731707317074,0.8658536585365854
197,0.5769230769230769,0.46153846153846156,0.20192307692307693,0.8846153846153846
198,0.6276595744680851,0.44680851063829785,0.26595744680851063,0.9148936170212766
199,0.5542168674698795,0.5301204819277109,0.25301204819277107,0.8795180722891566
200,0.5540540540540541,0.4864864864864865,0.24324324324324326,0.8243243243243243
201,0.6219512195121951,0.573170731707317,0.2682926829268293,0.8292682926829268
202,0.5735294117647058,0.5294117647058824,0.20588235294117646,0.8382352941176471
203,0.5421686746987951,0.43373493975903615,0.27710843373493976,0.8072289156626506
204,0.6976744186046512,0.47674418604651164,0.12790697674418605,0.9302325581395349
205,0.5555555555555556,0.3950617283950617,0.2839506172839506,0.8271604938271605
206,0.5789473684210527,0.5789473684210527,0.14473684210526316,0.7763157894736842
207,0.48484848484848486,0.36363636363636365,0.3181818181818182,0.803030303030303
208,0.5955056179775281,0.4943820224719101,0.24719101123595505,0.8426966292134831
209,0.6266666666666667,0.52,0.21333333333333335,0.8133333333333334
210,0.5151515151515151,0.45454545454545453,0.2878787878787879,0.8333333333333334
211,0.5698924731182796,0.4838709677419355,0.1935483870967742,0.8602150537634409
212,0.48333333333333334,0.3333333333333333,0.18333333333333332,0.5333333333333333
213,0.5975609756097561,0.4878048780487805,0.2073170731707317,0.8536585365853658
214,0.5185185185185185,0.5185185185185185,0.05555555555555555,0.6481481481481481
215,0.5316455696202531,0.43037974683544306,0.3291139240506329,0.8354430379746836
216,0.5571428571428572,0.5428571428571428,0.2,0.7857142857142857
217,0.5,0.3977272727272727,0.3068181818181818,0.875
218,0.6091954022988506,0.4367816091954023,0.22988505747126436,0.8390804597701149
219,0.4787234042553192,0.4148936170212766,0.1702127659574468,0.8617021276595744
220,0.5227272727272727,0.5340909090909091,0.14772727272727273,0.8863636363636364
221,0.5543478260869565,0.31521739130434784,0.2826086956521739,0.8913043478260869
222,0.49411764705882355,0.5176470588235295,0.24705882352941178,0.8
223,0.573170731707317,0.47560975609756095,0.2804878048780488,0.8536585365853658
224,0.5833333333333334,0.5357142857142857,0.17857142857142858,0.8333333333333334
225,0.47297297297297297,0.47297297297297297,0.20270270270270271,0.7567567567567568
226,0.5,0.4696969696969697,0.18181818181818182,0.7272727272727273
227,0.47,0.34,0.34,0.88
228,0.573170731707317,0.5121951219512195,0.2804878048780488,0.7682926829268293
229,0.5735294117647058,0.4852941176470588,0.25,0.7647058823529411
230,0.4918032786885246,0.39344262295081966,0.26229508196721313,0.8032786885245902
231,0.5212765957446809,0.48936170212765956,0.20212765957446807,0.925531914893617
232,0.5227272727272727,0.5227272727272727,0.20454545454545456,0.8863636363636364
233,0.6818181818181818,0.48863636363636365,0.2727272727272727,0.8636363636363636
234,0.5555555555555556,0.3888888888888889,0.25555555555555554,0.8666666666666667
235,0.5616438356164384,0.5616438356164384,0.1917808219178082,0.8082191780821918
236,0.5609756097560976,0.47560975609756095,0.3170731707317073,0.8902439024390244
237,0.4691358024691358,0.4444444444444444,0.2716049382716049,0.7901234567901234
238,0.5616438356164384,0.4383561643835616,0.3287671232876712,0.8767123287671232
239,0.6153846153846154,0.6025641025641025,0.20512820512820512,0.8589743589743589
240,0.6136363636363636,0.5113636363636364,0.2840909090909091,0.8636363636363636
241,0.5930232558139535,0.5,0.19767441860465115,0.8488372093023255
242,0.5063291139240507,0.4177215189873418,0.27848101265822783,0.7341772151898734
243,0.5454545454545454,0.4025974025974026,0.24675324675324675,0.7662337662337663
244,0.5,0.5125,0.325,0.825
245,0.4479166666666667,0.3229166666666667,0.2708333333333333,0.8645833333333334
246,0.5263157894736842,0.4473684210526316,0.18421052631578946,0.75
247,0.5194805194805194,0.4025974025974026,0.23376623376623376,0.7792207792207793
248,0.5692307692307692,0.46153846153846156,0.24615384615384617,0.7384615384615385
249,0.5135135135135135,0.5,0.20270270270270271,0.8648648648648649
250,0.5492957746478874,0.43661971830985913,0.2535211267605634,0.7746478873239436
251,0.5520833333333334,0.34375,0.25,0.8854166666666666
252,0.5949367088607594,0.46835443037974683,0.2911392405063291,0.8481012658227848
253,0.6219512195121951,0.4146341463414634,0.32926829268292684,0.8170731707317073
254,0.632183908045977,0.45977011494252873,0.27586206896551724,0.8505747126436781
255,0.5164835164835165,0.42857142857142855,0.25274725274725274,0.8901098901098901
256,0.569620253164557,0.43037974683544306,0.24050632911392406,0.7974683544303798
257,0.5319148936170213,0.4148936170212766,0.2872340425531915,0.9042553191489362
258,0.5903614457831325,0.5060240963855421,0.27710843373493976,0.8554216867469879
259,0.5833333333333334,0.5694444444444444,0.20833333333333334,0.7916666666666666
260,0.4533333333333333,0.4266666666666667,0.30666666666666664,0.8266666666666667
261,0.5569620253164557,0.3924050632911392,0.24050632911392406,0.8607594936708861
262,0.6585365853658537,0.5121951219512195,0.3048780487804878,0.7926829268292683
263,0.5657894736842105,0.42105263157894735,0.23684210526315788,0.8552631578947368
264,0.5542168674698795,0.5301204819277109,0.25301204819277107,0.8554216867469879
265,0.4927536231884058,0.42028985507246375,0.2753623188405797,0.8115942028985508
266,0.48,0.4,0.22666666666666666,0.7066666666666667
267,0.5263157894736842,0.5921052631578947,0.18421052631578946,0.8157894736842105
268,0.5625,0.4125,0.175,0.8
269,0.5,0.4479166666666667,0.3020833333333333,0.9270833333333334
270,0.6436781609195402,0.5402298850574713,0.2413793103448276,0.9080459770114943
271,0.5168539325842697,0.449438202247191,0.38202247191011235,0.8314606741573034
