,hebb,hebb_smooth_rate,rate,uniform
66,0.7183098591549296,0.647887323943662,0.23943661971830985,0.9295774647887324
67,0.582089552238806,0.5223880597014925,0.31343283582089554,0.8955223880597015
68,0.6896551724137931,0.5402298850574713,0.27586206896551724,0.9540229885057471
69,0.5443037974683544,0.4430379746835443,0.45569620253164556,0.9240506329113924
70,0.7162162162162162,0.581081081081081,0.22972972972972974,0.9594594594594594
71,0.686046511627907,0.5930232558139535,0.3372093023255814,0.9186046511627907
72,0.6847826086956522,0.6086956521739131,0.30434782608695654,0.9565217391304348
73,0.7108433734939759,0.5662650602409639,0.30120481927710846,0.9518072289156626
74,0.6307692307692307,0.5384615384615384,0.23076923076923078,0.9538461538461539
75,0.6216216216216216,0.581081081081081,0.24324324324324326,0.9459459459459459
76,0.7435897435897436,0.5384615384615384,0.19230769230769232,1.0
77,0.5569620253164557,0.4050632911392405,0.3291139240506329,0.9620253164556962
78,0.6,0.5294117647058824,0.29411764705882354,0.9647058823529412
79,0.5342465753424658,0.4520547945205479,0.2191780821917808,0.9315068493150684
80,0.5324675324675324,0.5454545454545454,0.2597402597402597,0.974025974025974
81,0.7878787878787878,0.5858585858585859,0.31313131313131315,0.9797979797979798
82,0.574468085106383,0.43617021276595747,0.3829787234042553,0.9680851063829787
83,0.6341463414634146,0.573170731707317,0.2926829268292683,0.9512195121951219
84,0.6153846153846154,0.5714285714285714,0.23076923076923078,0.9560439560439561
85,0.6352941176470588,0.6235294117647059,0.38823529411764707,0.9294117647058824
86,0.6666666666666666,0.5512820512820513,0.23076923076923078,0.9487179487179487
87,0.7236842105263158,0.5921052631578947,0.10526315789473684,0.9473684210526315
88,0.6883116883116883,0.5194805194805194,0.22077922077922077,0.935064935064935
89,0.6385542168674698,0.5903614457831325,0.21686746987951808,0.9156626506024096
90,0.6493506493506493,0.6233766233766234,0.3246753246753247,0.948051948051948
91,0.7349397590361446,0.6746987951807228,0.21686746987951808,0.963855421686747
92,0.7857142857142857,0.6666666666666666,0.2261904761904762,0.9285714285714286
93,0.6756756756756757,0.5540540540540541,0.22972972972972974,0.972972972972973
94,0.6521739130434783,0.6086956521739131,0.13043478260869565,0.9420289855072463
95,0.6265060240963856,0.5662650602409639,0.4457831325301205,0.963855421686747
96,0.7307692307692307,0.6794871794871795,0.1794871794871795,0.9102564102564102
97,0.5633802816901409,0.5352112676056338,0.22535211267605634,0.9577464788732394
98,0.6626506024096386,0.5662650602409639,0.21686746987951808,0.9518072289156626
99,0.7222222222222222,0.6666666666666666,0.1527777777777778,0.9444444444444444
100,0.6774193548387096,0.5268817204301075,0.3978494623655914,0.946236559139785
101,0.7088607594936709,0.6329113924050633,0.189873417721519,0.9620253164556962
102,0.7011494252873564,0.632183908045977,0.16091954022988506,0.9540229885057471
103,0.6666666666666666,0.5432098765432098,0.1728395061728395,0.9506172839506173
104,0.6153846153846154,0.5641025641025641,0.34615384615384615,0.9615384615384616
105,0.6555555555555556,0.5,0.3,0.9555555555555556
106,0.5641025641025641,0.5,0.20512820512820512,0.9358974358974359
107,0.6410256410256411,0.5641025641025641,0.358974358974359,0.9487179487179487
108,0.6170212765957447,0.5106382978723404,0.40425531914893614,0.9042553191489362
109,0.581081081081081,0.47297297297297297,0.28378378378378377,0.9324324324324325
110,0.625,0.5454545454545454,0.23863636363636365,0.9545454545454546
111,0.7349397590361446,0.6265060240963856,0.1566265060240964,0.9759036144578314
112,0.5777777777777777,0.4666666666666667,0.3,0.9666666666666667
113,0.7,0.6125,0.3375,0.975
114,0.6395348837209303,0.5581395348837209,0.2441860465116279,0.9883720930232558
115,0.6333333333333333,0.5222222222222223,0.26666666666666666,0.9555555555555556
116,0.5512820512820513,0.5641025641025641,0.358974358974359,0.9358974358974359
117,0.7108433734939759,0.5903614457831325,0.30120481927710846,0.927710843373494
118,0.7532467532467533,0.5194805194805194,0.24675324675324675,0.935064935064935
119,0.5975609756097561,0.5121951219512195,0.1951219512195122,0.9512195121951219
120,0.6705882352941176,0.5764705882352941,0.27058823529411763,0.9764705882352941
121,0.7368421052631579,0.5263157894736842,0.18421052631578946,0.9342105263157895
122,0.6805555555555556,0.5833333333333334,0.2638888888888889,0.9166666666666666
123,0.6190476190476191,0.6031746031746031,0.20634920634920634,0.9047619047619048
124,0.6585365853658537,0.5,0.2804878048780488,0.9390243902439024
125,0.75,0.6625,0.2,0.9625
126,0.7023809523809523,0.5714285714285714,0.34523809523809523,0.9285714285714286
127,0.7037037037037037,0.5925925925925926,0.2716049382716049,0.9382716049382716
128,0.6219512195121951,0.5609756097560976,0.35365853658536583,0.975609756097561
129,0.5714285714285714,0.5824175824175825,0.2967032967032967,0.9340659340659341
130,0.7323943661971831,0.6056338028169014,0.14084507042253522,0.9436619718309859
131,0.6559139784946236,0.4946236559139785,0.2903225806451613,0.967741935483871
132,0.6233766233766234,0.5844155844155844,0.23376623376623376,0.961038961038961
133,0.6111111111111112,0.5222222222222223,0.35555555555555557,0.9444444444444444
134,0.6626506024096386,0.4578313253012048,0.37349397590361444,0.9397590361445783
135,0.6829268292682927,0.5609756097560976,0.24390243902439024,0.9634146341463414
136,0.7282608695652174,0.6195652173913043,0.2826086956521739,0.9782608695652174
137,0.6951219512195121,0.5609756097560976,0.17073170731707318,0.9390243902439024
138,0.6,0.5,0.3,0.95
139,0.686046511627907,0.5581395348837209,0.22093023255813954,0.9651162790697675
140,0.6162790697674418,0.5581395348837209,0.2441860465116279,0.9534883720930233
141,0.7066666666666667,0.5066666666666667,0.22666666666666666,0.9733333333333334
142,0.6216216216216216,0.5675675675675675,0.21621621621621623,0.9459459459459459
143,0.7027027027027027,0.5675675675675675,0.16216216216216217,0.9324324324324325
144,0.5692307692307692,0.6,0.27692307692307694,0.9076923076923077
145,0.7444444444444445,0.5555555555555556,0.25555555555555554,0.9666666666666667
146,0.5949367088607594,0.5316455696202531,0.3037974683544304,0.9367088607594937
147,0.6753246753246753,0.5454545454545454,0.22077922077922077,0.922077922077922
148,0.6842105263157895,0.6052631578947368,0.19736842105263158,0.9342105263157895
149,0.65,0.625,0.1875,0.95
150,0.56,0.48,0.18666666666666668,0.92
151,0.5822784810126582,0.569620253164557,0.3037974683544304,0.9367088607594937
152,0.6233766233766234,0.5064935064935064,0.2857142857142857,0.961038961038961
153,0.7045454545454546,0.5681818181818182,0.29545454545454547,0.9431818181818182
154,0.6071428571428571,0.5238095238095238,0.34523809523809523,0.9642857142857143
155,0.7073170731707317,0.6585365853658537,0.2073170731707317,0.9390243902439024
156,0.7011494252873564,0.6206896551724138,0.2413793103448276,0.9540229885057471
157,0.6,0.525,0.3125,0.925
158,0.6129032258064516,0.4731182795698925,0.20430107526881722,0.956989247311828
159,0.6617647058823529,0.5735294117647058,0.17647058823529413,0.8970588235294118
160,0.5540540540540541,0.5540540540540541,0.21621621621621623,0.9459459459459459
161,0.7922077922077922,0.6233766233766234,0.2727272727272727,0.974025974025974
162,0.6410256410256411,0.5512820512820513,0.21794871794871795,0.9230769230769231
163,0.6938775510204082,0.5612244897959183,0.23469387755102042,0.9795918367346939
164,0.6483516483516484,0.6593406593406593,0.2967032967032967,0.978021978021978
165,0.6438356164383562,0.547945205479452,0.1780821917808219,0.9178082191780822
166,0.6395348837209303,0.5581395348837209,0.2441860465116279,0.9418604651162791
167,0.6385542168674698,0.5421686746987951,0.27710843373493976,0.963855421686747
168,0.6438356164383562,0.5753424657534246,0.2602739726027397,0.9178082191780822
169,0.5529411764705883,0.5176470588235295,0.27058823529411763,0.9764705882352941
170,0.6282051282051282,0.5769230769230769,0.2692307692307692,0.9358974358974359
171,0.6941176470588235,0.6470588235294118,0.24705882352941178,0.9294117647058824
172,0.6956521739130435,0.4782608695652174,0.1956521739130435,0.9347826086956522
173,0.7012987012987013,0.6103896103896104,0.2857142857142857,0.961038961038961
174,0.6617647058823529,0.5294117647058824,0.3088235294117647,0.9558823529411765
175,0.7307692307692307,0.6538461538461539,0.23076923076923078,0.9615384615384616
176,0.6458333333333334,0.5416666666666666,0.22916666666666666,0.9791666666666666
177,0.6436781609195402,0.5747126436781609,0.2988505747126437,0.9425287356321839
178,0.627906976744186,0.5697674418604651,0.32558139534883723,0.9651162790697675
179,0.7272727272727273,0.5584415584415584,0.24675324675324675,0.961038961038961
180,0.6144578313253012,0.5180722891566265,0.3253012048192771,0.927710843373494
181,0.6785714285714286,0.6904761904761905,0.23809523809523808,0.9523809523809523
182,0.6447368421052632,0.5789473684210527,0.2631578947368421,0.9342105263157895
183,0.6962025316455697,0.5189873417721519,0.3037974683544304,0.9493670886075949
184,0.6,0.5529411764705883,0.29411764705882354,0.9529411764705882
185,0.7088607594936709,0.46835443037974683,0.3291139240506329,0.9746835443037974
186,0.6708860759493671,0.5316455696202531,0.24050632911392406,0.9240506329113924
187,0.5595238095238095,0.5595238095238095,0.19047619047619047,0.9642857142857143
188,0.5974025974025974,0.5324675324675324,0.3246753246753247,0.948051948051948
189,0.6493506493506493,0.5714285714285714,0.2727272727272727,0.935064935064935
190,0.7023809523809523,0.6071428571428571,0.15476190476190477,0.9523809523809523
191,0.4935064935064935,0.5194805194805194,0.2857142857142857,0.948051948051948
192,0.6585365853658537,0.6585365853658537,0.36585365853658536,0.9512195121951219
193,0.6710526315789473,0.5131578947368421,0.3157894736842105,0.9473684210526315
194,0.6395348837209303,0.6046511627906976,0.2441860465116279,0.9534883720930233
195,0.6666666666666666,0.5606060606060606,0.19696969696969696,0.9090909090909091
196,0.6341463414634146,0.5609756097560976,0.25609756097560976,0.9390243902439024
197,0.625,0.5288461538461539,0.20192307692307693,0.9807692307692307
198,0.6595744680851063,0.48936170212765956,0.2553191489361702,0.9787234042553191
199,0.6265060240963856,0.5903614457831325,0.3132530120481928,0.963855421686747
200,0.6486486486486487,0.5540540540540541,0.28378378378378377,0.9324324324324325
201,0.6829268292682927,0.6341463414634146,0.2926829268292683,0.9512195121951219
202,0.6323529411764706,0.5441176470588235,0.23529411764705882,0.9558823529411765
203,0.6385542168674698,0.5060240963855421,0.27710843373493976,0.927710843373494
204,0.7906976744186046,0.5581395348837209,0.1744186046511628,0.9651162790697675
205,0.6419753086419753,0.4691358024691358,0.2716049382716049,0.9135802469135802
206,0.7105263157894737,0.6710526315789473,0.15789473684210525,0.9473684210526315
207,0.5909090909090909,0.4393939393939394,0.3181818181818182,0.9545454545454546
208,0.651685393258427,0.550561797752809,0.2696629213483146,0.9662921348314607
209,0.7733333333333333,0.6266666666666667,0.22666666666666666,0.9066666666666666
210,0.5606060606060606,0.5,0.30303030303030304,0.9393939393939394
211,0.6666666666666666,0.5376344086021505,0.24731182795698925,0.946236559139785
212,0.65,0.5166666666666667,0.26666666666666666,0.8666666666666667
213,0.7439024390243902,0.573170731707317,0.2073170731707317,0.975609756097561
214,0.6666666666666666,0.5925925925925926,0.05555555555555555,0.8703703703703703
215,0.6582278481012658,0.4936708860759494,0.3670886075949367,0.9240506329113924
216,0.6285714285714286,0.6,0.21428571428571427,0.9285714285714286
217,0.5568181818181818,0.4318181818181818,0.3181818181818182,0.9772727272727273
218,0.6896551724137931,0.5402298850574713,0.27586206896551724,0.9540229885057471
219,0.6170212765957447,0.5,0.20212765957446807,0.9787234042553191
220,0.6363636363636364,0.6363636363636364,0.17045454545454544,0.9659090909090909
221,0.6195652173913043,0.3804347826086957,0.29347826086956524,0.9782608695652174
222,0.5647058823529412,0.5764705882352941,0.24705882352941178,0.9529411764705882
223,0.6463414634146342,0.5609756097560976,0.32926829268292684,0.9390243902439024
224,0.6428571428571429,0.5952380952380952,0.2619047619047619,0.9523809523809523
225,0.5945945945945946,0.5405405405405406,0.24324324324324326,0.918918918918919
226,0.6666666666666666,0.6060606060606061,0.22727272727272727,0.9393939393939394
227,0.53,0.4,0.36,0.96
228,0.6341463414634146,0.5853658536585366,0.2804878048780488,0.9634146341463414
229,0.6617647058823529,0.6323529411764706,0.23529411764705882,0.9117647058823529
230,0.5573770491803278,0.4918032786885246,0.26229508196721313,0.8852459016393442
231,0.6382978723404256,0.6063829787234043,0.2127659574468085,0.9787234042553191
232,0.6022727272727273,0.5909090909090909,0.23863636363636365,0.9659090909090909
233,0.7613636363636364,0.5909090909090909,0.3181818181818182,0.9659090909090909
234,0.7111111111111111,0.5222222222222223,0.3111111111111111,0.9777777777777777
235,0.6575342465753424,0.6301369863013698,0.2328767123287671,0.9041095890410958
236,0.6097560975609756,0.5365853658536586,0.34146341463414637,0.9512195121951219
237,0.6296296296296297,0.5185185185185185,0.2716049382716049,0.9506172839506173
238,0.6438356164383562,0.5616438356164384,0.3013698630136986,0.9315068493150684
239,0.7051282051282052,0.6538461538461539,0.23076923076923078,0.9743589743589743
240,0.6931818181818182,0.6022727272727273,0.2727272727272727,0.9772727272727273
241,0.686046511627907,0.5930232558139535,0.23255813953488372,0.9534883720930233
242,0.6329113924050633,0.5569620253164557,0.3037974683544304,0.8987341772151899
243,0.6103896103896104,0.5324675324675324,0.2857142857142857,0.9090909090909091
244,0.55,0.55,0.325,0.9375
245,0.5729166666666666,0.4375,0.3333333333333333,0.9583333333333334
246,0.6973684210526315,0.5657894736842105,0.23684210526315788,0.9342105263157895
247,0.6103896103896104,0.5194805194805194,0.24675324675324675,0.935064935064935
248,0.6923076923076923,0.5384615384615384,0.24615384615384617,0.8923076923076924
249,0.5945945945945946,0.5405405405405406,0.20270270270270271,0.9324324324324325
250,0.6197183098591549,0.4647887323943662,0.2535211267605634,0.9295774647887324
251,0.6458333333333334,0.3854166666666667,0.28125,0.9895833333333334
252,0.6708860759493671,0.5569620253164557,0.2911392405063291,0.9493670886075949
253,0.6707317073170732,0.4878048780487805,0.35365853658536583,0.9390243902439024
254,0.6896551724137931,0.5057471264367817,0.3103448275862069,0.9425287356321839
255,0.5824175824175825,0.45054945054945056,0.26373626373626374,0.945054945054945
256,0.6329113924050633,0.45569620253164556,0.27848101265822783,0.8987341772151899
257,0.6170212765957447,0.4787234042553192,0.3191489361702128,0.9680851063829787
258,0.6385542168674698,0.5783132530120482,0.30120481927710846,0.9759036144578314
259,0.6944444444444444,0.6111111111111112,0.20833333333333334,0.9583333333333334
260,0.5866666666666667,0.52,0.3333333333333333,0.9333333333333333
261,0.6455696202531646,0.5063291139240507,0.24050632911392406,0.9620253164556962
262,0.7195121951219512,0.5975609756097561,0.34146341463414637,0.926829268292683
263,0.631578947368421,0.5,0.2894736842105263,0.9210526315789473
264,0.6626506024096386,0.6024096385542169,0.2289156626506024,0.927710843373494
265,0.5942028985507246,0.5217391304347826,0.2608695652173913,0.927536231884058
266,0.6133333333333333,0.5066666666666667,0.25333333333333335,0.92
267,0.631578947368421,0.6447368421052632,0.21052631578947367,0.9473684210526315
268,0.6625,0.5625,0.2,0.9375
269,0.59375,0.5104166666666666,0.3125,0.9791666666666666
270,0.735632183908046,0.632183908045977,0.22988505747126436,0.9770114942528736
271,0.5842696629213483,0.5168539325842697,0.4044943820224719,0.9438202247191011
272,0.6944444444444444,0.5972222222222222,0.2777777777777778,0.9444444444444444
273,0.6785714285714286,0.47619047619047616,0.35714285714285715,0.9404761904761905
274,0.6081081081081081,0.5405405405405406,0.2972972972972973,0.8918918918918919
275,0.6588235294117647,0.6,0.25882352941176473,0.9294117647058824
276,0.7108433734939759,0.6024096385542169,0.27710843373493976,0.927710843373494
277,0.6794871794871795,0.6153846153846154,0.2564102564102564,0.9743589743589743
278,0.6056338028169014,0.5211267605633803,0.22535211267605634,0.9154929577464789
279,0.6875,0.578125,0.21875,0.9375
280,0.6276595744680851,0.43617021276595747,0.2765957446808511,0.9787234042553191
281,0.7183098591549296,0.6056338028169014,0.15492957746478872,0.9295774647887324
282,0.7710843373493976,0.6987951807228916,0.20481927710843373,0.9156626506024096
283,0.6941176470588235,0.6235294117647059,0.21176470588235294,0.9176470588235294
284,0.6494845360824743,0.4948453608247423,0.26804123711340205,0.9690721649484536
285,0.6888888888888889,0.5111111111111111,0.3333333333333333,0.9777777777777777
286,0.6962025316455697,0.6455696202531646,0.3291139240506329,0.9493670886075949
287,0.7317073170731707,0.573170731707317,0.18292682926829268,0.9390243902439024
288,0.7375,0.6,0.1875,0.95
289,0.6629213483146067,0.449438202247191,0.24719101123595505,0.9550561797752809
290,0.6086956521739131,0.5507246376811594,0.2753623188405797,0.8985507246376812
291,0.6282051282051282,0.5769230769230769,0.2692307692307692,0.9102564102564102
292,0.6056338028169014,0.6056338028169014,0.28169014084507044,0.8732394366197183
293,0.7014925373134329,0.6268656716417911,0.22388059701492538,0.9104477611940298
294,0.6923076923076923,0.5769230769230769,0.28205128205128205,0.9615384615384616
295,0.6595744680851063,0.5,0.2978723404255319,0.9680851063829787
296,0.6436781609195402,0.4827586206896552,0.22988505747126436,0.9655172413793104
297,0.6506024096385542,0.6506024096385542,0.3253012048192771,0.963855421686747
298,0.6363636363636364,0.6022727272727273,0.26136363636363635,0.9772727272727273
299,0.5964912280701754,0.49122807017543857,0.07017543859649122,0.9298245614035088
300,0.6990291262135923,0.5825242718446602,0.30097087378640774,0.9805825242718447
301,0.6282051282051282,0.5,0.24358974358974358,0.9487179487179487
302,0.63,0.5,0.44,0.99
303,0.6625,0.5625,0.2875,0.9625
304,0.6923076923076923,0.6282051282051282,0.24358974358974358,0.9358974358974359
305,0.6231884057971014,0.463768115942029,0.10144927536231885,0.927536231884058
306,0.7101449275362319,0.5942028985507246,0.2318840579710145,0.9420289855072463
307,0.6091954022988506,0.4942528735632184,0.3103448275862069,0.9540229885057471
308,0.6666666666666666,0.5757575757575758,0.19696969696969696,0.9242424242424242
309,0.6043956043956044,0.46153846153846156,0.34065934065934067,0.978021978021978
310,0.625,0.578125,0.28125,0.90625
311,0.6276595744680851,0.48936170212765956,0.24468085106382978,0.9787234042553191
312,0.6470588235294118,0.3627450980392157,0.38235294117647056,0.9901960784313726
313,0.7361111111111112,0.6111111111111112,0.19444444444444445,0.9444444444444444
314,0.6914893617021277,0.6063829787234043,0.24468085106382978,0.9787234042553191
315,0.6,0.5466666666666666,0.24,0.9066666666666666
316,0.6567164179104478,0.5970149253731343,0.29850746268656714,0.9253731343283582
317,0.6923076923076923,0.6153846153846154,0.18461538461538463,0.9230769230769231
318,0.5333333333333333,0.5166666666666667,0.11666666666666667,0.9
319,0.5869565217391305,0.3695652173913043,0.2391304347826087,0.9456521739130435
320,0.6575342465753424,0.5753424657534246,0.2328767123287671,0.9452054794520548
321,0.6615384615384615,0.6307692307692307,0.2153846153846154,0.8923076923076924
322,0.631578947368421,0.5,0.25,0.9473684210526315
323,0.6555555555555556,0.5555555555555556,0.32222222222222224,0.9666666666666667
324,0.76,0.64,0.29333333333333333,0.96
325,0.6470588235294118,0.6176470588235294,0.19117647058823528,0.9558823529411765
326,0.691358024691358,0.6296296296296297,0.2839506172839506,0.9629629629629629
327,0.5915492957746479,0.5070422535211268,0.323943661971831,0.9295774647887324
328,0.6794871794871795,0.6153846153846154,0.3076923076923077,0.9230769230769231
329,0.6847826086956522,0.4891304347826087,0.358695652173913,0.9565217391304348
330,0.7439024390243902,0.6219512195121951,0.2682926829268293,0.975609756097561
331,0.7093023255813954,0.6162790697674418,0.20930232558139536,0.9651162790697675
332,0.691358024691358,0.5185185185185185,0.2962962962962963,0.9259259259259259
333,0.6344086021505376,0.4731182795698925,0.3010752688172043,0.967741935483871
334,0.6666666666666666,0.6231884057971014,0.2318840579710145,0.927536231884058
335,0.6493506493506493,0.5324675324675324,0.2597402597402597,0.935064935064935
336,0.6190476190476191,0.5595238095238095,0.2857142857142857,0.9761904761904762
337,0.6666666666666666,0.5,0.34523809523809523,0.9642857142857143
338,0.6590909090909091,0.5340909090909091,0.3181818181818182,0.9659090909090909
339,0.56,0.5066666666666667,0.26666666666666666,0.9466666666666667
340,0.6511627906976745,0.46511627906976744,0.26744186046511625,0.9302325581395349
341,0.6233766233766234,0.5194805194805194,0.33766233766233766,0.922077922077922
342,0.5675675675675675,0.5,0.33783783783783783,0.9459459459459459
343,0.6049382716049383,0.5185185185185185,0.30864197530864196,0.9506172839506173
344,0.6842105263157895,0.5526315789473685,0.19736842105263158,0.9473684210526315
345,0.7241379310344828,0.5287356321839081,0.25287356321839083,0.9655172413793104
346,0.6746987951807228,0.5301204819277109,0.2891566265060241,0.963855421686747
347,0.7241379310344828,0.632183908045977,0.25287356321839083,0.9655172413793104
348,0.5714285714285714,0.5274725274725275,0.3076923076923077,0.9230769230769231
349,0.6625,0.5625,0.225,0.925
350,0.6744186046511628,0.5813953488372093,0.3023255813953488,0.9767441860465116
351,0.6385542168674698,0.6144578313253012,0.3253012048192771,0.9397590361445783
352,0.7283950617283951,0.5555555555555556,0.2716049382716049,0.9629629629629629
353,0.735632183908046,0.6091954022988506,0.39080459770114945,0.9425287356321839
354,0.6164383561643836,0.589041095890411,0.273972602739726,0.9041095890410958
355,0.627906976744186,0.46511627906976744,0.22093023255813954,0.9534883720930233
356,0.6025641025641025,0.5,0.3333333333333333,0.9487179487179487
357,0.6530612244897959,0.6020408163265306,0.21428571428571427,0.9693877551020408
358,0.7272727272727273,0.5606060606060606,0.19696969696969696,0.9090909090909091
359,0.6027397260273972,0.5616438356164384,0.273972602739726,0.9315068493150684
360,0.6515151515151515,0.5909090909090909,0.22727272727272727,0.8636363636363636
361,0.7816091954022989,0.7241379310344828,0.16091954022988506,0.9770114942528736
362,0.7078651685393258,0.5955056179775281,0.25842696629213485,0.9662921348314607
363,0.7159090909090909,0.5681818181818182,0.26136363636363635,0.9659090909090909
364,0.6666666666666666,0.5666666666666667,0.23333333333333334,0.9
365,0.7738095238095238,0.6904761904761905,0.27380952380952384,0.9880952380952381
366,0.6493506493506493,0.5194805194805194,0.3116883116883117,0.935064935064935
367,0.6349206349206349,0.5714285714285714,0.1746031746031746,0.9365079365079365
368,0.7051282051282052,0.5897435897435898,0.2692307692307692,0.9743589743589743
369,0.7285714285714285,0.6571428571428571,0.18571428571428572,0.9
370,0.5857142857142857,0.45714285714285713,0.2714285714285714,0.8857142857142857
371,0.5232558139534884,0.4186046511627907,0.20930232558139536,0.9651162790697675
372,0.6753246753246753,0.5324675324675324,0.19480519480519481,0.935064935064935
373,0.7424242424242424,0.5757575757575758,0.18181818181818182,0.9090909090909091
374,0.5903614457831325,0.5180722891566265,0.3855421686746988,0.927710843373494
375,0.8133333333333334,0.6266666666666667,0.2,0.9333333333333333
376,0.7272727272727273,0.6883116883116883,0.23376623376623376,0.974025974025974
377,0.6493506493506493,0.5584415584415584,0.36363636363636365,0.948051948051948
378,0.5970149253731343,0.5074626865671642,0.2835820895522388,0.9402985074626866
379,0.6511627906976745,0.5465116279069767,0.3488372093023256,0.9651162790697675
380,0.5641025641025641,0.5769230769230769,0.28205128205128205,0.9615384615384616
381,0.5492957746478874,0.5211267605633803,0.22535211267605634,0.8732394366197183
382,0.6153846153846154,0.5384615384615384,0.16666666666666666,0.9487179487179487
383,0.6833333333333333,0.6333333333333333,0.16666666666666666,0.8666666666666667
384,0.6626506024096386,0.6144578313253012,0.25301204819277107,0.963855421686747
