,hebb,hebb_smooth_rate,rate,uniform
0,0.5135135135135135,0.4864864864864865,0.16216216216216217,0.5405405405405406
1,0.46987951807228917,0.4457831325301205,0.2891566265060241,0.6987951807228916
2,0.36486486486486486,0.3783783783783784,0.14864864864864866,0.3783783783783784
3,0.4852941176470588,0.4852941176470588,0.20588235294117646,0.5735294117647058
4,0.550561797752809,0.5393258426966292,0.1797752808988764,0.550561797752809
5,0.47368421052631576,0.4342105263157895,0.15789473684210525,0.5263157894736842
6,0.6276595744680851,0.5851063829787234,0.2765957446808511,0.7021276595744681
7,0.48,0.4533333333333333,0.22666666666666666,0.6133333333333333
8,0.3333333333333333,0.3333333333333333,0.19444444444444445,0.4583333333333333
9,0.5517241379310345,0.5632183908045977,0.22988505747126436,0.6666666666666666
10,0.4878048780487805,0.5365853658536586,0.23170731707317074,0.5853658536585366
11,0.5625,0.4875,0.2375,0.5625
12,0.5681818181818182,0.4772727272727273,0.2159090909090909,0.6704545454545454
13,0.3918918918918919,0.44594594594594594,0.17567567567567569,0.44594594594594594
14,0.5342465753424658,0.4931506849315068,0.2602739726027397,0.547945205479452
15,0.6210526315789474,0.5578947368421052,0.3368421052631579,0.7684210526315789
16,0.4393939393939394,0.4090909090909091,0.25757575757575757,0.6363636363636364
17,0.4626865671641791,0.417910447761194,0.14925373134328357,0.43283582089552236
18,0.4393939393939394,0.3939393939393939,0.18181818181818182,0.5606060606060606
19,0.4578313253012048,0.5060240963855421,0.20481927710843373,0.6024096385542169
20,0.5526315789473685,0.5,0.2894736842105263,0.6710526315789473
21,0.4835164835164835,0.4835164835164835,0.16483516483516483,0.5274725274725275
22,0.4375,0.4375,0.1875,0.5125
23,0.6309523809523809,0.5357142857142857,0.20238095238095238,0.6428571428571429
24,0.4861111111111111,0.5277777777777778,0.2638888888888889,0.5416666666666666
25,0.4782608695652174,0.5,0.29347826086956524,0.5869565217391305
26,0.524390243902439,0.5487804878048781,0.23170731707317074,0.6097560975609756
27,0.5,0.3333333333333333,0.20512820512820512,0.5641025641025641
28,0.417910447761194,0.3880597014925373,0.13432835820895522,0.4626865671641791
29,0.5604395604395604,0.4945054945054945,0.2857142857142857,0.6483516483516484
30,0.5747126436781609,0.4942528735632184,0.28735632183908044,0.6206896551724138
31,0.5,0.47368421052631576,0.25,0.6447368421052632
32,0.5578947368421052,0.5368421052631579,0.3157894736842105,0.5473684210526316
33,0.40425531914893614,0.4148936170212766,0.1702127659574468,0.5425531914893617
34,0.36923076923076925,0.35384615384615387,0.2153846153846154,0.47692307692307695
35,0.5921052631578947,0.5,0.2236842105263158,0.5394736842105263
36,0.5609756097560976,0.5365853658536586,0.24390243902439024,0.6951219512195121
37,0.41379310344827586,0.367816091954023,0.20689655172413793,0.5172413793103449
38,0.39344262295081966,0.3442622950819672,0.09836065573770492,0.4098360655737705
39,0.5408163265306123,0.6122448979591837,0.2653061224489796,0.6224489795918368
40,0.4,0.35384615384615387,0.16923076923076924,0.4
41,0.30434782608695654,0.3188405797101449,0.17391304347826086,0.43478260869565216
42,0.31645569620253167,0.3037974683544304,0.21518987341772153,0.46835443037974683
43,0.6582278481012658,0.6075949367088608,0.189873417721519,0.7215189873417721
44,0.5194805194805194,0.4935064935064935,0.2857142857142857,0.5714285714285714
45,0.5072463768115942,0.391304347826087,0.21739130434782608,0.5797101449275363
46,0.5142857142857142,0.5428571428571428,0.17142857142857143,0.5285714285714286
47,0.4567901234567901,0.4444444444444444,0.18518518518518517,0.5555555555555556
48,0.3142857142857143,0.34285714285714286,0.17142857142857143,0.42857142857142855
49,0.3880597014925373,0.3582089552238806,0.2537313432835821,0.5074626865671642
50,0.53125,0.40625,0.23958333333333334,0.6875
51,0.4482758620689655,0.4482758620689655,0.16091954022988506,0.5057471264367817
52,0.5903614457831325,0.5301204819277109,0.25301204819277107,0.5180722891566265
53,0.5,0.4659090909090909,0.19318181818181818,0.5909090909090909
54,0.4942528735632184,0.4367816091954023,0.3448275862068966,0.5977011494252874
55,0.40625,0.34375,0.1875,0.46875
56,0.5131578947368421,0.4868421052631579,0.2236842105263158,0.5789473684210527
57,0.4936708860759494,0.4810126582278481,0.26582278481012656,0.5949367088607594
58,0.3333333333333333,0.30666666666666664,0.24,0.4
