,hebb,hebb_smooth_rate,rate,uniform
69,5.195851338937802,5.277382166799821,5.259797874466436,5.278114659230518
70,5.1581321350359275,5.261273117023023,5.243544782740521,5.2626901889048865
71,5.159736480043233,5.279180143519881,5.275807185204581,5.288267030694536
72,5.161142145297841,5.212348274007567,5.194191555702331,5.214935757608986
73,5.150759161589741,5.330026512785614,5.316313028604126,5.33271879326537
74,5.309451421313794,5.435131471051725,5.471604115061718,5.480638923341991
75,5.023380273887434,5.207273158639494,5.191065073263024,5.209486152841421
76,5.134519491743984,5.326562024693987,5.3225610231925,5.337538079701318
77,4.983198152537554,5.252535891732432,5.282247796179191,5.293304824724492
78,5.186744757476839,5.279673958747318,5.2575204434662695,5.283203728737989
79,5.212236438773527,5.357530552135513,5.344699203372526,5.3612921657094255
80,4.820827984201763,5.094945865365669,5.145538501777374,5.153291594497778
81,5.229662585957001,5.392385703881343,5.384744562079769,5.398162701517753
82,5.049472359850167,5.2439270571713195,5.247831449967227,5.2626901889048865
83,5.2057673095555845,5.333257066272665,5.333292178863273,5.3471075307174685
84,5.213337625059204,5.331029403798239,5.3153042446405445,5.337538079701318
85,5.131666957683654,5.292770634864649,5.270707057113455,5.308267697401205
86,4.864490461793896,5.2522817085883,5.261346006056922,5.272999558563747
87,5.209205673958658,5.309776088333141,5.2989683711880815,5.313205979041788
88,5.146953730292921,5.279704800827564,5.275484015211048,5.288267030694536
89,5.252781589553322,5.337285076309035,5.324688336250043,5.34233425196481
90,5.2703587534498855,5.334872578379045,5.3198768433545425,5.3471075307174685
91,5.133926559134473,5.286511742237401,5.293243161975315,5.303304908059076
92,5.1836270248152445,5.361455397802758,5.4081293381926105,5.416100402204421
93,5.111349413654032,5.237562200543071,5.227936552697051,5.241747015059643
94,5.099789371653662,5.202751571280768,5.1863371382892,5.204006687076795
95,5.085270755042845,5.271203172865534,5.320116094188972,5.327876168789581
96,5.074204112824702,5.20355329935335,5.214952147368932,5.225746673713202
97,5.008896611011957,5.194065143189027,5.232873514175649,5.241747015059643
98,5.192428517556257,5.248357704593848,5.232815909010492,5.2626901889048865
99,5.062750690150269,5.133955250731949,5.297253925564859,5.303304908059076
100,5.131582890986822,5.193533775921825,5.185611717125131,5.198497031265827
101,5.258164465516815,5.326059866969457,5.351284394692398,5.3612921657094255
102,5.219341751661497,5.4323277884233185,5.415314945386328,5.43372200355424
103,5.067827882251474,5.222201261290335,5.232704210212155,5.2417470150596435
104,5.222601293858602,5.312093786261513,5.293483138582554,5.313205979041788
105,5.158384148037369,5.2259819291030265,5.2060231622445405,5.231108616854586
106,5.130392365807302,5.232698293134385,5.219419550407501,5.236441962829949
107,5.058408690387035,5.101523600824453,5.087870720985126,5.111987788356544
108,5.3144194875393715,5.360433809265388,5.340216580944439,5.361292165709425
109,5.214211149810148,5.332023841192479,5.330880290887201,5.342334251964809
110,5.01468450887597,5.131564080461883,5.130127592985987,5.141663556502659
111,5.161025205600382,5.304665086412753,5.367153648789688,5.375278407684165
112,5.300342751332989,5.346740924060187,5.348280531694327,5.3612921657094255
113,5.140105111820457,5.20746969049899,5.195413858835673,5.209486152841421
114,5.152447388683449,5.202823665787125,5.1863591479131,5.204006687076795
115,5.281423317825761,5.322175975100773,5.306312488737845,5.3230099791384085
116,5.196016010576384,5.36822329592311,5.385907312166536,5.393627546352362
117,5.00701224204262,5.185462655665095,5.391757827010242,5.398162701517753
118,5.180844030526449,5.346341674381161,5.346964514929926,5.356586274672012
119,5.216060275000164,5.3101848155183635,5.304715742836633,5.318119993844216
120,4.953891371962305,5.216336385025774,5.191358311641919,5.220355825078325
121,5.234857594516646,5.404866126261911,5.396583623858413,5.407171771460119
122,5.174096392391571,5.213049228831673,5.201555780500065,5.214935757608988
123,5.094507586516714,5.213347609524873,5.197795938423791,5.214935757608986
124,5.154097340335246,5.243276028979227,5.227043431922432,5.247024072160487
125,5.2959461951934195,5.333698924242864,5.317201965487806,5.337538079701318
126,5.007495027059491,5.1832665081300355,5.197175322014015,5.204006687076795
127,5.196280748614972,5.30110658682851,5.301587611325765,5.313205979041787
128,5.2698693963528225,5.347489429448726,5.345767728830468,5.356586274672011
129,5.077206106617078,5.226437061228824,5.214995365344706,5.231108616854586
130,5.165197581372636,5.272216580775895,5.2606077271637375,5.272999558563747
131,5.149413330035794,5.2610852379476665,5.247036690252945,5.2626901889048865
132,4.975799823604176,5.1626352294599105,5.14585238804967,5.1647859739235145
133,5.141362583035946,5.274424395000398,5.271122114465403,5.2832037287379885
134,5.202030770771147,5.337216714038974,5.333839102502335,5.347107530717469
135,5.274452568881853,5.396052715045933,5.379888181678681,5.398162701517753
136,5.192342654525977,5.266393899178336,5.250400091224522,5.267858159063328
137,5.059908867819508,5.214663709622586,5.204657406420287,5.220355825078325
138,5.089668990996996,5.2605595916489545,5.2595741125480515,5.272999558563747
139,5.220796932904214,5.3430749454538615,5.332810931975866,5.3471075307174685
140,5.1705290948755245,5.322374883231799,5.32723880908965,5.337538079701318
141,5.192289558798879,5.243723321056218,5.2233914920739615,5.247024072160487
142,5.129688880474234,5.2728263813621545,5.272699535985694,5.283203728737988
143,5.13496443386655,5.261634799726438,5.304013621911003,5.313205979041788
144,5.180265451487287,5.255891194620258,5.2680616779022715,5.278114659230518
145,5.189415201608554,5.26537831234905,5.255583164923462,5.267858159063328
146,5.190319157411684,5.2630115090637135,5.24256562573721,5.267858159063329
147,5.170124085904414,5.306903556566355,5.295898039230383,5.313205979041788
148,5.228568242852429,5.2872707687280665,5.270851788751917,5.288267030694534
149,5.269210906744268,5.323538112590839,5.305432685913669,5.32787616878958
150,5.0521141428735294,5.194140636448967,5.33161851860689,5.337538079701318
151,5.07571063505268,5.275856352060029,5.2806562889448605,5.293304824724492
152,5.210014738066475,5.2420544441698915,5.226175792540986,5.247024072160487
153,5.1451372102745765,5.26051987367474,5.26067064753298,5.272999558563748
154,5.173601339633697,5.234772992484988,5.223233305002966,5.23644196282995
155,5.2424677776486215,5.2952470909080525,5.280959051103116,5.298317366548037
156,5.249702951727583,5.373854780579115,5.360004606563283,5.375278407684164
157,5.121422070105408,5.204781387953272,5.19724616301607,5.209486152841421
158,5.198924044574263,5.369210147293471,5.370068712747761,5.379897353540461
159,5.189967202371541,5.30112528608116,5.285421616274514,5.303304908059076
160,5.148237210204426,5.282482466254795,5.318271696826983,5.32787616878958
161,5.1856167560891056,5.246043747982931,5.227022613270455,5.247024072160486
162,5.175424455477417,5.230518244701995,5.2206344779881455,5.23644196282995
163,5.2347538249254,5.313754592494892,5.3036355239521775,5.3230099791384085
164,5.3299189803215565,5.392179068851782,5.372553279503981,5.393627546352361
165,5.02865001902771,5.317458883386741,5.328298587263506,5.337538079701318
166,5.196704589322097,5.399509175998801,5.3974943572259075,5.411646051855039
167,5.274963741281022,5.349498900697493,5.337190315219617,5.3518581334760675
168,5.172698156786639,5.293888726410403,5.2812817957248095,5.298317366548036
169,5.150401158232158,5.31671548339678,5.326412969768114,5.337538079701317
170,5.186015623123632,5.275897236475151,5.261748241287696,5.278114659230518
171,5.139542284428503,5.262278840237846,5.267028938101903,5.278114659230518
172,5.248025684850609,5.316056148769266,5.311630955821382,5.3230099791384085
173,5.12874294195606,5.231763415696101,5.222645753121274,5.236441962829949
174,5.016602507138689,5.237451906019438,5.286228137262416,5.293304824724492
175,5.275474299273062,5.351424199933003,5.339335543566945,5.3518581334760675
176,5.132378414559579,5.186485550709393,5.164059059020435,5.19295685089021
177,5.012681996899774,5.172147099282736,5.175416257672476,5.187385805840755
178,5.371126343485979,5.428508448105949,5.409240849895379,5.429345628954443
179,5.182553142493264,5.219668977993759,5.205161784308359,5.220355825078325
180,4.938836569964213,5.178000037034009,5.22410815741079,5.231108616854588
181,5.161013328833265,5.269929303093552,5.261047086661883,5.283203728737989
182,5.178791236001311,5.294309384845982,5.307221149812792,5.318119993844216
183,5.0933246855024255,5.177956858515943,5.245453662606881,5.252273428046631
184,5.213842363106372,5.310096333736889,5.31748990307182,5.327876168789581
185,5.2042544403215825,5.305782461668992,5.311721452107166,5.3230099791384085
186,5.149186205740566,5.249170079338642,5.226040346101699,5.25227342804663
187,4.855282154283193,4.904498900711317,5.1584335610212655,5.1647859739235145
188,5.150377669281335,5.198791745395523,5.179011670986697,5.204006687076795
189,5.193696406713173,5.3055376049302865,5.337171877464897,5.3471075307174685
190,5.10893662848234,5.209720951092453,5.249413367696691,5.2574953720277815
191,5.079100297996087,5.352835625477221,5.38535949994534,5.398162701517753
192,4.884207320905633,5.3160874501169335,5.354158711508365,5.3612921657094255
193,5.186837591028117,5.290792769105238,5.289102854534434,5.298317366548037
194,5.122437410116821,5.289029039659501,5.2914033335420765,5.303304908059076
195,5.162074020510257,5.251303880565386,5.319840891049013,5.327876168789581
196,5.174228433868205,5.2667028620122665,5.248237236952761,5.267858159063328
197,4.9820771517984195,5.155714075936091,5.281774812261563,5.288267030694536
198,5.206902857759118,5.310256343232961,5.40580096771699,5.41164605185504
199,5.231314091291862,5.312095240028823,5.296121410297344,5.318119993844217
200,5.220890855369451,5.3221623064559545,5.308422251986893,5.3230099791384085
201,4.992180087593841,5.162665811935575,5.231652237110694,5.236441962829948
202,5.206209318191752,5.367364878532975,5.354367286594014,5.3706380281276624
203,5.0925192150268,5.3297393322413535,5.372626668305193,5.37989735354046
204,5.2099870990902435,5.408219811679594,5.4039060941574455,5.416100402204421
205,5.129874826438266,5.214019282807867,5.290705664944684,5.298317366548037
206,5.045085059594161,5.1593844915240865,5.152123847973771,5.164785973923515
207,5.156417540462504,5.355964657232025,5.359335294749074,5.375278407684165
208,5.201593398231964,5.2618861547444835,5.245322934451339,5.2626901889048865
209,5.232287892651581,5.328761706882858,5.325447131559557,5.337538079701318
210,5.2840950545702245,5.373366206551993,5.354087761844619,5.375278407684165
211,5.086250386557801,5.2111761316215786,5.202456805455975,5.214935757608986
212,4.886274671276404,5.289418344711915,5.297535203610673,5.308267697401205
213,5.163104335996282,5.262248904598848,5.2463593189882065,5.2626901889048865
214,5.251686259130026,5.302263073412398,5.287336236924509,5.303304908059075
215,5.309815286526202,5.410002043909806,5.392745616818081,5.411646051855039
216,5.3288617166265055,5.373278153091552,5.359228679437885,5.375278407684165
217,5.0874913651082725,5.218059108867596,5.208873131515804,5.220355825078325
218,4.957195999003671,5.24693609746754,5.331824256895055,5.337538079701318
219,5.033949426511594,5.117305438631134,5.101990685133143,5.1179938124167546
220,4.879890185202408,5.131806211260258,5.128128975055928,5.14166355650266
221,4.939169816509031,5.067268269428033,5.082816834820647,5.093750200806761
222,5.129182284089364,5.271482769372225,5.272223350572226,5.288267030694534
223,5.1206849781447765,5.208402329394495,5.191953810125105,5.214935757608986
224,5.1680757343478385,5.268384400646255,5.276774955344443,5.288267030694536
225,5.17110005018629,5.254358489731515,5.2405905171722775,5.2574953720277815
226,5.203954115406319,5.273844199769753,5.252034245344879,5.278114659230518
227,5.100733388836155,5.250225910136702,5.261374129542734,5.272999558563748
228,5.071646482400807,5.25806982742463,5.440232631852053,5.44673737166631
229,5.064210080270092,5.161996117338241,5.150947483675242,5.164785973923515
230,5.1395810954453545,5.283009627756709,5.291929351985862,5.303304908059076
231,4.957298554152528,5.130623200949303,5.219854660211093,5.225746673713202
232,5.176430302890131,5.301615238851663,5.401744179048681,5.407171771460119
233,5.067352886777389,5.257648429147769,5.266525420085648,5.283203728737988
234,5.1675707729935745,5.285877516152684,5.270726542846597,5.288267030694536
235,5.128146150557887,5.228674138321745,5.212601395139759,5.231108616854588
236,5.151387852937903,5.237181813762043,5.221092582333026,5.241747015059643
237,5.220521994213926,5.340784645643321,5.321635644715917,5.342334251964812
238,5.1400067806292435,5.231570084006643,5.220851589902696,5.236441962829948
239,5.147551180278047,5.26183115652919,5.319482410061085,5.327876168789581
240,5.05490939900484,5.180733071123315,5.224053638361675,5.231108616854587
241,5.219035930241746,5.306046624201787,5.294791132396524,5.3230099791384085
242,5.2196899512125245,5.304334838307055,5.283686532669485,5.308267697401205
243,5.236536917741393,5.31777161433847,5.305971028708848,5.3230099791384085
244,5.268159830278806,5.418391091805148,5.401324378460845,5.420534999272286
245,5.24086650840727,5.2905689523081625,5.278188603515197,5.293304824724492
246,5.192955870084422,5.254502712300628,5.237377360809802,5.2574953720277815
247,5.183380376952646,5.352058304331875,5.4225835832957365,5.429345628954441
248,5.199294809979944,5.415068501063267,5.404592691581836,5.420534999272286
249,5.143009015024143,5.283071727631402,5.271095921097423,5.288267030694536
250,5.222575993361485,5.350921442099352,5.336621127668476,5.3518581334760675
251,5.173408583837066,5.295631773498034,5.2840144003831035,5.298317366548037
252,5.305009102261225,5.402075349997993,5.382976608300572,5.402677381872279
253,5.144412088736606,5.20920036368341,5.1942451706255985,5.220355825078325
254,4.9910749458405546,5.140064506385167,5.331666616084785,5.337538079701318
255,5.156220794287298,5.2130742891355855,5.18862779312718,5.214935757608986
256,5.0329757793658,5.260436233173888,5.276252312437284,5.2832037287379885
257,5.14070363438195,5.266668700375391,5.299814248202276,5.308267697401205
258,4.8394595807970635,5.077680203582072,5.147625529486077,5.153291594497778
259,5.099991042370725,5.244353471522097,5.315220854673417,5.3230099791384085
260,5.179557135398325,5.426216849229345,5.4204695194215695,5.429345628954442
261,5.295787467086157,5.412881204551253,5.40167013106416,5.416100402204421
262,5.035872715954209,5.174657991723306,5.211135183791478,5.220355825078325
263,5.164616916354786,5.271327738014698,5.262013562679367,5.278114659230517
264,4.871933083578892,5.0667178577737175,5.230397162181097,5.23644196282995
265,5.317963813907092,5.454533321035045,5.44125387740142,5.455321115357702
266,5.105327605624202,5.287933253367122,5.307780385782021,5.318119993844216
267,5.207057856423453,5.324832531600352,5.312087065908607,5.32787616878958
268,5.155455550363362,5.288552420767212,5.273621475069793,5.293304824724493
269,5.091374613087926,5.315527504295691,5.315813225825997,5.327876168789581
270,5.1668962136779015,5.3045914575393365,5.291301070863602,5.318119993844217
271,5.280500679110485,5.430142573305354,5.421731920569611,5.4380793089231965
272,5.186170771418594,5.278516857211258,5.263827807845761,5.283203728737989
273,5.12442683188198,5.220872691614252,5.236078971948694,5.247024072160486
274,5.166560446304812,5.222517373342234,5.202521892725214,5.225746673713202
275,5.143275533296647,5.238472325707086,5.279841828473962,5.288267030694536
276,5.273936796551448,5.352629964429266,5.336124576097438,5.3612921657094255
277,5.290503626962721,5.374771289738218,5.359869189064991,5.375278407684164
278,5.131862068717179,5.285727490833699,5.267905735506432,5.288267030694536
279,4.9464426004824755,5.10216515371565,5.218680077007945,5.225746673713202
280,5.214894231764251,5.282778678060006,5.26774336738322,5.283203728737988
281,5.132209970853746,5.3108186829534345,5.306724002310325,5.318119993844216
282,5.062890882852877,5.184427023595396,5.18885853787377,5.198497031265826
283,5.181387134397155,5.223037676839824,5.209686289203292,5.231108616854588
284,4.920360520807907,5.162896124523665,5.286485518280379,5.293304824724492
285,5.133117102002354,5.251187269168035,5.2382438104008715,5.25227342804663
286,5.056476551975747,5.147175571287739,5.147542812986608,5.159055299214529
287,5.127572717793814,5.307002486172449,5.295337715349033,5.308267697401205
288,5.14815660943537,5.338523422019987,5.338807728741916,5.3518581334760675
289,5.150367761570451,5.423710626151634,5.409706247469181,5.424950017481402
290,5.138835238770362,5.281111894428795,5.26428197526536,5.283203728737988
291,5.134111149886447,5.2585150056662755,5.326047185477888,5.332718793265368
292,5.180323941498209,5.2408105442978865,5.222489644716962,5.241747015059643
293,5.114383245861635,5.239306656248617,5.242783760930157,5.25227342804663
294,5.108597846315462,5.276284016100908,5.2727397963645934,5.2832037287379885
295,4.802633934779513,4.908076892731193,5.147811400008235,5.153291594497778
296,5.210296931629962,5.307353315155992,5.290318918257672,5.308267697401205
297,5.272672336620394,5.302606533766314,5.285801028142966,5.303304908059076
298,5.032223574648452,5.271645751865083,5.310115190154891,5.318119993844216
299,5.189702762289633,5.282390079303102,5.264584266556515,5.283203728737989
300,5.268171475281364,5.384098280989665,5.3839302520332275,5.398162701517753
301,5.230285211847161,5.292467641459611,5.275194662647655,5.293304824724492
302,5.2101222558612745,5.2935612080156895,5.293552424784771,5.303304908059076
303,5.194211033600671,5.26700394873966,5.249366171890892,5.267858159063328
304,5.143487468222929,5.231649265285037,5.2464599198644315,5.257495372027782
305,4.926626618689237,5.198650292489051,5.2594483216829,5.267858159063328
306,4.676436361304391,4.881168867429898,5.387910103502698,5.393627546352361
307,5.116884089433984,5.180591825550588,5.168960418103756,5.181783550292085
308,5.16704723876704,5.358844157544562,5.345929211429315,5.3612921657094255
309,5.140311163790258,5.2606436553276925,5.278767283406033,5.288267030694534
310,4.989569018120693,5.152439105197353,5.1520894415324605,5.1647859739235145
311,5.0727128658036955,5.293945417919933,5.340293590921783,5.347107530717468
312,5.298331134471219,5.37510070086458,5.356907719668444,5.384495062789089
313,5.10130807488344,5.163050719056292,5.171242131098003,5.181783550292085
314,5.2249318378880885,5.279883240441845,5.2675197393271205,5.283203728737989
315,4.783302336245747,4.942638859381192,5.192395153039658,5.198497031265827
316,5.132081010235768,5.196879309129118,5.201370971118575,5.214935757608986
317,5.16040516500529,5.23018574012296,5.228708140478046,5.241747015059643
318,5.205936507095528,5.3688640871749875,5.354653031293566,5.3706380281276624
319,5.194552739227891,5.295352904130425,5.2955905271269,5.308267697401205
320,5.366688059077567,5.441633463182029,5.425145097432641,5.442417710521793
321,5.164431071828361,5.2716012321274235,5.258191229632814,5.272999558563748
322,5.225052415730497,5.321649456296052,5.335882575041739,5.3471075307174685
323,5.183546546771439,5.2307576378244125,5.219222221078184,5.231108616854588
324,5.192696655323084,5.322500000603721,5.310320767482137,5.327876168789581
325,5.0601839138069575,5.225973339200505,5.300809451832294,5.308267697401204
326,5.106057222066779,5.241564974217136,5.295810005232602,5.303304908059076
327,5.073193261591844,5.20097659952472,5.187123776082135,5.209486152841421
328,5.123756533421362,5.252879576429692,5.415345395719676,5.420534999272286
329,5.078507765840329,5.350935678108881,5.353413159638547,5.365976015021851
330,5.19277785317151,5.345156143070252,5.324242745610946,5.347107530717468
331,5.304389185288178,5.382690040132278,5.396936675957751,5.407171771460117
332,5.1968503153490655,5.339027646033006,5.318588315982268,5.342334251964813
333,5.3036990201027985,5.354539012816394,5.336309273338387,5.356586274672011
334,5.042526137687527,5.227527557779319,5.3316351835059415,5.337538079701318
335,4.99358490892872,5.2612697507137405,5.3058583185253525,5.313205979041788
336,5.075347523340042,5.270809825496664,5.275867413762274,5.288267030694536
337,5.070754827963906,5.291486420505837,5.295881325573005,5.313205979041787
338,5.2462596475763315,5.3239751996774825,5.300741519892015,5.327876168789581
339,5.212186418606597,5.354665949491327,5.343083318696305,5.356586274672011
340,5.1734369751431775,5.266545746307472,5.2531391106165,5.272999558563747
341,5.189825290845956,5.379482718597178,5.396347324307513,5.407171771460118
342,5.252648682260113,5.292713394461352,5.272803881083102,5.298317366548036
343,5.1465977898584105,5.2966889087277575,5.359075082847699,5.365976015021853
344,5.188167768634839,5.253190317750928,5.23482988823464,5.257495372027782
345,5.1420165548350525,5.2730537724090905,5.265857788475601,5.278114659230517
346,4.983197211148617,5.268849416886788,5.3057059057893,5.313205979041788
347,5.1362790630219255,5.1909934445716495,5.178252016799611,5.19295685089021
348,5.069773268477887,5.202737741810827,5.296749850285379,5.303304908059075
349,5.160348132991274,5.3067439524640925,5.290082533592621,5.308267697401205
350,5.222379557852911,5.2858406648113565,5.269639779685124,5.288267030694536
351,4.991066614223866,5.244702571200954,5.237412965038068,5.252273428046631
352,5.1006987032183915,5.210677102622935,5.249601161153287,5.257495372027782
353,5.253275068255228,5.345937380051241,5.330782394753591,5.347107530717468
354,5.0826906171042285,5.139519274005246,5.126894668239665,5.14166355650266
355,5.165874586041637,5.276993077635985,5.268206461360421,5.2832037287379885
356,4.976832047341519,5.1510646914016505,5.171590412555142,5.181783550292085
357,5.296487446706336,5.3366801420583485,5.320240913395086,5.337538079701318
358,5.147084484700343,5.30194638508166,5.382667577876616,5.389071729816502
359,5.144772586750287,5.297362657936214,5.288086186938866,5.298317366548037
360,5.27980393491678,5.377364420815603,5.363785215289685,5.37989735354046
361,5.16999321825867,5.301592289899109,5.287617492014457,5.303304908059076
362,5.1058200739011905,5.170559501703753,5.156120528158123,5.17614973257383
363,5.240748009773155,5.352669033891136,5.363541907938386,5.375278407684165
364,4.807087418863315,4.994262106200271,5.191116107353782,5.198497031265827
365,4.998238382472805,5.169423165977442,5.156185774018924,5.170483995038151
366,5.085117627143351,5.265866604375789,5.253899568592082,5.267858159063328
367,5.189999108575927,5.282853825058172,5.261000441781182,5.288267030694536
368,5.263665711263251,5.387343479904066,5.366032963907048,5.3890717298165
369,5.149450408537251,5.241139391879009,5.234449594724811,5.247024072160486
370,5.214158469993971,5.287303183549842,5.270346128618171,5.288267030694536
371,4.964756036237243,5.1620012467982805,5.256941690765133,5.262690188904885
372,5.145356038034546,5.3780920419759255,5.364294362288387,5.379897353540459
373,5.149000255890026,5.19215725621044,5.178772888898049,5.19295685089021
374,5.187124322044385,5.274129804305234,5.272145300777294,5.2832037287379885
375,4.969048231794746,5.210857959982704,5.231963444680504,5.2417470150596435
376,5.040418875789559,5.212180964490148,5.214728481072376,5.225746673713202
377,5.081167277807318,5.176508886929633,5.19211035710342,5.204006687076795
378,5.134285882652885,5.279376551713515,5.284884695370813,5.298317366548036
379,5.22400959995052,5.290602191093422,5.28072565628925,5.293304824724492
380,4.983156098197126,5.2450883396722245,5.267800419946928,5.278114659230518
381,5.155699131112565,5.286322108253898,5.298645559223345,5.308267697401205
382,5.211050891550842,5.266985406003626,5.254686748230957,5.26785815906333
383,5.157236931628766,5.261227769672622,5.2479219701299,5.262690188904886
384,5.080992772787454,5.2980340198882505,5.29336951828925,5.308267697401205
385,5.18534522460388,5.244150112559932,5.231680987401165,5.247024072160486
386,5.0693916833597985,5.368833471603522,5.361982908542019,5.375278407684164
387,5.117633568739507,5.170146765909613,5.181417653177591,5.19295685089021
388,5.240997574438083,5.28473817819356,5.279265778682188,5.293304824724492
389,5.076053283470302,5.148621076229825,5.130098574075566,5.153291594497779
390,5.184258333622531,5.309947257297458,5.36956973769833,5.375278407684165
391,5.08264595571867,5.2419949129443095,5.2377369974325125,5.247024072160487
392,5.367101174156534,5.424429526432883,5.4091007648834175,5.424950017481404
393,5.106705431304903,5.261554766079878,5.245995715520035,5.262690188904886
394,5.092809246624126,5.235373412397102,5.23428439772618,5.247024072160487
395,5.093545520852054,5.162751634782451,5.151212445471835,5.164785973923515
396,4.975061806874621,5.242975513019438,5.224688135146964,5.247024072160487
397,5.229536762386724,5.312185770531257,5.321761177181384,5.332718793265368
398,5.025686065117917,5.273198275732619,5.288983907327983,5.298317366548037
399,5.357494193747545,5.424710108187929,5.412399078752285,5.429345628954441
400,4.871728594525156,4.976057247849672,4.9953509566656775,5.003946305945458
401,5.023078108980672,5.251527314204614,5.258247552776987,5.267858159063328
402,5.058163887049318,5.205987004178801,5.271447797954951,5.278114659230517
403,5.152244802633399,5.211198933655469,5.193809908531868,5.214935757608986
