,hebb,hebb_smooth_rate,rate,uniform
41,5.283438160703271,5.329231437769829,5.321448935668846,5.33271879326537
42,5.299816497003839,5.327471787895903,5.369301345133885,5.375278407684164
43,5.408415455312133,5.422268217289235,5.410407820969567,5.424950017481404
44,5.318751858926435,5.332409662895434,5.3196724576599905,5.33271879326537
45,5.255658670913453,5.307142365837667,5.341862658006174,5.3471075307174685
46,5.203272336019364,5.223100802159683,5.212475827293915,5.225746673713202
47,5.2705609981732024,5.302166016342937,5.297426491869343,5.308267697401205
48,5.166170464962818,5.2620104839924,5.293368140360522,5.298317366548036
49,5.251336070092528,5.295672459090033,5.316547137184278,5.3230099791384085
50,5.218207150560165,5.254080376599384,5.237571299922336,5.2574953720277815
51,5.219875537418858,5.316017986398772,5.299289425368647,5.3230099791384085
52,5.296678192793735,5.326785793869551,5.310275987102757,5.327876168789581
53,5.248916323946704,5.279341259945248,5.272999284094013,5.283203728737989
54,5.273500411143181,5.300770134667263,5.35490510926432,5.3612921657094255
55,5.211287705771937,5.2827580174039825,5.306450123571801,5.313205979041787
56,5.207120023513387,5.23986164966554,5.236711867757716,5.247024072160487
57,5.148064109032971,5.1678999795766405,5.153009861223123,5.170483995038151
58,4.987870449254805,5.078536309238791,5.247981037754348,5.252273428046631
59,5.232197136529011,5.252200351183955,5.28000710696447,5.288267030694536
60,5.31400638889014,5.339421979374034,5.328713017676298,5.34233425196481
61,5.288576951102964,5.30160397480858,5.285983554217843,5.303304908059076
62,5.0522246377164235,5.258135665600763,5.352253348188188,5.356586274672011
63,5.22048711640521,5.243271502548707,5.255721978503839,5.2626901889048865
64,5.158075392388573,5.201793246995222,5.183759933000626,5.204006687076795
65,5.214812504653598,5.246641554476961,5.253895642265043,5.262690188904886
66,5.239475179960834,5.267617352087462,5.257026045191857,5.267858159063328
67,5.319837394843782,5.371404862032904,5.4098844421957,5.416100402204421
68,5.260341413459428,5.2790074083308856,5.285962261545205,5.293304824724492
69,5.199560432943861,5.225137998741956,5.212780794874744,5.225746673713201
70,5.253233934267502,5.302295148798203,5.289721926736771,5.303304908059076
71,5.221780704198762,5.245026929799241,5.2419689186033835,5.25227342804663
72,5.21900109752808,5.25451500966002,5.235717108802452,5.2574953720277815
73,5.26704413348447,5.316332080672678,5.3183680559817965,5.32787616878958
74,5.092717831674579,5.116747875266059,5.102050681731306,5.117993812416755
75,5.38405943319839,5.415293478109193,5.40923693606061,5.420534999272287
76,5.223847073113459,5.2762262994023015,5.260104830675312,5.278114659230517
77,5.1882548122286405,5.22776668743802,5.223800725861284,5.236441962829949
78,5.266014353053341,5.297463588883689,5.279802504455855,5.298317366548037
79,5.168546887497916,5.2176212622256966,5.234277756340385,5.241747015059643
80,5.204291048375014,5.294834677087031,5.341495704282501,5.3471075307174685
81,5.302392647144883,5.326355805977942,5.316112886562889,5.32787616878958
82,5.2649533102534365,5.31109730981668,5.312221232037876,5.3230099791384085
83,5.182215255323213,5.241062958103482,5.232059196789934,5.241747015059643
84,5.178403756319714,5.210107573777939,5.192537777463584,5.214935757608987
85,5.075338453404834,5.2479944508936125,5.231706930268471,5.252273428046631
86,5.022335027130128,5.079302677366437,5.086200575931368,5.093750200806761
87,5.373099166840467,5.409795855899864,5.396483832913063,5.41164605185504
88,5.320632544309047,5.36033560432525,5.348537323975698,5.3612921657094255
89,5.302185102479454,5.352778540804105,5.35621027614886,5.365976015021852
90,5.335195634554694,5.36019858413658,5.343859214810429,5.3612921657094255
91,5.126588523374637,5.188363288040973,5.278412507218592,5.283203728737988
92,5.1456956087428045,5.220313549074569,5.2196212378470435,5.231108616854586
93,5.290149239253386,5.334110174421081,5.3322433776575755,5.342334251964813
94,5.298372473379018,5.366912474211192,5.3644306717608785,5.375278407684164
95,5.129091500089972,5.284108319289992,5.340670391987293,5.347107530717468
96,5.203949761105536,5.236831634090119,5.29234108569603,5.298317366548036
97,5.214120478221118,5.293134295735024,5.345334389203444,5.3518581334760675
98,5.232798042148833,5.29078181165612,5.2825265956656065,5.308267697401206
99,5.106687959631588,5.1121906680967495,5.319151765030062,5.3230099791384085
100,5.281885378839174,5.316775214847531,5.306113036049686,5.318119993844216
101,5.263868158563934,5.324487409485017,5.350917131878404,5.356586274672012
102,5.23461664654529,5.260283471387642,5.245913061133147,5.262690188904886
103,5.196751039579912,5.232376113727255,5.2390088086719135,5.247024072160486
104,5.3566923138219655,5.404258434798717,5.3921664831895555,5.407171771460119
105,5.177191360988536,5.226707045631313,5.206991800777419,5.231108616854586
106,5.23023759536455,5.278006573040088,5.279091705811351,5.288267030694534
107,5.287678517633339,5.349075618183093,5.336027136852826,5.356586274672011
108,5.220403400207115,5.236018147482378,5.222972173272495,5.23644196282995
109,5.182090960980235,5.211020656601713,5.2987458751600895,5.303304908059075
110,5.241059987123201,5.26931929721415,5.264800487910648,5.272999558563747
111,5.185113019848528,5.213233439704192,5.2119898006898175,5.220355825078325
112,5.280158822769358,5.2972820361085615,5.286568904202905,5.298317366548036
113,5.2777596562827265,5.410510720550464,5.398025307274902,5.41164605185504
114,5.23099738062526,5.2710364411925115,5.257903424928328,5.272999558563746
115,5.244933591278559,5.273039587641019,5.263393097603679,5.278114659230518
116,5.184433610659701,5.256510701256895,5.269677367659933,5.278114659230518
117,5.147719445313056,5.227805183550007,5.318688649349372,5.3230099791384085
118,5.269824710439211,5.341972070209796,5.33327560496439,5.34233425196481
119,5.258015950301381,5.286800391640215,5.273850823535287,5.288267030694534
120,5.185989903489757,5.284292511169404,5.27779371875028,5.288267030694536
121,5.341414299743596,5.369548457581811,5.376685488936634,5.384495062789089
122,5.272957956402496,5.321427619264325,5.302496767206414,5.3230099791384085
123,5.2241272969398835,5.266786424740313,5.2534798542400765,5.267858159063328
124,5.351511045883875,5.400872997225332,5.385959545598059,5.40267738187228
125,5.265609369461515,5.288876783207412,5.2753661317337475,5.293304824724492
126,5.097822768383574,5.165800127500145,5.220686050401124,5.225746673713202
127,5.327904692428323,5.360512944325268,5.3460547006734025,5.3612921657094255
128,5.2381483407049485,5.253865043023115,5.25875065732396,5.267858159063328
129,5.324777029459228,5.381523876438701,5.3847264537772626,5.393627546352361
130,5.2406918474294795,5.29053189178245,5.281944155086194,5.293304824724492
131,5.105273095838582,5.122913094947004,5.104921807751601,5.12396397940326
132,5.201459587224141,5.296333186221323,5.285135137914179,5.298317366548037
133,5.245263186790147,5.322472366444982,5.310158398322532,5.3230099791384085
134,5.277817491273638,5.3298817114311525,5.363759298600019,5.3706380281276624
135,5.2043041985300915,5.243637485135677,5.240820324351158,5.252273428046631
136,5.307238729124288,5.341260847744152,5.328444981559176,5.342334251964812
137,5.1445711893042105,5.214683497142672,5.207686583757315,5.220355825078325
138,5.230445176797479,5.270115090378564,5.274749227149886,5.283203728737988
139,5.243910730906132,5.280398174614038,5.276572230540967,5.288267030694536
140,5.1417381771372295,5.161422628889585,5.202195508938145,5.209486152841421
141,5.377759595203752,5.422833121934585,5.404234553317279,5.424950017481402
142,5.239544201383325,5.2893317207703685,5.294715679425618,5.303304908059076
143,5.280223394881839,5.342414822346553,5.401565318773064,5.407171771460119
144,5.076349812153735,5.030660862552909,5.3483343504953815,5.3518581334760675
145,5.332991511885338,5.349422220528378,5.3391286151942765,5.3518581334760675
146,5.21214866478009,5.242844400815125,5.223382198523154,5.247024072160487
147,5.231721151496558,5.285905947000195,5.271069810852072,5.293304824724492
148,5.269862476837639,5.310996087016754,5.30823505733871,5.318119993844216
149,5.301572950269055,5.356100478219859,5.341833984422743,5.356586274672012
150,5.242258901178784,5.27644901816255,5.305941738321312,5.313205979041787
151,5.27761676127637,5.3031909458002655,5.2969799064929655,5.308267697401206
152,5.155758353074536,5.211040528682437,5.19140700044599,5.225746673713202
153,5.2034070413681,5.261387362497034,5.272974411950238,5.283203728737988
154,5.133968559463561,5.182869161953739,5.167599286682875,5.187385805840755
155,5.064795349340972,5.080575838103172,5.067181404731843,5.081404364984463
156,5.231009645803872,5.268541171704626,5.267069026804269,5.278114659230518
157,5.280379940629639,5.313801900276034,5.323390617540424,5.33271879326537
158,5.1797749636253005,5.231353739348995,5.3621887940641635,5.365976015021852
159,5.275404508484567,5.300626510552419,5.283019042304415,5.303304908059076
160,5.1658896663282965,5.194292048571433,5.202119160781786,5.209486152841421
161,5.337756525001027,5.3505990754170885,5.337696491276486,5.3518581334760675
162,5.202991836210441,5.2418526339934814,5.263034033341016,5.272999558563747
163,5.325439145914467,5.355450879945128,5.341969160626574,5.356586274672011
164,5.1271670416932755,5.168340680465537,5.154490195506621,5.170483995038151
165,5.210267754815069,5.283298416396529,5.394215112215544,5.398162701517753
166,5.235855227372154,5.271236734345648,5.362169883515,5.365976015021852
167,5.235574939150713,5.267496312383829,5.26661749447346,5.278114659230518
168,5.2869716648778,5.302468484246087,5.289567074010078,5.303304908059076
169,5.153327660867457,5.178478237526351,5.178059297890404,5.187385805840755
170,5.209766742336967,5.239150246101412,5.238827022806298,5.25227342804663
171,5.223643286017278,5.2481634212764785,5.242232459331653,5.252273428046631
172,5.247081829098077,5.297719303014414,5.291463878308154,5.303304908059076
173,5.22531688081701,5.250157508064179,5.236719225965681,5.25227342804663
174,5.080239565288308,5.194557950094804,5.26359137378942,5.267858159063328
175,5.210257103434696,5.233157509018989,5.223810894744469,5.236441962829949
176,5.174492803605171,5.251483391574184,5.235457580717979,5.267858159063328
177,5.3085402139666265,5.329273422711684,5.3204460362626715,5.332718793265368
178,5.332732135896142,5.346455760736425,5.33084879734213,5.3471075307174685
179,5.33326272940827,5.350880155813616,5.339057639859205,5.3518581334760675
180,5.163868364920129,5.258970757871004,5.256436164943235,5.267858159063328
181,5.162346277451407,5.230132544943781,5.215287095684248,5.231108616854588
182,5.141218249244996,5.190455718824822,5.217065979756519,5.225746673713202
183,4.975838049116872,4.989562775745588,5.2896806125062374,5.293304824724492
184,5.300186568173727,5.3367782461537425,5.323952442024536,5.337538079701318
185,5.319935862189924,5.38603902143317,5.3860229196584415,5.398162701517753
186,5.217985162973081,5.260461070847336,5.252628017936379,5.262690188904886
187,5.145821577865471,5.192509470382266,5.329866128500779,5.332718793265369
188,5.275727200364751,5.296001477764496,5.29220549370858,5.303304908059075
189,5.260773834826823,5.3371150009848165,5.363857087758314,5.3706380281276624
190,5.276495729721329,5.314141196885615,5.379750813699415,5.384495062789089
191,5.22925615203809,5.254992025945308,5.25345152893006,5.2626901889048865
192,5.213557689853285,5.252609858496818,5.291644065771763,5.298317366548036
193,5.272742270338345,5.367855658551164,5.3485700871111055,5.375278407684164
194,5.200948868444086,5.259886068091772,5.274983515213455,5.2832037287379885
195,5.23510324698058,5.296395105124727,5.287076610392695,5.303304908059075
196,5.198183557126388,5.2565728365812525,5.2491596833544705,5.262690188904886
197,5.316658070969926,5.365945279090235,5.381431509048028,5.389071729816501
198,5.124349928351735,5.182081229168336,5.220525130413163,5.225746673713202
199,5.2621524957283095,5.275486042926584,5.265650941206251,5.278114659230517
200,5.322341467212181,5.356091709033613,5.360470460338335,5.3706380281276624
201,4.918784461362884,4.909430623997138,5.259072818350429,5.2626901889048865
202,5.308079941265721,5.362087906280338,5.350186243982481,5.365976015021851
203,5.375037323698925,5.397186717157055,5.384248444064638,5.398162701517753
204,5.058175583656295,5.146600679918312,5.186619950411318,5.19295685089021
205,5.111114515821279,5.1867753402961,5.256873176937571,5.2626901889048865
206,5.2543404936587965,5.323541582557574,5.383660176928813,5.389071729816501
207,5.157953590044844,5.232789917171274,5.24721072063189,5.257495372027782
208,5.257043427234084,5.2786391068884235,5.271051380562772,5.2832037287379885
209,5.175635306449077,5.197023113674339,5.199934707583536,5.209486152841421
210,5.348451265271537,5.374895845275358,5.366794755731444,5.37989735354046
211,5.235499893807308,5.261970486950538,5.2859463437594725,5.293304824724492
212,4.956640490264421,5.248056772600824,5.29517251921538,5.303304908059076
213,5.331163593818804,5.3556844814341416,5.350246916460693,5.3612921657094255
214,5.251291353356516,5.271154667028073,5.259980963354758,5.272999558563747
215,5.324696203889719,5.351011487030783,5.335058725229366,5.351858133476066
216,5.292302923805035,5.337254917016509,5.331939486573427,5.34233425196481
217,5.340934945369556,5.394278456202097,5.4016673337671115,5.41164605185504
218,5.19117936640185,5.261150714921871,5.371357144455136,5.375278407684165
219,5.06847991740641,5.247847119208568,5.233689802721562,5.252273428046631
220,5.436725520380964,5.4867146982753985,5.504719054003932,5.5134287461649825
221,5.035998681286221,5.049114712298506,5.243005454520391,5.247024072160486
222,5.167588741065563,5.19585061690104,5.194737174491105,5.204006687076795
223,5.352963076226089,5.38404522002606,5.370902659488334,5.384495062789089
224,5.221187040508005,5.2429203800733735,5.250040103789146,5.257495372027782
225,5.348488708378042,5.375796683216787,5.374638351152334,5.384495062789089
226,5.240030304214671,5.292227122291797,5.275892141445025,5.293304824724492
227,5.2415383618724425,5.273737479458507,5.278879749915571,5.288267030694536
228,5.2182034175150855,5.2830382782238745,5.28387200863593,5.293304824724494
229,5.235487128864586,5.2867179151853225,5.283041291825087,5.293304824724492
230,5.219038845964739,5.238854384024405,5.229850039762104,5.2417470150596435
231,5.127796243679176,5.170811039458284,5.385396275995353,5.3890717298165
232,5.173807007065554,5.208143343513305,5.224041910224545,5.231108616854586
233,5.220987944884144,5.270191333774044,5.271382243083254,5.2832037287379885
234,5.258150123775228,5.27222993708348,5.257426085047918,5.272999558563747
235,5.218259636120035,5.241821798736028,5.237388813055256,5.247024072160487
236,5.37051401837075,5.402058020657396,5.387465443072284,5.402677381872279
237,5.162303234777694,5.229338471879309,5.2157767486460145,5.231108616854586
238,5.172713092976129,5.242406459462149,5.242480284718745,5.252273428046631
239,5.2122854922807615,5.249501246236678,5.254562515962511,5.2626901889048865
240,5.1719202673307025,5.202078048723582,5.367073388084288,5.3706380281276624
241,5.239863401110629,5.307408712103155,5.2927160884049655,5.318119993844217
242,5.2369500456762665,5.2611261300277,5.2459926833872,5.262690188904886
243,5.206587987211286,5.263273290739413,5.276029027636758,5.283203728737989
244,5.13493889925053,5.1682772871666165,5.152553837637765,5.170483995038151
245,5.264903334228553,5.290687694016073,5.305741959564655,5.313205979041788
246,5.207894803433443,5.23027456843167,5.226271616976481,5.23644196282995
247,5.19633755095484,5.247874439151776,5.332698058199663,5.337538079701318
248,5.2321800559418685,5.27951825668891,5.274454058637789,5.283203728737988
249,5.297539987270175,5.326118129320252,5.322486936770961,5.332718793265368
250,5.218943737292062,5.286402917438814,5.287412110175417,5.298317366548037
251,5.271848737384539,5.332076926004415,5.374110956397285,5.379897353540459
252,5.302829560913812,5.338487679683274,5.331272660324281,5.34233425196481
253,5.274120056914855,5.300689924044889,5.287899782008277,5.308267697401206
254,5.21082497369243,5.254895064270666,5.247542733741799,5.2574953720277815
255,5.245262126792346,5.276179946776975,5.262103437378562,5.278114659230517
256,5.242448016528372,5.279314815511068,5.312024822792701,5.318119993844216
257,5.290259428745492,5.327626764432617,5.369224872939539,5.375278407684165
258,5.111060897388186,5.1336148432380355,5.121883680682576,5.135798437050262
259,5.205560518814615,5.285617138323775,5.322218471792616,5.32787616878958
260,4.999797975541893,5.193504624239102,5.256155674390341,5.2626901889048865
261,5.146534494106136,5.188622008433606,5.173301879266476,5.19295685089021
262,5.006286831479304,5.051046249050301,5.194937946216441,5.198497031265826
263,5.319208791837598,5.3467830709077955,5.352448208056764,5.3612921657094255
264,5.107717172126776,5.185446650485655,5.324354289068565,5.327876168789581
265,5.320385524931563,5.35753533510252,5.351303566954189,5.3612921657094255
266,5.236857995335978,5.300654202779681,5.3308086619572,5.337538079701318
267,5.325370544989047,5.347747219865763,5.3445598112888515,5.356586274672011
268,5.310718674450681,5.342094446406806,5.330610843871687,5.34233425196481
269,5.236903200298828,5.295551560126312,5.2924100228252815,5.303304908059076
270,5.171421384117461,5.207333061293629,5.188068379155995,5.209486152841421
271,5.226760078058323,5.2843275498264966,5.285706672974796,5.293304824724494
272,5.332420045936274,5.38098998987763,5.377963127042585,5.389071729816501
273,5.220257543973873,5.262094945216709,5.267461874762672,5.278114659230518
274,5.2694507202051515,5.309724957843795,5.292135316973468,5.313205979041787
275,5.130812784111049,5.185895885983278,5.318536806427081,5.323009979138408
276,5.155579440640229,5.217180011633074,5.2005441431606165,5.225746673713202
277,5.29080597330174,5.308462046737454,5.3091887323873355,5.318119993844216
278,5.256187619238805,5.335803658631701,5.3223981516001455,5.337538079701318
279,5.103435747448213,5.15644544877642,5.259240593591384,5.262690188904886
280,5.336402272812189,5.381672549898439,5.378362841553669,5.3890717298165
281,5.251197312155906,5.285294680356835,5.277286234468253,5.288267030694536
282,5.125151656272692,5.146485564682612,5.139231670757443,5.147494476813453
283,5.283055754945261,5.315326909768354,5.301085124166106,5.318119993844216
284,5.208776473261766,5.265645471021122,5.361609907916627,5.365976015021851
285,5.21935077996806,5.233575353245278,5.2232946007198,5.23644196282995
286,5.21720228673938,5.2542825875181896,5.281796871022946,5.288267030694536
287,5.291968709114952,5.330849340478046,5.31224659646807,5.332718793265368
288,5.281808530698499,5.31740635469637,5.315576143487567,5.32787616878958
289,5.19497583267705,5.313239758813551,5.311449287148589,5.323009979138408
290,5.181719138315186,5.228238953124466,5.215919033907533,5.231108616854588
291,5.11489844945061,5.26448521287035,5.310919343709253,5.318119993844216
292,5.219695415824788,5.241084682635908,5.2248579719493105,5.241747015059643
293,5.14966538183271,5.169511398378255,5.165259820366266,5.176149732573829
294,5.125624489525091,5.138417675035244,5.175531242583656,5.181783550292085
295,5.246669838017308,5.314125367288723,5.390052686542624,5.393627546352362
296,5.154523760907514,5.1756614075047604,5.171844071914833,5.181783550292085
297,5.296358946890495,5.345932923775561,5.3304096776771654,5.347107530717469
298,5.195264459117879,5.236441144551513,5.233366130349238,5.247024072160487
299,5.280524857009578,5.332771623007417,5.33376411220154,5.342334251964812
300,5.275947313605035,5.323159214792231,5.317826604572883,5.32787616878958
301,5.248182706084336,5.280584713213566,5.266983118318276,5.283203728737989
302,5.179462816928005,5.243066878165123,5.231339732474698,5.247024072160487
303,5.2747705664729185,5.296305704009592,5.286034953026123,5.298317366548037
304,5.303866572073364,5.333501647565931,5.401501261150895,5.407171771460119
305,5.250659242208822,5.276018904272329,5.284759387403515,5.293304824724492
306,5.048098780289935,5.014427891459375,5.376071394670307,5.379897353540459
307,5.248043606465448,5.281298333127554,5.267055925127322,5.283203728737989
308,5.320766504757346,5.336815341052497,5.324230256074302,5.337538079701318
309,5.120837485467383,5.195026273253958,5.177413918801773,5.198497031265826
310,5.278940409451396,5.314746032112569,5.345119607959095,5.3518581334760675
311,5.236805966311709,5.244145353214378,5.376198711234544,5.37989735354046
312,5.27707466056389,5.29275442836785,5.276390567550371,5.298317366548037
313,5.272221837249736,5.318569643829273,5.318670945038121,5.327876168789581
314,5.212049484107721,5.238192200967889,5.230997800998761,5.241747015059643
315,5.064901096375116,5.090070717749738,5.165391238711031,5.170483995038151
316,5.175746606651302,5.242843376546954,5.342685339436458,5.3471075307174685
317,5.21647813666259,5.242677354426927,5.253072518234923,5.2626901889048865
318,5.293073012412343,5.332936653797297,5.323563722519235,5.337538079701318
319,5.350100269722561,5.365959274040543,5.38198524578906,5.389071729816502
320,5.319894600287856,5.365447151342684,5.352993592707257,5.365976015021852
321,5.359565696541688,5.401372437959556,5.3855395083349755,5.40267738187228
322,5.209006705112126,5.263844406398761,5.250262324629844,5.267858159063328
323,5.227539234862717,5.239713073847531,5.2305584315449645,5.241747015059643
324,5.3273716825318855,5.36268692955353,5.357764895008131,5.370638028127663
325,5.2470453373101575,5.302090693304767,5.336022487768126,5.342334251964811
326,5.133473371297653,5.209052178139635,5.31889528299237,5.3230099791384085
327,5.117345504433379,5.1806075382206185,5.175691568559962,5.187385805840755
328,5.144093790421948,5.23383446245343,5.293527473420607,5.298317366548037
329,5.168839144400756,5.263686260522982,5.2744530977091095,5.283203728737988
330,5.230383911598702,5.281799044956967,5.2664170055161055,5.283203728737989
331,5.244788911316293,5.2924386095921,5.28584727385727,5.298317366548037
332,5.291967222247848,5.337880115953789,5.325558955804501,5.342334251964812
333,5.250538835759867,5.375603724642092,5.36350349461825,5.37989735354046
334,5.0472513025969965,5.116936396155296,5.294573244234286,5.298317366548037
335,5.125413465283424,5.198685606388779,5.188805669303094,5.204006687076795
336,5.244300443335907,5.272567256141396,5.31172409607445,5.318119993844216
337,5.135714895970038,5.226724727664408,5.365760534206031,5.370638028127663
338,5.433369926603901,5.452994038184106,5.4339276638867515,5.455321115357702
339,5.21390810858636,5.2455338615698945,5.238222228606535,5.252273428046631
340,5.280857741310416,5.312693941214821,5.298730121843791,5.313205979041788
341,5.149481571143777,5.2057447223975295,5.2195081056330075,5.231108616854588
342,5.31197546390531,5.34154262024763,5.3274872082057465,5.34233425196481
343,5.250322496026251,5.291044415063706,5.28672802884483,5.298317366548037
344,5.27900076002637,5.297466326655132,5.286109172712434,5.303304908059075
345,5.286411617413561,5.311352069708508,5.294202634761699,5.313205979041787
346,5.257435699850284,5.291690225067068,5.302992979578694,5.313205979041787
347,5.190868767612491,5.211396849079891,5.204081045223389,5.214935757608987
348,5.047368434091056,5.122014782084348,5.180654390539328,5.187385805840755
349,5.250289862587101,5.269722349223517,5.261269867552278,5.272999558563748
350,5.2243099158582105,5.261356873059924,5.248993093466325,5.262690188904886
351,5.152047564284129,5.197097765158263,5.184489903732745,5.198497031265826
352,5.093510034495517,5.170913233213642,5.258517609586698,5.2626901889048865
353,5.215493014288,5.229538598635079,5.213398214122421,5.231108616854588
354,5.200197112569594,5.243605257815093,5.277001657470583,5.2832037287379885
355,5.205819076268256,5.28018685243809,5.271369980072973,5.288267030694536
356,5.203715410497859,5.2866861371783695,5.31573911971304,5.3230099791384085
357,5.298008345637559,5.325703090851269,5.30438708695104,5.32787616878958
358,5.2256709998166615,5.266615076255988,5.333019755333426,5.337538079701318
359,5.135062677273602,5.255550922651512,5.2485491394825114,5.2626901889048865
360,5.266953351003807,5.301709606311043,5.285472738632585,5.303304908059076
361,5.2766617645647,5.3237907775611175,5.317176295042778,5.327876168789581
362,5.244440554910419,5.270877166464015,5.257717409957561,5.272999558563747
363,5.285859823470858,5.326029440698069,5.351761663361152,5.3612921657094255
364,4.857673098106838,4.7295599012436025,5.4253941153663305,5.429345628954441
365,5.27328160519314,5.291573596271329,5.280701818777535,5.293304824724492
366,5.188841307009132,5.239954076073696,5.228226034178105,5.241747015059643
367,5.329457366858003,5.370142674498515,5.358500247498759,5.3706380281276624
368,5.295690001702448,5.344349605784226,5.33332501474748,5.347107530717469
369,5.119499568570005,5.177876753521689,5.202021689465929,5.209486152841421
370,5.394157603966039,5.419578881956999,5.405108499188643,5.420534999272286
371,5.056446671968384,5.09941554882269,5.323935871881872,5.327876168789581
372,5.3031719648380955,5.349387816748173,5.336254456036738,5.3518581334760675
373,5.264643167028273,5.291677267139153,5.310442543606846,5.318119993844218
374,5.135493488665713,5.164006170595589,5.143116724679088,5.164785973923515
375,5.317056388473199,5.400291408014147,5.437090778911074,5.442417710521793
376,5.190469631944301,5.280596165395634,5.311057344149134,5.318119993844216
377,5.212893314970436,5.26131212847482,5.280209963298736,5.288267030694536
378,5.216357889116023,5.295139118166154,5.3196480534711545,5.32787616878958
379,5.295327364081688,5.3098078446482555,5.30150410699886,5.313205979041788
380,5.289944077728144,5.352160226539505,5.345742894304748,5.3612921657094255
381,5.233425403145336,5.26539965480498,5.292969899259923,5.298317366548036
382,5.245599233918764,5.258863268005728,5.30708062932263,5.313205979041787
383,5.264008387610618,5.326548490244391,5.3330365715830395,5.34233425196481
384,5.192695935538676,5.245487451926015,5.234657254429877,5.247024072160487
385,5.2441869941173955,5.325794659510814,5.3105205575391885,5.32787616878958
386,5.111181681722183,5.199741946106272,5.224964914683174,5.231108616854586
387,5.293509050233254,5.336921326569319,5.348377664609101,5.356586274672012
388,5.246264743066261,5.2647189633653735,5.2616536997364864,5.272999558563747
389,5.299320642512265,5.322963547152386,5.315829373292782,5.32787616878958
390,5.214582580952316,5.253935777329669,5.2602242096981335,5.267858159063328
391,5.284354024918558,5.317202761587667,5.298313190910377,5.318119993844216
392,5.193779533192755,5.260661384972403,5.250144679669642,5.262690188904884
393,5.1520749388109275,5.2286394967681415,5.2924145886082306,5.298317366548037
394,5.222671952139605,5.250295925496845,5.243664374840845,5.2574953720277815
395,5.136461454689174,5.171136578079702,5.166655717255032,5.176149732573829
396,5.18381745014841,5.312707832233251,5.315091034879705,5.327876168789581
397,5.348674565565018,5.388117056508663,5.390330189463613,5.3981627015177525
398,5.226109992191503,5.302150129172816,5.293249394838518,5.308267697401205
399,5.182947266524922,5.23482193457862,5.224023556203472,5.247024072160487
400,5.137194301764003,5.179794773741529,5.202572530941662,5.209486152841421
401,5.210377758226649,5.307097417367902,5.309325162126145,5.318119993844216
402,5.248976317810699,5.343710251661264,5.396922352540202,5.40267738187228
403,5.349438451686616,5.388323028970387,5.37555379586374,5.389071729816501
