,hebb,hebb_smooth_rate,rate,uniform
39,7.163076665232243,7.170927283473654,7.179969665690008,7.182034616774416
40,7.169767468552655,7.17435280793552,7.182914626661356,7.1857364883450305
41,7.159108240262538,7.167895393417384,7.1772464974741705,7.179215585077091
42,7.146857594108987,7.162614958147964,7.1809725796344335,7.184253799859334
43,7.143562774237649,7.155713656392848,7.172343058417109,7.175206134618076
44,7.1612070841695274,7.171627540382631,7.182690121719752,7.185315916323923
45,7.166702894314809,7.173281618761619,7.179987491266104,7.1813821997384215
46,7.146827689934569,7.1594378389333215,7.173656349949579,7.176203218540004
47,7.160841830295363,7.165970398282061,7.178716533433047,7.1815203017542375
48,7.154018712469103,7.164746621806213,7.173874160891991,7.176152849431096
49,7.149187458271083,7.163132962950037,7.173866612911683,7.176217139295034
50,7.147302062430359,7.159389300771549,7.171286496352616,7.17450264584548
51,7.133362961205222,7.153311871342708,7.175084984232596,7.177973795754827
52,7.16009826192881,7.167882761720572,7.1749369018174765,7.176647572069424
53,7.12836809788062,7.148439025079641,7.176867253757615,7.181373131294504
54,7.1750865512397795,7.178335517756985,7.1818144206441685,7.183575198479158
55,7.158084223089918,7.170599903741415,7.182047443928024,7.1838083729664355
56,7.129459151318859,7.147931841626486,7.175759216967634,7.179279135217657
57,7.167101775359571,7.175435689391932,7.185621406055063,7.187234032773855
58,7.167968247810924,7.174739568127614,7.183208687178703,7.184755984431136
59,7.167232926371922,7.1736617884563465,7.180890509550615,7.182479891334593
60,7.174193002868317,7.17497030141069,7.178886692617558,7.179790715676589
61,7.146951017601595,7.1659559883191895,7.177061752791083,7.179540757884915
62,7.159823531842502,7.1736437059800915,7.182501566024053,7.184449747889479
63,7.158257641223499,7.170725547383724,7.180936363147943,7.183082371528236
64,7.158479526296928,7.166676584711183,7.176154017458331,7.1784769892837925
65,7.16591225436802,7.171144639488524,7.182658927811868,7.184662669254378
66,7.137338934768161,7.151735793628945,7.176313765624963,7.179720558772491
67,7.146208066158225,7.158395499326322,7.176764292075947,7.182126932362685
68,7.16727127953863,7.175853378815276,7.1805859056261045,7.181097164576622
69,7.146371627549534,7.1575330884527295,7.177285681329971,7.181719842991621
70,7.145185276128828,7.164917364239497,7.1824778400876745,7.184703700689836
71,7.124609184938958,7.140869590476592,7.170050937965476,7.174635320132586
72,7.129782701014765,7.150192422111765,7.176525771282046,7.181473752068432
73,7.119230997313769,7.143006097892959,7.172037155209193,7.1763706668634235
74,7.165034038642862,7.171415773904361,7.178967749045356,7.1816095556929245
75,7.115787142035432,7.139098172867147,7.174839394868991,7.179417857032334
76,7.138881753011086,7.152482615630362,7.171097563585016,7.175475439137061
77,7.132230143484028,7.1570173597435245,7.1796064248106,7.1825855636243805
78,7.138461081738918,7.159094743630817,7.177450116229046,7.180958544474738
79,7.1551589487653775,7.1624207104883935,7.176544860718423,7.178764797952724
80,7.120665806466476,7.142804434317037,7.169675493528291,7.1742241134976155
81,7.126499986546532,7.1403036547205705,7.1734593462666645,7.176675544569363
82,7.1463651548164595,7.161871526348403,7.177788827525396,7.180286701611401
83,7.139376863577642,7.154210475656383,7.1780251039150835,7.180938773698524
84,7.115444761928501,7.12671738813066,7.176132181528462,7.181081872982036
85,7.146267025765137,7.161813593789515,7.180085243002453,7.18307902954631
86,7.138470874309222,7.15314695643189,7.170479178150712,7.173476631218322
87,7.1645174064154205,7.172294798364872,7.177435050509952,7.178336559720212
88,7.157188662528729,7.167796379625809,7.177579798230412,7.18033951902934
89,7.135463802872229,7.1569344624581905,7.178663565231087,7.1820704279664636
90,7.155371952213861,7.1709523108095485,7.181782144845451,7.184039964030716
91,7.087355737937552,7.120516768433928,7.1747388292174765,7.180081562172571
92,7.13839573028498,7.160815862225389,7.178982207997061,7.182548353601144
93,7.1452700741206865,7.162693315997181,7.1740415137311855,7.175925139138366
94,7.17497554282677,7.179606347990902,7.184850588577406,7.186250458572666
95,7.143272038523074,7.150810049506862,7.176052306500017,7.1795359860594195
96,7.149163187529865,7.161085533153784,7.176545656098276,7.179939726185973
97,7.13005363353827,7.142758631173838,7.176384131072831,7.180194874154992
98,7.157705265042929,7.169774592010743,7.181438604211031,7.183242424877174
99,7.1298296194553625,7.138772973128208,7.175433474618824,7.180159999391988
100,7.161429254071816,7.168568302875204,7.1777308030762486,7.180098058986205
101,7.16164624068342,7.172616461205948,7.17983192135425,7.182379528673765
102,7.160362806421758,7.170490379366129,7.180295882569439,7.182842300299873
103,7.1472584732845075,7.164825477714564,7.1781641462662105,7.180731008308517
104,7.145255617106768,7.159075515179408,7.174769048058343,7.17734934210076
105,7.148563976592907,7.1595803293239,7.177033946900844,7.181473373764232
106,7.137920488431341,7.14866478963064,7.17858135538199,7.184161065586605
107,7.094872205584311,7.113374022779743,7.175906792421719,7.181675618165345
108,7.150190481001964,7.171528607905431,7.182394359054754,7.184202146576955
109,7.1289514490759265,7.146977983410702,7.17619955896039,7.179215650510169
110,7.16017492562167,7.166916536428136,7.17614479953714,7.178971456415854
111,7.136898925778594,7.153052422163414,7.171810337886238,7.175630057751409
112,7.149171918203588,7.163706916636324,7.180183408410759,7.183657391914206
113,7.1410352595018844,7.155735959106459,7.176175151159589,7.1774414880313575
114,7.1563728249599095,7.164153311879175,7.174319402361508,7.176858455512143
115,7.128881018564366,7.145458012023829,7.177258841477321,7.182665542753966
116,7.160199883985323,7.167110540628723,7.179793813888963,7.182765169273776
117,7.1514266154036115,7.162793892047945,7.175672668459079,7.178779301684761
118,7.1293150551483,7.157279651735848,7.175136590637679,7.177655827617128
119,7.145088514916357,7.1569793548392235,7.174073936632328,7.1782971200923695
120,7.136465379861066,7.153220727624619,7.1775220240358575,7.182148122077033
121,7.143817465588228,7.16131122558743,7.17952930899903,7.18360378305637
122,7.162022633999857,7.169328702968705,7.178640335548085,7.181381149402241
123,7.145464832446061,7.161034356163455,7.178970072126192,7.182814601924612
124,7.144032760370036,7.156249975115625,7.175466937411393,7.179103834981705
125,7.1425483803586065,7.159990279967479,7.173831499611913,7.177410935057486
126,7.154609957307418,7.165378694201802,7.181257976401584,7.183396908111283
127,7.129255703345946,7.144263911769398,7.1735334576329475,7.1779198676066605
128,7.129449980552501,7.146221920244474,7.174316702317376,7.178577394263081
129,7.132542016533274,7.159802153257235,7.178647059074805,7.181249671317187
130,7.173675736145579,7.17729441523712,7.181321301227616,7.181817853302772
131,7.128278135145821,7.1571907476037175,7.181287339620783,7.185701959077365
132,7.142210918091962,7.156287783496365,7.177515960968131,7.181111779934571
133,7.162296015365685,7.169626704858013,7.178879909677737,7.180975921968417
134,7.143885976074312,7.1653063688242025,7.178580924112399,7.181149284837781
135,7.128844242311228,7.1536425478833126,7.1757358503989295,7.179382678643223
136,7.13405153472832,7.158637965837391,7.177474363601,7.180287457945983
137,7.104720468682781,7.139095773648889,7.171920051877443,7.176179207537777
138,7.161635198554578,7.1661122560743635,7.175111995943142,7.177751762724447
139,7.109840808106954,7.124875404134777,7.172960443979901,7.177121725137056
140,7.135529699589043,7.156097816940532,7.18031208432515,7.182824265539681
141,7.161326726529909,7.168940703713222,7.176877701231964,7.179163613613481
142,7.153264178341214,7.166725145424736,7.179863205145358,7.18197244589229
143,7.131107864878103,7.14985896177053,7.172187629484954,7.17617898562915
144,7.1531915037121765,7.165857929054203,7.178655302856221,7.181186013020315
145,7.128002242183292,7.144737200600791,7.1731793047749655,7.17716260345195
146,7.14362200380968,7.162099007866091,7.180432160082686,7.183784428522789
147,7.149216123253924,7.165940991333246,7.180756752544969,7.1832509430532205
148,7.132824731568986,7.152663244031377,7.180585489315094,7.184370960938747
149,7.16172824142641,7.17158149334382,7.179805961186581,7.181682361925644
150,7.147332942006045,7.163464535046281,7.177096187585891,7.1810767337519055
151,7.151136657452835,7.164154306774345,7.175487600442198,7.17904115842873
152,7.121896620599158,7.145123973692016,7.177157938902182,7.181351268147421
153,7.14613430937268,7.163217516624446,7.182786582047759,7.1859425244132105
154,7.1536731554609805,7.163729411763633,7.175693193806903,7.178502207089135
155,7.128425122060438,7.149463777884127,7.177737689613806,7.180758912526497
156,7.148780413769943,7.159433097601308,7.173552837468662,7.175701830983677
157,7.123425741044105,7.144048472314336,7.171788446535265,7.177779696149285
158,7.134950045694879,7.153556008704246,7.171772047637926,7.175483108807255
159,7.135816051166719,7.157110980576764,7.177898909658786,7.181128606061211
160,7.150240984388489,7.165107587770795,7.183106591664544,7.186318134599599
161,7.173514278475382,7.172941913449093,7.178755892700936,7.180561584291242
162,7.134419635272156,7.15323340691053,7.177833828336581,7.181192402778185
163,7.157468708977081,7.17236892240874,7.184931706021151,7.187327621580927
164,7.159580834033599,7.171005454964273,7.183416906687826,7.186301692757432
165,7.135740100443833,7.15493383288281,7.173334492533872,7.176580252750172
166,7.115883448026402,7.150362775601714,7.171158053476669,7.173833660537511
167,7.1424177024728435,7.16139872083526,7.176396940417041,7.179352492874214
168,7.153551367759532,7.163207239059462,7.175253772321112,7.177082214637812
169,7.127471247744015,7.1553864127118265,7.17858095474958,7.181763854536903
170,7.143124237708669,7.162119681964791,7.177678234133193,7.180508564148363
171,7.135494482890984,7.15713958067953,7.175538540863281,7.1787725602493175
172,7.157213696710658,7.168038497472667,7.18288557961394,7.185320661516958
173,7.161297859299573,7.1682901966716965,7.17796849709077,7.180434839435065
174,7.146675375896015,7.160476927511571,7.180511383602127,7.183235384349145
175,7.158686998831655,7.167897348987543,7.183257735641579,7.185771896710852
176,7.166439859381947,7.1702138450575585,7.176698310264656,7.178152849114621
177,7.16901334190328,7.173687086633314,7.179157099958834,7.1807727890863084
178,7.14319820316439,7.155293158727884,7.179616495165455,7.183325027805071
179,7.167699113154555,7.173862950266226,7.182270039828742,7.184268270062169
180,7.144785812241745,7.160353512647293,7.181018927698142,7.183662075678579
181,7.143312665648994,7.161585166338071,7.177016776326872,7.180801049884328
182,7.1235564268106,7.151088563156968,7.178404151276213,7.181666924269067
183,7.164118137142564,7.175157284148713,7.184393133959292,7.186446273358236
184,7.169976711325901,7.17761954481191,7.183114708449287,7.184493386996199
185,7.147557954174545,7.152432235339803,7.168477876337633,7.171676883591995
186,7.146952665182361,7.161927022732142,7.177986403823564,7.181120573276143
187,7.16066486922467,7.16853885563239,7.17840431069116,7.1806525157480525
188,7.139203303348523,7.158687244463969,7.176266699038478,7.180068910259644
189,7.163272370842748,7.172882478496444,7.183004046058716,7.184592847511736
190,7.1318962178845435,7.1553646415109124,7.175751627757091,7.1790786588653255
191,7.136559487717316,7.160416771874572,7.171979737130391,7.1753622003428
192,7.125439821155103,7.140218189893774,7.170839788414778,7.176307854714352
193,7.1571307728160445,7.166891105293417,7.177727687549004,7.180234090135922
194,7.1664380279307185,7.173522859633158,7.1795515183358685,7.180251706083145
195,7.136349965787289,7.147671735952858,7.1777213707389755,7.182192436612744
196,7.1368506475462254,7.154406652884213,7.177262672379067,7.181725404794342
197,7.157063612142689,7.165152808609424,7.178938364178622,7.183372359887156
198,7.152152878842585,7.169744964185245,7.180284950315702,7.182309173790587
199,7.1084366175557,7.136221349364179,7.181027945749588,7.184983295561759
200,7.1533319408021985,7.164179997169713,7.180769684940207,7.183820963164527
201,7.1261458372148105,7.151275379039264,7.171003339231421,7.175815078370926
202,7.13181124307709,7.163348054459625,7.177691654265388,7.18150161252516
203,7.160179297819598,7.170943500923393,7.181175561648921,7.183135505063587
204,7.1344680061296035,7.154334212473979,7.181795963089357,7.186608851650163
205,7.133660870826471,7.152376377485891,7.178449635478268,7.182292124277538
206,7.155771288013981,7.161984283522788,7.171219141571267,7.172850720004506
207,7.1586608187822005,7.167364798595031,7.176968149107668,7.1791865800551475
208,7.15021043121018,7.163018932628551,7.177631900187796,7.180236528472113
209,7.160392797577694,7.167653388097735,7.179196025604673,7.182300586385198
210,7.122054975985122,7.1456209814912715,7.172873741871643,7.176550667094172
211,7.147865890071124,7.159573336643662,7.179513473946818,7.1822474147265245
212,7.153704586335591,7.167010070191399,7.1789819564303015,7.181127453859013
213,7.10900861624251,7.1472375042455685,7.178199688928375,7.18094748218388
214,7.15572964698487,7.171095287186258,7.182476413128391,7.185365111968871
215,7.161102270567254,7.171197330125517,7.181904852186918,7.183152760800895
216,7.155768498399414,7.163418664346812,7.170999508013587,7.173132338237915
217,7.15768144365747,7.165999243083628,7.1777332125691755,7.179748197850439
218,7.13095661415027,7.151828992852474,7.176031480090945,7.181903039896085
219,7.121671362891423,7.145909711976982,7.168530943169748,7.171358826347251
220,7.126083038980507,7.153783417300854,7.178985965789489,7.1822131936275415
221,7.15142932874048,7.1640220028895705,7.178473631595409,7.181722965502974
222,7.165023787789898,7.170706116737282,7.179194119634763,7.180313436708456
223,7.150374842394887,7.163252021359664,7.1791503231848885,7.182830569107168
224,7.146440664790694,7.160874681736084,7.1757118111743035,7.178447489776922
225,7.1528679424868145,7.165214988436989,7.180702129565022,7.182769701950323
226,7.160241951639851,7.171121028015927,7.182072501258649,7.1840668303986295
227,7.145361518529291,7.1640290057815195,7.177142253638618,7.180079432788244
228,7.1718112696019,7.175176885668742,7.179736746489125,7.180321243310113
229,7.123169043962518,7.138399669563986,7.177272107064969,7.181387504823402
230,7.126272704626624,7.134785570209634,7.175062972346655,7.181114551459621
231,7.1483554650031635,7.167615759224741,7.180931040998909,7.182754157447372
232,7.162057761650945,7.171914368925989,7.183554139921927,7.184924211336512
233,7.15788653059561,7.168035773206547,7.176764975117677,7.179792006962929
234,7.0977281915337205,7.124979333813658,7.174209427673154,7.179403732193126
235,7.129271258252538,7.15050675620659,7.172862457670351,7.175033016037657
236,7.170577253574789,7.1776750049005305,7.184029031173441,7.185051909989603
237,7.142292554568019,7.154997725116168,7.17257438837496,7.174935273374348
238,7.1394307946828,7.1583673402084935,7.17160048124933,7.175536663038423
239,7.139078469179596,7.1523531182291595,7.175333949580101,7.179219166342767
240,7.165867531155611,7.172135700586182,7.177576693617909,7.180088407070488
241,7.143482597479506,7.156506524290113,7.176224566436947,7.181022928432313
242,7.136476179231101,7.148903510278541,7.177224264343496,7.182002884702285
243,7.15811128715827,7.169735949585684,7.180534161295064,7.1830912843857515
244,7.131807933202692,7.156189946317386,7.176733219305726,7.18051031185144
245,7.140917063371578,7.164081275083668,7.179329989626487,7.182818550972751
246,7.127202944082354,7.150511256473719,7.175563109023617,7.178275030917524
247,7.145058557148713,7.161537058278964,7.18071317724454,7.183290487208675
248,7.137130363417414,7.1578901074377,7.178081176700605,7.181264504778475
249,7.141172058522649,7.1519894071231676,7.171135560446814,7.17472272263218
250,7.17242371147274,7.172164033148977,7.178159210430021,7.17942204961031
251,7.1537952769397055,7.167543533543554,7.176522193214977,7.177647369062265
252,7.154155440590014,7.162076285087384,7.1756440586024235,7.1788693615769885
253,7.11846388292418,7.150019651150217,7.1814969883957644,7.184637337822398
254,7.123672779053845,7.141043413629255,7.173091919248183,7.178007887404877
255,7.159471207423197,7.166002487615229,7.177925307341795,7.181196649924422
256,7.133296958164458,7.148268467671994,7.1765996601379385,7.1801260663734014
257,7.123325640941862,7.150628369518848,7.176604135895631,7.180713840913695
258,7.131230407706031,7.16044271773638,7.17968334453502,7.1826814261554155
259,7.146667215458006,7.165752714055276,7.1837252512997205,7.186581140054319
260,7.151093986358744,7.163827787145293,7.178854487249014,7.181318746810684
261,7.1339560180284725,7.148442459155816,7.18088619829697,7.184244379768892
262,7.151964448901471,7.166533535544482,7.1778218213981795,7.1812512313574715
263,7.1271641043627625,7.142345777634613,7.178772340710815,7.182631768590678
264,7.1466151651217125,7.157257938114226,7.171966411758236,7.175819879586875
265,7.1469571857283505,7.166542458601954,7.185154608499571,7.187438094233884
266,7.127533048177626,7.141381916206134,7.173126069969129,7.176117345840952
267,7.161860013900035,7.171226632996081,7.1827731190531185,7.1856497821249885
268,7.137216869191439,7.153686494566663,7.1768467357409,7.181389387551316
269,7.1662793624675185,7.177051340564462,7.185804199561147,7.188405320756642
270,7.133682163046955,7.149123950416849,7.179144386930659,7.1833849945385495
271,7.138970209518379,7.153955923942219,7.175894395180996,7.179968501474962
272,7.157923664408359,7.171956545561498,7.184115137551255,7.1865155337265705
273,7.139222864697398,7.159575890990045,7.178614366475335,7.181839330959255
274,7.145468445847996,7.163859308485604,7.178612908044833,7.180199759483087
275,7.1440829371413646,7.158774609772009,7.171089136302198,7.173508373364578
276,7.149529698659675,7.163456138148824,7.177785963205425,7.181699291937839
277,7.135683276872495,7.150270916702716,7.177609419921094,7.180930292587398
278,7.155066504746541,7.16102918477605,7.175263205979867,7.179027327518359
279,7.169025941820307,7.17551645565849,7.184564542971333,7.1867474769081205
280,7.158077164176147,7.163909098057305,7.178116288192153,7.181527450969074
281,7.144450655424388,7.156384845447208,7.174039323945486,7.178210099160111
282,7.1453775606382015,7.164505009732473,7.184474737851954,7.187995714074237
283,7.161468550337336,7.1676175757251706,7.179153474255012,7.182774624863807
284,7.154394692028591,7.165776910284868,7.177768282973826,7.179441218248977
285,7.158109159951666,7.173199629665004,7.179950589420875,7.180533805174949
286,7.108297202775158,7.14444685156519,7.172117248030741,7.175567228061853
287,7.158858120241249,7.1699001569653955,7.181998328262963,7.184186116923218
288,7.167523572705137,7.1761864210399136,7.183750755407027,7.186736173147923
289,7.155533369116836,7.166024394861807,7.1802681957921966,7.183179317085553
290,7.142559932072036,7.16113157650914,7.180981574709056,7.183785763172981
291,7.131979803188357,7.143439905386844,7.173947557156071,7.178876537476872
292,7.130748166601714,7.138740774984965,7.168249451058216,7.173812221172842
293,7.123053101642949,7.154661514474476,7.176879054047013,7.1816282197741135
294,7.149214539179098,7.164867817988611,7.176602191322524,7.179352174088656
295,7.151208577767897,7.161444923146326,7.172804857527744,7.174744432142394
296,7.122841037063457,7.145582705633458,7.174577796087187,7.179095373284909
297,7.089869702076738,7.104086923068277,7.16553134830726,7.170020035283654
298,7.15648419636203,7.1645703110136285,7.180633973735558,7.183128012412603
299,7.1651670030376815,7.173794321074334,7.182030038885708,7.183156686800863
300,7.172953599802837,7.177258002504633,7.182585614903005,7.183519873185231
301,7.113985059551627,7.132475512331972,7.1762368301944655,7.1795797854475625
302,7.111735902519996,7.135934076666398,7.176347713140695,7.181482235336817
303,7.143738307664824,7.161693376569498,7.180614337490226,7.183848145131048
304,7.153949801847338,7.1672063616183594,7.180305888029773,7.182299879780608
305,7.1473675298598245,7.159906288964564,7.176465031207146,7.179058718487056
306,7.12932429631125,7.148982304290719,7.176351006299642,7.178702133275777
307,7.156795299245243,7.166688235413079,7.179172613552885,7.181928058729712
308,7.145006673775084,7.158100682913109,7.179765150325334,7.1835153383317945
309,7.130648169183896,7.150694245519663,7.176029316883136,7.18001232317514
310,7.1215924512796125,7.136229876151599,7.16635671604196,7.172944907797142
311,7.143782568354872,7.1576663995380425,7.173401365498986,7.176171156838921
312,7.168974225166042,7.17378755958827,7.182251135812638,7.18446415042071
313,7.094792539893484,7.134112275244707,7.1734892731860995,7.179503045508129
314,7.157941969594727,7.167870817997208,7.180522345195768,7.1836629904144385
315,7.155164264934308,7.168426531553291,7.183078353426001,7.185368382476227
316,7.175110089982029,7.1754861910693855,7.178600121569902,7.179689393135889
317,7.163683956390087,7.172512579519517,7.179237185273444,7.1800625036382435
318,7.161664760863685,7.165972841667533,7.180420635819663,7.183483145278547
319,7.1564883374143236,7.170666921744334,7.18070515169241,7.182837785783157
320,7.1400362442286465,7.1564702913538625,7.177176805869644,7.181539359251355
321,7.103158239506429,7.12608508742207,7.172610517027057,7.176374060630036
322,7.149615486526342,7.164179726774043,7.177948001761365,7.179795393512915
323,7.150630253323232,7.1634637168629585,7.1782754212295306,7.181577484915348
324,7.125740296954142,7.1497078292297545,7.168099772489923,7.172227259770593
325,7.149584739032335,7.163910711222059,7.177677674979668,7.179840123119899
326,7.130700002054617,7.145930708057787,7.173414824579292,7.177453303194948
327,7.151272603609064,7.16795850085489,7.1798413579610685,7.182300851689835
328,7.160795543931548,7.175412766870165,7.184066821199263,7.185319400307974
329,7.142913265990259,7.159967115543408,7.177121527376061,7.180747930060073
330,7.094292246351321,7.139963557364451,7.173256352953194,7.17849059502717
331,7.13845153856789,7.155252293287748,7.179692171608597,7.183142237350459
332,7.135503443921502,7.159230712110997,7.179736420867679,7.183636109554287
333,7.147204615001211,7.163203094561322,7.177012940493313,7.178496227768694
334,7.13010547820693,7.139227465646346,7.17972919094508,7.184221945507481
335,7.1529052491702085,7.160032706446226,7.1766687785181285,7.179529364437826
336,7.140262039711633,7.151778276794851,7.18009939960246,7.1855058671020124
337,7.159507527316749,7.166442401579369,7.175257947885955,7.1780588832683065
338,7.134543735795873,7.154781238126221,7.172213840971525,7.176542500407987
339,7.136146734221981,7.155383924365057,7.176374792069089,7.179907271315225
340,7.122802308169558,7.143440485176013,7.177013465491326,7.182080924426044
341,7.146829906876604,7.157508603396059,7.174190191900243,7.176096364379802
342,7.13248421978435,7.154150721550813,7.1736070048585905,7.176477289005318
343,7.148016804924811,7.156214779517223,7.17729437333529,7.181475089406872
344,7.161061021954086,7.168694189827972,7.175324351172139,7.176913791875091
345,7.1685359768541215,7.173671411935393,7.18007100728408,7.181822320323275
346,7.131487256092061,7.15256497544733,7.174458236330094,7.177466161317879
347,7.158378335947092,7.169069807104978,7.176185178521648,7.178204744300711
348,7.132023098412658,7.152305929019345,7.172417842665886,7.177064474967773
349,7.129073927838253,7.15245593133573,7.180501918166916,7.184825603192314
350,7.1251706972361974,7.150971557746029,7.171534026815566,7.176347712872296
351,7.125242010146097,7.143837291791811,7.175585237401397,7.179644959711405
352,7.154752148262226,7.163356201626642,7.174197465403119,7.177035080214166
353,7.139095157905241,7.160204573391679,7.176542202083706,7.180066810898043
354,7.142027540590141,7.157925709889212,7.174963981689942,7.1768326748943325
355,7.166366257586143,7.1707601050646,7.174630459510511,7.175033572889624
356,7.119418510433713,7.139833191007879,7.173746480677988,7.178774313295678
357,7.132107391237633,7.15174776182087,7.176064416863261,7.179485323240629
358,7.160262760489815,7.169078840000177,7.181048827225906,7.184487945219188
359,7.1448326572358045,7.1609815834651105,7.176088506344078,7.177588932328875
360,7.11179342368802,7.128249051988099,7.18096377044792,7.184852818439653
361,7.138144310144219,7.1574015910168916,7.181279430122638,7.185691801490176
362,7.120263392830692,7.143988184086847,7.174072708447747,7.1787143123204995
363,7.136423579829026,7.15213516004901,7.17998270455297,7.183575737155337
364,7.13586130453753,7.147225677510716,7.173159071642186,7.177528651088346
365,7.095296998999954,7.123119331497701,7.172979490791278,7.1785486165552745
366,7.156283945654584,7.168931894818185,7.182030099977517,7.183702365847072
367,7.17171663429607,7.173127667613858,7.179316692212103,7.181211467532025
368,7.140432760267814,7.159227501271466,7.1767933077968715,7.1794567134602785
369,7.127737686364716,7.1443625603357095,7.1731075557939725,7.177025872394258
370,7.17231279762103,7.1759958282759335,7.181185958757325,7.182874970389568
371,7.126474503297068,7.144189969782902,7.171546809555194,7.175721001123383
372,7.165242313888738,7.172300774600792,7.176742870856987,7.178210557726937
373,7.131692730240365,7.149084022895524,7.174634370965797,7.178186959049235
374,7.124746494158552,7.148721330149502,7.174363097899322,7.178431962538382
375,7.140936306633842,7.151349397169747,7.175262736454108,7.179193387385723
376,7.137020297589667,7.159002840946409,7.179176027261653,7.181951223544968
377,7.1429622158725685,7.157454093530909,7.171456898476232,7.173529813932978
378,7.1638255568446425,7.173603343193246,7.183555858442465,7.185406490944466
379,7.147622247232187,7.162974129244241,7.182696758795807,7.185983146745922
380,7.168611364584626,7.170721005562214,7.175722370382672,7.176962649325825
381,7.129316076656484,7.154685890923973,7.177928931309436,7.182029028999077
382,7.145435958354401,7.164535983430755,7.1785380077242795,7.181189787332185
383,7.12583984039094,7.119700653162976,7.176995778310625,7.181503736408853
384,7.157180114985664,7.167140491768896,7.178356784161924,7.181467971916369
385,7.163179867641386,7.173742768826534,7.180850156249239,7.1835728893001045
386,7.1601487938409285,7.1669232969629455,7.174727148586172,7.176494355108783
387,7.166747605264618,7.1699262750262625,7.176309232508661,7.1786944618484
388,7.151344035364588,7.1604310547002115,7.1729515121192655,7.176506964388517
389,7.14657911163288,7.156083143544455,7.173653015231791,7.176543058881721
390,7.138151082342063,7.158534628948791,7.179684264567733,7.182621404405666
391,7.1431723515840915,7.156492404623984,7.175659529406698,7.179184889928902
392,7.148340836855518,7.160708415813033,7.171691544323977,7.174679112803158
393,7.1526942252457815,7.160846118347746,7.177473536360002,7.180944427418605
394,7.1466342729125,7.166804940156943,7.179200383033976,7.182103605895432
395,7.126263767333638,7.144486955050317,7.178726091119258,7.1822131895859105
396,7.141397442098208,7.162591853650033,7.1788462898635785,7.183130780835501
397,7.138106439536845,7.1482207102889355,7.180169764943128,7.184907967374844
398,7.167882884734166,7.17175644960936,7.181042928632166,7.182257113945658
399,7.119868399602316,7.127352346676421,7.1735733332011264,7.17828090058536
400,7.152441978893171,7.167161150752484,7.180923032130206,7.184060459853978
401,7.13932115127355,7.158220337899143,7.17625526660843,7.180042369891918
402,7.158413460727681,7.169721636970374,7.180848922876536,7.182432854887078
403,7.133691336431245,7.15246465483177,7.180825175678677,7.183759075248376
