,hebb,hebb_smooth_rate,rate,uniform
57,7.166544203385115,7.175183258982875,7.184058954064582,7.185107671868181
58,7.163659784528532,7.170546106575604,7.17971420348676,7.1806426826155
59,7.173071032153153,7.175964663814758,7.181842807771456,7.182402759653407
60,7.176715445494435,7.177676290758541,7.1816595816450475,7.18223236132604
61,7.162838812039413,7.171923491001752,7.180230706701689,7.1814643745541975
62,7.164480160507601,7.173574066838819,7.183983172881252,7.1857977978011744
63,7.1640001521938395,7.171204151725984,7.181712669236519,7.183409169950544
64,7.159183184459125,7.166245868225722,7.175063540122972,7.176480945783331
65,7.160963195597914,7.165993552601243,7.177612699480471,7.179431851577417
66,7.133574164839632,7.150353181467032,7.175365947793528,7.176557984739262
67,7.148414104400571,7.161577057951415,7.1796691814311275,7.1824199079962145
68,7.161306026478344,7.168114054273467,7.1753689147249045,7.177101891111786
69,7.144321576193466,7.155590564928503,7.176487705703327,7.180116287211117
70,7.144406523388869,7.160213578469658,7.179811201815839,7.1820531160426135
71,7.119813767878906,7.137557964202512,7.168848553386527,7.172164916203047
72,7.134466308189652,7.150178838253929,7.1801292336108675,7.183097453781475
73,7.1221927890901515,7.140188299545184,7.173452721509758,7.177000954677665
74,7.164367643679892,7.171487719163205,7.179876820997343,7.181308289450147
75,7.122587655090898,7.141795140012661,7.177404539252684,7.180059665170232
76,7.145052464919841,7.158032051757605,7.177036996115627,7.179800824575457
77,7.133806774224406,7.151773179466937,7.177166680542065,7.180330851470168
78,7.1486279303857785,7.165678287428305,7.185041663920415,7.187526335194338
79,7.146873651406171,7.1556129596921645,7.1737612851005235,7.177344271001814
80,7.121034609576778,7.139809237598527,7.169512499332699,7.17280623095491
81,7.1312011073408375,7.144589680204972,7.179235569210861,7.181828385920029
82,7.154139159322423,7.168290565011205,7.18285713221603,7.1843808802516005
83,7.137799825983263,7.151314679894789,7.180515378713887,7.183086389876321
84,7.110968709134945,7.117531602792079,7.172535921275082,7.17621841081191
85,7.146261409062101,7.158724915088335,7.178943527023347,7.180990192223538
86,7.1502045774144305,7.160457146034787,7.179647981325326,7.1823956140328375
87,7.169238769865185,7.17159178773438,7.1768322511015885,7.177196315795215
88,7.158503349139794,7.166528378289208,7.17665249900561,7.1781368168527475
89,7.128788745239576,7.149172299133888,7.1732603979948895,7.175903386707995
90,7.158434693656085,7.1692903558606185,7.179504690860636,7.180845451465876
91,7.100748737035612,7.121172719507292,7.174748987506493,7.178502268002089
92,7.140516517614923,7.15834803833217,7.176125743914628,7.178087991272426
93,7.15084998231551,7.164731797773169,7.176902131482208,7.179004272557554
94,7.177140417507806,7.18060365977154,7.184912792807633,7.185514768343523
95,7.1414734617692,7.153663207665378,7.180365824187387,7.184101430290058
96,7.149427510597198,7.160123360795427,7.1765319810611174,7.179294986319125
97,7.127056013967054,7.140324652494251,7.1798664822010725,7.18356122459554
98,7.1665567647921655,7.174693955525331,7.183637454440829,7.18423555188704
99,7.133855521994105,7.137715887716655,7.17924619985314,7.182456964003672
100,7.165297250002686,7.167756574487582,7.175722282000859,7.17673924951135
101,7.162112017782492,7.167048455782584,7.174958682767277,7.1768449457568995
102,7.164368157242045,7.171598335366854,7.1803518108664655,7.181648206983251
103,7.148199393170124,7.161644258324793,7.177272039781574,7.179872053603286
104,7.155185598044592,7.1639046610576695,7.181349718037147,7.183651928009196
105,7.154566011804434,7.159002486980329,7.177158999411912,7.180867586303398
106,7.130974866889678,7.140825107247901,7.1772314683411285,7.181243347164403
107,7.088014649338085,7.103550028440511,7.177374237493012,7.182264357408744
108,7.162669101350547,7.173255890622244,7.183494073933874,7.184751946124722
109,7.140714756555463,7.152645315023928,7.181156187475639,7.1832165746726915
110,7.161345396255351,7.166507326078821,7.177471693236983,7.180027111032621
111,7.144974878998806,7.156997855136548,7.173645476706789,7.175804414860966
112,7.141814663680913,7.155660433205056,7.1716953207152,7.173998955326843
113,7.1344414831150385,7.148699544991352,7.170463271752908,7.171591186509661
114,7.156349537769021,7.161293048577093,7.17356605333204,7.176293290858241
115,7.122867056744144,7.140577606600017,7.1738184378846945,7.1774925895810116
116,7.156050181590807,7.165078396881562,7.175565725000407,7.177712291250818
117,7.158865684115427,7.1669461930718885,7.179559019681006,7.181802151814354
118,7.140101241072697,7.159861221905727,7.178410196576122,7.180257409478012
119,7.151711947108321,7.162975313062017,7.1777847537550326,7.179111809126949
120,7.146284758823996,7.1588895850685805,7.180629531837323,7.182566128415854
121,7.142039193250609,7.159754872040585,7.174745492826354,7.175940190359308
122,7.167244423789458,7.173463228916603,7.181335295560308,7.182244286256823
123,7.14394607529664,7.161625402012553,7.181827263481221,7.184632673488268
124,7.147899520120535,7.158316080208267,7.178694068431106,7.181698303183126
125,7.155779601802866,7.167815114024915,7.179916692302524,7.181765971105694
126,7.1529411201179895,7.163276060046682,7.180886124864465,7.182177355466946
127,7.1296887370649955,7.141905043122066,7.1745041787003325,7.17808850677423
128,7.129001150332477,7.140165162424482,7.1730112953168375,7.176490782751511
129,7.142951447708762,7.16482161089985,7.1837068686838625,7.185268339946603
130,7.168367353108729,7.172159142918721,7.176939250226596,7.177404809331174
131,7.132416638809333,7.154973544735678,7.180496318626307,7.183463478405871
132,7.143991099741692,7.155141331069046,7.176947230802909,7.1785953197154555
133,7.175492888522175,7.1804033319911085,7.187909013452845,7.189034159717954
134,7.148313202522557,7.164162142514772,7.177145553787966,7.1788641161829325
135,7.132640172303059,7.15424651046704,7.1766851256095645,7.179035397583515
136,7.134851542043435,7.1558512953584295,7.176097561036074,7.178378658064647
137,7.116231087087203,7.136548400159558,7.175021662036707,7.178873112782082
138,7.167523903026678,7.171025529014517,7.1806408807401985,7.182634976133432
139,7.102451242274117,7.118620313793132,7.1733159643199755,7.177295288611226
140,7.1323054596837725,7.148890008841677,7.1779465020077335,7.1807340626930145
141,7.167905942398715,7.17097856220745,7.177976410179192,7.179197456194288
142,7.152537055914372,7.162967810402078,7.176653562151914,7.178448885941437
143,7.14242181669041,7.158820086030003,7.17683997942379,7.178520701105143
144,7.1512756765451755,7.161500777726054,7.175476027305555,7.177579551073638
145,7.125572894773904,7.143570958093562,7.174640686058156,7.17692121697066
146,7.152403408429974,7.161982747338009,7.179317901302279,7.181450808534562
147,7.146431465999644,7.162603999844066,7.176018271591116,7.177518702937425
148,7.1299212812000174,7.146482822522447,7.176303053494975,7.178166407352249
149,7.158804848953915,7.166330128235606,7.1748239676839365,7.176166385809049
150,7.151739535195551,7.165079942198573,7.177269685809783,7.179785899391534
151,7.160645707367379,7.170280203430895,7.1808903515477525,7.182984943002454
152,7.127741638996191,7.146835764692353,7.1796590986878,7.183515214910553
153,7.146793420717359,7.1597421712498885,7.179509466725932,7.181482905608574
154,7.160303578813135,7.1679395404999395,7.180786086416856,7.183521863806815
155,7.12827614106797,7.139167612258069,7.17304343960639,7.175867241468037
156,7.154384350144451,7.165405430191516,7.178119646880258,7.179713657276757
157,7.119918970950625,7.139650239988164,7.173849036606466,7.178865674123716
158,7.141334526058758,7.154216726569107,7.175266520917576,7.178305487190215
159,7.1342894071874445,7.15895380427637,7.18125319301779,7.183211983257628
160,7.144890044214987,7.161101159058008,7.1822989882763215,7.185046650649002
161,7.173041927203974,7.172913425854895,7.178095345908867,7.179145094033956
162,7.13757229740528,7.153323144462249,7.17784290093482,7.179530453965096
163,7.1489283714776795,7.160855305567207,7.1758981062346345,7.178029822038576
164,7.1630084650338315,7.173360505087938,7.185281239032946,7.1869970592201025
165,7.135212480492589,7.157043627430341,7.178612472285491,7.180900892550781
166,7.122081285221191,7.149400294869135,7.1733243181602795,7.175902509688733
167,7.1531120031851865,7.165204571259914,7.178543931427514,7.180070158626833
168,7.16122766879786,7.1694622451049135,7.182117635422179,7.184118973673785
169,7.131468261132144,7.150090189222219,7.178008243333411,7.180803617919722
170,7.1406169114505795,7.158889747318787,7.175322538876455,7.17791711947354
171,7.145811844201961,7.162544540856253,7.179740183725215,7.181483258558169
172,7.152237132609417,7.160998280337535,7.177180632113712,7.1788359925432115
173,7.166402446720041,7.172349194297029,7.181522286828274,7.183293107511163
174,7.154354027938259,7.16480274103921,7.186504758832871,7.188840195505081
175,7.148181197661422,7.161924583653311,7.180543734071447,7.1832248420894675
176,7.169628904377233,7.173112155222235,7.179723494122369,7.181112506149562
177,7.172105769987811,7.176834586974939,7.181607379205802,7.183012508535972
178,7.129943256626907,7.142395515159025,7.17209949214798,7.175412048739141
179,7.165303751400567,7.170163018870497,7.177306696348605,7.178624410571487
180,7.136899832273013,7.14839977972815,7.178238317359358,7.182951730581026
181,7.145222360982856,7.159167997957725,7.176837693262229,7.1805965444596325
182,7.130453731965222,7.145044589103022,7.176176686756342,7.178990590709656
183,7.160525563010208,7.169862356081749,7.179868369011306,7.181325561887917
184,7.17014814380156,7.176407741942873,7.182193061229461,7.183203841336308
185,7.140945744856834,7.151605950873719,7.171709155736226,7.174887406785452
186,7.150302245939704,7.165158112791828,7.1781929810298415,7.1798250377634885
187,7.162402815270222,7.168477708555093,7.179561672443434,7.181437136520917
188,7.146947029539104,7.163493127825761,7.180018745906163,7.181459878447144
189,7.157677687338547,7.1655799714491835,7.1778952235320395,7.180626939290075
190,7.143731458582346,7.158652345059496,7.180082895725162,7.183199201948206
191,7.150358277408849,7.165902932304155,7.175940239692618,7.176591763934473
192,7.132044522066316,7.145992301607378,7.171063582496861,7.173397266627356
193,7.163453332602291,7.171117739143138,7.179937298778267,7.180248508983622
194,7.1636032045015545,7.167354086115115,7.174101137226583,7.174927901146648
195,7.139570421223798,7.149383397420478,7.178786581004467,7.180709751840999
196,7.144843547931675,7.1577289337868155,7.180036377851329,7.182758601686453
197,7.158566414351831,7.165440162086688,7.177995628005607,7.180902833579974
198,7.151525974320641,7.170813686116345,7.181517441789463,7.183630955193362
199,7.105900521716441,7.128619216411034,7.177886520923561,7.181915588689101
200,7.15046478175908,7.162593254883981,7.178323960415313,7.180270818715098
201,7.134738698577536,7.150187520404822,7.173065308122286,7.176688585610089
202,7.143842404357911,7.164367257597432,7.1783421271416294,7.180341330637917
203,7.156900938904549,7.166582175300224,7.17644013334937,7.1777919551807745
204,7.135487973135681,7.150638786342526,7.179483727829547,7.183361999298169
205,7.135342520972976,7.149697798377968,7.176313679315243,7.178533714505928
206,7.161427947604354,7.168515201908269,7.178818721661977,7.180220708990187
207,7.162907996950345,7.1697825655774245,7.180574430317387,7.182016691359369
208,7.147367575260093,7.162624150227627,7.180088479242304,7.182080710894187
209,7.157304563886031,7.165020997087986,7.17731981397306,7.179588765690683
210,7.128914647521196,7.146073347371375,7.1767820978844865,7.180009560359217
211,7.159872158120457,7.168466079289109,7.186974657474893,7.188466759648529
212,7.152805800737517,7.163410879034666,7.1762960189064575,7.177837498131172
213,7.120417114996238,7.149803081130042,7.18496594223287,7.187166665733605
214,7.158387507705923,7.172255369868068,7.182721140641386,7.184053450603985
215,7.157383481737626,7.170527893842311,7.180146855474685,7.180555332495178
216,7.164471854898451,7.170391823260077,7.177885780395835,7.179162649927012
217,7.155318425392904,7.166137803903508,7.177818951723318,7.179063722044159
218,7.135857991611646,7.155456348000087,7.17697236567386,7.180209302899873
219,7.126830580492189,7.146216245544819,7.170273699774288,7.173056316597724
220,7.128253179324452,7.14569011907596,7.1758942223448,7.179015074548054
221,7.150861071948714,7.162739301819403,7.1773924997884775,7.17927431918488
222,7.165894758130631,7.170747319395553,7.179707176391894,7.181192510050803
223,7.15549012278484,7.1649642989139775,7.179740073530962,7.182215535131247
224,7.154200185421757,7.164830410360538,7.181454203504646,7.183469542352495
225,7.147501596313009,7.158093641035176,7.177736680401836,7.180519066107832
226,7.168799268446425,7.176531165791282,7.185418365719498,7.186052651109263
227,7.1546651965250305,7.1679520443916385,7.18100996313335,7.18284868003469
228,7.176796025482647,7.1787447508306155,7.182598013377986,7.183060089274338
229,7.119183879933763,7.130641376213633,7.176414790538539,7.18121445183511
230,7.131042065815818,7.133289617217571,7.178809519547527,7.1820065962072865
231,7.15415114258573,7.165939373785225,7.181237505699843,7.183151964964299
232,7.158182473650766,7.172476462670366,7.1842960520298575,7.185500342010125
233,7.1634320036982295,7.171899639420598,7.179740094703334,7.181248884685486
234,7.096867461033142,7.11546241122686,7.169622763319286,7.173787267979204
235,7.134197249422665,7.152832184275869,7.177208665965009,7.179782980150601
236,7.176045495749947,7.178227739825001,7.183086018091052,7.183064544541946
237,7.142719096749905,7.152736784080634,7.171299179725483,7.172912824904475
238,7.152016755745835,7.1653259981534045,7.178894283070199,7.181864101888699
239,7.129791572807436,7.140439927994075,7.168560209221679,7.172586430778457
240,7.1650061569685075,7.16959939361963,7.174703596847208,7.175904780029846
241,7.152177234109148,7.163278213439034,7.182972861891339,7.1858648441286554
242,7.142851649892007,7.147064826692881,7.17812040784241,7.18211341258781
243,7.1602562828500576,7.167397252701073,7.178841978727636,7.1807161076911115
244,7.135592134339127,7.155479404872839,7.176632596495018,7.179039707358606
245,7.144754778542557,7.158909316690628,7.173926671502631,7.175811009466547
246,7.128296569658302,7.147564532248712,7.174082623953771,7.177116587851616
247,7.147793172738556,7.162971360578895,7.183210586146547,7.184891610895531
248,7.139861003572644,7.1565229478253265,7.1779887754686875,7.1799236018208425
249,7.140981812067142,7.151752458812114,7.173824597352902,7.176507492781937
250,7.171585747171832,7.173158682609406,7.177011768624613,7.1771134446939495
251,7.15995865926873,7.166223339847344,7.176576891362789,7.177937699143176
252,7.158722044248096,7.165863523577551,7.179517823735274,7.181643539981269
253,7.1138525614545305,7.1384484454554675,7.179585087345606,7.1840125057619595
254,7.1259913169700155,7.141031730562417,7.17367150931576,7.176788732872092
255,7.160918345335647,7.165079001579262,7.1756729489526805,7.1771231806569356
256,7.119900410602781,7.138150816598437,7.175213681329269,7.178982351134406
257,7.1448390870252805,7.161113150662671,7.183145412433266,7.1842318003797345
258,7.1443589492365644,7.161436900911012,7.179058261309642,7.180805941954498
259,7.140279663468299,7.158460547665877,7.178445290055426,7.18116650543232
260,7.15362343068216,7.163664491654474,7.179566517565079,7.182259618952218
261,7.125261759202592,7.1374125973284865,7.181223321345163,7.184929131353617
262,7.157858187750611,7.168603390639424,7.17961878079579,7.1818003388316
263,7.125414284162519,7.136917844331872,7.178157543545986,7.181292248014284
264,7.153879253001497,7.16606227708747,7.1807359979935885,7.183331942623412
265,7.142073371736608,7.15795663267839,7.179751004836961,7.182639002119239
266,7.1320433409421575,7.145730929180905,7.177227186905759,7.179235413292148
267,7.167666660940957,7.172377363074144,7.183556272822059,7.185784286393163
268,7.1517039237317865,7.163396451360764,7.183429324636755,7.184740117253664
269,7.164787733910243,7.173751976133055,7.1822050814179965,7.184068573692997
270,7.126121668408767,7.136519758388654,7.174347365871633,7.177892547657921
271,7.143655853265736,7.153469355419963,7.177252536989858,7.179911688929641
272,7.164762246752499,7.1750085891918705,7.186313800853652,7.188531014206864
273,7.143017619457472,7.154118291254735,7.175079005814251,7.177402217084971
274,7.147782683410703,7.1633824705005225,7.176802117318051,7.177998529022357
275,7.147725327239821,7.160888841853927,7.173393949536932,7.174557569726783
276,7.159307158915064,7.169452726993287,7.1821796403696165,7.18431570832977
277,7.1274582402903075,7.1417156439696985,7.176002297492696,7.179073974929958
278,7.156356848037576,7.161191381369534,7.175448863194649,7.178314978651816
279,7.169848341546981,7.17616469119857,7.184977665952694,7.186031981626047
280,7.158644166461613,7.165908474828393,7.179593034964729,7.1814248729678845
281,7.154045382972225,7.161775569860711,7.1801121469308065,7.18224372800062
282,7.153719319182397,7.166258040718277,7.184274398593335,7.186518107278721
283,7.161517874480338,7.169240690264553,7.179599341066953,7.181161822095749
284,7.157227926400811,7.166895055716404,7.178223742465583,7.179468262722949
285,7.15957247063929,7.17003904371533,7.178593094071723,7.17957232322361
286,7.116796401598401,7.141232426196359,7.173051064518021,7.176005283460528
287,7.152559629392753,7.1623696035535795,7.173228077191754,7.174834464432759
288,7.16882675014873,7.175989469751778,7.182549503069749,7.183880008972929
289,7.155805595118428,7.16483070436583,7.177981332761648,7.18022117887358
290,7.137309737449513,7.148850056483822,7.174354042994642,7.176778577046917
291,7.140049752419253,7.146865454661574,7.177833490316145,7.179821943463534
292,7.137283400535239,7.147384585236486,7.17548309933307,7.178557927434717
293,7.133788464202157,7.1550911570045574,7.174819400113482,7.177083641388483
294,7.160983746153887,7.169960118918634,7.181435642669912,7.182745393967869
295,7.152084789082725,7.1595113032054645,7.171793980323316,7.173706328241495
296,7.126106812794681,7.146977951503416,7.173394357344263,7.176399351974704
297,7.092969547252186,7.099177753221307,7.170333420704839,7.174270675336458
298,7.152363028144989,7.15895742251082,7.177004461086075,7.179573337449421
299,7.168340781098138,7.173476062857898,7.1811435905186265,7.1817833853496875
300,7.172986304437298,7.17925057860828,7.185398459514924,7.186394126027755
301,7.1145165350684785,7.1237160824433285,7.175149604389702,7.178475848157873
302,7.111895700037631,7.131734094549795,7.173573732375875,7.177577167290298
303,7.130832279021767,7.149950389049286,7.1740495686235874,7.177132013609167
304,7.159618878971373,7.168518019582702,7.180902393094173,7.182200979963896
305,7.148244352175652,7.162554799048058,7.179396760394033,7.181367100620335
306,7.116510717457258,7.135497908656813,7.171399486365107,7.175322711343343
307,7.152220457308628,7.162198028978796,7.175584107812327,7.177196406638981
308,7.137137337633474,7.153343005937957,7.175219129801194,7.177965268541062
309,7.1351914940313605,7.144179866277348,7.171290963748683,7.1743915685427755
310,7.135068541565494,7.14477937600018,7.174926430233793,7.1781846246796865
311,7.1456630116387,7.162333595371182,7.178287770182927,7.180148753259841
312,7.164941332667161,7.169498316801518,7.178272733692722,7.180451981894873
313,7.114565581388973,7.1392305928981905,7.181531533698849,7.185046089668528
314,7.150446722305263,7.161575041011055,7.17599077215784,7.17895764219051
315,7.154936849741851,7.163828434555721,7.179676568362706,7.181860999311199
316,7.173728413332421,7.173531237589984,7.176681088373256,7.177655637091699
317,7.167265455980343,7.175295531642689,7.182234410559204,7.1832061758056724
318,7.164729317211947,7.169320401913903,7.180932956048036,7.18259637889375
319,7.157522640531127,7.165019475007732,7.1740837407243605,7.175685354396535
320,7.1477794323497985,7.160773732593681,7.179819176824277,7.182445184979867
321,7.104869673686911,7.116057180493261,7.1799635339970775,7.1853682690076806
322,7.14337903908843,7.160369563936991,7.177595939073507,7.1811860482871595
323,7.157490781526251,7.16605208779168,7.17812979791986,7.179441963009689
324,7.141976325979062,7.160215912836638,7.17528710190137,7.177494415464326
325,7.1503140514078956,7.163208005290453,7.176674874832615,7.178572980812764
326,7.1379438951667655,7.154847745608661,7.182373214845194,7.184133703824599
327,7.152029997439065,7.16376300486406,7.175367896883725,7.177281487798706
328,7.1650283284795035,7.175790887089021,7.185420772738771,7.187005070029384
329,7.149831995153956,7.160383970266743,7.177008929798577,7.180548454902838
330,7.107966453711489,7.148203263253082,7.179684092495895,7.18259163902453
331,7.135680211570035,7.149232977051328,7.1755703953769725,7.177715252806376
332,7.137074602956266,7.156085677779442,7.177929411698247,7.179810228875877
333,7.139138282012418,7.155028972090362,7.1720580915155345,7.174197951573623
334,7.128615905944926,7.13938503330531,7.17886623569161,7.181685727492982
335,7.15340424869334,7.161177839561456,7.178511635670815,7.18073970804259
336,7.135408907483724,7.146719145287193,7.176160494707387,7.179284528346043
337,7.166322385818299,7.171196579315884,7.178844607210599,7.17995507988307
338,7.1499535868994855,7.1630489573603535,7.179037051931935,7.181547600315787
339,7.1371645533498,7.150830661513691,7.174430391300453,7.176375333722708
340,7.133045005789439,7.144924586186869,7.178784616740941,7.181851152161544
341,7.157516318061939,7.1664236007192414,7.180740871879556,7.181122555360861
342,7.141741086621505,7.153725958936493,7.178771752397024,7.1821293166695455
343,7.1481536801713075,7.15662877539217,7.1795268034000355,7.182983023143437
344,7.169610642122498,7.173715982639954,7.180366359567328,7.182615418097262
345,7.175978845837454,7.179456447214443,7.184380422669396,7.1853971787727655
346,7.142932881097297,7.158859294173192,7.179845311155871,7.181992299483604
347,7.163677122615122,7.169682451365851,7.177612152835679,7.178529998099052
348,7.141061049442683,7.157014751395549,7.178153630662478,7.180777284076321
349,7.127847663879226,7.148959365492149,7.180776086594038,7.184269157336765
350,7.143007586729015,7.157185599011665,7.1744471206195595,7.176043202772686
351,7.126240929477737,7.139905560257586,7.177811513405789,7.182070203224503
352,7.150840130918429,7.15977767286004,7.171816586616878,7.173780811854581
353,7.144893513730603,7.159420373486544,7.17551818687382,7.178158954955226
354,7.145126022816233,7.158360606451529,7.176242900265294,7.178571504267934
355,7.171094572220638,7.17475145794257,7.177941218580546,7.178311865826574
356,7.128206174357569,7.1390351137946,7.176045243199687,7.1796635684360695
357,7.12919533256619,7.150913515604604,7.1768962351514265,7.1796308250568845
358,7.166157768084167,7.173363571169827,7.1843014103073894,7.185934257402633
359,7.143619723602239,7.155147154313836,7.172592818922497,7.174447439158506
360,7.104299348724554,7.112800403840569,7.174340184073708,7.17794066378633
361,7.135578122450099,7.150915827320259,7.178049274003464,7.180882048330239
362,7.118658318764663,7.139216644258337,7.173425050337528,7.177088670583694
363,7.136314569709094,7.149976653159342,7.178399476256662,7.182011461046253
364,7.1425754897996425,7.15609854548199,7.179934771906375,7.181972425914147
365,7.115339950923829,7.127863102116164,7.179031988881153,7.182641040892966
366,7.15105340405931,7.1644116679268475,7.177618424300457,7.178814515489631
367,7.177991584655655,7.181161867676799,7.185442660656296,7.186011826393459
368,7.139193005437596,7.156366728418227,7.1759391808070205,7.178397145665228
369,7.132401170001142,7.142225211314818,7.176989931662843,7.181015756945788
370,7.171022174404808,7.174095269361312,7.179216271129372,7.180088583571283
371,7.125914388458617,7.143303537460978,7.1756409451189,7.178564169404442
372,7.167608362699102,7.172031107091744,7.176496203734412,7.1774733989054305
373,7.131601539177169,7.147046014656679,7.173924643792341,7.176452006253864
374,7.136316532484074,7.154021804464869,7.179427352426375,7.1816200897107345
375,7.147289765806336,7.155671830537102,7.178964701788164,7.181987867305929
376,7.140702604269219,7.1584322225714985,7.181549735091844,7.183901377866233
377,7.153346201121531,7.163987800059586,7.179160853515706,7.1813087506119935
378,7.167483685940809,7.173876542810722,7.184553360125901,7.185713930157004
379,7.149382138675428,7.163271343646458,7.183310830792179,7.185899745711174
380,7.1767256574564735,7.179235295058921,7.183579331336162,7.1842118467995935
381,7.138964331786042,7.157821437190338,7.178415428828664,7.180733410138865
382,7.140091920460755,7.153303700925322,7.1697430407801725,7.172574516397896
383,7.119988108071377,7.109021945346762,7.176423847348941,7.179373026398827
384,7.163507701487635,7.170161747959021,7.180595406557048,7.182629719198146
385,7.1712558122778525,7.175836986940422,7.181847449775239,7.182920215261342
386,7.160438505943873,7.169533189974958,7.176501907342467,7.1777212244771125
387,7.16942663819656,7.171313179671025,7.177162731215347,7.1783359025476265
388,7.1586387799857985,7.166754054475924,7.178098318515609,7.1805115077402295
389,7.153914095064214,7.162698909289503,7.182722718316521,7.185156904277749
390,7.132681486576947,7.149387757395747,7.174382244228025,7.17796018735831
391,7.146920939073276,7.157695518421894,7.180051856204412,7.18287413090507
392,7.154167728015164,7.16372815486182,7.174931566183733,7.1772104669947545
393,7.15002952283588,7.159233480393465,7.173249801888732,7.175247733515723
394,7.149459349528747,7.162825167460255,7.17738266258216,7.180384669120859
395,7.113884088688988,7.128363261059412,7.173195177722554,7.177124876125797
396,7.145398578456429,7.159670623725944,7.176728738629376,7.179950502046848
397,7.128942446312327,7.136609985220595,7.177067245397453,7.181401259835253
398,7.165469577169007,7.167324971081004,7.175096177828249,7.175642838467911
399,7.125402446867341,7.129010480238348,7.1813786772156005,7.184764352283512
400,7.1515164140804295,7.1651872639380185,7.180089644909157,7.18226251977177
401,7.143876311857248,7.162840869294588,7.180063221930647,7.181606709570238
402,7.165752692164032,7.172397111066125,7.182231533140546,7.1831977919377685
403,7.1401593119282705,7.1522594602561025,7.1816080080659335,7.183038957765717
