,hebb,hebb_smooth_rate,rate,uniform
39,5.176892855972246,5.394335436877508,5.389340675341476,5.40267738187228
40,5.1114399056430875,5.160740173064674,5.160355927871413,5.170483995038151
41,5.016486531113817,5.155038759891316,5.156364949477586,5.1647859739235145
42,5.189136447425604,5.303307554426604,5.320977360319037,5.327876168789581
43,5.234997229109039,5.295362555667422,5.296725223382524,5.308267697401205
44,5.137651117904937,5.197805734069853,5.20384897287739,5.214935757608986
45,5.131046055708254,5.280781624222545,5.351213132598266,5.356586274672011
46,5.242075934424138,5.302236600890447,5.289992238343951,5.303304908059076
47,5.24825594168929,5.368710772427473,5.358128820894527,5.370638028127663
48,5.20015675622984,5.26309078056692,5.295964464223456,5.303304908059076
49,4.772516746040546,4.8955021412949336,5.289243433654436,5.293304824724492
50,5.099417882881674,5.211043298145151,5.196323501611724,5.220355825078325
51,5.12049781353662,5.301536722078959,5.284290029672768,5.308267697401205
52,5.287528223852069,5.341637497562731,5.330049827597998,5.342334251964813
53,5.291813403892549,5.373468554959113,5.363830641071327,5.375278407684164
54,5.079764766607454,5.245064146404724,5.265934413569853,5.272999558563747
55,4.9529476486323425,5.029251112082649,5.278800880971079,5.283203728737989
56,5.229597927396757,5.329578683496543,5.322381528931744,5.337538079701316
57,5.26109805608011,5.344113496056372,5.3281947959923075,5.3471075307174685
58,5.068728698909503,5.189879317151885,5.3515851461464505,5.356586274672011
59,5.235503941174693,5.296002966879689,5.304850552801095,5.313205979041788
60,5.184310343404279,5.224254920152132,5.207039445021686,5.225746673713202
61,5.326652060294701,5.373258604881055,5.36150944602718,5.375278407684165
62,5.171072248653326,5.20697849164026,5.217445968400211,5.225746673713202
63,5.246588827734582,5.331340215017297,5.323179982402227,5.337538079701318
64,5.2583748619587665,5.3116541818306615,5.2956017164196725,5.313205979041788
65,5.151029420460262,5.361039417363239,5.365933599901267,5.375278407684165
66,5.235754940546322,5.272479455147927,5.258629126344449,5.272999558563747
67,5.2763703390280545,5.342610221135448,5.337993724838136,5.3471075307174685
68,5.090973998891561,5.210027998162161,5.2408321172387895,5.247024072160487
69,5.192027817434706,5.250716236161253,5.237447160424769,5.25227342804663
70,5.1519294952166135,5.239690585257845,5.222042506282921,5.241747015059643
71,5.1510703378573615,5.224203860304,5.213064310610303,5.225746673713202
72,5.2866656687539,5.332059877115484,5.318858781096396,5.33271879326537
73,5.177098809735462,5.264275050969069,5.251395097420973,5.26785815906333
74,5.284458884746218,5.376620769881427,5.376526138152084,5.389071729816501
75,5.1933959113350845,5.305136710474785,5.302375556073709,5.318119993844216
76,5.078836200727089,5.247188559799954,5.24315609288048,5.2574953720277815
77,5.084127320445083,5.276874422145818,5.265073602718427,5.2832037287379885
78,5.354704212081497,5.396774706127399,5.383445681756192,5.398162701517753
79,5.12814722499885,5.228908690905476,5.231667795380126,5.241747015059643
80,5.008513806019131,5.265599544751802,5.337197845063056,5.34233425196481
81,5.254460693986351,5.349475532239214,5.338381672835808,5.3518581334760675
82,5.224017153435033,5.345636670047353,5.339069855002184,5.3518581334760675
83,5.251915683964344,5.3019975110319555,5.320191321844288,5.327876168789582
84,5.291075108386785,5.337447623243337,5.32358648707795,5.347107530717469
85,5.122520138798626,5.261048904099533,5.2474229338234055,5.272999558563747
86,4.9218567500115125,5.215683964378011,5.239041221785129,5.247024072160486
87,5.270347041284888,5.369316752804887,5.364324522725774,5.375278407684164
88,5.130463174594372,5.246081739439466,5.270076460192693,5.278114659230517
89,5.1678790642047305,5.237810429397662,5.2291462025328395,5.241747015059643
90,5.287351308690212,5.357353343269029,5.344992933201764,5.365976015021852
91,5.047699791078259,5.247255417227274,5.2698213748925715,5.278114659230518
92,5.1538558271272095,5.209425576425605,5.250528629727636,5.2574953720277815
93,5.3037695324088165,5.38418484998264,5.377501642746472,5.3890717298165
94,5.284329559601211,5.3586205690954225,5.340671187221936,5.361292165709426
95,5.15199281556759,5.315617346339967,5.304066845449405,5.318119993844216
96,5.232095795292343,5.28988017000478,5.365168378687519,5.3706380281276624
97,5.135657308290644,5.224592062814871,5.260895193093326,5.267858159063328
98,5.238574362313506,5.285012961833676,5.273254718327777,5.298317366548037
99,5.065971695068421,5.247435985907349,5.333413133557304,5.337538079701318
100,5.14219172814325,5.181299318817674,5.167167521047956,5.181783550292084
101,5.250071567559695,5.303354816413492,5.355556796072722,5.3612921657094255
102,5.212627121133787,5.349886018962115,5.334209634047974,5.3518581334760675
103,5.103690251628895,5.182974036322978,5.190623132388801,5.198497031265826
104,5.352913011142507,5.416555845777449,5.408617231655279,5.420534999272286
105,5.162027896602092,5.207092821552847,5.193258474112361,5.209486152841421
106,5.329623767217335,5.418271740992521,5.416536849353602,5.429345628954442
107,5.199882042317565,5.22846889207157,5.210979213348036,5.231108616854588
108,5.3265956774916905,5.360682547691733,5.345676674188159,5.3612921657094255
109,5.060735109693969,5.149472763150747,5.167636867289116,5.17614973257383
110,5.17700712749921,5.25098475224336,5.247086340523806,5.2574953720277815
111,5.154456165616011,5.219354654985045,5.293554590173908,5.298317366548036
112,5.26860547240832,5.307685553625823,5.292889570781638,5.308267697401205
113,5.265498975415473,5.315706335388173,5.305110699478446,5.318119993844216
114,5.156438769757508,5.196768114224724,5.176288127748537,5.198497031265827
115,5.325668170622523,5.370150098160178,5.357564372650414,5.370638028127663
116,5.210386605340823,5.349464402754224,5.395785910529957,5.402677381872279
117,5.000722983566349,5.139027926231935,5.314447717608658,5.318119993844216
118,5.164143725344723,5.3162882999106635,5.306388071280059,5.318119993844217
119,5.303889716241603,5.360321682505267,5.346705089580533,5.3612921657094255
120,5.063942333869633,5.280500667660493,5.266744937499112,5.288267030694534
121,5.245129555332195,5.351402624710755,5.346014926800915,5.356586274672012
122,5.324171477568777,5.3843667586276025,5.373085657467657,5.3890717298165
123,5.240595708508835,5.380331762249676,5.3716623102774825,5.384495062789089
124,5.321738269039856,5.39173924438313,5.373594266196548,5.393627546352361
125,5.141584693064385,5.190919474782633,5.183015308499254,5.204006687076795
126,5.10083353109933,5.226626686740623,5.255829270617447,5.2626901889048865
127,5.120406628766991,5.172420059190481,5.163311608773618,5.17614973257383
128,5.301748675874441,5.344616434010244,5.332242380711042,5.3471075307174685
129,5.109295638837992,5.213668117451123,5.209401349048518,5.220355825078325
130,5.2969659059103815,5.341318645397091,5.331087528281218,5.342334251964812
131,5.1622193745914995,5.280613041679752,5.268260290244251,5.283203728737988
132,5.053630405477866,5.336444775963829,5.321872724293309,5.337538079701318
133,5.10942963020032,5.224198416072762,5.215862549765229,5.225746673713201
134,5.152200772503269,5.239232642177555,5.234546788645188,5.247024072160486
135,5.223411335116813,5.2966947033932135,5.2837785660029555,5.298317366548037
136,5.231209991842984,5.286892526067212,5.271303293203689,5.288267030694536
137,5.202150711519678,5.3808259375410055,5.371255464339986,5.384495062789089
138,5.1529182739962245,5.2077311090178995,5.195600922843241,5.209486152841421
139,5.232157661233668,5.306931782674251,5.288677093859738,5.308267697401204
140,5.071572112431321,5.147576771870735,5.173598312319073,5.181783550292085
141,5.220666528630944,5.248758838019565,5.230983389634784,5.252273428046631
142,5.218103015928678,5.356733709664908,5.357174188670679,5.365976015021851
143,4.9965436001424335,5.173219739588436,5.18978833189006,5.198497031265827
144,5.088862829578703,5.1888853086656095,5.24618960421607,5.252273428046631
145,5.293486875670204,5.336593268767339,5.344357976281394,5.3518581334760675
146,5.195567833389463,5.255396370765413,5.239231290439145,5.2626901889048865
147,5.116784009274868,5.339425706449943,5.323291672235309,5.34233425196481
148,5.227995142630923,5.272152097443058,5.258512404025772,5.272999558563747
149,5.28148143577211,5.36467748537763,5.348730679304457,5.365976015021852
150,5.222918031040173,5.2979259558933025,5.313688091866906,5.3230099791384085
151,5.308053132692834,5.389324817719457,5.394729804861867,5.40267738187228
152,5.274858888415044,5.3056313654174145,5.290154166749533,5.313205979041788
153,5.211666428928539,5.275236025610466,5.316111292389633,5.3230099791384085
154,5.171693407575326,5.244726157016936,5.22944935076818,5.247024072160487
155,5.272455832111908,5.304021466792683,5.3133363756050915,5.3230099791384085
156,5.238692063190494,5.291387867898954,5.279000428676916,5.293304824724492
157,5.134129840337714,5.205100753722633,5.201818616230456,5.214935757608986
158,5.198779168907453,5.323996340558808,5.355037080293405,5.3612921657094255
159,5.152706369153234,5.245338114964228,5.231660567500144,5.247024072160487
160,5.148322243654599,5.197784600068907,5.228048789112888,5.236441962829948
161,5.1630006640444766,5.212017133788361,5.19893882631803,5.214935757608986
162,5.323792241244835,5.375003310680404,5.372554554654169,5.384495062789089
163,5.235332834758214,5.285200142587005,5.268991541267743,5.288267030694534
164,5.305915946738363,5.35332907334228,5.33481092738909,5.356586274672011
165,4.977607818076343,5.271307685126061,5.3130614715783295,5.318119993844216
166,5.156863354234671,5.28306570247228,5.289202128154909,5.298317366548037
167,5.252612561070215,5.339453206246555,5.340523036761432,5.3518581334760675
168,5.186562049194579,5.224713585038191,5.204555927168261,5.225746673713202
169,5.130996690442135,5.255997288711047,5.254415508299461,5.2626901889048865
170,5.243399473996773,5.368196025502707,5.3572489737764615,5.3706380281276624
171,5.290677617917144,5.402455187017336,5.402026071374694,5.411646051855039
172,5.185615783325719,5.302590975737957,5.3000568871527864,5.313205979041788
173,5.232822214729587,5.3022577614099085,5.296490696353722,5.308267697401205
174,5.036369907739883,5.170509292191902,5.215410286206982,5.220355825078325
175,5.120903554678607,5.185364042395756,5.174183342964546,5.187385805840755
176,5.2968506377086495,5.377677537731159,5.362858746598722,5.37989735354046
177,5.2272412501922085,5.316939812136421,5.31529366727951,5.32787616878958
178,5.218876017881517,5.265505649353171,5.249540575811428,5.267858159063328
179,5.217864951934499,5.2794194586139955,5.27313903752755,5.283203728737988
180,5.021182989069327,5.265224706786942,5.333302266743366,5.337538079701318
181,5.179798991716064,5.316240486153904,5.304816197337006,5.3230099791384085
182,5.204987370354501,5.260708593922869,5.296358667818963,5.303304908059076
183,5.117045749708817,5.195384459220316,5.304190826686526,5.308267697401204
184,5.266145122013454,5.36979705862286,5.389617934883933,5.398162701517753
185,5.2785279453326375,5.308018232857226,5.308268840713664,5.318119993844216
186,5.198706116499094,5.264924403625808,5.24777207300418,5.267858159063328
187,5.065883227684035,5.2531654144921545,5.347487151196006,5.3518581334760675
188,5.310730106730481,5.378434462372859,5.3622538494526335,5.379897353540461
189,5.255778995156973,5.3590822881020985,5.369551427839406,5.379897353540459
190,5.153124154295572,5.232796848848903,5.286947923056221,5.293304824724492
191,5.064794483548358,5.2310817213529095,5.285083260281472,5.293304824724492
192,5.0647761143722665,5.274268606153214,5.345468385802211,5.3518581334760675
193,5.2045030473328255,5.2854273883998335,5.295346000065911,5.303304908059076
194,5.143939114340551,5.2410449488640225,5.235485625096757,5.247024072160487
195,5.261072992101353,5.355278473983659,5.366010790494293,5.375278407684165
196,5.256109621512969,5.331104223449614,5.3191630940501256,5.332718793265369
197,4.993482796264022,5.095987669845038,5.267957682130531,5.272999558563747
198,5.063088740960211,5.145211037172334,5.407598567592764,5.41164605185504
199,5.23658329361305,5.2801473224908495,5.269236919642751,5.283203728737988
200,5.199231113967096,5.2347945516693795,5.220798243913648,5.236441962829949
201,5.132093575112313,5.223276700239242,5.361110014376836,5.365976015021852
202,5.156102232560448,5.217030655440441,5.199443009226249,5.220355825078324
203,5.069101660810547,5.257599490941686,5.2800847534006,5.288267030694536
204,5.138975773018208,5.282205530293378,5.299159889607891,5.308267697401205
205,5.269380424818202,5.322291302465436,5.378176166535932,5.384495062789089
206,5.041922146743305,5.125953200893479,5.124513966754023,5.135798437050262
207,5.26487529917109,5.328752621479994,5.318447870070855,5.332718793265369
208,5.1746168962613375,5.250833671637405,5.2374230493166944,5.252273428046631
209,5.2554811866656514,5.320556753772092,5.318636011119299,5.32787616878958
210,5.275661033455021,5.314891862940525,5.304772659506749,5.318119993844216
211,5.13620051128273,5.211242034032441,5.251130651274821,5.2574953720277815
212,4.977122475743403,5.3226593974688114,5.374131933351948,5.37989735354046
213,5.2574392207801495,5.319049623674704,5.311110686644782,5.3230099791384085
214,5.28796623421251,5.322208393285694,5.309346483808902,5.3230099791384085
215,5.3439481210930895,5.433011115004577,5.418361763578684,5.43372200355424
216,5.2511206674077915,5.290896456334976,5.28155740027757,5.293304824724492
217,5.086349392202695,5.163544690443896,5.160887005983792,5.170483995038152
218,4.899222730117916,5.096091046953436,5.115603521840437,5.123963979403259
219,5.118656109085274,5.4059391303757405,5.393030729340353,5.41164605185504
220,5.078498883495267,5.240441075763901,5.2289680463604515,5.241747015059643
221,5.2395199228613825,5.348480929543391,5.44619209329861,5.451038453565699
222,5.17944813348402,5.338030774983713,5.341489243536911,5.3518581334760675
223,5.2427110868259525,5.300376787738833,5.288453676721659,5.303304908059076
224,5.222942083131965,5.261903448555082,5.25846827152596,5.26785815906333
225,5.206215543251663,5.256809497473808,5.241902105278644,5.2574953720277815
226,5.222146933504778,5.286684830941406,5.2727572297093275,5.288267030694536
227,5.132314606987661,5.2258384810450424,5.248245456086313,5.2574953720277815
228,4.825082352413307,5.120267316856833,5.317936379515449,5.3230099791384085
229,5.128697934454124,5.226774164030539,5.218904024719004,5.231108616854588
230,5.128627937677547,5.238303758603889,5.23407884805496,5.247024072160487
231,4.983496777728415,5.09594537458144,5.258639534356278,5.262690188904886
232,5.100311504787964,5.200958954331707,5.2725066366414755,5.278114659230517
233,5.0934357420803575,5.180824727289437,5.182057502758834,5.19295685089021
234,5.177449333957789,5.246180039362153,5.2421105598824225,5.25227342804663
235,5.253897999886057,5.3730981593900715,5.359104603389477,5.375278407684164
236,5.163678030922012,5.221101811168647,5.206756124811025,5.225746673713202
237,5.278447305653309,5.360243217525094,5.353358908656316,5.365976015021851
238,5.151790389805293,5.317219834279376,5.315528096576665,5.327876168789581
239,5.178437036064092,5.2552110194912744,5.281185128763273,5.288267030694536
240,5.157228211943371,5.195571401094137,5.384718962437745,5.389071729816502
241,5.219600184252936,5.281681488121002,5.269105630435281,5.293304824724491
242,5.155539717944953,5.211908729711512,5.200308859734892,5.220355825078325
243,5.18275224160754,5.2499999663565555,5.248672158566617,5.2574953720277815
244,5.231484752840036,5.275213525901422,5.260174454370658,5.278114659230517
245,5.243466210495083,5.275674556711471,5.271383335957274,5.2832037287379885
246,5.181637408412744,5.229434616765785,5.215516736493722,5.231108616854586
247,5.1491381470957,5.293892046737934,5.324607829799116,5.33271879326537
248,5.180006460441429,5.247903429431361,5.23926426583682,5.252273428046631
249,5.203989116734723,5.305674726402859,5.295001985573881,5.308267697401204
250,5.2230285383036765,5.318131707381347,5.317812338884121,5.32787616878958
251,5.088461567953976,5.174612329365063,5.166823619177274,5.17614973257383
252,5.296860350497285,5.346499808292502,5.335037978217654,5.347107530717468
253,5.059766602841553,5.091663026064712,5.080120644046127,5.105945473900581
254,5.171057259198406,5.315916141780385,5.334547183483672,5.34233425196481
255,5.175704260354067,5.2109331156585,5.189286988613001,5.214935757608986
256,5.064667564598445,5.19730893898266,5.29940460570838,5.303304908059076
257,5.0949807235135225,5.190387320297557,5.2827234885664165,5.288267030694536
258,5.153222983299086,5.216391233695219,5.218935261734365,5.231108616854588
259,5.075354743019505,5.127528286713019,5.168119872304619,5.17614973257383
260,5.118429268674616,5.221937458383322,5.221074120677936,5.231108616854586
261,5.156978682605786,5.281803814463631,5.2676622307075025,5.283203728737988
262,5.141964784445903,5.244443110758391,5.337913064471044,5.342334251964813
263,5.229073983131416,5.324651435485027,5.319885993119006,5.332718793265369
264,4.958197742867111,5.0816837528026,5.3145450015659605,5.318119993844216
265,5.324271464451765,5.378675151171701,5.3642891688215535,5.37989735354046
266,5.24548220211566,5.343034314726655,5.355081321664153,5.365976015021851
267,5.227015114637975,5.276493750765396,5.262181872478887,5.278114659230518
268,5.214546042239277,5.275965946006616,5.266069858231322,5.278114659230518
269,5.023278283195692,5.210733526870642,5.239855490995288,5.247024072160487
270,5.225192269681806,5.392210535620627,5.3759757849766,5.393627546352361
271,5.212790443406681,5.317184851299819,5.313320292021052,5.327876168789581
272,5.150868548742083,5.217876026922005,5.203075665669125,5.220355825078325
273,5.187894636196505,5.277964956481506,5.288507528728932,5.298317366548037
274,5.297876149682562,5.324031386475774,5.306041138350909,5.32787616878958
275,5.11650117657611,5.170986334636057,5.185435264920846,5.19295685089021
276,5.221127870458144,5.284528154599882,5.270647965852868,5.298317366548036
277,5.100375351690685,5.1396965562362915,5.127205154492842,5.141663556502659
278,5.163002382714619,5.285306156528888,5.267774406748872,5.288267030694534
279,5.052005655293143,5.096626039181372,5.1531966775203575,5.159055299214529
280,5.277627425246227,5.307835534134676,5.292312542735722,5.308267697401206
281,5.254295070076042,5.363426695305208,5.354738048441041,5.365976015021851
282,5.297287867369488,5.363396035365576,5.356251601066746,5.365976015021852
283,5.200251922437754,5.232326181500422,5.222170825299836,5.241747015059643
284,4.885627266820922,4.983995001847331,5.337766702311201,5.342334251964811
285,5.254815238104637,5.346205826971502,5.33401227118315,5.347107530717469
286,5.19661648659744,5.348304066507145,5.3874200271606,5.393627546352361
287,5.200574789719894,5.276245490493569,5.2682222905764515,5.278114659230517
288,5.195300818708395,5.256478885280936,5.2419855805561255,5.2574953720277815
289,5.113880036368737,5.228389309843428,5.217596794654096,5.231108616854588
290,5.1648758510164505,5.260632135275113,5.244353816834533,5.262690188904886
291,5.080796203223732,5.184449626713768,5.2732229443949725,5.278114659230517
292,5.348868374332785,5.413985294149594,5.411951424107236,5.420534999272286
293,5.1311560287327636,5.265852216807645,5.302881341490778,5.308267697401205
294,5.051310572046319,5.160263344193952,5.179841544808558,5.187385805840755
295,5.079493836447904,5.242959231906175,5.308190198485231,5.313205979041787
296,5.187469141619473,5.2802308607082935,5.27238257510087,5.2832037287379885
297,5.3168603672914205,5.405621303061688,5.392155513583187,5.407171771460119
298,5.148897685329099,5.370143358979595,5.408677380140919,5.416100402204421
299,5.274335487969518,5.337533003714714,5.336241278483344,5.3471075307174685
300,5.2290737909826905,5.329220106531478,5.3764221418070175,5.384495062789089
301,5.409658026927035,5.470963109928043,5.456018398927108,5.472270673671474
302,5.330046211521708,5.383464686011458,5.370458741762248,5.384495062789089
303,5.251367036551045,5.301208988148863,5.285678756355406,5.303304908059076
304,5.123133614484144,5.241057329338267,5.2857348387205905,5.293304824724492
305,5.177326592849813,5.258244398603068,5.256370983806966,5.267858159063329
306,4.678335238844357,4.742303786446641,5.19451644206554,5.198497031265827
307,5.240135158281494,5.3209453710447825,5.32189724132433,5.332718793265368
308,5.147247112948255,5.18068839880538,5.165454175400789,5.181783550292084
309,5.154213348299232,5.240010124192236,5.2376219993654045,5.247024072160487
310,4.998830605529412,5.196218629581763,5.232675931606582,5.2417470150596435
311,5.173250811300282,5.251010645250418,5.308142017087157,5.313205979041788
312,5.178507709919632,5.236965436494302,5.223977135694935,5.247024072160487
313,5.201403436670116,5.300644377290258,5.310078575721972,5.318119993844216
314,5.3022212185388895,5.334023381661718,5.325571844742287,5.337538079701318
315,5.145794981998421,5.181769245730207,5.3523327947809305,5.356586274672011
316,5.194522170543933,5.296337414817653,5.325459679386785,5.33271879326537
317,5.254457555966432,5.335879700835896,5.336873069961374,5.347107530717468
318,5.3472951396909165,5.465362880330522,5.458162142604015,5.472270673671474
319,5.246755934792085,5.34449348638637,5.36191733008943,5.370638028127663
320,5.326788949230158,5.441120757686373,5.425351142100965,5.442417710521793
321,5.271341617604546,5.425492817749187,5.415578658985653,5.429345628954441
322,5.306528990086594,5.387610726362867,5.422143938858204,5.429345628954441
323,5.250431771188279,5.3261219828524355,5.329036053032339,5.337538079701318
324,5.235031795722778,5.296997476151853,5.283936537876304,5.298317366548037
325,5.218735667915839,5.298563829709714,5.347450299460966,5.3518581334760675
326,5.024880694378025,5.180072302603641,5.217930352579685,5.225746673713202
327,5.1125669826601285,5.21935526608247,5.211326194381825,5.225746673713202
328,5.075366040241137,5.17890905040409,5.347675713378636,5.3518581334760675
329,5.04546625350047,5.349638856997524,5.362298754084531,5.3706380281276624
330,5.1201370421533845,5.239279588112571,5.223509754508659,5.241747015059643
331,5.266253835044022,5.346160791513759,5.381728536379612,5.3890717298165
332,5.126052532448831,5.196611162146985,5.182132412873144,5.198497031265826
333,5.325257319535273,5.373988329603831,5.3589215049673475,5.375278407684165
334,5.095535999157267,5.102321543626703,5.347191713163534,5.3518581334760675
335,5.128665474581025,5.229516715078301,5.238387763045974,5.247024072160487
336,5.247362305846159,5.368858782602005,5.368518475825807,5.379897353540459
337,5.1915977147922945,5.315561321076052,5.343268456926897,5.3518581334760675
338,5.248762508969271,5.327718356115754,5.3125582955805335,5.337538079701318
339,5.258627942728036,5.34313543794133,5.334731176326331,5.347107530717469
340,5.207754034900532,5.2868750048477064,5.271943066934412,5.288267030694536
341,5.062766531372534,5.243898818686481,5.265147411232701,5.272999558563747
342,5.161359695203389,5.19716029861342,5.182981344040519,5.204006687076795
343,5.176537174691497,5.264406319500254,5.262322372433768,5.272999558563747
344,5.274890495515642,5.331235247885854,5.320857433664335,5.342334251964811
345,5.253357168256944,5.3318614989857,5.319341813263926,5.33271879326537
346,5.165161650842482,5.273631980253883,5.295776185487618,5.303304908059076
347,5.276722071743865,5.366787836433197,5.360316440107265,5.3706380281276624
348,4.975708514964225,5.077431918969431,5.221357040655736,5.225746673713201
349,5.300626781654766,5.444485109153746,5.433503037837101,5.446737371666311
350,5.244435803323588,5.290927285377164,5.280096072664059,5.293304824724492
351,5.145735306569611,5.324466504257723,5.317888665958805,5.32787616878958
352,5.135320365301768,5.2339806341198924,5.3029702199707245,5.308267697401205
353,5.328538323812512,5.382070741379916,5.364457098461299,5.384495062789089
354,5.288996604698505,5.3793537618739675,5.384559741759848,5.393627546352361
355,5.128327052555685,5.221818499007279,5.2098978864196805,5.225746673713202
356,5.149693282897581,5.2939050960550995,5.331041453027112,5.337538079701318
357,5.274079615274249,5.32183678894883,5.304860533917918,5.3230099791384085
358,5.129671639468726,5.217518871572141,5.272579575619982,5.278114659230518
359,5.150143008621685,5.225210547450744,5.21295865941444,5.225746673713202
360,5.317489498330669,5.369565852564062,5.355580840499764,5.370638028127663
361,5.135337185976715,5.328498114963018,5.331769399241432,5.342334251964811
362,5.254640303194978,5.312449695891962,5.296883795451217,5.313205979041788
363,5.238693844458059,5.335023886114629,5.330038644592589,5.34233425196481
364,4.68209798548704,4.627515288109572,5.193805409123817,5.198497031265826
365,5.175271545730793,5.229685920374143,5.219779486460403,5.231108616854588
366,5.002856696225102,5.196804204546851,5.183989296616229,5.198497031265826
367,5.253340763498505,5.326704019241644,5.312316312125881,5.3278761687895795
368,5.141825888516207,5.275760609508128,5.260494286907775,5.278114659230517
369,5.3297198558151315,5.3659676170725366,5.375517648934778,5.384495062789089
370,5.2926338532322745,5.345765228143318,5.329510995996609,5.3471075307174685
371,5.127187316217421,5.240828373445789,5.272013723139073,5.278114659230517
372,5.195569617225762,5.287215575701619,5.275211385475283,5.288267030694536
373,5.261086090599889,5.292935537373183,5.279090476077748,5.293304824724492
374,5.2289826313323715,5.308644526958662,5.301613537775813,5.313205979041788
375,4.995964132788721,5.228353890352173,5.304336906582018,5.308267697401205
376,5.179889685224708,5.2930140640411505,5.316576762266677,5.3230099791384085
377,5.308846150589158,5.402213917961511,5.435734346893101,5.442417710521793
378,5.174399519620154,5.298534136707315,5.3003166112650195,5.313205979041787
379,5.259859550325324,5.297289548464308,5.290375101349237,5.303304908059076
380,4.852337936504686,5.2217421023749075,5.271768826913615,5.278114659230518
381,5.124986593038747,5.231350321049483,5.271980186441274,5.278114659230518
382,5.264234150113046,5.317470230363721,5.304287528303866,5.318119993844216
383,5.143264117939672,5.223289342565282,5.2111748624929515,5.225746673713202
384,5.137549340469848,5.275427678377493,5.262185764875177,5.278114659230517
385,5.325066740005537,5.417690265176753,5.411743384662083,5.420534999272286
386,4.922610343314502,5.215287853560905,5.209354041161025,5.220355825078325
387,5.251004829236905,5.362097328567376,5.362606565781645,5.375278407684164
388,5.312151147771166,5.353210827653713,5.345771691595815,5.356586274672012
389,5.233276563386966,5.3300119519150515,5.31542227085616,5.33271879326537
390,5.095869465058616,5.158311692456292,5.226125264407294,5.231108616854586
391,5.170808958879347,5.26185952676982,5.249082521909101,5.262690188904886
392,5.277456170212059,5.3367655916236085,5.32224302898387,5.337538079701317
393,5.189153944560937,5.2945842853736185,5.288528252258803,5.303304908059076
394,5.280592807286062,5.34731220624226,5.339539317172011,5.3518581334760675
395,5.2508405721644635,5.353219336349092,5.351817923405818,5.3612921657094255
396,5.105392951092668,5.331682313305226,5.323383571743923,5.337538079701318
397,5.137236689461931,5.274460389843497,5.281918284276407,5.293304824724492
398,5.104979522933016,5.191228454603861,5.19369747642018,5.204006687076795
399,5.17736827237487,5.204011862205579,5.191863908109621,5.209486152841421
400,4.899497461781431,5.054522385732831,5.118040248040328,5.123963979403259
401,5.044015819540298,5.177934555270019,5.194933950503389,5.204006687076795
402,4.884196236737951,5.0355659034195455,5.182846185107152,5.187385805840755
403,5.154019111753392,5.2342462911261585,5.2171041001334615,5.23644196282995
