,hebb,hebb_smooth_rate,rate,uniform
71,7.616314600342812,7.623417460555147,7.634861103019237,7.6377409332357376
72,7.605960984105323,7.609175829816991,7.625983374645015,7.629906488778378
73,7.622284578905424,7.6257740126064135,7.632833873652929,7.634925000011394
74,7.5824411951467905,7.5985861656292055,7.6287859053070655,7.631926366810821
75,7.5937560881478845,7.60421308989085,7.625666016792497,7.6299507749983375
76,7.622308715000436,7.6246556898253655,7.633733709922011,7.635367452949355
77,7.610220502839233,7.6147833460702845,7.625945429527981,7.628574086354062
78,7.595382572293049,7.603398261374357,7.628369722226166,7.63134649915714
79,7.601736196847922,7.614860299696363,7.626615092442825,7.628761603479744
80,7.609779460545331,7.614862044341427,7.628349545147062,7.630368568252614
81,7.626175168840483,7.626714266096636,7.631669974862827,7.632420392575655
82,7.563253580240103,7.583683420308428,7.620175341861495,7.624782622121357
83,7.611489010165572,7.616864856372173,7.62757848697641,7.6298586918309805
84,7.616114018954105,7.62230314972496,7.632439506692169,7.6336641707455195
85,7.593619841040411,7.610934503467062,7.6341943136039045,7.637710095639118
86,7.607331083219701,7.614487093831032,7.625568209064625,7.626595489581778
87,7.618341686174428,7.6226569462598075,7.630788665466023,7.632457263307499
88,7.623274646784452,7.62436734430845,7.629559658396667,7.63080706791097
89,7.597318367236355,7.605942700362786,7.627871681562585,7.630587713135079
90,7.609565815616343,7.617933847800854,7.63044795462327,7.632076919528937
91,7.618617854758133,7.626306781896226,7.635275640892014,7.636900438261813
92,7.598340129234308,7.607740427735095,7.62950171469482,7.6318593763935905
93,7.614875397184132,7.618939591182368,7.630170790586518,7.632883229198763
94,7.606533277795464,7.615159028539658,7.6292833480715565,7.630744067211358
95,7.620184710054348,7.623949571326588,7.629016565625028,7.630668299572686
96,7.601280456251795,7.607197946639697,7.62917462213015,7.631070785109971
97,7.615594255907785,7.6212253772026735,7.632743204337104,7.634649400509448
98,7.58723612275595,7.595248852967124,7.625289549907039,7.629564088779919
99,7.604958274472386,7.614708052144077,7.630085597213105,7.632654634760449
100,7.599662504341309,7.608689103087556,7.6295342349759485,7.631649213459567
101,7.619659724185015,7.624070639607915,7.632078612936732,7.63326833869921
102,7.614727863184305,7.616248401543881,7.628317178572595,7.6302415385776206
103,7.599387147063338,7.603920698718425,7.6300884390286265,7.633646578591596
104,7.61820276326497,7.620468618283423,7.628481738083065,7.62968568989329
105,7.622687260914551,7.623559853612605,7.630985115220676,7.63268801772346
106,7.600873603505864,7.608580811699994,7.632436998588143,7.635034114644388
107,7.609718867871617,7.612984158570499,7.627169139182193,7.630123526658754
108,7.602350530135606,7.605282513164581,7.629115916315873,7.631802636307998
109,7.598514098257269,7.6028737257091175,7.629351436144878,7.632238899570523
110,7.618547455203652,7.623623570406392,7.632309712636909,7.634120827393331
111,7.610128830877059,7.6143045451595075,7.6300154064487815,7.632045016622338
112,7.59850366705673,7.602949290904126,7.623444281233524,7.6270607155180885
113,7.599312679318964,7.607222816463665,7.628369045207772,7.630299057295912
114,7.5913062034489664,7.599686079542054,7.6273914371835225,7.631198743632919
115,7.596362363135071,7.611206965352684,7.630260720303303,7.633266705585237
116,7.573550751476378,7.580377716000784,7.630873167350006,7.635392959348712
117,7.617957078893315,7.622607808371823,7.630967963293234,7.632402410774503
118,7.615095402808271,7.623281806878353,7.633630859167061,7.634820093718925
119,7.616834918163445,7.616792294960279,7.626208321462238,7.628407572743128
120,7.61039683729841,7.616220133360976,7.625110784241948,7.626153794835902
121,7.606379396746821,7.610679636337618,7.62828242526164,7.630864994206232
122,7.61091269396502,7.617511802847327,7.632445176700767,7.634592555668835
123,7.584644812488865,7.596468990969034,7.625194337632687,7.629239298358228
124,7.604466716631107,7.614923270430925,7.6288958944049625,7.6306517836596655
125,7.616805266869985,7.618834362145247,7.628895165897392,7.631417314619929
126,7.611552348521238,7.617481769295505,7.624135964724226,7.625249807748753
127,7.610959810523019,7.616617974752007,7.62925779054093,7.631889764085338
128,7.580759606077068,7.591589147031792,7.622655964090837,7.626454358489865
129,7.615295896496528,7.620490100492385,7.6320633354330365,7.634221627557563
130,7.562318618594661,7.5714532431039725,7.626861271848622,7.631096919699864
131,7.570123870649934,7.579103666167321,7.629044421889462,7.632151767694051
132,7.600102805833644,7.611939963930951,7.630125258373585,7.6321858756913645
133,7.629011111794851,7.631546120050166,7.635817237578313,7.636817727379112
134,7.598681961923635,7.608238570166594,7.634146928218794,7.6375121692347125
135,7.6126830718193474,7.616639037380757,7.631018782432779,7.633005380199689
136,7.607378021414004,7.61255273236184,7.6249811026266086,7.627200099166259
137,7.623818485925535,7.627269773285503,7.631381069755639,7.632269929849848
138,7.5942570648618934,7.6066862326466715,7.633790863504435,7.637144527784487
139,7.599060565340839,7.610299047718131,7.6283861986810155,7.631604376278426
140,7.615628496952792,7.619031510131173,7.628749092506428,7.631265516931913
141,7.595203347180927,7.612098945212398,7.629672747071121,7.632051120475043
142,7.597288306348598,7.605631053360494,7.628620060784398,7.631903435901843
143,7.620496074470363,7.625624957907293,7.6344638605120485,7.636152138312004
144,7.614350280889285,7.617804606238403,7.631646323718012,7.634132892936881
145,7.609120502384733,7.616037199406115,7.631705697042225,7.634392094338585
146,7.603974254789947,7.609947124921396,7.629488296538,7.631960903414887
147,7.6156772190105855,7.622883659087266,7.632357889882493,7.634964647421958
148,7.5985466157977575,7.6086920965048535,7.629296382788179,7.633221935559378
149,7.591781089906852,7.602026792153423,7.628708110943949,7.632042289753626
150,7.595865156673451,7.606117293516402,7.625029474010304,7.627978765793486
151,7.605313051218942,7.614460717535559,7.627725918948836,7.62915502829672
152,7.626844254169198,7.629280734916916,7.635490146154494,7.636483623679029
153,7.600987316479289,7.617581815791816,7.630512671468647,7.631843607048187
154,7.61649764244479,7.620081625984181,7.628776043284796,7.631489979042783
155,7.5993381526147985,7.608163734129201,7.622584704813559,7.624890404836986
156,7.604025384905038,7.614287459627294,7.632424776280372,7.6355448842946485
157,7.628949534580878,7.629501784792851,7.63464832032032,7.63578881568703
158,7.617753981085407,7.623040011548217,7.631868056924342,7.633976284932942
159,7.590114659222245,7.6030325707925845,7.6256879695867115,7.629492328495669
160,7.579902596937218,7.583948160795076,7.627798862820826,7.6320731311526515
161,7.59337615113138,7.608496498346291,7.632118785752318,7.635233864188893
162,7.603850086516117,7.6140837071956575,7.633011759174546,7.635150295052966
163,7.626262684964638,7.625672441676297,7.628716955771266,7.629525386346105
164,7.620795391645671,7.6268908133284,7.634828410952967,7.635763448157922
165,7.596266102831667,7.607327650660713,7.62672809038313,7.629624132400533
166,7.607476219693246,7.614142121799312,7.630277791878916,7.632593126988851
167,7.6183745762666675,7.622523654622102,7.628806635745956,7.62989979059881
168,7.606235073371811,7.616504661251376,7.628856795004265,7.631111447904347
169,7.6121786764995525,7.619073926149174,7.633856281433745,7.636559887663598
170,7.622861075078798,7.626605346210465,7.634722511911592,7.636639590493093
171,7.619303377831791,7.622711058799869,7.631381942022961,7.633592207834061
172,7.603939987480889,7.613409984528024,7.633164996996122,7.637191255187776
173,7.605141132304073,7.611846975636593,7.628030944227486,7.630550137740477
174,7.593573276398494,7.603382560876561,7.623460790390615,7.626360293862074
175,7.6100269201377735,7.619559177865011,7.634605070458603,7.636913284589502
176,7.613688036169837,7.620668017858161,7.632332270015779,7.633845162741332
177,7.6100526917044045,7.620073721928202,7.633303401381186,7.635794171092847
178,7.604612145485446,7.611409546386081,7.62484673742509,7.627425733667387
179,7.592251743740441,7.594849672706003,7.624572754738383,7.627268711549352
180,7.623064968491661,7.6263372884454395,7.631361577550059,7.63220251311227
181,7.616344790782099,7.6226843662053065,7.6308836312235515,7.631786421790514
182,7.596689301092546,7.609987314606199,7.630030092850232,7.633145784422084
183,7.610845324168105,7.620474728137038,7.635171722048314,7.6367625678362625
184,7.592463620847224,7.610042762900399,7.629748425259397,7.632345896849805
185,7.609400596166394,7.618373306491634,7.6319493860302465,7.635339052308446
186,7.594834716754646,7.610097875419775,7.630039086140373,7.633923585495578
187,7.607621410076765,7.612524339179174,7.625133716030845,7.627606416735525
188,7.591433821277643,7.600837343462473,7.629498370354961,7.6328647102116856
189,7.60400190158483,7.611868272060329,7.630738488488113,7.633634089905174
190,7.622115314734984,7.626017556651896,7.632580890229477,7.633869295148883
191,7.609851671666238,7.612820385957965,7.630596437468152,7.632569479001923
192,7.605392448244401,7.613307156026941,7.627317868957125,7.630918187908293
193,7.622116226269257,7.62619769170889,7.6338667337184205,7.635850595777214
194,7.60834745718963,7.614755745546569,7.630431031233311,7.633720408011637
195,7.620671283940794,7.620109153769368,7.6250767813691365,7.627174875936327
196,7.602542854595137,7.615103064482012,7.630772564226165,7.633166199000543
197,7.582464522642836,7.592143542336739,7.629912087160194,7.633503946316013
198,7.625359637187964,7.626529774387434,7.631865545003576,7.632947842060609
199,7.625805728524748,7.62884735774281,7.637858217902033,7.639493644794159
200,7.606678020309939,7.613619541754458,7.630259005380269,7.633060904954398
201,7.587485421870254,7.592292470667459,7.626263691814632,7.630430554598089
202,7.6166851034673835,7.619013441547205,7.628708141603791,7.630841104627164
203,7.586059868007105,7.599213708751508,7.63009023536313,7.633637188306458
204,7.594786703374604,7.604634482411977,7.626730396623121,7.6304215290151145
205,7.6232153053013665,7.624312128580092,7.62989592661687,7.630974470065053
206,7.608735488331472,7.6162380443541196,7.630596067883255,7.633382660123522
207,7.620370389905535,7.62549654162775,7.633283241639531,7.635105237373504
208,7.606540988636901,7.613439575118942,7.628753536154581,7.6306462590366575
209,7.599809005676477,7.602816113919019,7.628755532374262,7.633187336151363
210,7.612384877551984,7.617395764717425,7.6304731760056335,7.631907295278756
211,7.592278985534556,7.592820835141021,7.62832741115967,7.632941186961309
212,7.621584674477226,7.624693865303881,7.630068703040783,7.63132040957116
213,7.5793982826616375,7.589048319746258,7.625687985221862,7.629214916636699
214,7.587945931762318,7.593194041523086,7.624499947873598,7.628071780163372
215,7.6098950926399835,7.615316890900619,7.626260278866521,7.62847681093692
216,7.6177960768559965,7.621615853039043,7.6303325651573175,7.6330806412753525
217,7.578791213321393,7.590226409848251,7.625844855592014,7.62923542461312
218,7.608463901686487,7.6175959828431345,7.629170724672675,7.631721816827908
219,7.605857496269046,7.617931774573091,7.631998372915025,7.633858167055491
220,7.590408740276048,7.596857552363569,7.630600791258246,7.634136343223051
221,7.5932083438540925,7.6050318594126365,7.632344941163321,7.635001826792768
222,7.619222885571386,7.6211486374241275,7.6279475753212775,7.630040848100556
223,7.593795239981779,7.605157787110064,7.620233237135475,7.623369779430862
224,7.621274722138828,7.623488559096581,7.629812958163415,7.631263683945776
225,7.580263422831235,7.5849381399990765,7.624404126916012,7.627866588843206
226,7.574443086091111,7.579380315176113,7.626542561261027,7.630660235725194
227,7.615421742094149,7.619993638570017,7.626876673864361,7.628883998303954
228,7.623655252772245,7.6268641621604285,7.6337823240049945,7.634763109100094
229,7.6041602703531055,7.61447571678784,7.631587699107678,7.634698996641282
230,7.617391030882259,7.616683459656089,7.627784746433176,7.631035109450684
231,7.6069448814539635,7.617644844266589,7.63416355451648,7.635914694033688
232,7.61808735311677,7.625972673407619,7.634931868673777,7.636516016168615
233,7.617693498174644,7.618472320867593,7.625575047456158,7.627364803842733
234,7.6090967614399645,7.620245125056992,7.636267218480754,7.638690442429247
235,7.600927699703744,7.609928632583217,7.625799979376098,7.627978407498643
236,7.6108053476590225,7.616159377273242,7.630369255787477,7.6324989242261445
237,7.601157982594836,7.601721609187301,7.626677082444973,7.63039159023206
238,7.600422798843307,7.608721546674491,7.628887783855857,7.632456596115939
239,7.617992128267725,7.62128766078792,7.629512597102776,7.63061543721088
240,7.598382004124737,7.607322316342232,7.627099824065716,7.630425290747454
241,7.6023328807917725,7.610657760327511,7.626395746821365,7.628587013634013
242,7.612181761717719,7.6220551751251815,7.635410187653077,7.637120061518278
243,7.611240988772038,7.613477124167665,7.62238129386272,7.624484716916946
244,7.604151225270759,7.610078301559863,7.621665772297122,7.624050225636539
245,7.617202513569918,7.624213816745529,7.637144804485321,7.639430341822646
246,7.593522402987949,7.597966309824141,7.630762372426156,7.633609505183057
247,7.619641708607843,7.626342197212595,7.634375178983008,7.636242670288554
248,7.6158770101769,7.624362089190518,7.634999315100545,7.636631910573897
249,7.619845495177341,7.620619641389599,7.627625213641839,7.630215374677874
250,7.601483800860178,7.601017151650177,7.628262561311929,7.631552047998859
251,7.613089425783445,7.621649711442499,7.63353099557381,7.635938026601037
252,7.623523625367734,7.625809112306262,7.631988486642229,7.6336618911219425
253,7.5982818695179635,7.610763707910789,7.630548527099339,7.6330839060754165
254,7.609345562772161,7.616239474140993,7.629603730133091,7.631239613365684
255,7.611457131979218,7.6182717168613525,7.633898561759748,7.636451869050319
256,7.629535487509518,7.630257299665503,7.634069106761661,7.635095957038847
257,7.619523363866945,7.623040598746714,7.634028602890999,7.6350502991811995
258,7.615682380176819,7.622560404373356,7.635911307350366,7.637859962544763
259,7.61979293375663,7.622673801626279,7.631934798534578,7.634286054180081
260,7.62383590938407,7.626767313464063,7.633582854982857,7.635732412751195
261,7.593634774845223,7.605343020188391,7.623947404963226,7.626810862888393
262,7.634557275455636,7.633583015540375,7.636779635449233,7.6373681253854775
263,7.603898719570665,7.607457563740418,7.633865042071736,7.636591782551825
264,7.619365453216651,7.622808111751955,7.632285086650736,7.635086837185803
265,7.59669581231995,7.6066507776309,7.625099014892148,7.6279952171171335
266,7.61294928551953,7.61864521790036,7.632414295361201,7.635594809409688
267,7.604763509644716,7.609816947630861,7.629971359335954,7.6334079970094635
268,7.626120632157094,7.627799086803301,7.631964565355991,7.632945390657424
269,7.57283929638491,7.585006956695866,7.624990982935152,7.629173756356692
270,7.5816015435506365,7.584030464693032,7.634292569654052,7.63744065463061
271,7.598620777158496,7.608668962165698,7.633817288168947,7.636845156624709
272,7.61963574175593,7.6220399477628185,7.630892321165867,7.633123623646224
273,7.601373894497372,7.612471197753948,7.6283057701923624,7.629880002591336
274,7.6084247551764115,7.619311328867184,7.632597702858018,7.634971626637342
275,7.601900498331706,7.612479468605281,7.625382328016816,7.627609136343164
276,7.601373260127512,7.610718184744016,7.631463535088588,7.63481517713371
277,7.597086476857303,7.606107570194978,7.633147988702561,7.6362445984711025
278,7.596056391640525,7.6052056149260965,7.632347783644636,7.636045926485814
279,7.567937509894181,7.579635237946697,7.621533709480001,7.626967878213582
280,7.623480043744186,7.628269213538431,7.633650538224826,7.63465502232833
281,7.625633236409442,7.629714018737963,7.63612457373749,7.637615108234469
282,7.596116832639314,7.606908439094719,7.625388114283986,7.628615938198472
283,7.6128772859236555,7.620263245937416,7.6293007568610145,7.630705239339477
284,7.572031444071343,7.582757093948439,7.626650920868389,7.630638647091251
285,7.6175155669033625,7.620937104942588,7.632919789073156,7.635084221435441
286,7.603372172607624,7.6090125042742205,7.624664328831164,7.62798231962573
287,7.610888783589264,7.614801634759229,7.6270327276386745,7.6292931065686505
288,7.626357301000763,7.627544837985076,7.632065374271965,7.63273405401929
289,7.60914850252941,7.615747327459601,7.629992060687098,7.633321573547991
290,7.582941659794488,7.583082456206192,7.624707616902729,7.628106426584191
291,7.585707492666617,7.605466063481561,7.635152297956035,7.637813507967694
292,7.606881156015027,7.614487475521009,7.626461829606114,7.628846458151219
293,7.628267240930425,7.629091254869388,7.633123830841284,7.633529605562341
294,7.606098328442773,7.615946526034152,7.630985427292406,7.633261098286644
295,7.606496766327677,7.613584313485647,7.630168312905623,7.632182765251603
296,7.618150114014995,7.619810680006328,7.627224566429145,7.628024683636886
297,7.618090183150673,7.622629276061264,7.631788745874875,7.633379954327088
298,7.598184596803132,7.605799989907647,7.629735710722096,7.634519425341645
299,7.608769389687028,7.614960325454457,7.6297497327774755,7.633238159753886
300,7.5994537526451005,7.609151325837832,7.629267830840509,7.63276281093347
301,7.598221334855355,7.6086381827269385,7.6258571411810685,7.629003440309543
302,7.594795496645481,7.604939819332371,7.63189772080367,7.635023524657406
303,7.611003611038987,7.615962317481236,7.628157301252076,7.630410018716223
304,7.582215707515944,7.597819271892774,7.624032406781235,7.626452158421756
305,7.611763578966405,7.6174665149255265,7.631793227811754,7.63377110295393
306,7.620235894277831,7.624228994010933,7.6292571574274985,7.629997862998636
307,7.623644931214519,7.628036568946472,7.633291532475937,7.635239276525222
308,7.594194541971886,7.606800215703184,7.627400817475417,7.63095304416386
309,7.588319908549063,7.602778123835276,7.629433705884592,7.632875390023904
310,7.601253040061177,7.610642370936505,7.627083677335412,7.630475007817532
311,7.6039901324664,7.6123278518571516,7.628219952135122,7.630164041940139
312,7.6168974011079325,7.62156013687337,7.629742810638582,7.63122386813664
313,7.6043832562314595,7.61392654044738,7.627197491170331,7.629938726063864
314,7.606502177616107,7.61731123697085,7.6313920938218285,7.633877729102506
315,7.614086235275959,7.616531826882545,7.625394297148942,7.627037682998891
316,7.599009320578931,7.607084265628482,7.628201397557867,7.63055988461741
317,7.6215515525178645,7.623704179439213,7.629712546602724,7.631295493359778
318,7.567958551850564,7.578406328035717,7.6289126304035,7.63261280868541
319,7.619715085015393,7.6250742944839605,7.629843247217246,7.630527520821864
320,7.59376033676957,7.611181451326957,7.627834299440339,7.6304939134067915
321,7.607136663382046,7.614513716007725,7.624753372228,7.62604119299819
322,7.593635898860378,7.60603277862104,7.622673233902306,7.625258934572036
323,7.607850585729705,7.612324685572997,7.62561037966472,7.627826218133686
324,7.617489459043362,7.623532951697548,7.635925754723628,7.638367582726392
325,7.616820894761471,7.620974027315274,7.6321815134393685,7.633900826121677
326,7.587463105299367,7.602395014323397,7.627568220415405,7.630999682266268
327,7.60609290568072,7.6107196770936465,7.62840137884938,7.631147913284289
328,7.621086371463789,7.627047535767967,7.636184647097073,7.637879799064837
329,7.614663168737001,7.619919213442174,7.626717903347194,7.629795167570972
330,7.594004432358662,7.596492702435876,7.62595946907093,7.630218442675232
331,7.596285818597393,7.5992831532739835,7.628260524565821,7.631833872472356
332,7.612707152299954,7.6183740672482925,7.627726833524635,7.629938673622064
333,7.622410767695447,7.6264124858735,7.631906707901898,7.633742662269582
334,7.610843742013825,7.617594674729554,7.629466271004963,7.631105086897537
335,7.622012555289657,7.628171492247301,7.634780384454478,7.635854845291986
336,7.590774941071052,7.600690592449093,7.625770052528498,7.629763745603153
337,7.609320007417301,7.617476195392674,7.630228734757308,7.6323065072112755
338,7.63061268716115,7.630457981704854,7.6333721936344645,7.633540732740663
339,7.611350089318105,7.616657201140423,7.624277374537637,7.626693461550474
340,7.621027231849492,7.625137980959875,7.632832927708435,7.633875481891748
341,7.606501763603506,7.615073042767207,7.629067421961291,7.632299671024112
342,7.590822670202401,7.597959270545007,7.625933078699822,7.629460607536039
343,7.622117406340945,7.626462473680974,7.634163670873452,7.635774753997763
344,7.607532855113228,7.617505668121966,7.629523892252784,7.631714936312647
345,7.618801990600526,7.621076639332324,7.630248181176682,7.631453731228191
346,7.62245367349724,7.623291851190924,7.629561495906717,7.631100501721068
347,7.584509422306551,7.593299006309858,7.627349212378601,7.630731553366313
348,7.578980099539519,7.592517799130086,7.63457979629435,7.6376402577212055
349,7.608817819052008,7.615477704100913,7.625298496035997,7.628134304596352
350,7.6228633084676645,7.625425937161421,7.632557699971246,7.633296910247076
351,7.615652158523134,7.618674811905597,7.630761405520967,7.6335399624005165
352,7.610656013974123,7.614542853440804,7.625233729226152,7.627774772676963
353,7.615895218506628,7.619943868468893,7.630947234599704,7.6322685018805
354,7.624046293700847,7.6268499632423055,7.634647267722873,7.636078048162207
355,7.600588340827356,7.608542619885908,7.630617414771908,7.634353104313897
356,7.615836133294116,7.6196256927539086,7.631722839579726,7.632454374183627
357,7.619530020647959,7.62078311048929,7.626110680664464,7.627941761011757
358,7.600305847532662,7.609465754634306,7.630771111734219,7.634963484597662
359,7.596077633019999,7.607906570898637,7.631992184330117,7.634685967020816
360,7.614285335024475,7.623688814486922,7.633705010518696,7.635432678929103
361,7.609962583940338,7.613694705663802,7.625981157241798,7.62818884182818
362,7.604500637406021,7.61162435508136,7.627549931508835,7.6297501578329445
363,7.614509222638074,7.620985068691644,7.630949720470587,7.633337385034409
364,7.612380218150287,7.618570520853819,7.632955533888075,7.636206499611259
365,7.624186192629917,7.627585446678761,7.636828564838145,7.638330177946955
366,7.61577832699955,7.617079146206838,7.626030959716367,7.627407754066105
367,7.613411816303159,7.621448087486888,7.6335485938677285,7.635406607382386
368,7.59426506574855,7.604744428174668,7.628906003500419,7.632854089704463
369,7.621531175315511,7.627428293790547,7.632220271844101,7.633186479512025
370,7.596724912268465,7.609150590805193,7.630125287050249,7.63397004362376
371,7.621145041899837,7.625279677425782,7.635494231195482,7.636788840097347
372,7.626573762053781,7.629400907479715,7.634196406161268,7.634923801128019
373,7.607821673390669,7.612640062081806,7.62486354191647,7.627222482314819
374,7.5985266784715275,7.606988304553386,7.626583030058654,7.6292268813267405
375,7.5739880866157065,7.590000561493262,7.626736269963557,7.630393660486802
376,7.606641161666439,7.615650291107636,7.632195501575371,7.634721358843281
377,7.608939390853363,7.617612323154374,7.632262793732036,7.634822750131152
378,7.592590869052174,7.599556076784463,7.629376285944359,7.63374232566283
379,7.613902416791038,7.621330683645629,7.630336781881341,7.63187947897421
380,7.599893135139244,7.610559725300606,7.62629380469118,7.629533586700223
381,7.589731204878681,7.597601018008597,7.625322888781638,7.630119926766773
382,7.5886774630741645,7.601948340796356,7.630562783433841,7.634294108841168
383,7.6252015849163906,7.627657895125537,7.634651783495526,7.635708889403872
384,7.623583927392704,7.625418278375893,7.632410974100184,7.6345934841918215
385,7.585190213205678,7.603263700108912,7.62721850757214,7.630492238660268
386,7.609446725627029,7.617735045053211,7.627853186882751,7.629042766129794
387,7.614314152911733,7.621586377347912,7.633514829807954,7.635565802192798
388,7.6007483027132485,7.61073834661185,7.629862093206449,7.632665075046867
389,7.617309598118618,7.622569714774446,7.631440902891708,7.6329631277552945
390,7.5949659791897695,7.606962764510603,7.626437799758207,7.629056869175503
391,7.622830823038111,7.625413063137839,7.633093186228718,7.634595897462583
392,7.613974937398015,7.621022956941171,7.635399573497512,7.637781522560447
393,7.594707485810565,7.606768983160914,7.632665197563638,7.636382250888342
394,7.627036771777586,7.628427317369557,7.6346029681528425,7.636536411195488
395,7.6098374748212185,7.616122024417663,7.629508003909885,7.6313177393187885
396,7.591610566403473,7.600171040160052,7.631144551691965,7.634222245929649
397,7.618566129862169,7.623428810583219,7.6305465545827005,7.631114890398955
398,7.6056853304842535,7.615714755630353,7.629176146710426,7.632740685741079
399,7.596943503887581,7.607249253815635,7.6306003961154225,7.633882831790997
400,7.609619785561084,7.621018948776666,7.635959396060273,7.638609069576908
401,7.616564233653943,7.621471355929274,7.630042634272263,7.632297879509268
402,7.6231370563262235,7.624324605192774,7.634001058207748,7.637126649738391
403,7.607281827904593,7.620475406706422,7.631634124232948,7.633044558476273
404,7.598677527008984,7.61266239290467,7.630480675340653,7.632636780872216
