,hebb,hebb_smooth_rate,rate,uniform
37,7.621261823258628,7.624202678646116,7.630670334897025,7.631993948849088
38,7.607263644867874,7.610460465854517,7.627961950874091,7.629894189800051
39,7.613118756232085,7.619120302000427,7.630433605818121,7.632659350078764
40,7.620410897710958,7.6229739617800245,7.634359204169421,7.635769641182916
41,7.594684816712587,7.604060980824895,7.629214016725705,7.632054879200874
42,7.6062752504300635,7.613506474618978,7.634295263677732,7.637303741327802
43,7.605920341027301,7.613760396914721,7.631963955149035,7.634141063188772
44,7.608067807051309,7.611761702145111,7.6298441972395,7.631632066627161
45,7.621152037335671,7.623712912265906,7.627974720089265,7.62867841742845
46,7.599508208374905,7.609320948605932,7.632141896222252,7.63501598158795
47,7.591237854945838,7.600502178142075,7.63125396011187,7.634243820129733
48,7.611723473872321,7.620323234411712,7.630810946641028,7.632271273332824
49,7.579819246131727,7.585804651999583,7.630249017515849,7.632867320427799
50,7.602181537296805,7.608597385831408,7.630849351569866,7.634282121600492
51,7.603063290599096,7.610791160915761,7.625398376268033,7.628327041129293
52,7.571379627737905,7.577653391191748,7.626792310875661,7.630130676954817
53,7.594427802049941,7.597656283482113,7.630677001485147,7.633771531068032
54,7.614675539421449,7.619987998578401,7.630591712016802,7.6314573537568915
55,7.624083103837709,7.627292563422631,7.634489461215008,7.635955935913625
56,7.619901445716337,7.620795511678265,7.62662679472927,7.628226746248906
57,7.628664817459898,7.6309541173588435,7.634527695089965,7.634487877232512
58,7.618173351406492,7.6196473818600605,7.62811919879458,7.630278233924021
59,7.612127031229832,7.616669181459106,7.630482651674697,7.632370747883005
60,7.6258112656147645,7.628311920114005,7.630871362391825,7.631164118750659
61,7.592103808169694,7.597736412625837,7.626616973341383,7.629249862094712
62,7.619381206510927,7.623344588742188,7.63270897852452,7.633706671053917
63,7.609772473463659,7.614737548703395,7.628634364541824,7.630759059810748
64,7.605076012268743,7.613010760242803,7.6319137499987715,7.634808185819955
65,7.600240909885549,7.606659177957091,7.627613683858504,7.629495017813892
66,7.601448961894121,7.610398570151297,7.63189972011429,7.634784724942227
67,7.615416682766257,7.617893662046946,7.627187915532983,7.6283385210723385
68,7.626998322805628,7.629026021399806,7.632891443954029,7.633391063922051
69,7.613930143189419,7.617949261260387,7.63120369700118,7.633300863718225
70,7.6024967058045245,7.609020269736393,7.6286811479357794,7.630728197231601
71,7.618771692161921,7.6250827738966915,7.6354501425665156,7.636741207418705
72,7.60778593072022,7.611805562800434,7.628172085466364,7.630289733695929
73,7.621218654459128,7.622981661806956,7.629719390080804,7.630758648623239
74,7.5871015545023885,7.596176576849183,7.629593215102128,7.632262941934878
75,7.593228830517618,7.602876478711641,7.626933393958696,7.62974949296723
76,7.624928124843744,7.627604324548965,7.634808126225764,7.635362250986574
77,7.610961243602034,7.61732371311919,7.6290934152951815,7.6313011680587
78,7.586020869953936,7.592235356171274,7.624115491470308,7.6280161186894935
79,7.597888533564609,7.611545829954409,7.623534075794492,7.624894211405099
80,7.60878163058837,7.613251167499304,7.626516790891063,7.628065879133614
81,7.6291615838423485,7.629862599181737,7.6333273686853795,7.633682228951366
82,7.571627944329661,7.588974584115244,7.627605138871035,7.631156637323869
83,7.613552192514093,7.618028483191186,7.629209955738644,7.630559157528337
84,7.620311014491954,7.6239689000334305,7.6333855103625385,7.634112909287612
85,7.592665042998922,7.607494683733299,7.6338627441042775,7.636424734283098
86,7.61481124955473,7.620937324313449,7.632164688661964,7.6331337143796825
87,7.618288095619541,7.621414089809481,7.628741467959763,7.62992895985159
88,7.627687190712044,7.62884600821145,7.633556667156846,7.634108806318826
89,7.60378408824749,7.6110592721726515,7.630634524955956,7.632766708532078
90,7.617441494433767,7.624655521091057,7.636474288180176,7.637310182369562
91,7.624183542747472,7.629357981592012,7.63781176756643,7.638871585250651
92,7.598652617572808,7.606913236227005,7.631415610282607,7.6338226809010585
93,7.618768024799746,7.622963584188591,7.633390760063424,7.6354741616031925
94,7.61092156002396,7.6163554386502925,7.632134603743479,7.633697993688598
95,7.621687097133849,7.625602884563767,7.630577585189297,7.631409397933445
96,7.5986128259758745,7.606523975161361,7.63341981528227,7.636023547247524
97,7.6149253206385445,7.6222093901557155,7.632362366442222,7.63377487756103
98,7.58585153730936,7.592984623784062,7.623637272525478,7.62688302129235
99,7.600610632981748,7.611256613231426,7.627758568217248,7.629471924940637
100,7.593867187146583,7.602419912598872,7.628306852728372,7.631037615550408
101,7.617637209134708,7.620328122540277,7.628772903048169,7.629758947641012
102,7.615214958207013,7.6173664607151,7.629127355275335,7.630974673483875
103,7.5947636324285845,7.6001289039561755,7.63118781665537,7.634469409036493
104,7.620897543289041,7.623114224384503,7.629557719864102,7.630248042844729
105,7.6284259885377805,7.628580161038531,7.63542581144827,7.636495862804856
106,7.599271493830512,7.606371662360129,7.630004740466063,7.631810364723995
107,7.608291400248073,7.612224762648456,7.626719238630342,7.629327087716057
108,7.603842811283267,7.6085047347337715,7.631104866160628,7.632997805132402
109,7.597417465777416,7.602368073993303,7.629373963886594,7.63128864580211
110,7.616961255831364,7.6217047331271175,7.633192592623532,7.635315460128705
111,7.616303052792517,7.618579946647421,7.631441918796609,7.632251317282684
112,7.601773738796069,7.605002113643348,7.627377413435154,7.62990372482585
113,7.597837956096587,7.604818557351521,7.631328803028396,7.634051761557994
114,7.585669415708434,7.5952060383191276,7.626602342053189,7.6295516928348395
115,7.598243899819586,7.612533024532694,7.630778542505271,7.6327006320215265
116,7.571558045091433,7.573689786702815,7.628843694696931,7.632323973062325
117,7.624913439334554,7.627361059112126,7.635563340779492,7.636438175946231
118,7.616927829580756,7.62245098788377,7.633862280162382,7.634786956341469
119,7.619319087411938,7.620529502714428,7.629792140748945,7.631412899227727
120,7.617410975841336,7.622446890566119,7.631141984227232,7.632283338955066
121,7.604611011274191,7.608045168501302,7.627000908744964,7.628846910402551
122,7.616330370955034,7.620981827045739,7.638204171460849,7.6405905556457085
123,7.585017548102085,7.595465632377083,7.627524203404556,7.63090909378011
124,7.610809210943249,7.61948760914443,7.632665576154215,7.633786733470775
125,7.6197355375926925,7.621773442944227,7.631460058390314,7.6332437335903665
126,7.618687945350088,7.622211553966956,7.626451811212646,7.626565337688877
127,7.617127828802829,7.620701377747647,7.63235526186206,7.634301360411886
128,7.573193590939809,7.581618560452292,7.618822693693465,7.622079969133294
129,7.618484012627194,7.62332757553142,7.634194686745406,7.635768311189727
130,7.560614995163156,7.565020971470271,7.626873225567648,7.630321209968134
131,7.5634487745413495,7.569507156970852,7.631779507224055,7.6345549213282045
132,7.603416654569449,7.612026543953361,7.6326082941073,7.6344689763954054
133,7.632377061905341,7.635062476931759,7.638197129415806,7.63889483037025
134,7.593531215954787,7.60176093514955,7.631292760624053,7.634301602070534
135,7.6108713719507115,7.613871725870689,7.628442048540707,7.629762536781092
136,7.609533454666185,7.612272945767639,7.625575967093108,7.6278512510145555
137,7.627597033618521,7.629523234923621,7.632900269872404,7.63301100499835
138,7.590534249140359,7.598548070805496,7.629747003940822,7.6322852295602885
139,7.605464874744499,7.61469690420012,7.6312448561969575,7.633258128594063
140,7.615133498172064,7.619838702029432,7.62829959605256,7.6290856942294765
141,7.601569043624484,7.613582816029304,7.63020710932397,7.631956958984457
142,7.60312174032203,7.60980789701046,7.631949056205032,7.633820494068027
143,7.621467704997411,7.624720831773047,7.63364762911157,7.634488795277981
144,7.6134372058060755,7.618630824361373,7.6310603446712575,7.632177739537447
145,7.60584679495615,7.611150752347836,7.628731276244219,7.631494415358397
146,7.604457780144877,7.610449301633097,7.6314086461063,7.633260503358601
147,7.617239421125859,7.622353795423019,7.631982846961968,7.633909165386969
148,7.596068600971081,7.605226311106522,7.628227229872815,7.631243768220795
149,7.594906125063778,7.603888782798515,7.63019498417221,7.632528101448404
150,7.596965514365816,7.605197268305089,7.6253616704194735,7.628052602541041
151,7.604135695668306,7.611302525751292,7.625497208986873,7.626825627260674
152,7.623895525995355,7.6257620108832445,7.632063068062241,7.632778451628335
153,7.610677110541907,7.6232444283116525,7.634617333818065,7.635581497712155
154,7.6181632029300665,7.621423843026379,7.630254810941339,7.632212600413451
155,7.6055958501695775,7.612041242236123,7.629893108355308,7.632744434099353
156,7.6113884358687045,7.618210665491519,7.635389836342624,7.6375833172003915
157,7.625652923333579,7.626659257995242,7.630262818809135,7.630629352394195
158,7.620150656372704,7.623989922600353,7.631898643445155,7.633396601246282
159,7.5885438314816245,7.6007294091035895,7.624846721512886,7.627065029370399
160,7.584108342691305,7.580666792564825,7.632924067633208,7.6366344366824634
161,7.596315911414798,7.606739720752139,7.630967571782078,7.633327926024307
162,7.600430736982494,7.608784471959723,7.6296495137173945,7.6315375785691035
163,7.630582865143852,7.630336967698687,7.633296708979773,7.634199123592795
164,7.619414312874317,7.626485909962175,7.635177096521133,7.636079683411298
165,7.600327841593815,7.609700361764903,7.627755420096191,7.628765656013398
166,7.608316066424866,7.614335002272195,7.630909177298619,7.632891321648438
167,7.613955832199224,7.617907950903367,7.624910276281659,7.6260745855829155
168,7.610617049657069,7.617247128298626,7.630357401039724,7.632215489478613
169,7.609336266359216,7.614868105122567,7.63194640989391,7.634145175145458
170,7.622471272423888,7.62662247502305,7.634491185893146,7.635837621284164
171,7.620014634911354,7.6248413214322515,7.63369028854156,7.635226307585431
172,7.602628924162404,7.612882186893602,7.631803953115206,7.634008842177831
173,7.606705177341468,7.61257044652754,7.6299983425363695,7.6316913065251075
174,7.5926746610959395,7.60158275590334,7.625195442360666,7.627885242924633
175,7.611319827073707,7.618596404054498,7.634827566862131,7.636968422076427
176,7.617411406423905,7.624654003502593,7.636369244021214,7.637412921909454
177,7.609416169607771,7.6183869187290565,7.630834844782053,7.632078286973002
178,7.609011192550165,7.6145853968021635,7.627275132990411,7.628565192195624
179,7.595614685285899,7.599796915920727,7.629195640598125,7.630859358452362
180,7.6254246545474516,7.6271050122192285,7.6309151708720675,7.631451458847641
181,7.61522529343779,7.621466569353702,7.630374815598192,7.631275596195472
182,7.598606716894565,7.611775426487316,7.632677263542778,7.634764087967625
183,7.609686797735219,7.616389216894834,7.633835541785446,7.635399673266091
184,7.5987043311959415,7.614354357978879,7.633092717897463,7.634923404272808
185,7.61194381947209,7.618534239168284,7.631215685005942,7.633291564788022
186,7.602046174141856,7.615627886816203,7.632894376522646,7.6340985882500965
187,7.605387091603525,7.610423161770257,7.624892664073805,7.627996757519071
188,7.587952580852246,7.597054698274745,7.630620767572013,7.633357715025205
189,7.609956665545613,7.614563506403847,7.6340117081029994,7.636156242299899
190,7.621031771539446,7.6235595108188505,7.629689650997637,7.630586299822191
191,7.604130221727436,7.610542311014682,7.62972140577097,7.631611116565523
192,7.609973727306601,7.615520555018553,7.626955197028783,7.628166048087762
193,7.622610821859423,7.625866232404022,7.634356668629672,7.63583005096342
194,7.608029067252009,7.613928408467396,7.627770452403608,7.630032556383371
195,7.6245590296290295,7.624569710230714,7.6284752219150604,7.629262145780416
196,7.606067700072589,7.614216883529714,7.630130926484535,7.631977382934515
197,7.577825565635539,7.586921169277332,7.627224385358917,7.6296108750946665
198,7.631132864703057,7.633140272702555,7.63895562825522,7.639811250024749
199,7.623966836554089,7.62688460692221,7.6371584400927865,7.638499201608322
200,7.605268183500141,7.610503199289477,7.632744876459096,7.635579754639363
201,7.591917209151802,7.594610772434148,7.628298370466368,7.630812475108492
202,7.616385424507678,7.620764618024857,7.630871540968597,7.632835936770475
203,7.579565416159905,7.594620087416043,7.628725471074579,7.632309532514361
204,7.597200890495355,7.603738707925893,7.625972342947719,7.628938015195213
205,7.627042633209422,7.628496615860798,7.633860904212851,7.634836825606852
206,7.612281745655963,7.617669322445215,7.632236062653212,7.63409803177781
207,7.623018106304774,7.6270816037750535,7.636555514894271,7.638540097693342
208,7.602052724237302,7.607556946670625,7.627368365017481,7.6303820912852975
209,7.594808055378508,7.599089869798425,7.627798270119474,7.631015955405653
210,7.614625435596992,7.621642235662827,7.632452651381434,7.632871240432037
211,7.5992482528764,7.599833095943152,7.631902105423129,7.633525365278313
212,7.62669177889633,7.628984131804316,7.63315907046263,7.6336203217158864
213,7.582150966589342,7.590267569818197,7.628001360218346,7.630256823020377
214,7.585168800596269,7.592653089817863,7.629591502119711,7.63300630494423
215,7.6152996808694535,7.619671714684128,7.630317864680876,7.631964954254352
216,7.6195758850370146,7.623078443168013,7.630885637500052,7.632897930734287
217,7.571162275094012,7.582611871090174,7.628631336795845,7.633487897277322
218,7.61560523783159,7.623876150114791,7.634347327722522,7.635602981490999
219,7.605204208463886,7.615858652572285,7.629588108765082,7.630291352457839
220,7.591766217584084,7.596923954202328,7.631480516145439,7.6341916470915665
221,7.590390219661724,7.601800349368644,7.631053786139036,7.632937693999501
222,7.619795080519532,7.620748509328004,7.628343384694463,7.629852226803223
223,7.605984891671914,7.615258405099855,7.627740478867753,7.628427271778833
224,7.626972422690226,7.628176135941699,7.6326785924059095,7.633486719099291
225,7.582998221257053,7.583227070908826,7.627961328266334,7.630924549744648
226,7.580106679505228,7.584519152356513,7.632684091383634,7.634899882443636
227,7.6238489043152935,7.62759241269878,7.634325491608763,7.636089445718472
228,7.620715118476273,7.623180049523688,7.630409532297128,7.631150301305002
229,7.610090000446506,7.620375848148768,7.635056991608957,7.636227821553591
230,7.619656676666348,7.620408463676796,7.630794013473399,7.632937689562312
231,7.612455108834605,7.620745698770401,7.636229418399844,7.637524178876226
232,7.621411484642816,7.628405197285867,7.637165408377571,7.637809091954141
233,7.622402189699721,7.622754657414191,7.631614496743559,7.6338464553685
234,7.607844682651656,7.617815762616081,7.634666339902523,7.63659482779726
235,7.605326993158911,7.612138320616225,7.628687584531041,7.6309474000776145
236,7.615622828172996,7.620370388960113,7.6329789021582055,7.63448138185646
237,7.596439595156109,7.5991702567436015,7.62646647236492,7.629979829423688
238,7.601014422481146,7.606913538545257,7.627953211533422,7.631075219017506
239,7.620400134350639,7.623909233161472,7.631315618589427,7.631798239751371
240,7.60365907010427,7.612991503209891,7.631327133317921,7.63361756854205
241,7.603170999343677,7.611518791622166,7.627188557323771,7.62863133050873
242,7.61320131816565,7.619590679751443,7.632055470509867,7.633518550050388
243,7.617678238742465,7.619871087377373,7.628089176707774,7.629210329945588
244,7.60853971947149,7.613516424448688,7.624865082775662,7.626735847105067
245,7.614500705895648,7.6194961819779845,7.632155733639134,7.633210646540174
246,7.587933698291192,7.5918694567538605,7.629710889397414,7.632507462402411
247,7.622141953853557,7.625575821654903,7.63345498171944,7.634354463550574
248,7.615316752448597,7.622008807580606,7.635206944371351,7.636944378925478
249,7.614876090845442,7.61614058519116,7.623809125603389,7.625943436511925
250,7.601462572129955,7.602778239934788,7.629880733012596,7.631808589704532
251,7.6145598382973985,7.6203156645557355,7.631719017155604,7.633213632426487
252,7.6218489837375,7.624506024730966,7.630428291801728,7.631680958555474
253,7.596292603426818,7.607310642029511,7.629155535458061,7.6312166151965775
254,7.612536911097551,7.618784229904059,7.631283110752067,7.632315883792716
255,7.61327051571123,7.6180705633912655,7.633499142108219,7.635351382602755
256,7.630051697300079,7.630959087400621,7.6343127790085905,7.635013419109229
257,7.616983494861385,7.619963499753744,7.632130940093324,7.6337461110493265
258,7.614655024525625,7.6174306178320235,7.632061838072456,7.633159760842488
259,7.616911365564504,7.62037453144276,7.630336858674367,7.632680356755565
260,7.622505899987171,7.624616012205099,7.630855954767441,7.6323064840307815
261,7.59429822034736,7.6024867103537055,7.621398603148704,7.6234815039076365
262,7.63651259353257,7.6360460813233955,7.638849305211583,7.639268206084601
263,7.604565977307118,7.605227082846273,7.63399579013663,7.636110632743943
264,7.616574512308953,7.6197649073453135,7.628562624405424,7.630156042729608
265,7.595691324603111,7.6071997142364935,7.627550518201636,7.6302028091142375
266,7.616039021388963,7.622758191136587,7.635961983880808,7.638004321302542
267,7.604619812872874,7.60953743937902,7.630828095057426,7.633531109414168
268,7.626619525629684,7.6280371143368555,7.632443029386641,7.632959211006113
269,7.567973538181314,7.581032459140949,7.624813121333636,7.628003813664295
270,7.57263471008773,7.570986607569804,7.63331318811992,7.636596611509905
271,7.586833906777377,7.5976334407038735,7.6262352474882125,7.62769888015319
272,7.623332471262132,7.626467485863698,7.6345938508197015,7.6359836843285125
273,7.602945815582471,7.6104946408538225,7.628811916877009,7.631375381730869
274,7.60641999063067,7.617877995281404,7.631203631865887,7.632901791304491
275,7.606939147497686,7.618926175148671,7.630245101112697,7.631558116100008
276,7.600469661286287,7.609930615280777,7.632755196481127,7.635535337286888
277,7.590841227765853,7.6007773205979134,7.632518373720862,7.635550074997581
278,7.602259774185694,7.609199933947451,7.634580549932153,7.636678492890988
279,7.5660543346723825,7.571644283863021,7.622422630026992,7.626902656480576
280,7.624366578070505,7.625979847611456,7.63138143513382,7.632132277331047
281,7.625433883426764,7.628611634190386,7.635109304723743,7.636551818013691
282,7.607303038107629,7.615343270080101,7.632514645738361,7.634873045593958
283,7.613908771218645,7.618986144673446,7.627818422587669,7.628941004822677
284,7.569465784172346,7.57690639292574,7.625268514866191,7.628989639673105
285,7.615390572647624,7.6210108770892315,7.631931343989235,7.6333504655384505
286,7.603494118859894,7.608815692550757,7.625873014459658,7.6277866088867246
287,7.608857138818989,7.611956061850445,7.62569809234723,7.627998165997056
288,7.625663927697567,7.626641991443114,7.631786351654325,7.632870363735168
289,7.610955682519471,7.6179468265562935,7.630458873371248,7.6320642344162035
290,7.575047164824842,7.578212316823729,7.627592639031352,7.6310048020621455
291,7.58411666542624,7.597660505965218,7.6294998532254255,7.63231896421913
292,7.607500796314725,7.6147989068468345,7.627720986270658,7.629313943225602
293,7.626164363689683,7.627088702561469,7.631547091537184,7.632252978736878
294,7.612130438629043,7.620619787011682,7.634866311354383,7.6364861509695725
295,7.6097851078816285,7.61436139969574,7.6305096289881895,7.63195425331862
296,7.613642723645027,7.6156096877598785,7.624668636205298,7.626519520082834
297,7.615126958417656,7.618815220553433,7.629046181725957,7.630551433620754
298,7.6043592622552385,7.61080993984327,7.634100359774179,7.6363930464025875
299,7.616970757718434,7.623745560006929,7.636871182655914,7.638738073494803
300,7.596482529756708,7.608826384666315,7.630193912088836,7.632869180664606
301,7.600397498073255,7.610968367060175,7.6283068431911785,7.631111070527666
302,7.591199590068934,7.601312636460655,7.630321677932044,7.632112131881769
303,7.611112308457178,7.616639964583335,7.628263611838568,7.629604653407891
304,7.588681565120161,7.6004466194362434,7.628552849964707,7.6299190803875945
305,7.604771188791601,7.611139456708324,7.626720302179563,7.628614898667513
306,7.623024523219693,7.625505738198136,7.630283771890003,7.630454767099338
307,7.6228963930244795,7.625436843198801,7.630107279882065,7.630959173534745
308,7.5982196353286096,7.611329808421089,7.6312379712546825,7.632884538230393
309,7.588758954596667,7.603025609161128,7.632497415905789,7.635402491435144
310,7.6028274569446594,7.611628714258681,7.627254152659405,7.629722398033065
311,7.60724724431755,7.615344343191435,7.629617209934665,7.630462481854865
312,7.617479771250002,7.621469645561955,7.629783486066156,7.630978400714445
313,7.6109585693211415,7.617270246909107,7.629705559209742,7.631034425730112
314,7.60708012750426,7.615662065616595,7.6280734241734365,7.629906504816281
315,7.6125079186186575,7.614431503493174,7.624618745126628,7.626243396625079
316,7.598686387075922,7.6078832401230585,7.632861174877183,7.635649564787595
317,7.626140596353332,7.627627462501191,7.632452087641274,7.632967638103171
318,7.572735652615357,7.57269688391297,7.630828488142719,7.634815479534215
319,7.617320089413022,7.621599940113236,7.627304008814084,7.627563237816484
320,7.5992392532435495,7.613255361397719,7.630742955689225,7.632945738622581
321,7.609387822293495,7.61797127551629,7.628585654618539,7.630056475259673
322,7.601717936738909,7.6114844934048005,7.626961487234843,7.6284262353167644
323,7.603064342233157,7.611137222836657,7.626005914692659,7.628245572183522
324,7.6202126353617015,7.623910494411766,7.634079322560195,7.635438325204484
325,7.6155641655282595,7.620197967125744,7.6331853041941855,7.634880987267962
326,7.589536523109184,7.601815655586608,7.629958701328874,7.632695678610968
327,7.6093733823580205,7.615415577848408,7.632148505230325,7.634750911772768
328,7.617323542736273,7.624650310308644,7.634202597502249,7.635935686614122
329,7.620735517869257,7.623737461329208,7.628619519984674,7.6292308528542705
330,7.596213679773495,7.601025570581008,7.632178992537652,7.63511351429964
331,7.592806331034521,7.5970516463298585,7.630918724103308,7.633826565729155
332,7.614365422799127,7.620136810248567,7.630800754451912,7.6327495696040115
333,7.625869052171942,7.6288679176886385,7.634997070102618,7.636584516349872
334,7.614507405910443,7.620097381705721,7.632619003836995,7.634091778282359
335,7.61597802732864,7.620513375713447,7.628873808226187,7.630329169974734
336,7.591501646903348,7.604644290261174,7.630624711115328,7.633318229412207
337,7.612373038711728,7.620099753194541,7.632462813931853,7.633617809179352
338,7.629454580431192,7.628933443629066,7.63234529885889,7.6324983410424405
339,7.618337638076791,7.621523624717981,7.6274423437713565,7.628087039489857
340,7.624213199086082,7.628281314448611,7.632955622480054,7.633107759177005
341,7.611644206117301,7.619289033342555,7.630766199985059,7.631502760860523
342,7.589698420512851,7.597764245220564,7.6258910504301465,7.627594730751378
343,7.621328091572815,7.6250772037420935,7.6331663305988044,7.634344005049197
344,7.603570132426527,7.611679656127835,7.6261444879734075,7.628922549130861
345,7.619608223114888,7.6218131535699065,7.6298264212864595,7.630318188342956
346,7.624250961012109,7.6249778273318505,7.63185441422824,7.632925786304821
347,7.585433280711527,7.590447736420876,7.625804338042686,7.628625603879395
348,7.577020559559319,7.584929235657354,7.63524930576799,7.638963998601112
349,7.611572918334332,7.6167166184898,7.627141005599538,7.6289647891649155
350,7.620200471259956,7.621982778101026,7.62770443840437,7.628032604276813
351,7.609947372286903,7.613421092064476,7.625346069126022,7.627531631993866
352,7.617905812819303,7.621288425223131,7.630230972108592,7.631273074757903
353,7.615308574302077,7.618835682066343,7.629983709000662,7.6310650503589965
354,7.620367323412147,7.622180461350004,7.629733503849467,7.63127585959092
355,7.598270624678523,7.6051999805556765,7.629684297895701,7.63273399456382
356,7.616702634572798,7.620368804768545,7.631941044614042,7.633187574626826
357,7.621139498058734,7.621246979230525,7.626080252320787,7.627273719978202
358,7.606502317214203,7.612789666684772,7.633307074040342,7.635671771555092
359,7.590869755169669,7.601260081142106,7.631000804557925,7.634218484350411
360,7.612585418629617,7.619579232618703,7.628986630964274,7.630170342423163
361,7.605852852456058,7.611166315618352,7.62423103564522,7.62603111796769
362,7.612624690208527,7.617015721438243,7.63063861164923,7.631805569532513
363,7.625134797820225,7.6294821858848625,7.638513103349824,7.639524119695073
364,7.614231014732804,7.619509944667788,7.633873610691268,7.636015152712304
365,7.621316832609757,7.625737684427897,7.63516614249614,7.636151079662012
366,7.61992397001138,7.621532869331093,7.629861948186778,7.630743579552084
367,7.615007281706129,7.622856673985208,7.63609653492047,7.638006304019028
368,7.596488058224982,7.604157447151313,7.629940400432309,7.632648909364066
369,7.6242742665771885,7.627623395077507,7.631571120862453,7.632069381974347
370,7.603816245518419,7.610205025647971,7.6317784616403825,7.63390553411648
371,7.620778452605386,7.623579999923864,7.632359933844599,7.632952845216943
372,7.6332908183564125,7.635362147996249,7.639142536673995,7.639595919220852
373,7.607321423539698,7.612360576789761,7.624522420790705,7.626222397697533
374,7.602751367125411,7.609301221334331,7.629509679934069,7.632159407589258
375,7.576592328681444,7.5862812829339905,7.626500161875646,7.630135139955808
376,7.613276909714857,7.619749146821176,7.633560519679066,7.634766616575195
377,7.605684426796506,7.614397588087201,7.630382276355165,7.632855114576326
378,7.590945870220503,7.5965659349897905,7.6289057158119995,7.631677776159245
379,7.613932821408991,7.6225843579192505,7.633156128960605,7.635138483635915
380,7.596136222920824,7.607838288473392,7.625865109568963,7.6291766252020095
381,7.58913659201146,7.594991146870991,7.6252176222307195,7.629526944382015
382,7.59600650153043,7.604391144934736,7.634420210007783,7.637153452491981
383,7.622333024274997,7.6240169931680155,7.631226876919574,7.632481072166037
384,7.62326288567019,7.625953448953877,7.63252632245918,7.6337684298155235
385,7.598184288451179,7.608007306446665,7.63161740201595,7.63448301851422
386,7.612157424493906,7.619078279926313,7.628845126328833,7.6295543732600954
387,7.608252695924113,7.6147567387809865,7.627226330461527,7.628952728356431
388,7.600943983266697,7.610546455675211,7.63008191117523,7.632098181418179
389,7.614742821102142,7.620068815049775,7.629226298459894,7.631193048873114
390,7.593054142270846,7.606135840696781,7.627355424578084,7.629808598257137
391,7.621360107022916,7.623702589958784,7.631389724567478,7.632608935176695
392,7.613678120767089,7.619065009690071,7.6331253559287955,7.6344282209861145
393,7.596819412120535,7.604356039167103,7.630650366633903,7.632156112058222
394,7.623419697093115,7.624434702463694,7.630692986243188,7.6322643331596955
395,7.610473601200299,7.617338021339733,7.63048733411474,7.631906394630697
396,7.592336094747699,7.6014541523082375,7.636095929017393,7.638917735793388
397,7.623228323553801,7.626048682168917,7.633611635597545,7.634276874505411
398,7.610914585302341,7.618505626380831,7.630614947544142,7.632761803920634
399,7.594159115246954,7.602893207950421,7.627246669678888,7.629104251254678
400,7.608543724260819,7.616057382961729,7.633649574570732,7.636275411734214
401,7.619097386965296,7.624582272311125,7.632948471811815,7.634460262614492
402,7.617755156154866,7.619236367592273,7.628799669129295,7.631058709380328
403,7.6115965181592955,7.622443629167957,7.6324193842338195,7.633442467662167
