,hebb,hebb_smooth_rate,rate,uniform
38,6.771171102611083,6.803634845985622,6.834919177586935,6.838241336284517
39,6.807627723179296,6.827061546456994,6.839797575741243,6.841973485293219
40,6.823790797027746,6.838133654656715,6.846641983353889,6.848407144858244
41,6.794826996479717,6.823550741004295,6.838473941046809,6.84106393852224
42,6.813292957475665,6.832247401130697,6.842684812105597,6.843835470464495
43,6.815262885655182,6.834648808493702,6.844359092705424,6.846018851677897
44,6.7771346094040945,6.813008601194976,6.839387745022429,6.8441040249214105
45,6.77353302700072,6.792578282408656,6.831633041502541,6.836927478008694
46,6.806987658650506,6.832051785773928,6.848096249062544,6.8520835574758845
47,6.815890125693967,6.826301251010548,6.836604268074726,6.839707170343299
48,6.790455307556442,6.816119891128115,6.832303066734699,6.83485829364081
49,6.828356442928234,6.838719919101694,6.846271069263491,6.848259735815498
50,6.8088915916958115,6.826426454138801,6.841937113255488,6.845921509136462
51,6.792628637532302,6.824030759446774,6.843577501438669,6.845962015858221
52,6.7956327554451335,6.8243625750852175,6.838765824180491,6.841029958282486
53,6.779975368949648,6.818727834882976,6.837219727624337,6.841472649942495
54,6.766056960872791,6.799684689035185,6.838255124060295,6.84363419083946
55,6.8055639371086745,6.825589865254555,6.84031663045227,6.843708322520653
56,6.798400794035976,6.821564611755493,6.839572341667863,6.844684232692586
57,6.776022536390862,6.8200100375513415,6.842294104711778,6.845886375952542
58,6.774533991383419,6.810027099097585,6.839780690255743,6.843315023796755
59,6.802749874690382,6.826966869196087,6.84123922595642,6.844269695315411
60,6.775251589105205,6.811516544011219,6.8384135475765415,6.841824242267319
61,6.795897346679358,6.8237369874111184,6.844738195313813,6.848747288935168
62,6.762790297196958,6.801356624969888,6.83757012421081,6.841092503944136
63,6.791863982420955,6.815791380799709,6.848597081364105,6.851896104255862
64,6.777302021936349,6.796701427107716,6.8298604379447525,6.836170617767573
65,6.785586008426136,6.809445691031432,6.838112210954276,6.84468490136549
66,6.799398073516601,6.820131713049683,6.837265184696,6.840660188203801
67,6.815052736007431,6.8320049878140106,6.842671785520647,6.845715545909663
68,6.744837803466838,6.772296296681935,6.829444818430929,6.838295557893666
69,6.825203520253911,6.834324228911448,6.844014675792856,6.846877749785718
70,6.767490839495442,6.812478874135637,6.838968387290822,6.84202815473062
71,6.80938377530011,6.832767476289378,6.845403121146406,6.849054972882151
72,6.796480295980171,6.82086892511697,6.847920142279114,6.852408104724395
73,6.7849884061848655,6.814389960179311,6.8331971105093245,6.837479636614559
74,6.8186111565342395,6.832950611344701,6.843867474584157,6.8453806944084405
75,6.79890880272743,6.82422935558885,6.839039720100477,6.842156451571848
76,6.761561070537045,6.794511072773716,6.8313579538898015,6.836155732821702
77,6.782014408290632,6.814149921452687,6.839493221973067,6.845650674587732
78,6.753088137226577,6.795928803934142,6.845142832034681,6.8511239727219575
79,6.778478252966602,6.811107663400751,6.836116059764703,6.83882867617361
80,6.782416289003484,6.820159801598194,6.84421333691767,6.847957577753693
81,6.781002096008287,6.812960244512354,6.832359453080652,6.8370611902156515
82,6.799254751271877,6.829629098021156,6.847385459404278,6.850717783280855
83,6.808841540920358,6.827833372606719,6.841439187253991,6.844551657270399
84,6.803462398356227,6.8314564965822395,6.8463302395849155,6.848670362368413
85,6.791491363513442,6.825614929640979,6.845344037652135,6.849390352709804
86,6.799055702120595,6.822111142613318,6.8428883576342585,6.845082517978476
87,6.811997200150232,6.829791390814382,6.840459355528009,6.844364234483301
88,6.78670062627114,6.81355428261187,6.842241814877964,6.8450834581385065
89,6.79614573992638,6.825143614773401,6.840906698551432,6.843965745111156
90,6.783061537754568,6.813687095578199,6.839660342636192,6.8422824025114455
91,6.766773842600106,6.80098392499903,6.840158867144688,6.843865539888872
92,6.811232622826795,6.8305245575293,6.839970384113201,6.841326275849325
93,6.814437817245487,6.837084130224945,6.846307919369457,6.8474861274697325
94,6.807587435160327,6.830230886258808,6.84128304924052,6.844100085028642
95,6.8165396879225035,6.828815820476381,6.842243747777826,6.846777145465741
96,6.777328388713206,6.811358010468864,6.844947910912104,6.848714850301004
97,6.773541215387945,6.7998166794999,6.840797954438894,6.8452013709181925
98,6.81358795878433,6.833722886999807,6.843242778485806,6.846418273394351
99,6.800297770690582,6.827276587890367,6.841959853827424,6.843842809741329
100,6.838175329750638,6.844620321890321,6.8488744416277205,6.849615336796754
101,6.817114275911048,6.833276474516543,6.842762848562948,6.844207374770452
102,6.792625536419942,6.8225642592274145,6.842877631583221,6.8455644240838645
103,6.780099544461513,6.810351722795957,6.832577299434077,6.838697443203738
104,6.7720339943571215,6.801737728294788,6.835660079051161,6.840209408946409
105,6.785077126416642,6.813839752398853,6.838289498972339,6.843040620367434
106,6.824059035685635,6.835925335272174,6.843386600138437,6.845878343547806
107,6.813517057486732,6.826797633541268,6.839147205530033,6.843996653110812
108,6.7879685753926156,6.811850849722102,6.836768362933748,6.841013361028483
109,6.787746405275199,6.821417447901061,6.838246064508125,6.841456263572146
110,6.801678999958051,6.822974897346824,6.837844089054606,6.842286043400528
111,6.814301456235743,6.826837159006981,6.837677969480847,6.842152388547522
112,6.790059287183598,6.818778378429403,6.8409749989186865,6.84559032067875
113,6.80911543637916,6.829621851235347,6.842839720417393,6.846150075994705
114,6.7911910622457885,6.818309863248027,6.834696192696182,6.839055647595569
115,6.800535418873957,6.825552980141315,6.844650855476712,6.847746170126786
116,6.80370436905125,6.826092406236192,6.841489794525822,6.845742597112837
117,6.821764016409507,6.831084316205422,6.840518475947779,6.843332704951571
118,6.782539309825182,6.8178850658660215,6.840042851970489,6.843577250265186
119,6.774753716879814,6.792998251551619,6.831976624709158,6.837663255967241
120,6.791026099985809,6.820702001148833,6.839086394849247,6.843659806613523
121,6.779487977417649,6.804767981099098,6.842404428085185,6.849595507393174
122,6.775368583279212,6.81241994589629,6.840434882206557,6.845294521930697
123,6.790520414141703,6.817482115559175,6.841774786676565,6.8447577900266925
124,6.779301276924199,6.810508479704367,6.838952261274043,6.845098330410684
125,6.785827908875522,6.817064352867542,6.841520358040595,6.846872633299328
126,6.778725825175954,6.814241095282587,6.837336007972446,6.843003123448611
127,6.826320709119033,6.838222893185602,6.847145619680451,6.848945032644773
128,6.807348300153238,6.8245894115370715,6.8400605174846145,6.844840464331972
129,6.824816732931538,6.836855960997962,6.844711328742273,6.846436195606021
130,6.796628923612998,6.825885696166844,6.837605268202374,6.840949266159773
131,6.81159627666615,6.828393579472027,6.840901349934506,6.8445770412111155
132,6.792488834141712,6.822310076999759,6.844109653233109,6.846789334382354
133,6.781468095914565,6.81426115060214,6.837448763600114,6.841557478525633
134,6.799475904467958,6.827364358840233,6.836529742045958,6.839057393153766
135,6.766802469239045,6.803023079012527,6.838051256688088,6.842837542419019
136,6.797166717154883,6.828127726438183,6.8413199778349885,6.843208364770653
137,6.795311037273736,6.814341829205311,6.838175349461487,6.843928246976803
138,6.77809496010956,6.804682374149024,6.84164252538457,6.848052268277284
139,6.78284310520665,6.804042676634503,6.836351265335704,6.840422798362916
140,6.78466396434525,6.811063464292339,6.839685888175136,6.843457058015792
141,6.782804946099944,6.8087286773063305,6.839200036285707,6.844507661737947
142,6.805329586289705,6.823844624075409,6.844510740368914,6.847837394205882
143,6.80420768988593,6.827456493689647,6.841015752783588,6.845249403151671
144,6.800655059545077,6.832363993258212,6.845715029035543,6.848130397025111
145,6.7640776373375155,6.794336946518374,6.83675044914532,6.844556548833367
146,6.80227437208686,6.830241796779376,6.843607018243977,6.846338300430634
147,6.7860564022755065,6.818944287153219,6.838457119942217,6.8411633472214755
148,6.763366320400683,6.802212605044192,6.842953301216214,6.847676077893841
149,6.799053292153986,6.827615993617298,6.842721495314695,6.844884222603875
150,6.777111445776889,6.809594066347428,6.83636778430048,6.842608643159872
151,6.786524783796308,6.807934038890988,6.839205553429082,6.844130348936879
152,6.814597199041846,6.828566243546989,6.835367624332751,6.837281500377233
153,6.771102342868427,6.811255758725898,6.834659314077953,6.8386095385889245
154,6.831043466929344,6.837822306980707,6.842583846204844,6.845080470659786
155,6.799601487263189,6.828381113085458,6.841729003057161,6.844963386740005
156,6.795689131422048,6.8268842072181375,6.843742955161051,6.847025145773444
157,6.801524310281096,6.826066258012304,6.83911081306138,6.841342945061009
158,6.801810345641641,6.830408064718574,6.848351962065039,6.8518851564864205
159,6.782107762762093,6.815573555816349,6.842538457385332,6.84697012446001
160,6.8009903149233155,6.820613680122976,6.8338670704519995,6.838136504487505
161,6.810329080873775,6.828424473738706,6.840462260056661,6.84257264167899
162,6.807822926402161,6.8333188389208575,6.845836819387028,6.848325854828076
163,6.776579391691578,6.804296159438188,6.837940456019555,6.844325651632124
164,6.798665208069554,6.8191868637044895,6.836504281345391,6.83983535696925
165,6.7690429815783055,6.800255804424679,6.83833636627566,6.844008361582361
166,6.793160654899143,6.8217600905871905,6.838729906483493,6.840811060220805
167,6.791276587365109,6.813499003569015,6.837889083377068,6.842356147727623
168,6.811331416448984,6.8310045073575445,6.846131290336368,6.8501911903175
169,6.803529201193,6.82917248109098,6.843096653539789,6.846853895005619
170,6.78463263502139,6.819479989124475,6.836867075475908,6.839033056182995
171,6.792072751425726,6.8244818054406835,6.8442083420166835,6.847267263032142
172,6.767622816341102,6.808947741946609,6.83299021396232,6.837732440332511
173,6.783774630024551,6.817555395624243,6.8407044537895345,6.843060881724544
174,6.77838280114336,6.818984755526893,6.8384601241518315,6.841906945449145
175,6.811505203645937,6.824405350147126,6.844650595088197,6.848780900516743
176,6.823704174300548,6.835120526551746,6.8440925422505785,6.845732430299015
177,6.779980285024573,6.818300307983909,6.834752138959015,6.838160519160656
178,6.813624583508417,6.829952545704748,6.84202539375912,6.845157059408371
179,6.739387459949612,6.7772614268697495,6.839496071645763,6.845596748257007
180,6.779092023318267,6.810637179015103,6.829865774112243,6.833544231791479
181,6.792787697509031,6.821009805217816,6.847905355159449,6.853094650837141
182,6.789684787555563,6.824211238747814,6.843777080645998,6.845627450314212
183,6.807861617716073,6.827631814554785,6.841330504689122,6.844989585250549
184,6.806813901546659,6.827893850454146,6.841669625599876,6.845010613642457
185,6.774984322532864,6.816478472479774,6.840227839013412,6.845509940664774
186,6.806689265768778,6.8286119576935675,6.8394657038297995,6.843292719338983
187,6.769867146984613,6.802262575047376,6.8362070988560415,6.841374042644607
188,6.768644083809132,6.807988993790307,6.83803852409363,6.84168939922238
189,6.788876869320369,6.816108584205086,6.83680794381088,6.841413813759672
190,6.785184638962529,6.8139252001181365,6.837478019554764,6.842637697397167
191,6.796803646003909,6.822687361609646,6.840345723057224,6.844050160200766
192,6.756806033199882,6.787872890650414,6.825138073184435,6.829904296717223
193,6.799628096244044,6.825848936059984,6.836781239095781,6.839885675680019
194,6.7829328740485115,6.808464042818484,6.836796742795444,6.8415982009235865
195,6.841405901771685,6.8451051693485985,6.848588389440816,6.849414433273923
196,6.778479859515206,6.813002384981244,6.83384242160893,6.837675188966981
197,6.77013475199657,6.802164059810975,6.82801786236786,6.830717438708274
198,6.8126343785286085,6.828628427749326,6.8414102420829295,6.844665367401458
199,6.768682039434449,6.802377181920329,6.834784195296045,6.8396384052393415
200,6.820725755415491,6.833135069581218,6.8384282535263115,6.839429374928096
201,6.778497386264268,6.809665165403805,6.837501732306572,6.841154530481937
202,6.801982991961696,6.825963848135661,6.842215816001071,6.845152536817038
203,6.810700284027159,6.82215751712334,6.8385062369152045,6.843616766176654
204,6.783868140598991,6.809817947779404,6.839415543551062,6.843426464139297
205,6.77423786610775,6.804440939846697,6.8412789775728715,6.845976805032334
206,6.803920250001967,6.827723093662245,6.842131479158241,6.844310291711826
207,6.819932866004943,6.830593009277301,6.838365877509467,6.840960022291558
208,6.7636608559974825,6.7970534287287805,6.8378710839642665,6.84325735935722
209,6.762679879798306,6.799895332606985,6.8344310566529645,6.838609961596401
210,6.799839457875569,6.8210058995406255,6.841373295327114,6.845125255120595
211,6.7994702112669,6.822514320261935,6.835643481446233,6.841327820904328
212,6.806506007667206,6.826332888021892,6.837858432070425,6.84034990794956
213,6.814862430720213,6.828716435319632,6.8362379590561,6.838308767981669
214,6.790649938388328,6.824964637974471,6.838130757740265,6.839745104683734
215,6.808374188870605,6.827856241012935,6.841205384305464,6.843493062919314
216,6.791906162196695,6.821864139994843,6.8375578895427545,6.8405633429510875
217,6.7883819807079275,6.809714678173448,6.845523510617453,6.848755508898851
218,6.8017224511125285,6.821371290322805,6.836657328123666,6.839960391679143
219,6.773520380097658,6.8058109362091805,6.844512512101437,6.848520097613131
220,6.776381519722149,6.8045187885230805,6.837847723839504,6.8430699191638915
221,6.797292044458073,6.817621296390131,6.830750710944521,6.835165384386301
222,6.784995367505783,6.811960295293703,6.840889611113001,6.844755087500728
223,6.7993161693799244,6.830807941753395,6.843899488052398,6.846346448845002
224,6.819141321008683,6.828893569990093,6.8394642740950315,6.8422585050355345
225,6.784630572426382,6.816229628378854,6.835350048787227,6.839794122734046
226,6.810472817772713,6.834116835571255,6.846097568098502,6.84877463888652
227,6.780486806912459,6.819101799669456,6.836233282741794,6.839857791795529
228,6.787516022150926,6.825321289563458,6.842986428673063,6.845616361788075
229,6.79906078168864,6.828435118341729,6.851368995235573,6.852482097394445
230,6.802689449967945,6.819548139207186,6.838760274765962,6.842463573183825
231,6.794883646394819,6.823591413019972,6.845868511178841,6.849313614275249
232,6.775947833064765,6.810308432873979,6.842668511898834,6.845747945801985
233,6.760761326161063,6.8088337682767985,6.8383069737753885,6.841536859743652
234,6.81810073099939,6.8354209729550135,6.84219089436176,6.844215227901705
235,6.796685277325864,6.81826472417757,6.835923540649604,6.840244380813648
236,6.788454991641949,6.812362730287262,6.8366199842864,6.841390684272129
237,6.778501472490868,6.81133466249421,6.832791648671822,6.83914079490915
238,6.816714760641425,6.8316689385654445,6.842742179753296,6.8449335473872095
239,6.8032097304833306,6.8226408381123615,6.84264325679575,6.847394680053608
240,6.786581740132385,6.816366244288897,6.8362249331582365,6.8392478057353285
241,6.801539627688559,6.830924089466355,6.848074260097778,6.851706373922232
242,6.804770704114341,6.826017806534523,6.836539151854277,6.84088844669643
243,6.818203598327128,6.832584779023762,6.842621199134033,6.846917012354322
244,6.818665742439194,6.835055127451159,6.842881398178358,6.845105975835098
245,6.790654142554047,6.819400070466589,6.841773631974329,6.84559435356015
246,6.804076753330451,6.818005369572649,6.839638722803194,6.845113376664719
247,6.763141569961144,6.805707889362917,6.834098768619131,6.83968933174385
248,6.805531606770189,6.824196790941649,6.8354520938740855,6.837474293638278
249,6.7616915146044985,6.782134813262677,6.8353162677714145,6.840222096443256
250,6.809677555534005,6.831974080612448,6.844636256056324,6.847299645533463
251,6.81623832339854,6.840479741927153,6.8472272817012065,6.8500393200178955
252,6.7906092659464745,6.8218710809881395,6.843913626929368,6.847123177253094
253,6.787680782613318,6.821564280620431,6.84462002750146,6.848746840064223
254,6.818304506866967,6.827181559894772,6.83540191054394,6.8379139446486885
255,6.817540059995199,6.831136590112301,6.8401562509024485,6.841834676178162
256,6.803832706985519,6.82703587972455,6.838149368268715,6.841822795500439
257,6.820261170690465,6.830625025621282,6.840533468810452,6.842463762869677
258,6.807196823879048,6.833526154558836,6.8468145050626745,6.849916910381634
259,6.783587556604385,6.815560394072471,6.837229799572953,6.8395747867209185
260,6.7807327303561475,6.809373654235356,6.838005170541946,6.841801143715633
261,6.806548766747552,6.832078277208734,6.8435632592683655,6.846225972674501
262,6.827024035729128,6.835407909013453,6.843459913375957,6.845247025384908
263,6.7730887583706565,6.796802402442829,6.82996074345524,6.833838598951569
264,6.780956877752926,6.800786404081654,6.837472574652175,6.84382320891887
265,6.779707357436616,6.809095870576036,6.839674728862409,6.844220290935794
266,6.802815513764876,6.830415302419923,6.840880214954555,6.843310876793262
267,6.776004844886485,6.8105027857420275,6.844724329475168,6.8489955095687876
268,6.720950153357993,6.770914111281972,6.829973688993188,6.838082907143017
269,6.802429374895908,6.828287930060077,6.839375504279552,6.842390671313206
270,6.778877343397415,6.814359182196098,6.843597269718883,6.847769925117094
271,6.774360266995558,6.812798256586943,6.838895013710725,6.843610695574168
272,6.794120466641546,6.822931664099322,6.840455954998132,6.8437036253693115
273,6.801254634047506,6.827465242993563,6.839024871604055,6.841298760358617
274,6.780253587768701,6.822594717378538,6.843351174587362,6.846526579909838
275,6.826263890364595,6.83996967765158,6.847524999778287,6.849683616722572
276,6.791152665902294,6.813923740395806,6.83631508939794,6.840640697607554
277,6.780500672407792,6.823907570379575,6.8425999804149775,6.845608598300753
278,6.788128112160264,6.8162981816008985,6.844169190296949,6.848469250580957
279,6.804391260496166,6.826189791758206,6.8467251401736355,6.851763587046583
280,6.802405034252388,6.828452767469033,6.844808510413498,6.848394743886331
281,6.801165238409188,6.824300338904801,6.838941321985382,6.842065363137111
282,6.7994450461392555,6.823210896310313,6.840391877184347,6.844973776017762
283,6.810805371234915,6.830807975447778,6.840483048182479,6.842758977553691
284,6.76885470561999,6.795176895721084,6.8371979953286255,6.842899537829284
285,6.8146406312788415,6.832239866409019,6.843042751301027,6.8450938551750715
286,6.812772608878345,6.8273706285185805,6.837422458799411,6.840203820428911
287,6.800234047206059,6.823436986686294,6.837211892527118,6.840661374969379
288,6.803370464180394,6.830753769776746,6.843881789277891,6.846872374608795
289,6.775579646803999,6.807918165183762,6.838492549399695,6.84326927457833
290,6.824727855140448,6.832613389849534,6.842393682034261,6.843999137213647
291,6.763324848090711,6.812245061867079,6.836050688782163,6.839543037389799
292,6.783795613071926,6.809830159745772,6.842086485106223,6.844193431786934
293,6.783439067676824,6.812779253898508,6.837487879672491,6.842588974847905
294,6.779159607649907,6.809274149074238,6.8381794891413055,6.842940341962105
295,6.794707771574283,6.818472416070364,6.835507655079163,6.840149857942585
296,6.81225554929523,6.827886650217955,6.843359522267555,6.847806863061975
297,6.809083373903311,6.824371165806119,6.8409656441622575,6.844601091110562
298,6.791517225475346,6.818122048788076,6.840657849711526,6.844135852794497
299,6.814515110673693,6.832026726122103,6.841156790122258,6.8449037269203
300,6.80326028122076,6.819607937474357,6.832582070021761,6.836765712247016
301,6.779161381880856,6.8056339178412175,6.841302055564542,6.843838762767765
302,6.795394033636509,6.822056072532332,6.841327771595612,6.844605972551394
303,6.793141769912021,6.819626014084551,6.834415207254314,6.837202984963426
304,6.776967166297898,6.806904829303585,6.836844021077722,6.841750976113067
305,6.810576377299702,6.829228291091802,6.838378492510263,6.840285957525541
306,6.763622474975435,6.802788687125194,6.8355805394639155,6.840402214660349
307,6.763596808278756,6.800081569903918,6.836026512783816,6.839805483896376
308,6.776051656235809,6.804970243812363,6.839378752616991,6.846079467781914
309,6.765663624865592,6.803627415635546,6.830073479886241,6.835027318158331
310,6.833843369034505,6.840390228586148,6.846391658743597,6.848941993711586
311,6.776965013637612,6.814868704293005,6.8355599525877775,6.839574401319102
312,6.794683974030077,6.820162373895439,6.84243725702093,6.8455039141313545
313,6.794158481781716,6.821900473398662,6.842345644900562,6.846290154246399
314,6.788841194070548,6.822929819903973,6.847378743788701,6.850641727975623
315,6.772960666782568,6.814169724147932,6.837259350400885,6.841566685069142
316,6.803888887486579,6.826849219679596,6.835322674606902,6.837736581107148
317,6.783752217091892,6.8178080009249875,6.841000956051861,6.8465395524413735
318,6.784871827159222,6.813360834200017,6.837260448790154,6.840656021003588
319,6.802456616783113,6.826384566316959,6.840164000565465,6.842303576154536
320,6.809808334381604,6.831444906430437,6.839668156826022,6.841844969591259
321,6.773983814055471,6.80507038212253,6.8314137759166975,6.836927841670981
322,6.814347769447936,6.834437339603351,6.848531963979719,6.850413422680605
323,6.81834600219587,6.830337772116749,6.838537492104619,6.840278534954761
324,6.815174056816002,6.83092598460425,6.844429419750943,6.847144841212654
325,6.811975739350218,6.826610042160446,6.842989056110451,6.847525330137852
326,6.805087925011817,6.832085665803211,6.844158030164468,6.848504720484403
327,6.780113315472149,6.810028748526058,6.8318880902266415,6.835446105686901
328,6.781375617025844,6.816678371343125,6.835711114057523,6.8380102877241455
329,6.776329899230742,6.809213514699914,6.829848306438345,6.834196473916483
330,6.783284218661181,6.8200445352301955,6.839599954524111,6.843488848518307
331,6.798000923581069,6.82716680122535,6.843327842925487,6.845284813049832
332,6.81297595361888,6.831370943765895,6.843093855305498,6.845533992180068
333,6.80854421334012,6.829928354290691,6.844052902846203,6.8482550392139805
334,6.773941866060602,6.8155829257668135,6.841680766498467,6.845918465359891
335,6.78587706252403,6.8207640400882195,6.84013550098873,6.843860891755323
336,6.810465014721094,6.828572206151329,6.839802634533678,6.841870304582435
337,6.816654933001398,6.829312200360304,6.838039939652003,6.840368386210189
338,6.76383179495701,6.80421443113411,6.837315778954113,6.841797095917134
339,6.786233328480849,6.822719990589123,6.8402334938853215,6.843417628387813
340,6.80110679748807,6.818656827884397,6.835243361997591,6.838458398305062
341,6.8096946947043895,6.8261509998413175,6.840048976651097,6.842338518653741
342,6.796859017747483,6.828649769988441,6.843347289894165,6.845113049212513
343,6.775897559334538,6.811570263153508,6.8396111328255245,6.846081601669409
344,6.794477454272073,6.823002464819698,6.838520309981354,6.842246510497529
345,6.783414676039996,6.808484211566627,6.83951655681841,6.8445325770498355
346,6.793419568818296,6.82331428414833,6.844222028700571,6.846870560376882
347,6.779846079442445,6.816729065204665,6.842061635186418,6.846264155762269
348,6.807960019878363,6.822904833589119,6.835635719584002,6.838781055175044
349,6.811741329498507,6.831160212078814,6.847215412700096,6.8490681899561645
350,6.796978259459049,6.822074509153744,6.843699403792285,6.847341159906524
351,6.807000125872605,6.828159830299891,6.844732772024452,6.849063916448536
352,6.802316544398817,6.820526242496166,6.837162270202012,6.84294686599263
353,6.785780927857831,6.814680955690919,6.8390713719370755,6.844124111354672
354,6.762851355548307,6.810303718560297,6.839513262410767,6.842944833064921
355,6.795747275679025,6.817762238997669,6.835372708436827,6.838023903842277
356,6.797155053378377,6.816959924283536,6.834860064582931,6.839013570805307
357,6.809430174489499,6.829798592057216,6.840614200139944,6.8430288166601265
358,6.784532078427302,6.805593370180127,6.845434720185436,6.8501307250962835
359,6.781946582322041,6.816658658754786,6.839448441273758,6.843305978761307
360,6.789610685976708,6.811344742992846,6.840174498171054,6.845420693097596
361,6.7780291065385665,6.811688494739729,6.838022576426669,6.842819719330662
362,6.787278131702084,6.81977919991635,6.841598117354111,6.845498206489353
363,6.778744137007605,6.803505036670152,6.840949420333845,6.844287818085896
364,6.789717215353802,6.814449010847017,6.842693059503352,6.847124896091371
365,6.796520660503234,6.825243025337228,6.840375244594933,6.842970798394688
366,6.777100691027946,6.807268189159957,6.839646285099393,6.845400005847453
367,6.78473526648177,6.8160207625847455,6.840940931968332,6.844293814267161
368,6.800597405433924,6.8285488895309765,6.843142542647569,6.846883173280851
369,6.812824070880736,6.831326957807879,6.843945941507483,6.846710101816397
370,6.780280901826169,6.807533985534334,6.835318637184248,6.841647533102874
371,6.78805618717513,6.809069349128092,6.838138656869471,6.842449889152849
372,6.8025425941912445,6.825920428296641,6.844102507518995,6.847235122411696
373,6.7752628010896405,6.8199143524662045,6.84108296577224,6.845967961659495
374,6.792712367015518,6.817686619741193,6.837317335561025,6.84108169555032
375,6.786257874085106,6.821511492797672,6.840901407857767,6.8449103032437755
376,6.821508053939876,6.832454230199949,6.841781512107243,6.84479796302578
377,6.7961384563586975,6.826922870060579,6.843707726386187,6.846050368930196
378,6.779479475640526,6.803078482283592,6.844393948879883,6.849625697926403
379,6.797291926810617,6.823124081117436,6.842389914829477,6.846349343442952
380,6.80286865296951,6.826033190942172,6.844515477928189,6.848777742632387
381,6.777346742816917,6.81277942209778,6.839883555262945,6.845579658893033
382,6.827583299419649,6.834931544436377,6.841503484179613,6.845578425207
383,6.7877682873129075,6.807707228060995,6.834468308346719,6.83944952273616
384,6.812326619264793,6.830089126556434,6.843758713826099,6.847374617820974
385,6.8102443599384905,6.826879868113695,6.836953146687122,6.841634160575169
386,6.817902352493674,6.8370601865996,6.846068602823216,6.846986352229415
387,6.793703901233476,6.831865022947525,6.850794669276668,6.8535686180366
388,6.787766328620488,6.816068416554018,6.8455950736440485,6.849292746233939
389,6.800314501126686,6.823096121797619,6.841637747018012,6.844005583097149
390,6.79071833709493,6.827056034999369,6.844649812258915,6.8478874714307825
391,6.8109975272191114,6.826485008584114,6.839196372637268,6.843107715490422
392,6.782298505205224,6.822379094200806,6.842342681533559,6.846128511410493
393,6.828661122346781,6.838555043590761,6.845994254637687,6.848418368138283
394,6.7598765087113275,6.790339630626175,6.828075733721413,6.83393461799449
395,6.818203499326704,6.833036672294483,6.842730351363056,6.844408825155977
396,6.802267668044635,6.834830114525554,6.849226192874488,6.851694927535808
397,6.79794925153693,6.821910893874353,6.839804265393326,6.843416368654214
398,6.805699919366235,6.826469266604966,6.8411198615772335,6.845035017155482
399,6.7810549810380465,6.807267316813848,6.828533735532391,6.832341646165087
400,6.80086793378718,6.828695400954571,6.843087170965954,6.8467854538882005
401,6.787505677094407,6.817186830322733,6.839462675369852,6.842899771220784
402,6.783288765664285,6.818176030066655,6.840305608618641,6.842946751220064
403,6.815817783490001,6.830890290055315,6.84357383001889,6.8470576526869
404,6.8082230754322595,6.829687172733227,6.841864739817904,6.845161514265379
