,hebb,hebb_smooth_rate,rate,uniform
36,6.997746632345822,7.007855479894584,7.019788307031777,7.02136423869898
37,6.9802956967855625,6.995244660647863,7.027923462085087,7.031389347946597
38,6.9714314611247215,6.991241783828377,7.024341261345484,7.02649916420946
39,6.992820502034522,7.008585019268232,7.020772778944863,7.022447683816456
40,6.946409648282114,6.96123949365658,7.017172442916959,7.022054328587478
41,6.988372248199868,7.004349191284284,7.030588276717397,7.033205848161686
42,6.972912269147821,6.995142617240322,7.019123111395132,7.0216159936737625
43,7.009460314949665,7.017176347255457,7.025180702022558,7.0264793887844075
44,6.997127199217201,7.014032833546848,7.027122707500186,7.02826424960462
45,7.011667810922283,7.0201381875579445,7.025572193251683,7.025564455383217
46,6.995818184745355,7.010676075837416,7.026681654713624,7.029062979335878
47,6.998944620904746,7.010162818892296,7.027208057835548,7.029445808788288
48,6.991108863690661,7.0041982677187615,7.0273299458608385,7.028752973647571
49,6.9685706749672125,6.990705242860479,7.024474551811464,7.026947284963049
50,7.007976733130994,7.0171221987626,7.028146481014953,7.030149453309021
51,7.005195232674424,7.016313251715376,7.029307531517681,7.030460655093163
52,6.985710315082956,7.0053652537816165,7.0269087971260875,7.029177143356886
53,7.000573783485915,7.012420788388894,7.024671163147875,7.026225996572539
54,7.005196903112818,7.015985075374673,7.025857055585559,7.027960399614729
55,6.945078821043369,6.968818497100609,7.0202063837010655,7.023847784499694
56,6.984776723738861,7.004839989275526,7.0244869850738425,7.02655483740687
57,6.969166183358512,6.993644730256148,7.021134858498792,7.025145136361375
58,6.996509654664029,7.007836450610339,7.025134852417445,7.027859917227501
59,7.017887945946354,7.024286273396536,7.030815406739132,7.031651334343771
60,6.980255461847404,7.003162650322468,7.024872884328635,7.026424071937744
61,7.001357604097686,7.019260715887325,7.030459984004336,7.031643125738076
62,6.969322670311293,6.986765381781434,7.024743246345299,7.02853095913
63,6.983728769418214,7.004684963761948,7.022561616232045,7.0238155695791065
64,6.936735050305857,6.963505311681184,7.0193754403102036,7.023316527914801
65,7.000760103148899,7.013515720906945,7.023757190294819,7.025287475818065
66,7.004540692636363,7.017354581904131,7.027238310974233,7.028044922570275
67,6.977438512887302,6.996006307966844,7.019788273423424,7.02286820298232
68,6.94542983463349,6.960292952373916,7.018957252205106,7.022023202075758
69,7.024438177762759,7.024423250770429,7.028406878982543,7.028517598227234
70,6.969083956209074,6.992558408241537,7.015361442580295,7.017634887706516
71,7.00217025370642,7.014247652665115,7.023085248866451,7.0237869957143655
72,6.993017383137988,7.004287191875454,7.025927925515969,7.027629477979696
73,6.9908100116752,7.003633891582826,7.022178526293656,7.025791856605911
74,6.98830190944509,7.007793261980612,7.028743218754746,7.030178927924451
75,6.984930929975603,7.007416324665242,7.027693347371409,7.029389594502771
76,6.976581722106559,6.993493706242754,7.02227368732148,7.025649912288085
77,7.0091853436282685,7.01552574470173,7.024302386760141,7.025192089949035
78,6.984027349970672,7.005347231630596,7.03087388223277,7.032788306834632
79,7.011806729007988,7.017717712628363,7.029251922294556,7.029893425272061
80,6.973864828579906,6.9983826539670275,7.023181460336271,7.025096932156495
81,6.998585359366865,7.008894095182985,7.024563829308063,7.027700936273565
82,7.002969362673499,7.011028101794677,7.022209878965274,7.024511943857785
83,6.984937527926592,6.997693595152143,7.025195856424823,7.029020580059589
84,6.96061838526259,6.990416069806537,7.02288147557066,7.026841632307114
85,7.015119337411555,7.020753628543563,7.026592948509805,7.0273533933230325
86,6.9963524477902155,7.009005974663317,7.022686642274245,7.0250803679062805
87,6.980043081282545,7.004120347727991,7.022201972701165,7.0242546422987555
88,7.022538397121914,7.024013168851596,7.028312540344703,7.028712305018676
89,6.992590340968842,7.0114473464820515,7.026580516327275,7.0288796771141975
90,7.007892679526597,7.018130385535456,7.028123910877044,7.029648654278427
91,6.978328536645641,6.992601794316223,7.017379672172701,7.019461044471545
92,7.006147312401995,7.013602029694333,7.022816307789954,7.024079318787962
93,6.997024743600317,7.013532125175791,7.026224379832028,7.027860405997675
94,6.9900999521322,7.002997981222084,7.021883599738703,7.024156098982308
95,7.001785272983809,7.010071777283974,7.025534876762292,7.027359493922763
96,6.990003678280414,7.007715582744817,7.0286839559539835,7.031045349751659
97,6.998962652063803,7.009772929060453,7.022512237862776,7.024128266971507
98,6.989704978055969,7.005127756301896,7.0269152970909445,7.029828118978318
99,6.984954387429072,7.0042742073638244,7.022526394020931,7.023633685518645
100,6.98366063161315,7.003483607240282,7.030574481078441,7.03272030459827
101,6.94967716926859,6.977918119798781,7.014508230786282,7.016764107874362
102,6.990510386083532,7.006619572650887,7.024763045505797,7.026780655446453
103,6.979626494679122,7.001498274283401,7.022167535856049,7.02446470468837
104,6.988203589322035,7.003195373769199,7.021567503262757,7.023870534904393
105,6.989187370955105,7.012322296970203,7.02350929354639,7.0257240829675975
106,6.98985403289228,7.008270364670902,7.02768842367683,7.030103903556199
107,6.99544912547546,7.00737297517758,7.020917998775766,7.023403243995861
108,6.964484964743992,6.976203902566851,7.023471521938273,7.026997465299072
109,6.993408787248816,7.005924546502204,7.023240000576013,7.025210102659489
110,6.966131185233252,6.992285655201765,7.019612828566125,7.022290555728761
111,6.9548612870111395,6.976275831625415,7.020823748136296,7.024049479304457
112,7.010209899825813,7.015683615001278,7.025165496398776,7.026156642811026
113,6.9840574495861105,6.997416724736846,7.023642168975823,7.027294537659923
114,6.993398912976762,7.010491807259568,7.022347284198759,7.023639094068484
115,6.929361502642438,6.938405793416663,7.0124049571578055,7.019317582845841
116,6.966390069243379,6.982771244894977,7.024479650112445,7.027769944354461
117,6.982386118787052,7.00176941867698,7.0284056901782925,7.031479140810953
118,6.99888709162974,7.010875735683256,7.027094846151078,7.028949595653469
119,7.0111035769027135,7.0165713772613945,7.026301629421933,7.028283202646572
120,6.9660490413553156,6.99170353552792,7.02056475788096,7.023522332388245
121,6.983394007320892,7.001885386133603,7.022475764549931,7.0248567968262865
122,6.9503761049486705,6.976232293123216,7.024898892326288,7.027121042835212
123,6.990805827136259,7.00236223761916,7.026831477025201,7.0295066225275455
124,7.0076644597868345,7.0151241728957725,7.022503506602067,7.023864905446544
125,6.989283597972456,7.00556864517157,7.025241667024165,7.027975391644343
126,7.014111444618209,7.020992258090308,7.031299128485745,7.032109873493419
127,6.9727326121509074,6.9964660947446955,7.020101531214582,7.022138333847759
128,6.995983692206791,7.011268056368005,7.02685244402807,7.028562026591416
129,6.975735789335007,6.997436844838125,7.025364701260441,7.028015438484117
130,7.00425598517232,7.017345598131393,7.027248705841688,7.028510843255406
131,7.005876561926774,7.016197179999013,7.028042214115728,7.029336614804074
132,7.011235040943516,7.017264515538004,7.024470694970466,7.025565843037537
133,7.014477291427852,7.019416349905296,7.030956388183991,7.032642390768416
134,6.98434364169049,7.001413222429746,7.024186366738024,7.025440445261208
135,6.985911711769991,7.001039359636431,7.027164437156157,7.029097513805602
136,7.024062104086121,7.026757595140816,7.0305101082231785,7.031223927738279
137,7.005644590769562,7.017722460968029,7.028002665471208,7.029135697020974
138,7.008433364914753,7.013439815743488,7.025388141002649,7.027086225997374
139,6.97675420631987,7.001545127576568,7.023809565998474,7.025781547910429
140,6.998620005393494,7.018090995058461,7.031436407805932,7.0330002615966976
141,6.986779297442983,7.003311294088075,7.017811858551383,7.020253657517315
142,6.9960797631031815,7.00801780041386,7.019409039358014,7.021277339693659
143,7.026547835597006,7.027006972552541,7.03084835565042,7.031126578335352
144,6.954062218790332,6.983593754452667,7.022382009345328,7.024938085918377
145,6.978887760094464,6.994282180949608,7.023542388721053,7.026023623937533
146,6.999359479923434,7.015192075216643,7.0282407055624185,7.030126061098299
147,6.996235799233782,7.0124627316967185,7.028287364272498,7.030254326050666
148,6.970991528241326,6.995977539775989,7.019937538393995,7.022572765733289
149,6.991592827648729,7.00927745068974,7.02348688151967,7.026298842192031
150,7.026334256459986,7.026927248391055,7.028498133550565,7.028753293230627
151,6.9891381738767855,7.00923043867779,7.021486256388138,7.0231008936157
152,7.008484432939323,7.015262691217682,7.026221630895318,7.028313193697008
153,7.00641228032249,7.019859875133568,7.033570605357681,7.035285516691589
154,6.965550006799857,6.988195898942256,7.022001500614547,7.025194747587762
155,6.993131296406265,7.006318303244697,7.025213894098761,7.027988181978019
156,6.99863839191854,7.010381109830114,7.024486348699952,7.025904091399699
157,6.977079402820138,6.998512032191757,7.028320147259199,7.031202316937751
158,6.995277693559883,7.012116334233932,7.029194854903652,7.03010450305356
159,6.96340245268227,6.993286264368301,7.0225118744578685,7.026177792961496
160,6.967705597842405,6.981037190278915,7.025092874706477,7.0281010470780405
161,6.99377097648276,7.006872301942564,7.022124400091274,7.0234129559597065
162,7.006828348044758,7.012369548276776,7.020114253333938,7.021520741668026
163,7.017872823327155,7.018953067770228,7.024579208548454,7.025327813116638
164,7.019585780423532,7.024386693714314,7.031558345040603,7.032868492269843
165,7.007218240325859,7.0187688525083445,7.02739362163919,7.028142522129128
166,6.991602908222739,7.005756366221203,7.025057977509049,7.026297653283438
167,6.956289967769472,6.972271117507954,7.026290591719636,7.030159112453214
168,6.998650750449189,7.003246677009246,7.022094164084845,7.024477957998357
169,6.998176104646243,7.0081771355501115,7.024399692272697,7.026982658019863
170,6.987845521637642,7.004319515415501,7.022918813299205,7.02505041700214
171,6.97311696488061,6.99301285169144,7.022774567010483,7.0246277463347155
172,7.004557404455131,7.0171693638985495,7.025341087123138,7.025769320243371
173,7.0186670830347495,7.0220103727820105,7.02801865136569,7.0286495054146485
174,6.986350522469534,7.006405799330592,7.024342094654802,7.025905612000292
175,7.003750705210421,7.014800721911318,7.028814211454674,7.0304729132789845
176,7.0025913544021865,7.010918271576159,7.025578750746501,7.026805569805441
177,6.9954363912622455,7.0139201910955045,7.028495456182401,7.0301951229361705
178,6.976591847313446,6.997746400962344,7.0226675034353505,7.025838312172874
179,6.9899607717961505,7.012907149404769,7.0282670405587115,7.0296099414298165
180,6.984345047096035,6.989244120397138,7.024737685544108,7.026683181338208
181,7.002101984651963,7.008832816197572,7.018905436827676,7.021731352327055
182,6.9965986739222625,7.008798794438906,7.0227017099615,7.025896784039895
183,6.992307984129489,7.011871151537612,7.027256669073799,7.028700963429029
184,7.012119467910586,7.019591320405269,7.029105532703314,7.03077004593079
185,6.994835785892634,7.007737172042621,7.022553709649866,7.0245562599553555
186,7.000692467945236,7.008261260678292,7.023390153605562,7.025472058298942
187,6.965089623631182,6.985413582842877,7.022957022189782,7.026427278750596
188,6.987530953582706,7.004833170182071,7.030221263028095,7.032253564565453
189,6.9916233232045375,7.010002435922979,7.026490529805029,7.027729003102635
190,7.004318141107248,7.0143030871306635,7.025321786284819,7.025805858870165
191,7.000034717905535,7.010052609386973,7.02242065861376,7.024778512769924
192,6.996304531301779,7.007459940299597,7.018305763297047,7.019876738697533
193,6.981670353471735,7.000165486445816,7.021597325009532,7.023621787820553
194,6.985592752820274,7.0087727822118495,7.025977913262308,7.027962686946345
195,7.001530486585498,7.0141294965632035,7.026199792829536,7.028116306164867
196,6.968785744379703,6.987164040687526,7.016083842328092,7.019426746273501
197,7.015345519224029,7.02235404523677,7.027397021026122,7.028531855277425
198,6.9533355826566545,6.976078893440288,7.019451677711681,7.022651830279633
199,7.012037739155065,7.018247288584638,7.027877865101783,7.02915546728269
200,7.010588726179302,7.018995756662346,7.027724572251122,7.0294724751234465
201,6.952208419746494,6.970250009125097,7.020580153565401,7.02381506870352
202,7.0097472203906,7.017260282525845,7.026399645042602,7.027606954864186
203,6.971425971397504,6.983189581346153,7.021281100099799,7.0250212601241175
204,7.006872653016508,7.014696926544165,7.021752578235768,7.022458960216982
205,7.011399642117938,7.016825948365327,7.024380391017365,7.025447320578531
206,7.009695193261382,7.016428710909638,7.022322957876957,7.022779931944858
207,6.993850238923209,7.013187988816145,7.030521020172294,7.031966620667589
208,7.015967068252319,7.022164248525794,7.031080988242385,7.032212832637155
209,6.954538437560468,6.971074625685048,7.022154027932734,7.02627290211063
210,6.99624884152016,7.011019663956667,7.028157303876759,7.0298292008039205
211,7.005093509985889,7.016533734276512,7.027535863957269,7.02882229705805
212,7.00264304059772,7.012971619789139,7.020329203365325,7.020923521986903
213,7.007838917937006,7.015162484872475,7.023287223495542,7.024172122110012
214,6.982585959706924,7.001993662409504,7.021102750878354,7.0224769284613
215,7.006862482659003,7.014676886227433,7.023834103696863,7.025141717607676
216,7.002095862048055,7.0134096989436365,7.025234486449566,7.027573973085287
217,6.987919790702387,7.0029632306827665,7.0276212440825,7.029998651098898
218,6.994597947896331,7.008726233191192,7.024597219949633,7.026235006034627
219,6.984792724172107,7.00317290400513,7.0270520893655775,7.0290101417215185
220,6.9842367972781005,7.0028369310394165,7.022596099528853,7.024327842812089
221,7.006103358919172,7.015374833314241,7.0272393045654455,7.029482130304893
222,7.0045118097899195,7.014564495415021,7.0253483594171895,7.026950032882256
223,7.000959702884548,7.0101411541972825,7.021597101514906,7.02271314619531
224,7.013480568192631,7.020668749964104,7.026393914349871,7.026961801983971
225,6.970397708818782,6.9908233183427715,7.023790716037249,7.027123373122256
226,6.983575334394091,7.003541560222805,7.019750144183238,7.021699723593441
227,6.990276586803899,7.006665092276535,7.0245735470052,7.027512921497061
228,6.9994221737386795,7.0121315472563746,7.026745496698393,7.028986470109909
229,7.00801460882105,7.017655824140318,7.026067283038552,7.0279567875391304
230,6.987940596479737,7.0077229815736315,7.0282313688779245,7.029582081077325
231,6.979517073473657,6.996878144446095,7.022281020478021,7.023970812455242
232,6.991065929665976,7.008160356821314,7.024746915765514,7.027384868627788
233,6.97885777604465,7.000635306296736,7.022362058060116,7.025221853334353
234,7.006631204945888,7.017086374548701,7.028177488230635,7.029845020097834
235,6.980371163876546,7.0037208176644175,7.0247556793528885,7.026746135028064
236,6.992944485630413,7.0056621260262855,7.023411068929953,7.027115154318942
237,6.997856748393671,7.0112354874493885,7.027108761116926,7.027602023692516
238,6.974024348845364,6.9984966168397165,7.02447246186202,7.0256909042924764
239,7.0033620225031505,7.010602731395284,7.022201586924564,7.024379838234701
240,6.994827635475806,7.010265625148529,7.025373622506104,7.02712810317632
241,6.972552202794674,6.996182571457224,7.019779772106467,7.02183513112291
242,7.01201823758837,7.016737599861959,7.022637899959676,7.02384702741608
243,7.018023202689892,7.024728988713237,7.030615035965409,7.031084461581668
244,7.023518527730865,7.023957997929552,7.028680765401706,7.029178058300584
245,6.9931072320373175,7.003775650030692,7.026266210493651,7.02777807425424
246,6.9805575982951815,7.006174257962753,7.027706338838211,7.030110573998814
247,6.9910442207474395,7.006382434890869,7.0195546367152755,7.020914237856456
248,6.964214152846095,6.976030507243999,7.024019644885122,7.026990686489443
249,6.992144879339102,7.011510508912816,7.02624742317577,7.027802246648351
250,7.016605428607464,7.021504561268587,7.027318271114761,7.028076501020342
251,6.968139328100075,6.992134926310596,7.021589687636718,7.023381076569475
252,6.981501084497523,6.995673995210398,7.025511574065656,7.02837186150791
253,6.981364871301157,7.003987725313695,7.01892642215803,7.021199175917406
254,6.967036283494346,6.9853500994578095,7.020884102312266,7.024497184453937
255,6.957506914496502,6.9884045808913315,7.024605756791134,7.027470068903016
256,6.988714512049418,7.000272453688227,7.018356425012126,7.021291519012108
257,6.9612144136825975,6.982996891529435,7.022869671863768,7.028339943837279
258,6.973905222964744,7.0029651493699285,7.024183368637539,7.026297508381448
259,6.948449763145863,6.956775251955373,7.024718494515601,7.02927523570953
260,7.008419358291072,7.013053010068311,7.022984824722332,7.025177464905607
261,6.990418575463062,7.003244117540644,7.023999171373326,7.026814863715312
262,6.9972664636751585,7.011308794904246,7.022232322618093,7.023207460712886
263,6.984848991732365,6.9965542455015255,7.022388192870629,7.025877238341462
264,7.00708466002603,7.018584641141562,7.027973956263864,7.0286581951731595
265,7.003732971742207,7.01376519016807,7.026527905773271,7.027009428178999
266,6.97677750557964,6.996440679419553,7.023709778750975,7.025767675251082
267,6.987075367641656,7.004550891609327,7.0221086380119315,7.0241636889108365
268,6.916993590402839,6.9344492603011645,7.01959306093091,7.024129215165695
269,6.962485256553979,6.980907347477805,7.016192334109425,7.018960937494166
270,7.001894287139152,7.013266920893873,7.0253316981812075,7.025937278453394
271,6.991294338307705,7.0021204290060775,7.021477277260325,7.0243714540606055
272,6.969861595232897,6.995154609197781,7.025774813123926,7.029976098508614
273,6.97025395347315,6.977430460271906,7.0254047784834075,7.028644135420081
274,7.018419919674471,7.022762208912804,7.027480898919637,7.028273085672795
275,7.011018418133344,7.015596349549135,7.02416754369497,7.026008191899351
276,6.955891314635577,6.971692584505083,7.016403581598625,7.019233160386858
277,6.997799837664144,7.0096705419390455,7.026158004946623,7.028421093980892
278,6.983114043700962,6.996784250043813,7.0283498476250985,7.032150847369983
279,7.006024735368076,7.017621705237203,7.025712921705459,7.027856655132882
280,6.979113240112136,6.998367453449787,7.021637199969272,7.02519184473393
281,6.9586740348384994,6.965620151959468,7.018513987869844,7.022357624975669
282,7.012250963609217,7.015224491899734,7.019557395851117,7.020136809266411
283,6.9447034227978275,6.956080543910769,7.0157192910025135,7.0200560243654095
284,6.979165092698028,6.995750869249277,7.026080703022787,7.02861091643024
285,6.968163111802521,6.98295363219739,7.025747121878545,7.02980895500926
286,6.987153162105727,7.005048599902416,7.023299366698172,7.024995672028963
287,6.975454817016833,6.99490846735392,7.027063945647557,7.030330266044492
288,6.981694280658409,6.99506475722643,7.02266198805348,7.025613414296357
289,6.99189234576324,7.013592279030359,7.032155841126871,7.034035845466759
290,6.986936787992672,7.00679154398462,7.030911757182059,7.033010904936775
291,7.011664661663431,7.021237326638772,7.031430104607802,7.032362719412829
292,6.943218603385596,6.96948855542823,7.029801536405952,7.03396867708585
293,6.978701984435206,6.99864881417163,7.025531675738251,7.027656294483943
294,7.000242020273239,7.01472719728995,7.030368018596896,7.03152627902939
295,6.992358761802988,7.011693615302788,7.0317964133854485,7.033539952030045
296,6.953851590532297,6.981941579030844,7.023992881712538,7.027237588926723
297,6.976710136648792,6.991022752166494,7.020601141295221,7.022472830287148
298,6.987479308220415,7.004216577753642,7.022773478053939,7.023237898135595
299,7.00899947723164,7.0145104844178565,7.025488624921218,7.028104350155515
300,6.984074994432139,6.995164288290347,7.021171566514317,7.024444267865572
301,7.008785695656614,7.0153368689466475,7.024663712462463,7.0257977235782185
302,7.008313829145844,7.017442397808966,7.0264834074766815,7.027771221899059
303,7.009911397760446,7.01661254261068,7.027967714747515,7.029493089817409
304,7.009568001322532,7.017805479233639,7.02646951446974,7.028995748563494
305,6.9959361613041064,7.009670002368243,7.022564300387652,7.024231466726121
306,6.986839351656534,7.005460592836101,7.0218131561435175,7.022829980349936
307,6.966403462024824,6.988283478263478,7.019880108621335,7.022158839010629
308,6.975516404865328,6.994139759551399,7.023833026315628,7.027565674146143
309,6.94840820728245,6.972062308790546,7.021226906068991,7.024521925877424
310,7.011131947692437,7.015302873566651,7.02284218362969,7.0244357292009125
311,7.007863704224828,7.01341908541467,7.025091701304753,7.026797582092613
312,6.9838350558886395,7.000835260447778,7.030096794341073,7.032233456460517
313,7.009448573794602,7.019177413790413,7.027951292949892,7.028954788560883
314,6.991480845154959,7.009335134538928,7.024947921384772,7.0259406841629275
315,6.995310377605453,7.004385063083208,7.017087127711141,7.018484587702998
316,6.98873885918897,7.002089509184376,7.0208450739832795,7.024958017241055
317,7.007104685103428,7.013551960998022,7.02264281848081,7.024101993470549
318,6.991447896510003,7.003054575363736,7.024016819270681,7.026891605499669
319,7.000211381428715,7.011881268919709,7.0258962382069825,7.028568291633424
320,6.98205913240936,7.00353452069313,7.018191119015997,7.019773002167712
321,6.995659105086565,7.015400720370415,7.033300643524595,7.035037880071771
322,7.016571067310857,7.019578812374519,7.025986026149354,7.027196313718184
323,6.9893481352075515,7.004864951491226,7.024974234675069,7.027818326128062
324,7.002654610218018,7.012847264188024,7.023701580717885,7.025511855885842
325,6.988529377311053,7.009230251451394,7.0222971832190995,7.023431790559911
326,6.984989635535344,6.997004669276338,7.019764977434578,7.022547518375582
327,6.999104255766685,7.00879611453836,7.022641905348553,7.024339431270378
328,6.976066378108959,6.995565821197227,7.025132013930445,7.02831621686181
329,7.001854603767993,7.015230718389534,7.029202164895054,7.031401922759162
330,7.000995354767053,7.011013161827833,7.0212634385960815,7.022514585498549
331,6.986596352864064,7.008944505645036,7.023975007179937,7.0254663994802575
332,6.994676047418412,7.011280938356105,7.022291649055737,7.023756289029574
333,6.9760677916671705,6.999804222615643,7.023493061529969,7.026540592929318
334,6.966006675786073,6.98095399681926,7.022250137999538,7.025364204502182
335,6.993106192571372,7.004852163925076,7.019724636155351,7.023261193901906
336,6.978437298839005,6.995400290643005,7.024251913685664,7.026060103013975
337,7.001308811141701,7.011421474411371,7.02075606055536,7.021713356339559
338,6.979789323328357,7.001847906014712,7.0233914432481725,7.026116598883251
339,6.9777169324344985,7.001258432336989,7.023782106778383,7.026046760494244
340,6.95017079504977,6.96638062724672,7.019724240898396,7.023382478473808
341,6.981463421843688,6.9995949301309155,7.020779135357102,7.0231482842934305
342,6.982283447552204,7.000883947221053,7.018513504536968,7.020326212447426
343,6.975816606055245,6.992079394215442,7.030964794975848,7.034473860087498
344,6.961196288254137,6.984429896741128,7.029201765223221,7.032525012902198
345,6.991223318505051,7.009083088876276,7.0218694741834256,7.0241079622055596
346,7.01118622454287,7.021278527131454,7.031057503864062,7.032080858441545
347,6.991880417048917,7.009123115538258,7.026484957530993,7.029293157105361
348,6.98276442880487,7.00022625128839,7.026176227665677,7.0286298423333395
349,7.020608493470505,7.021473539161032,7.025196283770962,7.025786925109667
350,7.008505839800796,7.014542966606859,7.025073375711974,7.026658443736558
351,7.008243928903225,7.0173319231918425,7.026669179991452,7.027457396514817
352,6.986715663323097,7.002340948749133,7.021749823864113,7.0244050577334685
353,6.968697764359423,6.993325569003092,7.020789210030516,7.024210488298401
354,7.017088475957724,7.018878780884538,7.024330248613408,7.024724870133423
355,6.970939499971344,6.994473493485797,7.0216875289315315,7.0249854388389235
356,6.985830203359669,7.0015207475213845,7.0228370859363,7.025226988744555
357,6.989733006397861,7.004111445179666,7.024444737495431,7.027183435624952
358,6.991913440982897,7.006979918051743,7.027187459403585,7.030285044467186
359,6.99822506199335,7.011058952417062,7.026625376328525,7.027572517363968
360,6.9830437978199855,7.004726033907506,7.024246461561694,7.025956406265022
361,7.013179865481844,7.0187429434044395,7.025172087826926,7.02695966345197
362,6.9810894605074525,6.993658170293903,7.022953572424839,7.025663017111252
363,6.988696765616119,7.010864091087182,7.025364390626919,7.0268030290059595
364,6.995160218278714,7.0125445520537,7.025909659626413,7.027187875444509
365,6.930524658441785,6.954550727710448,7.017531235100641,7.0214808171429635
366,6.999959441237683,7.00973587052583,7.022035312815758,7.023921970549834
367,6.952346919113563,6.966119307568519,7.020183090155751,7.023258774452694
368,6.997740792431908,7.01299359893844,7.025308503077946,7.026628454370298
369,7.0145794946395235,7.018927686755559,7.024114697771383,7.024574162542959
370,6.978913416785833,7.000116771277117,7.02185340206967,7.0245814239273345
371,6.990695473959643,7.006148692406473,7.020792167057428,7.022748410957777
372,7.004614313466651,7.017213458028985,7.028950269324037,7.029747177912451
373,6.986001643369589,7.006092475189755,7.0228005881219895,7.024002729079136
374,7.012960884403631,7.0181669827025654,7.0235283975595095,7.02515655578113
375,6.975143527238217,6.997673458308626,7.024377520684448,7.028001127408371
376,6.968599620608579,6.989415048301959,7.025228970066971,7.027479063592629
377,6.98435183573293,7.003495719101917,7.023065087800571,7.024461481693667
378,6.971555252569947,6.9823298397300535,7.0177547096347705,7.021975140486132
379,7.020915621435481,7.02242889360243,7.026112798317735,7.026281605734566
380,7.007088024386309,7.015618139119134,7.025013308081421,7.0266288271459345
381,6.967877886568312,6.9892356808214915,7.019032074547184,7.023064535252122
382,6.984126042623773,6.994834531075373,7.024527722274337,7.027536153903673
383,6.969716889692897,6.990329085666396,7.02460341966597,7.026199038641238
384,6.984296118318966,7.006152907253245,7.031270741852946,7.033990412241051
385,6.971190269157343,6.985071913508923,7.019347960821001,7.024238059777466
386,6.971399592430937,6.991882507507189,7.024556221757496,7.027909892064291
387,7.016796448122728,7.021496772358683,7.0268654168071745,7.027389767328835
388,6.9807178324217904,6.996785006883719,7.026931480461068,7.029609749781216
389,6.9789098960678215,7.002007442718488,7.023221518809077,7.024840046316077
390,6.967842706062214,6.993065101710203,7.0181798982782455,7.022397205997095
391,6.981230362092674,7.001426973039276,7.021441739619885,7.024908001493268
392,6.99711810893082,7.008046220677154,7.027450841271833,7.030042129810376
393,7.003777766846165,7.011332714238595,7.02161960865035,7.022705316995656
394,6.962334493482401,6.984451793105723,7.022195994346664,7.0250170349702294
395,6.986582562797388,7.010350260228238,7.024985032260534,7.026388432763607
396,6.994192805791278,7.009872352155278,7.024801038352729,7.026046388213939
397,7.009125819195216,7.0202998239690935,7.0276127326731075,7.028876175021396
398,7.01327885530557,7.018859936103758,7.028841121177587,7.030543067155568
399,7.002304418752857,7.012080570419727,7.023838914499571,7.02528629157554
400,7.009416469937211,7.016407467259484,7.026045572505771,7.027138832434665
401,6.995744354200385,7.008646385645948,7.026023084470063,7.027334527973398
402,6.985083620775559,7.002156542846881,7.02206055331053,7.025971013199916
403,6.993729497444814,7.008766144241658,7.031278670468621,7.032830207452049
