3.209799999999999986e+00
3.092999999999999972e+00
3.025799999999999823e+00
2.538400000000000212e+00
3.087299999999999933e+00
2.851799999999999891e+00
3.878600000000000048e+00
3.729699999999999793e+00
2.679899999999999949e+00
3.390800000000000036e+00
3.191699999999999982e+00
2.817099999999999937e+00
3.108000000000000096e+00
2.206199999999999939e+00
2.989700000000000024e+00
3.010800000000000143e+00
2.495000000000000107e+00
2.956500000000000128e+00
2.701299999999999812e+00
2.850200000000000067e+00
3.275999999999999801e+00
1.598899999999999988e+00
2.514600000000000168e+00
4.207300000000000040e+00
3.781600000000000072e+00
2.695100000000000051e+00
2.725299999999999834e+00
2.968999999999999861e+00
3.680899999999999839e+00
3.450000000000000178e+00
2.048299999999999788e+00
3.838400000000000034e+00
2.008300000000000196e+00
2.702900000000000080e+00
3.332399999999999807e+00
2.977799999999999780e+00
3.357400000000000162e+00
2.292899999999999938e+00
2.951499999999999790e+00
3.165999999999999925e+00
2.344700000000000006e+00
2.363700000000000134e+00
2.891500000000000181e+00
3.551699999999999857e+00
2.593799999999999883e+00
2.323199999999999932e+00
2.190900000000000070e+00
2.899000000000000021e+00
2.563899999999999846e+00
2.881400000000000183e+00
3.000799999999999912e+00
2.708400000000000141e+00
3.681200000000000028e+00
3.562399999999999789e+00
2.353800000000000114e+00
2.826799999999999979e+00
2.956100000000000172e+00
2.360799999999999788e+00
2.310799999999999965e+00
2.964399999999999924e+00
2.544700000000000184e+00
2.979600000000000026e+00
2.417100000000000026e+00
2.912900000000000045e+00
2.352199999999999847e+00
3.018400000000000194e+00
2.183300000000000018e+00
3.152699999999999836e+00
3.714300000000000157e+00
3.579400000000000137e+00
2.783799999999999830e+00
2.750300000000000189e+00
2.835100000000000176e+00
2.979099999999999859e+00
2.881400000000000183e+00
2.828399999999999803e+00
3.076299999999999812e+00
3.723899999999999988e+00
3.189999999999999947e+00
2.349800000000000111e+00
2.350800000000000001e+00
3.898699999999999832e+00
2.460199999999999942e+00
3.143800000000000150e+00
1.409899999999999931e+00
2.606100000000000083e+00
2.481100000000000083e+00
3.157099999999999795e+00
3.213200000000000056e+00
2.819900000000000073e+00
2.832899999999999974e+00
2.915200000000000014e+00
2.589799999999999880e+00
2.909199999999999786e+00
2.698900000000000077e+00
3.219800000000000217e+00
2.736099999999999977e+00
2.534400000000000208e+00
2.255999999999999783e+00
2.925899999999999945e+00
3.059000000000000163e+00
2.872799999999999798e+00
2.356799999999999784e+00
3.021700000000000053e+00
3.649700000000000166e+00
3.073999999999999844e+00
3.383900000000000130e+00
2.669700000000000184e+00
2.789200000000000124e+00
3.430400000000000116e+00
3.179100000000000037e+00
2.725400000000000045e+00
3.243500000000000050e+00
2.895000000000000018e+00
3.070500000000000007e+00
3.057199999999999918e+00
2.583899999999999864e+00
2.841899999999999871e+00
2.625700000000000145e+00
3.524500000000000188e+00
2.353200000000000180e+00
3.371799999999999908e+00
2.721799999999999997e+00
3.152200000000000113e+00
2.796199999999999797e+00
4.475900000000000212e+00
3.037700000000000067e+00
3.041900000000000048e+00
3.055800000000000072e+00
2.752899999999999903e+00
3.480100000000000193e+00
2.055499999999999883e+00
2.727899999999999991e+00
3.319199999999999928e+00
3.307100000000000151e+00
4.303200000000000358e+00
2.659100000000000019e+00
2.546100000000000030e+00
2.844599999999999795e+00
2.225800000000000001e+00
2.022499999999999964e+00
2.786799999999999944e+00
2.382000000000000117e+00
3.103099999999999969e+00
2.582100000000000062e+00
3.290399999999999991e+00
3.227700000000000014e+00
2.607299999999999951e+00
3.066800000000000193e+00
2.635800000000000143e+00
2.542499999999999982e+00
3.203100000000000058e+00
2.434899999999999842e+00
2.121500000000000163e+00
2.991800000000000015e+00
2.669599999999999973e+00
2.201999999999999957e+00
3.108499999999999819e+00
2.679800000000000182e+00
3.305600000000000094e+00
2.343900000000000095e+00
2.811700000000000088e+00
2.539499999999999869e+00
3.250799999999999912e+00
2.387100000000000222e+00
2.911799999999999944e+00
3.088900000000000201e+00
2.277800000000000047e+00
3.159499999999999975e+00
3.955000000000000071e+00
1.773099999999999898e+00
2.944900000000000073e+00
2.977399999999999824e+00
3.151299999999999990e+00
2.909199999999999786e+00
2.840199999999999836e+00
2.642500000000000071e+00
2.944500000000000117e+00
2.593399999999999928e+00
2.735899999999999999e+00
2.569900000000000073e+00
3.193599999999999994e+00
2.688600000000000101e+00
2.361099999999999977e+00
3.138799999999999812e+00
2.654799999999999827e+00
2.387500000000000178e+00
2.907900000000000151e+00
2.318299999999999805e+00
2.857600000000000140e+00
2.604800000000000004e+00
2.774300000000000210e+00
2.248699999999999921e+00
2.586199999999999832e+00
3.323999999999999844e+00
2.699500000000000011e+00
3.598199999999999843e+00
2.714799999999999880e+00
3.368100000000000094e+00
2.749099999999999877e+00
2.546800000000000175e+00
2.951700000000000212e+00
2.768499999999999961e+00
2.696899999999999853e+00
2.558100000000000041e+00
2.653900000000000148e+00
3.467799999999999994e+00
2.764899999999999913e+00
3.526400000000000201e+00
2.519600000000000062e+00
2.191500000000000004e+00
2.654100000000000126e+00
2.882699999999999818e+00
2.049500000000000099e+00
3.111699999999999910e+00
3.220699999999999896e+00
2.760899999999999910e+00
2.214700000000000113e+00
3.088099999999999845e+00
3.366400000000000059e+00
2.374800000000000022e+00
3.087299999999999933e+00
3.092299999999999827e+00
3.175800000000000178e+00
3.078599999999999781e+00
3.285299999999999887e+00
3.345099999999999962e+00
3.007200000000000095e+00
2.908300000000000107e+00
3.420300000000000118e+00
3.209099999999999842e+00
2.930600000000000094e+00
2.781499999999999861e+00
3.305600000000000094e+00
2.056599999999999984e+00
2.746100000000000207e+00
3.103800000000000114e+00
3.185099999999999820e+00
2.940500000000000114e+00
2.640200000000000102e+00
2.851500000000000146e+00
1.870100000000000096e+00
3.067899999999999849e+00
3.048399999999999999e+00
2.730199999999999960e+00
2.644699999999999829e+00
2.692200000000000149e+00
2.486800000000000122e+00
2.940700000000000092e+00
2.327500000000000124e+00
2.334799999999999986e+00
3.023099999999999898e+00
3.113500000000000156e+00
3.045100000000000140e+00
2.712800000000000100e+00
2.632299999999999862e+00
3.481100000000000083e+00
3.038699999999999957e+00
3.012700000000000156e+00
3.040700000000000180e+00
3.468500000000000139e+00
2.843300000000000161e+00
2.992599999999999927e+00
2.720400000000000151e+00
2.745299999999999851e+00
2.701700000000000212e+00
3.356399999999999828e+00
3.103899999999999881e+00
3.302200000000000024e+00
3.230599999999999916e+00
2.207800000000000207e+00
3.147400000000000198e+00
2.955200000000000049e+00
4.195299999999999585e+00
3.537599999999999856e+00
2.866699999999999804e+00
2.886699999999999822e+00
2.606399999999999828e+00
2.960999999999999854e+00
3.160200000000000120e+00
3.226100000000000190e+00
3.219199999999999839e+00
3.200899999999999856e+00
3.590700000000000003e+00
2.446499999999999897e+00
3.667800000000000171e+00
2.966899999999999871e+00
2.823500000000000121e+00
2.807599999999999874e+00
2.313800000000000079e+00
3.034499999999999975e+00
3.001100000000000101e+00
2.318200000000000038e+00
3.058300000000000018e+00
3.559000000000000163e+00
2.565999999999999837e+00
2.950699999999999878e+00
3.201499999999999790e+00
3.006600000000000161e+00
2.889400000000000190e+00
2.201000000000000068e+00
2.506600000000000161e+00
3.020500000000000185e+00
3.260699999999999932e+00
3.032300000000000217e+00
3.158999999999999808e+00
2.582599999999999785e+00
2.139800000000000146e+00
2.502899999999999903e+00
