1.187930000000000064e+01
3.433999999999999830e-01
2.056900000000000173e+00
1.436600000000000099e+00
7.179999999999999716e-01
9.990000000000000269e-02
5.591000000000000414e-01
3.091999999999999749e-01
7.560999999999999943e-01
2.125900000000000123e+00
1.604899999999999993e+00
3.421800000000000175e+00
8.000000000000000383e-04
2.415900000000000158e+00
1.245800000000000018e+00
4.396999999999999797e-01
4.833400000000000141e+00
7.243900000000000006e+00
1.335999999999999965e-01
4.000000000000000083e-02
5.840999999999999526e-01
7.933799999999999741e+00
1.958000000000000018e-01
3.339300000000000157e+00
1.113299999999999956e+00
1.605099999999999971e+00
1.615499999999999936e+00
2.712299999999999933e+00
4.089800000000000324e+00
5.805399999999999672e+00
1.374080000000000013e+01
1.024390000000000001e+01
1.096600000000000019e+00
1.184000000000000052e-01
2.962499999999999911e+00
6.000000000000000125e-03
1.254000000000000115e-01
1.927100000000000035e+00
4.626000000000000112e-01
3.802099999999999813e+00
1.153599999999999959e+00
1.755900000000000016e+00
6.261999999999999789e-01
1.542399999999999993e+00
1.340000000000000045e-02
4.011000000000000121e-01
1.549400000000000110e+00
2.054999999999999882e-01
1.368300000000000072e+00
1.569999999999999868e-02
1.712890000000000157e+01
7.129100000000000215e+00
1.456499999999999906e+00
3.873000000000000220e+00
6.800000000000000488e-01
1.355000000000000093e-01
1.078500000000000014e+00
7.961000000000000298e-01
1.100000000000000066e-03
4.324000000000000066e-01
4.757200000000000095e+00
5.747999999999999776e-01
3.393699999999999939e+00
1.713600000000000012e+00
3.810900000000000176e+00
8.511699999999999378e+00
1.046699999999999964e+00
0.000000000000000000e+00
3.186999999999999833e-01
5.377200000000000202e+00
1.044499999999999984e+00
7.014000000000000234e-01
3.502400000000000180e+00
1.033400000000000096e+00
9.276999999999999691e-01
3.836999999999999855e-01
5.542000000000000259e-01
9.060000000000000275e-01
2.047070000000000078e+01
1.348100000000000076e+00
3.568999999999999950e-01
2.150100000000000122e+00
4.174999999999999822e-01
4.743999999999999884e-01
2.552530000000000143e+01
2.106399999999999828e+00
6.641000000000000236e-01
3.529999999999999805e-01
3.269000000000000239e-01
1.609499999999999931e+00
1.472369999999999912e+01
1.368000000000000105e+00
3.000000000000000062e-03
4.145900000000000141e+00
8.192000000000000393e-01
7.963000000000000078e-01
6.699900000000000411e+00
4.708700000000000330e+00
2.186370000000000147e+01
8.399999999999999481e-03
2.913999999999999924e-01
3.549999999999999684e-02
2.588099999999999845e+00
7.221999999999999531e-01
1.854300000000000059e+00
7.980000000000000426e-01
2.044999999999999873e-01
8.227899999999999991e+00
2.986699999999999910e+00
2.258700000000000152e+00
1.243999999999999995e+00
8.175000000000000044e-01
1.184000000000000052e-01
4.945400000000000240e+00
5.633600000000000385e+00
2.708200000000000163e+00
7.973000000000000087e-01
6.907700000000000173e+00
8.334000000000000297e-01
2.811000000000000165e-01
1.798329999999999984e+01
3.587400000000000144e+00
3.968999999999999750e-01
1.763500000000000068e+00
1.311299999999999910e+00
3.459400000000000031e+00
2.894999999999999796e-01
1.024699999999999944e+00
4.600000000000000200e-01
1.193000000000000060e+00
